A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,111616,True,37186
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,5,4,25,2,1,2048,1,2,1,8,128,618496,True,38272
0,0,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,39173
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,39976
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,40902
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,112640,True,41610
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,112640,True,42460
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,1,4,50,5,1,2048,1,32,1,4,16,1375232,True,43413
0,0,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,5,5,1,2048,1,32,1,4,16,2070528,True,44230
0,0,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,5,5,2,1,2048,1,32,1,4,16,1033216,True,44981
0,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,45579
0,0,1,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,125,1,4,2,1,2048,1,32,1,4,16,184320,True,46449
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,111616,True,47305
0,0,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,113664,True,48349
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,5,5,1,2,2048,1,512,1,1,4,877568,True,49316
0,0,0,0,1,0,2,1,1,0,2,16,1,16,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,2738176,True,50300
0,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,175104,True,51429
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,2,32,216064,True,52405
0,0,1,0,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,2,50,2,1,5,2048,1,32,1,8,8,116646912,True,54519
1,1,0,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,4,10,25,1,1,2048,1,1,1,64,32,262144,True,55255
1,1,1,0,0,1,2,0,1,0,2,16,8,2,1,1,1,1000,200,1,1,5,1,2048,1,16,1,4,32,3354624,True,56231
0,1,0,1,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,2,20,1,1,25,2048,1,1,1,16,128,36499456,True,57402
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,113664,True,58088
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,112640,True,59034
0,0,0,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,5,5,1,2048,1,32,1,4,16,662528,True,60022
1,0,1,1,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,20,10,5,1,1,2048,1,2048,1,1,1,1789952,True,60698
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,114688,True,61511
0,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,172032,True,62259
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,2,16,190464,True,63008
0,0,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,64091
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,114688,True,65092
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,65742
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,113664,True,66399
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,66973
0,0,1,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,826368,True,67702
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,113664,True,68805
0,0,0,0,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,20,2,1,25,1,2048,1,32,1,4,16,1961984,True,69830
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,100,1,2,5,1,2048,1,32,1,4,16,236544,True,70836
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1024,1,1,2,117760,True,71688
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,72830
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,155648,True,73690
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,153600,True,74359
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,1,4,50,5,1,2048,1,16,1,16,8,1132544,True,75529
1,0,0,1,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,5,25,8,1,1,2048,1,512,1,4,1,2359296,True,76248
0,0,1,1,0,2,0,1,1,2,0,16,4,1,2,2,1,1000,40,5,1,5,1,2048,1,64,1,32,1,9067520,True,77131
0,1,0,0,0,2,1,0,1,0,2,16,2,4,1,2,1,1000,8,1,1,125,1,2048,1,2048,1,1,1,92776448,True,79028
0,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,111616,True,79960
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,80980
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,82029
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,16,4,284672,True,82772
1,0,0,1,0,1,2,0,1,0,2,16,2,1,2,2,2,1000,20,50,1,1,1,2048,1,128,1,1,16,19048448,True,83881
1,1,0,0,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,4,1,10,1,25,2048,1,256,1,1,8,18927616,True,84975
1,0,0,1,0,0,1,2,1,2,0,16,2,8,1,1,1,1000,5,100,1,1,2,2048,1,256,1,4,2,184451072,True,87412
1,0,0,1,1,0,2,1,2,1,0,16,8,1,1,2,1,1000,5,25,1,8,1,2048,1,16,1,1,128,11428864,True,88929
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,89750
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,90538
0,0,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,91361
