tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,32,1,3.990528106689453,True,566441
512,8,32,1,7.967743873596191,True,568736
1024,1,4,1,4.075520038604736,True,570828
512,32,32,1,8.658944129943848,True,573161
1024,16,32,1,4.353024005889893,True,575603
1024,4,128,1,5.271552085876465,True,579048
1024,1,4,1,4.074495792388916,True,580855
1024,1,32,1,4.113408088684082,True,582667
1024,8,32,1,3.990528106689453,True,584400
32,16,32,2,161.3588409423828,True,594689
1024,1,8,1,4.098048210144043,True,597130
1024,16,64,1,5.086207866668701,True,599209
1024,8,32,1,3.990528106689453,True,601289
1024,4,32,1,4.011007785797119,True,603498
1024,1,4,1,4.075520038604736,True,605604
1024,4,64,1,5.113855838775635,True,607773
1024,8,32,1,3.990528106689453,True,609947
1024,16,32,2,5.107711791992188,True,612179
1024,1,4,1,4.075520038604736,True,614018
128,8,64,4,48.26521682739258,True,618742
256,256,128,2,42.6987533569336,True,623244
1024,512,1024,1,63.8023681640625,True,628884
1024,1,4,1,4.075520038604736,True,631521
1024,16,32,2,5.108736038208008,True,633824
1024,8,64,1,5.0872321128845215,True,636235
1024,8,32,1,3.990528106689453,True,638462
256,16,32,2,20.21887969970703,True,641732
512,16,1,2,31.89452743530273,True,646239
1024,64,32,32,12.552191734313965,True,648837
1024,8,32,1,3.990528106689453,True,650907
1024,1,4,1,4.075520038604736,True,653076
1024,8,32,2,5.1169281005859375,True,655591
1024,16,64,1,5.0872321128845215,True,657907
1024,8,32,1,3.990528106689453,True,660000
1024,1,4,1,4.075520038604736,True,662783
512,16,512,1,13.998080253601074,True,665508
128,1,128,1,42.35366439819336,True,670116
1024,128,1024,1,23.964672088623047,True,673851
1024,1,4,1,4.075520038604736,True,676532
256,8,16,1,15.825920104980469,True,679411
512,8,32,1,7.966720104217529,True,681727
512,4,32,1,7.983104228973389,True,683886
1024,1,4,1,4.074495792388916,True,685809
1024,4,32,1,4.01203203201294,True,687932
1024,8,64,1,5.0872321128845215,True,689817
1024,8,32,1,3.990528106689453,True,691507
1024,1,4,1,4.076543807983398,True,694014
256,8,32,1,15.879167556762695,True,697946
1024,64,32,1,8.673279762268066,True,700782
1024,1024,32,2,122.16627502441406,True,709622
1024,1,4,1,4.075520038604736,True,712266
64,64,16,16,93.5884780883789,True,720579
8,1024,4,4,539.8619995117188,True,722405
256,1024,64,1,138.5154571533203,True,732751
1024,16,32,1,4.355072021484375,True,735252
1024,8,32,1,3.990528106689453,True,737417
512,2,16,1,8.127488136291504,True,740085
1024,8,128,1,5.092351913452148,True,742259
1024,1,4,1,4.075520038604736,True,743993
1024,16,128,1,5.0872321128845215,True,745794
1024,8,32,1,3.990528106689453,True,747711
1024,4,16,1,4.043776035308838,True,749725
1024,1,4,1,4.074495792388916,True,752327
32,8,32,1,126.3462371826172,True,761062
1024,32,32,1,5.666816234588623,True,764186
128,8,32,1,31.704063415527344,True,769021
1024,1,8,1,4.097023963928223,True,771195
1024,16,128,1,5.0872321128845215,True,773399
64,512,8,4,89.40850830078125,True,780378
1024,1024,16,16,119.3523178100586,True,789488
1024,1,4,1,4.075520038604736,True,791567
1024,8,32,1,3.990528106689453,True,793726
1024,16,16,1,5.699584007263184,True,796101
1024,8,32,1,3.989504098892212,True,797815
1024,1,8,1,4.097023963928223,True,799970
1024,8,32,1,3.990528106689453,True,801818
512,8,32,1,7.967743873596191,True,804322
512,8,32,1,7.967743873596191,True,806628
1024,1,4,1,4.075520038604736,True,808450
512,16,4,2,11.338751792907717,True,811108
1024,8,512,1,7.160831928253174,True,813624
1024,64,32,1,8.674304008483887,True,815857
16,128,16,8,318.04620361328125,True,834374
128,128,16,16,46.46809768676758,True,838716
8,1,1,1,468.0417175292969,True,841063
1024,32,8,16,6.38259220123291,True,843759
1024,1,8,1,4.097023963928223,True,845843
1024,4,32,1,4.011007785797119,True,847924
1024,4,32,1,4.011007785797119,True,850110
512,16,32,2,10.135552406311035,True,852286
1024,1,4,1,4.075520038604736,True,854099
512,8,32,1,7.967743873596191,True,856455
512,8,32,1,7.967743873596191,True,858965
1024,8,64,1,5.086207866668701,True,861369
1024,1,8,1,4.097023963928223,True,864072
1024,64,32,32,12.554240226745604,True,866835
1024,8,128,1,5.092351913452148,True,869508
1024,16,32,2,5.10975980758667,True,872164
1024,1,4,1,4.075520038604736,True,874404
1024,8,32,1,3.990528106689453,True,876880
1024,8,32,1,3.990528106689453,True,879036
1024,2,32,1,4.0867838859558105,True,881231
1024,1,4,1,4.075520038604736,True,884432
32,1024,2,1,1816.2431640625,True,887545
512,1024,1,1024,120.99584197998048,True,896636
256,16,4,2,17.22470474243164,True,899629
1024,1,4,1,4.075520038604736,True,901669
1024,8,32,1,3.990528106689453,True,903645
1024,8,64,1,5.088255882263184,True,905615
1024,8,32,2,5.1169281005859375,True,908063
1024,1,4,1,4.075520038604736,True,910372
1024,256,32,1,30.696447372436523,True,914476
1024,1024,32,1,122.30451202392578,True,922634
1024,8,32,1,3.9915521144866943,True,924326
1024,1,4,1,4.076543807983398,True,927026
128,256,8,128,99.21126556396484,True,934258
256,1,128,1,21.193727493286133,True,937332
512,16,4,16,10.40384006500244,True,939536
1024,16,16,2,4.383743762969971,True,941824
1024,4,128,1,5.269504070281982,True,943774
1024,16,32,2,5.108736038208008,True,945649
1024,8,128,1,5.091328144073486,True,947961
1024,1,4,1,4.074495792388916,True,949951
1024,1,4,1,4.075520038604736,True,952567
1024,1,4,1,4.075520038604736,True,955253
1024,1,4,1,4.074495792388916,True,957721
512,16,2,2,17.320959091186523,True,960916
128,8,32,1,31.703039169311523,True,965077
1024,64,16,16,10.868736267089844,True,968067
1024,512,32,1,61.33350372314453,True,973143
1024,8,32,1,3.990528106689453,True,974965
512,4,32,1,7.983104228973389,True,977504
1024,8,32,1,3.990528106689453,True,979603
1024,8,128,1,5.090303897857666,True,981592
128,256,1,256,58.858497619628906,True,986940
1024,128,2,2,112.49664306640624,True,994763
1024,2,512,2,11.998208045959473,True,998201
256,2,32,2,21.138431549072266,True,1000995
1024,1,4,1,4.075520038604736,True,1002826
512,16,16,2,7.919616222381592,True,1004650
1024,4,32,1,4.011007785797119,True,1006148
512,8,32,1,7.967743873596191,True,1007978
1024,1,4,1,4.075520038604736,True,1009624
512,16,32,4,10.201087951660156,True,1011902
1024,64,32,16,13.35910415649414,True,1014343
1024,128,32,1,16.327680587768555,True,1016962
1024,1,4,1,4.075520038604736,True,1018902
1,1024,1,32,3317.043212890625,True,1023450
1024,8,1,4,8.659968376159668,True,1025608
1024,8,1,8,5.734399795532227,True,1027470
1024,8,32,1,3.990528106689453,True,1029683
1024,32,128,1,5.82041597366333,True,1031801
1024,16,32,1,4.354047775268555,True,1033551
1024,8,32,1,3.990528106689453,True,1035693
1024,1,4,1,4.075520038604736,True,1037707
1024,8,32,1,3.990528106689453,True,1039542
1024,8,32,1,3.990528106689453,True,1041479
1024,64,32,1,8.675328254699707,True,1044046
1024,1,4,1,4.075520038604736,True,1046772
1024,8,32,1,3.990528106689453,True,1048635
1024,8,32,2,5.1169281005859375,True,1050577
1024,8,32,1,3.990528106689453,True,1052247
1024,1,4,1,4.075520038604736,True,1054354
1024,16,64,16,12.701696395874023,True,1056934
256,4,64,1,20.361215591430664,True,1059987
256,4,128,2,24.30463981628418,True,1063210
1024,1,4,1,4.074495792388916,True,1065012
512,8,64,1,10.12838363647461,True,1067142
512,8,32,1,7.967743873596191,True,1069119
1024,8,32,1,3.989504098892212,True,1071402
1024,1,4,1,4.074495792388916,True,1073664
1024,8,32,1,3.990528106689453,True,1075480
1024,32,32,8,7.236608028411865,True,1077710
1024,256,32,1,30.877695083618164,True,1081277
1024,1,4,1,4.075520038604736,True,1082982
1024,512,1024,1,63.48390579223633,True,1088827
512,128,512,1,25.588735580444336,True,1092344
128,128,128,1,41.0511360168457,True,1096506
1024,32,32,1,5.664768218994141,True,1098543
1024,4,32,1,4.013055801391602,True,1101007
1024,8,64,1,5.086207866668701,True,1102893
512,8,32,1,7.967743873596191,True,1104895
1024,1,4,1,4.074495792388916,True,1106673
1024,32,32,8,7.236608028411865,True,1108425
1024,8,32,1,3.990528106689453,True,1110668
256,8,32,1,15.878144264221191,True,1113109
1024,1,4,1,4.075520038604736,True,1114826
1024,4,1024,1,13.230079650878906,True,1118193
8,256,1,64,561.6670532226562,True,1120223
8,4,4,4,470.6682739257813,True,1122206
1024,1,4,1,4.075520038604736,True,1124052
1024,8,128,1,5.090303897857666,True,1126232
1024,4,32,1,4.01203203201294,True,1128674
1024,8,32,1,3.990528106689453,True,1130718
1024,1,4,1,4.075520038604736,True,1132677
1024,1,4,1,4.075520038604736,True,1134830
1024,1,4,1,4.075520038604736,True,1137543
1024,1,4,1,4.075520038604736,True,1140293
512,8,32,1,7.966720104217529,True,1143594
1024,16,32,2,5.108736038208008,True,1146062
512,16,32,2,10.135552406311035,True,1148992
1024,4,32,1,4.011007785797119,True,1151009
1024,16,128,1,5.088255882263184,True,1153100
1024,64,32,1,8.672256469726562,True,1155413
1024,8,32,1,3.990528106689453,True,1157249
512,64,32,32,25.078784942626957,True,1160545
128,2,4,2,32.163841247558594,True,1164340
256,16,128,1,20.26495933532715,True,1167359
512,256,512,1,37.85011291503906,True,1171488
1024,1024,16,16,119.38098907470705,True,1180284
1024,1,4,1,4.075520038604736,True,1181965
1024,2,32,1,4.0867838859558105,True,1184265
1024,4,32,1,4.011007785797119,True,1186790
512,8,32,1,7.966720104217529,True,1189797
1024,1,4,1,4.075520038604736,True,1192496
1024,8,16,1,4.383743762969971,True,1195495
1024,32,128,8,12.56345558166504,True,1198676
2,16,2,2,1688.5821533203125,True,1201580
16,64,16,8,318.2735290527344,True,1220710
128,16,16,16,48.108543395996094,True,1226037
128,64,64,16,98.78630065917967,True,1233841
1024,1024,8,16,120.04659271240234,True,1242593
1024,1,4,1,4.075520038604736,True,1244513
1024,8,16,1,4.382719993591309,True,1246373
1024,16,32,1,4.348927974700928,True,1248294
1024,16,32,1,4.352000236511231,True,1251168
1024,1,4,1,4.074495792388916,True,1253143
1024,8,32,1,3.990528106689453,True,1255185
1024,16,32,2,5.107711791992188,True,1257866
1024,8,32,1,3.990528106689453,True,1259950
1024,1,4,1,4.075520038604736,True,1262465
1024,16,32,2,5.108736038208008,True,1264910
256,1024,16,1,232.6446075439453,True,1279375
512,4,1,2,11.195391654968262,True,1282201
1024,1,4,1,4.074495792388916,True,1284156
2,1024,2,16,1687.593994140625,True,1287196
1024,1024,1,1024,120.8616943359375,True,1295438
256,32,4,8,15.782912254333496,True,1298257
1024,1,4,1,4.075520038604736,True,1300627
512,16,32,2,10.135552406311035,True,1303371
1024,2,32,1,4.085760116577148,True,1305387
512,8,32,1,7.967743873596191,True,1307754
1024,1,4,1,4.075520038604736,True,1309861
128,8,32,1,31.703039169311523,True,1314161
1024,32,32,8,7.235583782196045,True,1316717
1024,256,32,2,30.95961570739746,True,1320591
1024,1,4,1,4.075520038604736,True,1323083
128,16,8,16,42.20006561279297,True,1327802
128,4,128,1,40.68864059448242,True,1332090
512,1024,4,1,891.4349975585938,True,1334060
1024,16,32,2,5.107711791992188,True,1336499
1024,8,32,1,3.990528106689453,True,1338677
1024,8,32,1,3.990528106689453,True,1340601
1024,8,64,1,5.0872321128845215,True,1343022
1024,1,4,1,4.075520038604736,True,1344864
1024,256,32,1,30.716928482055664,True,1348904
128,64,32,1,31.644672393798828,True,1353094
1024,64,32,32,12.553215980529783,True,1355706
1024,1,4,1,4.075520038604736,True,1357758
128,256,1,256,58.863616943359375,True,1363055
1024,128,128,2,16.884735107421875,True,1366090
1024,2,512,2,11.994112014770508,True,1368962
1024,1,4,1,4.075520038604736,True,1370954
1024,16,32,2,5.10975980758667,True,1373340
1024,8,32,1,3.990528106689453,True,1375556
1024,8,32,1,3.990528106689453,True,1377901
1024,1,4,1,4.075520038604736,True,1380210
256,8,32,1,15.879167556762695,True,1383132
1024,32,32,8,7.236608028411865,True,1385498
1024,8,128,1,5.091328144073486,True,1387464
1024,1,4,1,4.075520038604736,True,1389231
1024,8,32,1,3.990528106689453,True,1391467
1024,8,32,1,3.990528106689453,True,1393748
512,8,32,1,7.966720104217529,True,1395883
1024,1,4,1,4.075520038604736,True,1397929
32,2,32,2,167.85714721679688,True,1409494
1,512,1,32,3317.93310546875,True,1413904
128,8,16,2,32.21708679199219,True,1418146
1024,1,4,1,4.075520038604736,True,1420147
1024,8,128,1,5.091328144073486,True,1422661
1024,8,32,1,3.990528106689453,True,1424533
512,16,2,4,11.320320129394531,True,1427144
1024,1,4,1,4.075520038604736,True,1429528
1024,64,32,32,12.552191734313965,True,1431942
1024,32,32,8,7.235583782196045,True,1434196
512,16,2,2,17.320959091186523,True,1437941
1024,1,4,1,4.075520038604736,True,1441108
1024,32,1,32,5.738495826721191,True,1443251
128,2,64,1,42.01676940917969,True,1447709
256,4,128,1,20.346879959106445,True,1450945
1024,1,4,1,4.075520038604736,True,1453349
1024,8,32,1,3.990528106689453,True,1454915
1024,16,32,1,4.355072021484375,True,1456986
512,8,32,1,7.967743873596191,True,1459895
1024,1024,32,1,121.18732452392578,True,1468420
512,16,2,2,17.319936752319336,True,1471100
128,8,32,1,31.703039169311523,True,1474480
1024,256,32,1,30.86438369750977,True,1477971
1024,1,4,1,4.075520038604736,True,1480110
256,4,128,2,24.30771255493164,True,1483346
1024,512,1024,1,63.49824142456055,True,1489318
256,32,64,4,23.44038391113281,True,1492537
1024,1,4,1,4.075520038604736,True,1494543
1024,8,32,1,3.990528106689453,True,1496677
1024,8,64,1,5.086207866668701,True,1498568
512,16,16,4,10.13043212890625,True,1501191
1024,1,4,1,4.075520038604736,True,1503150
1024,16,32,1,4.35916805267334,True,1505010
1024,8,512,1,7.209983825683594,True,1507307
512,16,2,2,17.324031829833984,True,1510103
1024,8,16,1,4.383743762969971,True,1512216
1024,8,16,1,4.383743762969971,True,1513826
256,8,16,1,15.824895858764648,True,1516538
1024,4,32,1,4.011007785797119,True,1518575
128,512,128,1,76.13235473632812,True,1524803
64,8,1,2,63.01593780517578,True,1530241
8,128,1,64,562.6572875976562,True,1531937
64,4,4,4,63.25862503051758,True,1538004
512,16,2,2,17.319936752319336,True,1541351
1024,8,16,1,4.386816024780273,True,1543774
1024,256,32,32,36.401153564453125,True,1547729
1024,256,32,4,30.82547187805176,True,1551807
64,2,1,2,63.11321640014648,True,1557583
1024,16,128,2,5.886975765228272,True,1560133
16,32,1,4,255.64877319335935,True,1575938
1024,8,16,1,4.383743762969971,True,1578162
1024,64,32,32,12.553215980529783,True,1581165
1024,8,16,1,4.384768009185791,True,1583430
64,8,32,1,63.259647369384766,True,1589209
128,8,128,1,40.53094482421875,True,1593879
16,128,16,8,318.0585021972656,True,1612637
128,16,16,1,31.5729923248291,True,1616794
128,64,64,16,98.7883529663086,True,1623944
1024,256,8,128,35.86355209350586,True,1627954
1024,8,1024,1,13.09286403656006,True,1630667
512,16,4,2,11.339776039123535,True,1633284
1024,32,32,1,5.66374397277832,True,1636386
1024,8,1024,1,13.089792251586914,True,1639539
1024,1024,1024,1,128.08499145507812,True,1648891
1024,1024,64,16,122.53081512451172,True,1658009
256,16,1,16,15.81158447265625,True,1661127
128,512,8,16,74.38336181640625,True,1667397
1024,8,512,1,7.254015922546387,True,1669663
1024,16,32,1,4.35814380645752,True,1671744
1024,8,16,1,4.385791778564453,True,1673953
1024,256,256,1,47.45420837402344,True,1678843
128,1,128,1,42.352638244628906,True,1683234
1024,8,4,8,4.077568054199219,True,1685412
1024,8,128,8,12.728320121765137,True,1688238
1024,128,4,4,29.498367309570312,True,1691816
1024,8,16,1,4.384768009185791,True,1693723
256,512,32,1,66.8221435546875,True,1699387
1024,16,256,4,11.968511581420898,True,1702031
1024,512,32,1,61.49427032470703,True,1706998
1024,1,4,1,4.075520038604736,True,1709215
1024,1,512,1,7.903232097625732,True,1712258
128,8,2,8,31.63852882385254,True,1716180
128,64,1,32,31.519744873046875,True,1720407
1024,1,4,1,4.075520038604736,True,1722815
1024,32,32,8,7.238656044006348,True,1724826
1024,256,32,1,30.92787170410156,True,1728017
1024,1024,32,1,122.21644592285156,True,1736233
1024,1,4,1,4.075520038604736,True,1738008
1024,64,32,16,13.37343978881836,True,1740637
1024,8,32,1,3.9915521144866943,True,1743174
512,16,2,2,17.327104568481445,True,1746363
1024,1,4,1,4.075520038604736,True,1749121
1024,4,64,1,5.112832069396973,True,1751528
1024,2,1,2,5.735424041748047,True,1753732
256,16,64,16,50.44121551513672,True,1758927
1024,1,4,1,4.075520038604736,True,1761336
1024,8,32,1,3.990528106689453,True,1763994
64,32,32,32,200.7367706298828,True,1777071
1024,8,32,1,3.989504098892212,True,1779349
1024,1,4,1,4.075520038604736,True,1781409
256,128,128,1,21.88902473449707,True,1784442
256,2,128,2,24.51558494567871,True,1788162
1024,1,1024,1,13.520895957946776,True,1790979
1024,1,4,1,4.075520038604736,True,1793511
256,8,32,1,15.879167556762695,True,1796641
128,8,32,1,31.703039169311523,True,1800641
512,8,8,1,8.679424285888672,True,1802940
1024,1,4,1,4.074495792388916,True,1805118
512,16,512,1,13.997056007385254,True,1807984
256,8,128,1,20.32537651062012,True,1811127
1024,128,1024,1,23.97183990478516,True,1814662
1024,1,4,1,4.075520038604736,True,1816897
1024,64,32,16,13.362175941467283,True,1819959
128,32,32,8,47.0015983581543,True,1824471
32,8,32,1,126.3472671508789,True,1833688
1024,1,4,1,4.075520038604736,True,1835481
64,32,16,8,80.57855987548828,True,1841992
64,4,4,2,63.1644172668457,True,1848294
256,1024,4,2,449.2881774902344,True,1850324
1024,1,4,1,4.075520038604736,True,1852774
128,16,128,1,40.562686920166016,True,1858288
1024,256,512,1,32.317440032958984,True,1862111
512,8,2,1,17.323007583618164,True,1865313
1024,1,4,1,4.075520038604736,True,1867601
1024,4,32,1,4.011007785797119,True,1869625
1024,32,32,1,5.664768218994141,True,1871838
256,32,32,8,23.983104705810547,True,1875656
1024,1,4,1,4.075520038604736,True,1877812
16,8,16,8,333.4307861328125,True,1897214
16,16,16,1,252.45286560058597,True,1912562
128,8,64,1,40.49203109741211,True,1917538
1024,1,4,1,4.075520038604736,True,1919209
4,16,1,2,875.3387451171875,True,1920980
1024,1,32,1,4.114431858062744,True,1922813
1024,256,32,1,30.238719940185547,True,1926808
1024,1,4,1,4.075520038604736,True,1929072
1024,64,1,32,8.660991668701172,True,1930916
1024,2,1024,1,13.404159545898438,True,1934016
512,1024,1,1024,120.21145629882812,True,1943007
1024,1,4,1,4.075520038604736,True,1945192
64,128,32,1,63.86073684692383,True,1950601
256,8,32,1,15.878144264221191,True,1954192
1024,16,64,4,5.901311874389648,True,1956242
1024,1,4,1,4.075520038604736,True,1958645
512,16,16,4,10.13145637512207,True,1961775
16,64,8,16,316.4620666503906,True,1981638
256,32,128,1,20.308992385864254,True,1984849
1024,1,4,1,4.076543807983398,True,1987903
1024,8,32,1,3.990528106689453,True,1990546
1024,32,32,8,7.236608028411865,True,1992654
1024,32,32,1,5.666816234588623,True,1995347
1024,1,4,1,4.074495792388916,True,1997131
1024,1,4,1,4.075520038604736,True,1999335
1024,1,4,1,4.075520038604736,True,2002315
1024,1,4,1,4.075520038604736,True,2004945
