tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,16,256,2,12.813311576843262,True,180311
1024,32,128,4,13.197312355041504,True,182701
1024,8,64,4,10.417152404785156,True,185193
1024,16,128,2,10.017791748046877,True,187764
1024,16,128,4,13.386752128601074,True,190385
1024,8,128,2,10.174464225769045,True,192801
1024,16,16,16,10.463232040405272,True,195128
1024,4,1024,1,23.407615661621094,True,198359
1024,16,128,2,10.018815994262695,True,200684
1024,32,128,2,13.626367568969728,True,203227
1024,16,32,4,9.227264404296877,True,205516
1024,16,32,4,9.22009563446045,True,207785
1024,16,32,4,9.22828769683838,True,210306
1024,8,128,2,10.173439979553224,True,212681
1024,16,32,4,9.2293119430542,True,214925
1024,32,32,8,13.426688194274902,True,217655
1024,16,32,4,9.22111988067627,True,220159
1024,32,32,4,10.552319526672363,True,222578
1024,16,128,2,10.017791748046877,True,225034
1024,32,32,8,13.425663948059082,True,227606
1024,16,32,4,9.23033618927002,True,230087
1024,16,32,4,9.227264404296877,True,232287
1024,32,16,8,10.851327896118164,True,234445
1024,64,32,4,16.888832092285156,True,237266
512,16,32,4,17.728511810302734,True,240087
1024,32,64,4,13.597696304321287,True,242809
1024,64,32,4,16.889856338500977,True,245430
512,512,2,512,129.67628479003906,True,254305
1024,256,1,64,54.99801635742188,True,259360
1024,1,1024,1,23.839744567871094,True,262384
64,1024,4,4,466.3930969238281,True,288630
1024,16,32,4,9.224191665649414,True,291051
512,32,8,8,17.342464447021484,True,293873
1024,32,32,4,10.555392265319824,True,296560
1024,16,32,4,9.22828769683838,True,298911
1024,32,32,8,13.426688194274902,True,301473
1024,32,32,8,13.423616409301758,True,304143
1024,16,32,4,9.2293119430542,True,306567
1024,16,32,4,9.22828769683838,True,308754
1024,1,1024,1,23.8417911529541,True,312072
1024,8,32,4,9.020416259765623,True,314195
1024,16,32,4,9.226240158081056,True,316461
1024,16,128,2,10.017791748046877,True,318829
1024,4,32,1,7.169023990631104,True,321118
64,8,32,4,137.11257934570312,True,330594
1024,8,128,2,10.175488471984863,True,332920
1024,32,4,8,10.380288124084473,True,335421
1024,512,32,1,104.54732513427734,True,343016
256,4,32,1,27.97772789001465,True,346354
1024,16,32,8,10.413056373596191,True,348653
128,32,32,16,108.05862426757812,True,356317
1024,128,32,1,29.292543411254883,True,359509
1024,16,1,2,53.42515182495117,True,364371
512,4,32,1,14.236672401428224,True,366957
1024,4,8,1,8.00972843170166,True,368939
1024,4,32,1,7.168000221252441,True,371271
1024,16,32,1,7.912447929382324,True,373526
512,4,512,1,25.5467529296875,True,376717
64,4,32,1,110.8152313232422,True,384841
1024,128,32,1,29.293567657470703,True,388245
1024,128,32,16,34.978816986083984,True,392136
1024,16,32,16,13.732864379882812,True,394877
64,4,32,1,110.8172836303711,True,402801
1024,64,32,32,22.399999618530277,True,405895
1024,32,32,1,10.33625602722168,True,408321
1024,512,32,1,104.54732513427734,True,415722
1024,4,512,1,12.812288284301758,True,418274
1024,16,32,8,10.413056373596191,True,420641
1024,64,1024,1,22.088703155517575,True,423582
1024,16,32,8,10.414079666137695,True,425799
1024,512,32,4,106.96908569335938,True,433423
1024,8,32,1,6.98470401763916,True,435651
1024,4,32,1,7.168000221252441,True,437818
1024,4,32,1,7.169023990631104,True,439973
1024,4,32,1,7.169023990631104,True,442043
512,16,32,1,13.90284824371338,True,444626
1024,8,32,1,6.98470401763916,True,446800
1024,8,32,1,6.98470401763916,True,448941
1024,16,32,1,7.911424160003662,True,451319
1024,4,64,1,8.863743782043457,True,453876
1024,8,32,1,6.98470401763916,True,456306
1024,8,64,1,8.591360092163086,True,458753
1024,8,64,1,8.591360092163086,True,461117
1024,16,1024,1,23.05843162536621,True,463967
512,8,32,1,13.959168434143066,True,466721
1024,8,32,1,6.98470401763916,True,468723
1024,8,32,1,6.98470401763916,True,470692
1024,8,32,1,6.98470401763916,True,472650
64,8,32,1,110.80089569091795,True,480679
512,4,32,1,14.236672401428224,True,483046
1024,4,32,1,7.168000221252441,True,485536
1024,8,32,1,6.985727787017822,True,487609
1024,8,32,1,6.98470401763916,True,489656
1024,8,32,1,6.98470401763916,True,491784
1024,8,32,1,6.985727787017822,True,494126
1024,32,1024,1,22.821887969970703,True,497348
16,512,16,2,443.3070068359375,True,522802
64,512,32,8,211.1150054931641,True,535804
256,2,256,2,52.65510559082031,True,540639
1024,8,32,1,6.98470401763916,True,542580
1024,16,32,1,7.914495944976807,True,544635
1024,8,8,1,10.383359909057615,True,546992
1024,32,32,2,10.69977569580078,True,549233
1024,1,1024,1,23.819263458251957,True,552344
1024,8,2,1,29.281280517578125,True,555694
1024,16,32,1,7.913472175598144,True,558004
1024,8,64,1,8.591360092163086,True,560427
1024,16,64,2,8.615936279296875,True,562761
1024,8,128,1,8.5862398147583,True,565204
1024,8,32,1,6.98470401763916,True,567269
1024,8,32,1,6.98470401763916,True,569272
1024,2,1024,1,23.570432662963867,True,572225
1024,8,32,1,6.98470401763916,True,574413
1024,8,512,1,12.930047988891602,True,576980
1024,128,32,32,43.95929718017578,True,580951
1024,8,32,1,6.98470401763916,True,582998
1024,8,256,1,9.85804843902588,True,585197
1024,8,64,1,8.590335845947266,True,587463
1024,16,32,1,7.911424160003662,True,589764
512,512,32,1,106.79398345947266,True,597380
1024,1,1024,1,23.8417911529541,True,600411
512,256,256,1,59.91936111450195,True,605705
4,256,4,128,3037.03857421875,True,610080
1024,8,32,1,6.98470401763916,True,612136
1024,4,32,1,7.169023990631104,True,614092
1024,8,64,1,8.590335845947266,True,616457
1024,8,32,1,6.98470401763916,True,618556
1024,2,1024,1,23.555072784423828,True,621788
1024,8,32,1,6.98470401763916,True,623902
1024,32,32,1,10.333184242248535,True,626348
1024,16,32,1,7.911424160003662,True,628473
1024,16,32,1,7.914495944976807,True,630502
1024,32,64,1,10.72537612915039,True,633067
1024,8,32,1,6.98367977142334,True,635191
1024,8,64,1,8.591360092163086,True,637655
1024,16,32,4,9.226240158081056,True,639985
1024,32,32,1,10.33420753479004,True,642174
1024,8,64,1,8.591360092163086,True,644344
1024,4,32,1,7.168000221252441,True,646414
1024,8,32,1,6.98367977142334,True,648368
1024,8,32,1,6.98470401763916,True,650463
1024,16,64,1,8.616959571838379,True,652918
1024,8,32,1,6.98470401763916,True,654905
1024,8,64,1,8.590335845947266,True,657236
1024,8,32,1,6.98470401763916,True,659267
1024,16,32,1,7.911424160003662,True,661450
1024,8,32,1,6.98470401763916,True,663499
1024,16,32,2,8.99071979522705,True,665665
1024,16,64,1,8.61184024810791,True,667868
1024,8,64,1,8.591360092163086,True,670232
1024,8,16,1,7.99129581451416,True,672491
1024,64,1024,1,22.09075164794922,True,675508
1024,4,32,1,7.168000221252441,True,677677
1024,16,64,1,8.60979175567627,True,679739
1024,8,32,1,6.985727787017822,True,681736
1024,32,32,4,10.554368019104004,True,684246
1024,128,32,1,29.28947257995605,True,687557
1024,32,32,4,10.555392265319824,True,689826
1024,32,32,4,10.553343772888184,True,692028
1024,16,32,2,8.994815826416016,True,694247
1024,8,32,1,6.98470401763916,True,696447
1024,16,16,2,8.004608154296875,True,698599
1024,8,32,1,6.98470401763916,True,700697
1024,4,256,2,13.150208473205566,True,703057
1024,16,256,4,21.87980842590332,True,706207
512,64,64,8,26.284032821655277,True,709473
512,2,512,1,25.91948890686035,True,712687
1024,1024,512,2,215.8919677734375,True,726138
1024,8,32,1,6.985727787017822,True,728281
1024,8,64,1,8.591360092163086,True,730543
1024,16,32,1,7.914495944976807,True,732487
1024,64,1024,1,22.12249565124512,True,735424
1024,32,32,8,13.425663948059082,True,737883
32,8,32,1,221.13075256347656,True,751590
1024,8,512,1,12.693504333496094,True,754290
1024,512,1024,1,108.58086395263672,True,761921
512,8,32,1,13.958144187927246,True,764721
1024,4,32,1,7.168000221252441,True,766836
1024,4,32,1,7.168000221252441,True,768944
1024,4,1024,1,23.404544830322266,True,772202
1024,8,32,1,6.98470401763916,True,774261
1024,8,128,1,8.5862398147583,True,776560
1024,8,16,1,7.998464107513428,True,778912
1024,8,32,1,6.98470401763916,True,781019
1024,128,32,32,43.95827102661133,True,785271
1024,8,32,1,6.98470401763916,True,787599
1024,8,256,1,9.851903915405272,True,790039
1024,512,1024,1,108.59315490722656,True,797638
1024,256,1024,1,65.35679626464844,True,803190
1024,32,512,2,21.84601593017578,True,806087
256,128,16,64,89.27027130126953,True,813143
1024,32,32,2,10.69977569580078,True,815432
1024,8,32,1,6.98470401763916,True,817819
1024,8,64,1,8.591360092163086,True,820187
1024,8,32,1,6.98470401763916,True,822098
1024,8,1024,1,23.209983825683597,True,825262
1024,8,128,1,8.587264060974121,True,827770
1024,8,32,1,6.985727787017822,True,829901
1024,8,64,1,8.591360092163086,True,832106
1024,256,1024,1,65.3803482055664,True,837719
128,8,4,1,55.21817779541016,True,842887
1024,32,32,4,10.553343772888184,True,845429
1024,8,16,1,7.988224029541016,True,847595
1024,8,32,1,6.98470401763916,True,849721
1024,8,64,1,8.591360092163086,True,851943
1024,8,32,1,6.98470401763916,True,854135
1024,4,64,1,8.864768028259277,True,856434
256,64,256,4,87.20178985595703,True,863030
1024,8,1024,1,23.188480377197266,True,866003
1024,1024,1024,1,216.14898681640625,True,879325
1024,64,2,8,29.282304763793945,True,882936
1024,256,1024,1,65.22163391113281,True,888223
512,8,32,1,13.958144187927246,True,890806
1024,16,32,2,8.988672256469727,True,892942
1024,16,16,4,9.174015998840332,True,895100
1024,64,32,8,19.62188720703125,True,897978
1024,8,16,1,7.998464107513428,True,900135
32,32,32,1,221.20755004882807,True,914006
512,8,512,1,25.1965446472168,True,917333
1024,16,1024,1,23.06048011779785,True,920363
1024,4,32,1,7.168000221252441,True,922440
1024,8,32,1,6.98470401763916,True,924491
1024,8,32,1,6.98470401763916,True,926579
1024,128,1024,1,43.77907180786133,True,930841
64,64,4,16,134.66213989257812,True,940160
1024,64,64,2,16.781312942504883,True,943077
512,8,64,2,17.311744689941406,True,945652
1024,8,32,1,6.98470401763916,True,947704
1024,8,64,1,8.592384338378906,True,950079
1024,8,64,1,8.590335845947266,True,952409
512,8,32,1,13.959168434143066,True,954951
1024,16,1024,1,23.003135681152344,True,958339
64,8,32,1,110.7927017211914,True,966104
1024,8,32,1,6.985727787017822,True,968394
1024,64,32,16,24.028160095214844,True,971477
1024,128,1024,1,43.7309455871582,True,975745
1024,2,32,1,7.179264068603516,True,978063
1024,32,32,1,10.33625602722168,True,980474
1024,8,16,1,7.982079982757568,True,982671
1024,16,1024,1,23.05843162536621,True,985778
512,4,256,1,20.34892845153809,True,988920
16,256,8,64,828.6689453125,True,990844
16,1024,1,1024,1398.907958984375,True,993350
1024,1,32,1,7.219200134277344,True,995371
1024,32,32,4,10.553343772888184,True,997862
1024,8,4,1,15.858688354492188,True,1000735
1024,4,32,1,7.168000221252441,True,1002680
1024,8,256,1,9.882623672485352,True,1004921
1024,8,32,1,6.98470401763916,True,1007020
1024,2,32,1,7.179264068603516,True,1009070
1024,8,16,1,7.995391845703125,True,1011182
1024,64,1024,1,22.14604759216309,True,1014384
1024,8,32,1,6.98470401763916,True,1016443
1024,8,32,1,6.98470401763916,True,1018366
1024,8,128,1,8.5862398147583,True,1020450
1024,32,1024,1,22.833152770996094,True,1023574
1024,128,64,4,30.242816925048828,True,1027135
32,1024,16,64,699.5804443359375,True,1028974
1024,256,1024,1,65.21651458740234,True,1034510
1024,64,1024,1,22.130687713623047,True,1037393
1024,32,1024,1,22.832128524780277,True,1040546
1024,32,1024,1,22.32320022583008,True,1043580
1024,32,1024,1,22.32524871826172,True,1046778
1024,512,1,512,110.46399688720705,True,1054668
512,8,32,1,13.958144187927246,True,1057161
1024,8,32,1,6.98470401763916,True,1059212
128,8,32,1,55.627777099609375,True,1063915
1024,8,32,1,6.98470401763916,True,1066176
1024,8,32,1,6.98470401763916,True,1068351
1024,4,16,1,7.109632015228272,True,1070446
1024,16,32,1,7.914495944976807,True,1072671
1024,8,32,1,6.98470401763916,True,1074634
1024,8,32,1,6.98367977142334,True,1076718
1024,4,8,1,8.00972843170166,True,1078921
1024,8,32,1,6.98470401763916,True,1080802
16,512,16,8,538.4796142578125,True,1110869
512,1024,64,2,213.71597290039065,True,1124377
1024,4,1024,1,23.407615661621094,True,1127426
1024,64,1024,1,22.14604759216309,True,1130420
1024,32,1024,1,22.47577667236328,True,1133404
32,8,32,1,221.1327972412109,True,1147125
1024,256,16,1,104.64972686767578,True,1154831
1024,1024,32,1,206.72921752929688,True,1168074
1024,32,1024,1,22.841344833374023,True,1171463
1024,16,32,2,8.988672256469727,True,1173846
1024,16,32,1,7.913472175598144,True,1176211
1024,8,32,1,6.985727787017822,True,1178497
1024,64,1024,1,22.12044715881348,True,1181446
1024,32,1024,1,22.86387252807617,True,1184523
1024,32,1024,1,22.841344833374023,True,1187586
1024,32,1024,1,22.553600311279297,True,1190664
1024,8,512,1,12.67302417755127,True,1193008
1024,32,32,8,13.425663948059082,True,1195646
1024,128,32,2,30.505983352661133,True,1199084
1024,32,32,8,13.425663948059082,True,1201500
1024,8,32,1,6.98470401763916,True,1203735
1024,16,32,1,7.914495944976807,True,1206322
1024,4,8,1,8.011775970458984,True,1208589
1024,4,32,1,7.168000221252441,True,1210942
64,64,4,4,110.3790054321289,True,1218815
1024,4,1024,1,23.382015228271484,True,1221903
32,512,16,4,277.2152404785156,True,1238759
256,512,256,2,135.4967041015625,True,1248138
1024,8,32,1,6.985727787017822,True,1250136
1024,4,32,1,7.168000221252441,True,1252334
1024,8,32,1,6.98470401763916,True,1254627
1024,16,32,1,7.914495944976807,True,1256572
32,1,32,1,228.0570831298828,True,1270652
1024,16,32,2,8.993791580200195,True,1272917
128,8,32,1,55.62675094604492,True,1277859
1024,8,8,1,10.380288124084473,True,1280284
1024,64,1024,1,22.132736206054688,True,1283229
1024,512,64,16,108.25933074951172,True,1290884
512,32,256,4,43.663360595703125,True,1295214
1024,256,4,128,56.1448974609375,True,1300250
1024,64,1024,1,22.11840057373047,True,1303340
1024,8,128,1,8.587264060974121,True,1305928
1024,8,32,1,6.98470401763916,True,1307957
512,8,32,1,13.958144187927246,True,1310389
1024,64,1024,1,22.08665657043457,True,1313494
1024,8,16,1,7.997439861297607,True,1315551
1024,8,32,1,6.98470401763916,True,1317647
1024,32,16,1,15.864831924438477,True,1320312
1024,64,1024,1,22.154239654541016,True,1323322
1024,64,32,1,15.81670379638672,True,1326205
1024,8,32,1,6.98470401763916,True,1328217
32,8,2,1,220.9105987548828,True,1342067
128,16,32,8,82.5538558959961,True,1348751
1024,64,1024,1,22.133760452270508,True,1351767
1024,256,256,4,64.96153259277344,True,1357425
128,8,64,8,108.8880615234375,True,1365289
1024,8,128,1,8.5862398147583,True,1367514
1024,8,64,1,8.591360092163086,True,1369834
1024,8,64,1,8.591360092163086,True,1372082
1024,8,256,1,9.862144470214844,True,1374332
1024,64,1024,1,22.11840057373047,True,1377460
1024,8,128,1,8.587264060974121,True,1379646
1024,8,32,1,6.98470401763916,True,1381693
512,32,32,4,17.21446418762207,True,1384451
1024,64,1024,1,23.001087188720703,True,1387542
1024,8,32,1,6.98470401763916,True,1389646
1024,8,32,1,6.985727787017822,True,1391760
1024,16,16,1,10.389504432678224,True,1394197
1024,2,512,1,12.97612762451172,True,1396783
1024,32,1024,1,22.51468849182129,True,1399784
1024,64,1024,1,22.147071838378903,True,1402833
1024,32,512,2,21.85420799255371,True,1405968
1024,64,1024,1,22.11840057373047,True,1409137
1024,64,1024,1,22.1399040222168,True,1412167
1024,64,1024,1,22.12044715881348,True,1415060
1024,64,1024,1,22.113279342651367,True,1418019
1024,64,32,2,16.729087829589844,True,1420751
1024,16,32,2,8.988672256469727,True,1423165
1024,8,32,1,6.98470401763916,True,1425196
1024,8,64,1,8.591360092163086,True,1427452
64,256,32,1,124.96076965332033,True,1436252
256,128,32,32,88.20531463623047,True,1443211
1024,8,256,1,9.85804843902588,True,1445360
1024,1,512,1,13.190143585205078,True,1448134
512,32,128,8,44.455936431884766,True,1452695
1,512,1,512,2147483648.0,False,1463213
1024,1024,1024,1,216.7388153076172,True,1476738
1024,512,1024,1,108.29312133789062,True,1484405
512,8,32,1,13.959168434143066,True,1487120
1024,8,32,1,6.985727787017822,True,1489214
1024,8,32,1,6.985727787017822,True,1491411
512,8,16,1,13.890560150146484,True,1493892
1024,64,1024,1,22.12044715881348,True,1496974
1024,64,32,8,19.62291145324707,True,1499840
1024,32,32,8,13.424639701843262,True,1502562
256,8,32,1,27.817983627319336,True,1505923
1024,64,1024,1,22.153215408325195,True,1509002
1024,4,32,1,7.169023990631104,True,1511088
1024,8,32,1,6.985727787017822,True,1513113
1024,8,32,1,6.98470401763916,True,1515060
1024,64,1024,1,22.148096084594727,True,1518077
1024,16,1024,1,23.05740737915039,True,1521102
1024,64,1024,1,22.12044715881348,True,1524099
1024,4,64,2,8.996864318847656,True,1526534
1024,1024,32,1,206.72921752929688,True,1539169
512,8,32,1,13.959168434143066,True,1541794
1024,8,8,1,10.380288124084473,True,1544041
64,32,32,8,158.35647583007812,True,1554455
1024,4,64,1,8.863743782043457,True,1556627
1024,16,32,1,7.912447929382324,True,1558699
1024,8,32,1,6.985727787017822,True,1560814
1024,4,32,1,7.169023990631104,True,1563256
1024,4,1024,1,23.407615661621094,True,1566431
1024,128,256,1,29.96940803527832,True,1569919
1024,64,1024,1,22.11942481994629,True,1573072
1024,64,1024,1,22.148096084594727,True,1576578
1024,64,1024,1,22.209535598754883,True,1579820
1024,4,1024,1,23.407615661621094,True,1582953
16,16,1,4,441.7720336914063,True,1608327
1024,128,128,4,34.59686279296875,True,1612337
1024,16,128,1,8.589311599731445,True,1614536
1024,8,16,1,8.00153636932373,True,1616960
1024,16,32,2,8.992768287658691,True,1619129
1024,8,32,1,6.985727787017822,True,1621221
1024,64,1024,1,22.149120330810547,True,1624443
1024,32,32,4,10.552319526672363,True,1626894
1024,8,4,1,15.854592323303224,True,1629520
32,8,32,1,221.13075256347656,True,1643142
1024,64,1024,1,22.1265926361084,True,1646510
1024,64,1024,1,22.12044715881348,True,1649343
1024,64,1024,1,22.11737632751465,True,1652414
1024,64,1024,1,22.129663467407227,True,1655356
1024,8,1024,1,23.214080810546875,True,1658666
1024,1,1024,1,23.84486389160156,True,1661849
1024,1024,1024,1,216.669189453125,True,1675116
512,2,64,2,18.03775978088379,True,1678163
1024,16,16,1,10.390527725219728,True,1680467
1024,8,32,1,6.98470401763916,True,1682728
1024,8,64,1,8.592384338378906,True,1684923
1024,8,32,1,6.98470401763916,True,1686798
1024,64,16,16,19.574783325195312,True,1689645
32,32,32,4,273.1724853515625,True,1706191
1024,8,1024,1,23.209983825683597,True,1709326
32,8,32,1,221.13177490234372,True,1722763
1024,64,1024,1,22.116352081298828,True,1725623
1024,8,32,1,6.98470401763916,True,1727781
1024,8,32,1,6.985727787017822,True,1730269
512,8,32,1,13.958144187927246,True,1732669
1024,8,256,4,21.92998313903809,True,1735614
1024,64,1024,1,22.09382438659668,True,1738689
128,128,32,8,79.07430267333984,True,1744618
64,128,4,4,124.44979095458984,True,1753167
1024,64,1024,1,22.10918426513672,True,1756093
1024,4,16,1,7.110655784606934,True,1758194
1024,8,32,1,6.98470401763916,True,1760408
1024,16,32,1,7.915520191192627,True,1762558
1024,8,1,1,53.42822265625,True,1767364
32,16,2,2,220.90853881835935,True,1781131
1024,128,32,1,29.288448333740234,True,1784716
1024,8,2,1,29.290496826171875,True,1788224
1024,64,1024,1,22.13580894470215,True,1791079
1024,4,1024,1,23.404544830322266,True,1794069
1024,256,1024,1,65.21753692626953,True,1799455
1024,2,256,2,13.296640396118164,True,1801938
1024,64,1024,1,22.123519897460938,True,1805108
1024,64,1024,1,22.11840057373047,True,1808096
1024,64,1024,1,22.125568389892575,True,1811238
1024,64,1024,1,22.125568389892575,True,1814337
1024,16,128,1,8.59443187713623,True,1816940
1024,8,32,1,6.98470401763916,True,1819091
1024,16,32,1,7.915520191192627,True,1821297
1024,8,32,1,6.985727787017822,True,1823515
1024,32,32,8,13.426688194274902,True,1825910
1024,512,4,256,108.17330932617188,True,1833780
1024,64,32,16,24.028160095214844,True,1836924
1024,8,1,1,53.42617416381836,True,1841527
1024,512,1024,1,108.2961883544922,True,1849579
512,32,256,4,43.663360595703125,True,1853903
1024,256,4,128,56.14387130737305,True,1858812
512,4,256,2,25.979904174804688,True,1862221
512,16,32,1,13.90284824371338,True,1864645
1024,8,32,1,6.98470401763916,True,1866570
1024,16,32,1,7.913472175598144,True,1868682
1024,16,64,1,8.614912033081055,True,1870903
1024,64,1024,1,22.09177589416504,True,1874118
1024,8,32,1,6.98470401763916,True,1876621
512,8,32,1,13.958144187927246,True,1879217
1024,8,64,1,8.591360092163086,True,1881435
1024,64,1024,1,22.11840057373047,True,1884576
1024,16,256,2,12.794879913330078,True,1886875
1024,128,32,16,34.976768493652344,True,1890516
512,1,128,1,17.924095153808594,True,1893353
1024,64,1024,1,22.121471405029297,True,1896312
1024,32,512,2,21.84396743774414,True,1899108
1024,32,512,2,21.84908866882324,True,1901932
128,64,64,16,176.36761474609375,True,1913007
1024,64,1024,1,22.148096084594727,True,1916093
1024,64,1024,1,22.12044715881348,True,1918964
1024,64,1024,1,22.147071838378903,True,1921832
1024,64,1024,1,22.12454414367676,True,1925025
1024,64,1024,1,22.145023345947266,True,1928098
128,128,32,1,62.30630493164063,True,1933562
1024,256,32,2,54.988800048828125,True,1938248
1024,16,32,8,10.414079666137695,True,1940766
16,256,16,64,1400.121337890625,True,1943452
1024,1024,1,256,209.98553466796875,True,1956745
1024,64,1024,1,22.11942481994629,True,1959634
32,256,2,8,249.6030731201172,True,1974710
1024,64,1024,1,22.148096084594727,True,1977842
1024,16,1024,1,23.004159927368164,True,1980770
1024,8,64,1,8.591360092163086,True,1982905
512,64,64,2,21.01759910583496,True,1985843
1024,64,1024,1,22.149120330810547,True,1988929
512,1,256,1,20.25881576538086,True,1991754
1024,32,1024,1,22.66009521484375,True,1994831
32,16,1,4,220.91981506347656,True,2008520
1024,64,1024,1,22.151168823242188,True,2011758
1024,64,1024,1,22.148096084594727,True,2014722
1024,64,1024,1,22.143999099731445,True,2017902
1024,64,1024,1,22.121471405029297,True,2020868
1024,64,1024,1,22.0897274017334,True,2024015
1024,32,64,4,13.598719596862791,True,2026612
512,8,512,1,25.153535842895508,True,2029715
1024,512,1024,1,108.31053161621094,True,2037565
1024,64,1024,1,22.148096084594727,True,2040700
1024,1024,1024,1,216.6763458251953,True,2054273
1024,2,64,2,9.10028839111328,True,2056639
1024,8,512,2,21.89414405822754,True,2059412
1024,64,1024,1,22.11942481994629,True,2062324
512,16,32,2,17.160192489624023,True,2065046
128,8,32,1,55.629825592041016,True,2070069
1024,32,32,4,10.553343772888184,True,2072453
1024,64,1024,1,22.14604759216309,True,2075673
1024,8,1024,1,23.214080810546875,True,2078698
1024,32,512,1,12.427264213562012,True,2081057
4,8,2,8,1591.3973388671875,True,2083985
1024,64,1024,1,22.14604759216309,True,2087167
1024,8,64,1,8.592384338378906,True,2089686
32,8,32,1,221.12973022460935,True,2103264
1024,32,32,8,13.426688194274902,True,2105980
1024,64,1024,1,22.12044715881348,True,2109179
1024,64,1024,1,22.123519897460938,True,2112158
1024,64,1024,1,22.153215408325195,True,2115144
1024,64,1024,1,22.143999099731445,True,2118076
1024,64,1024,1,22.116352081298828,True,2121164
1024,256,1024,1,65.36089324951172,True,2126664
512,2,256,2,26.438655853271484,True,2129983
1024,32,256,1,13.115391731262209,True,2132630
1024,64,1024,1,22.0897274017334,True,2135562
1024,64,32,1,15.81875228881836,True,2138633
1024,8,1,1,53.42515182495117,True,2143389
1024,128,32,1,29.293567657470703,True,2146616
1024,64,1024,1,22.08768081665039,True,2149680
1024,128,256,4,43.35820770263672,True,2153928
1024,256,4,128,56.139774322509766,True,2158729
1024,4,256,2,13.139967918395996,True,2161176
1024,64,1024,1,22.11840057373047,True,2164235
1024,16,128,4,13.38982391357422,True,2166700
512,64,64,8,26.281984329223636,True,2169813
1024,16,512,1,12.508159637451172,True,2172309
1024,64,1024,1,22.151168823242188,True,2175361
32,8,32,1,221.12973022460935,True,2188817
1024,32,32,4,10.555392265319824,True,2191248
1024,8,2,1,29.282304763793945,True,2194676
1024,64,1024,1,23.001087188720703,True,2197548
1024,64,1024,1,22.12454414367676,True,2200762
1024,64,1024,1,22.12454414367676,True,2203924
1024,64,1024,1,22.133760452270508,True,2207108
1024,64,1024,1,22.116352081298828,True,2210337
1024,2,512,2,21.948415756225582,True,2213507
1024,32,1024,1,22.864896774291992,True,2216680
512,1024,128,8,215.91448974609372,True,2230273
1024,64,1024,1,22.145023345947266,True,2233554
256,32,256,2,50.149375915527344,True,2238187
1024,16,1,16,10.389504432678224,True,2240497
1024,16,1024,1,23.05945587158203,True,2243344
1024,64,1024,1,22.12761688232422,True,2246536
256,64,128,4,52.415489196777344,True,2251430
1024,8,64,1,8.591360092163086,True,2253574
512,32,64,2,17.089536666870117,True,2256363
1024,64,1024,1,22.11942481994629,True,2259473
1024,1,256,1,10.22156810760498,True,2261832
1024,1,1024,1,23.843839645385746,True,2264917
512,16,1,4,31.634431838989254,True,2268336
1024,64,1024,1,22.13580894470215,True,2271247
1024,32,32,8,13.427712440490724,True,2273733
1024,64,1024,1,22.121471405029297,True,2276815
1024,16,32,2,8.99071979522705,True,2279103
1024,64,1024,1,22.1265926361084,True,2282063
1024,64,1024,1,22.136831283569336,True,2284921
1024,64,1024,1,22.123519897460938,True,2287825
1024,64,1024,1,22.14195251464844,True,2290930
1024,128,32,32,43.95827102661133,True,2295227
256,8,32,1,27.81695938110352,True,2298720
1024,2,8,1,7.123968124389648,True,2300927
32,8,32,1,221.13075256347656,True,2314396
