tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
8,16,8,16,582.2013549804688,True,0
128,4,8,1,31.57401657104492,True,3511
1024,256,1024,1,36.67967987060547,True,6950
8,128,1,8,472.5063781738281,True,33604
1024,32,64,8,7.74451208114624,True,35683
8,4,4,1,471.6902465820313,True,62127
32,16,32,4,161.84422302246094,True,73253
1024,256,1024,1,36.534271240234375,True,76935
256,64,64,1,20.317184448242188,True,79662
8,128,1,16,470.3088684082031,True,106072
1024,128,512,1,18.747392654418945,True,108811
128,8,128,8,101.44461059570312,True,115974
8,512,1,16,471.4762268066406,True,142201
32,512,32,4,161.5994873046875,True,152520
512,256,512,1,37.86342239379883,True,156016
1024,1024,16,2,118.91302490234376,True,164046
16,1024,2,256,473.955322265625,True,190452
64,512,32,8,117.06982421875,True,198572
1024,16,16,8,5.3002238273620605,True,200138
512,4,512,1,14.44761562347412,True,202732
512,32,1,8,17.342464447021484,True,205081
256,256,256,4,47.63955307006836,True,209085
64,4,4,2,63.15008163452149,True,213905
1024,2,1024,1,13.337599754333496,True,216439
32,8,16,2,126.22745513916016,True,225001
256,128,16,4,23.441408157348636,True,227792
256,1024,256,4,147.1743927001953,True,236867
512,256,512,2,47.88019180297852,True,241597
1024,32,32,32,12.637184143066406,True,243837
256,16,64,8,31.08659172058105,True,246914
1024,16,128,8,12.627967834472656,True,248958
512,16,128,2,11.776000022888184,True,250863
512,256,8,2,58.23795318603516,True,255692
512,8,2,2,11.315199851989746,True,258018
4,32,4,32,996.0662841796876,True,259921
64,4,64,1,80.9717788696289,True,265724
1024,1024,32,32,121.13919830322266,True,273436
512,1024,128,2,123.10323333740234,True,281460
128,8,128,8,101.4466552734375,True,288781
256,64,256,1,21.87673568725586,True,291780
128,128,64,2,40.64460754394531,True,295379
32,4,8,4,126.23974609375,True,303500
256,8,32,2,20.37248039245605,True,305982
128,512,8,16,73.51091003417969,True,311329
512,256,512,1,37.85318374633789,True,315080
32,512,2,64,157.97247314453125,True,325540
1024,1024,512,1,157.85472106933594,True,335350
1024,128,1024,1,23.95852851867676,True,338552
128,512,64,1,74.8953628540039,True,344357
128,32,64,2,40.360958099365234,True,348092
1024,8,256,1,5.905407905578613,True,349809
32,256,16,4,157.99807739257812,True,359948
4,256,1,128,983.8817138671876,True,361857
1024,4,512,1,7.282688140869141,True,363673
8,128,4,128,887.5929565429688,True,365536
128,512,2,128,85.16505432128906,True,371712
1024,32,512,1,6.980607986450195,True,373529
256,32,32,1,15.834112167358398,True,375653
256,512,256,4,96.82943725585938,True,382261
256,128,128,4,30.00934410095215,True,385295
1024,512,8,32,59.688961029052734,True,390038
512,256,16,64,48.57651138305664,True,394290
512,128,512,1,25.5600643157959,True,397438
512,512,2,64,61.39289474487305,True,402464
1024,16,512,1,7.044095993041992,True,404242
256,64,256,1,21.8920955657959,True,407020
16,16,4,4,252.40576171875,True,421645
256,256,256,1,41.995262145996094,True,425567
256,8,128,1,20.29465675354004,True,427982
1024,1024,64,16,121.69318389892578,True,435863
256,64,256,2,28.020736694335938,True,438920
512,1024,128,1,184.16128540039065,True,450021
256,512,128,8,97.2390365600586,True,456719
1024,16,256,4,11.96953582763672,True,458721
256,32,64,2,20.21887969970703,True,461582
1024,1,1024,1,13.537280082702637,True,463852
512,4,128,4,15.80953598022461,True,466393
256,64,8,2,22.44812774658203,True,469551
512,32,1,4,31.889408111572266,True,473862
512,16,512,2,23.8786563873291,True,476984
256,256,4,4,63.7388801574707,True,481761
64,128,64,4,93.39494323730467,True,488647
16,512,8,32,369.9466247558594,True,509468
16,32,1,4,255.37741088867188,True,524565
1024,128,256,1,16.740352630615234,True,527070
256,64,2,32,20.0314884185791,True,529430
1024,1024,1024,1,125.97964477539062,True,537621
512,1,128,1,10.614784240722656,True,539602
2,64,1,32,1688.869873046875,True,542365
256,512,32,16,77.15328216552734,True,547766
256,1024,16,32,125.64173126220705,True,556051
32,1024,8,1,508.7918090820313,True,584355
512,256,8,4,32.62771224975586,True,587982
1024,64,2,2,56.91801452636719,True,592827
1024,256,1024,1,36.72166442871094,True,596244
1024,4,1024,1,13.207551956176758,True,598379
1024,32,8,8,6.028287887573242,True,600225
1024,32,512,1,6.978559970855713,True,602460
512,128,512,1,25.56211280822754,True,605452
512,256,2,256,38.02521514892578,True,608810
32,1024,32,4,187.2875518798828,True,620154
4,512,4,2,871.55712890625,True,622372
16,1,16,1,257.6097412109375,True,637517
128,32,128,8,99.0945281982422,True,644225
512,512,4,16,61.79942321777344,True,649287
1024,64,1024,1,12.934144020080566,True,651851
1024,32,1024,1,12.911616325378418,True,654291
256,8,128,2,23.579647064208984,True,657089
4,512,1,32,874.6485595703125,True,658994
2,64,1,64,1825.0137939453125,True,661779
512,2,512,1,14.733311653137209,True,664207
256,8,256,4,47.85766220092773,True,668009
512,64,8,32,14.452735900878906,True,670226
512,32,4,8,8.679424285888672,True,672064
4,1024,1,1024,3036.767333984375,True,675994
4,64,2,32,983.1116943359376,True,677991
16,64,1,1,356.2997741699219,True,698175
512,32,256,1,11.092991828918455,True,700201
32,256,4,8,126.17625427246094,True,708225
1024,1024,1,256,116.68582153320312,True,715932
32,2,16,1,126.25202941894533,True,724238
32,1024,32,2,187.0161895751953,True,736106
1024,16,2,16,4.573184013366699,True,738340
1024,2,256,1,6.119423866271973,True,740197
16,64,16,64,791.2908935546875,True,742253
256,64,128,2,23.26118469238281,True,745277
1024,1024,8,2,228.0570831298828,True,758611
32,2,32,1,126.3656997680664,True,767109
256,128,128,8,49.27692794799805,True,771187
