tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,2,128,2,24.50636863708496,True,406755
1024,32,1024,1,12.925951957702637,True,408975
8,256,2,256,884.3909301757812,True,410824
512,32,8,32,12.098560333251951,True,413341
256,32,64,2,20.23526382446289,True,416273
1024,16,512,1,7.051263809204102,True,418268
1024,128,256,4,23.803903579711918,True,421236
1024,1,512,1,7.651328086853027,True,423218
16,64,8,8,315.6828308105469,True,442280
512,64,512,2,23.825408935546875,True,445196
1024,256,512,2,36.15129470825195,True,449080
1024,4,1024,1,13.218815803527832,True,451555
32,64,16,16,186.5697326660156,True,463803
1024,32,4,1,29.20755195617676,True,467221
16,128,4,8,252.4088287353516,True,482616
16,1024,4,16,315.8528137207031,True,501814
1024,16,256,4,11.972607612609863,True,503950
1024,512,256,4,61.19731140136719,True,508951
1024,256,1024,1,37.07084655761719,True,513119
32,1024,4,256,390.9959716796875,True,536299
256,128,256,1,28.675071716308597,True,539524
8,256,2,256,884.442138671875,True,541434
512,2,512,1,14.728192329406738,True,543608
64,2,32,2,83.90348815917969,True,550154
256,512,1,256,66.66239929199219,True,555491
1024,1024,1024,1,127.74297332763672,True,564312
256,8,256,1,22.64985656738281,True,567010
1024,512,512,1,66.07052612304688,True,572624
512,256,128,2,33.781761169433594,True,576100
32,64,1,8,126.21209716796876,True,584969
16,1024,1,1,3632.481201171875,True,589740
2,4,2,2,1689.04296875,True,592618
512,1024,512,2,126.0216293334961,True,601072
256,512,128,1,69.67910766601562,True,606469
1024,4,512,1,7.258111953735352,True,608390
1024,32,512,1,6.995967864990234,True,610425
64,1024,64,16,197.83987426757807,True,622715
1024,512,1024,1,63.836158752441406,True,627833
256,1024,8,1,449.6138305664063,True,653814
4,512,2,32,980.5650024414062,True,655769
512,128,512,1,25.594879150390625,True,658644
128,256,16,16,59.55276870727539,True,663588
128,32,32,4,40.601600646972656,True,667563
64,1024,2,64,148.45440673828125,True,678055
256,128,64,2,22.85875129699707,True,680931
512,512,128,4,64.35430145263672,True,686055
512,4,64,2,10.559488296508787,True,688227
256,1,128,1,21.189632415771484,True,691136
32,512,4,64,185.2559356689453,True,703234
512,64,8,4,11.307007789611816,True,705359
8,64,2,64,563.2317504882812,True,706849
64,128,32,32,196.94284057617188,True,719431
1024,1024,256,4,123.06432342529295,True,728108
1024,16,64,8,7.828479766845703,True,729930
512,32,4,1,31.99385643005371,True,733445
1024,32,256,2,7.113728046417236,True,735551
512,32,512,2,23.845888137817383,True,738710
1024,4,1024,1,13.215744018554688,True,740956
32,1024,4,128,237.9171905517578,True,755330
1024,8,256,2,7.282688140869141,True,757633
128,8,2,2,31.524864196777344,True,761156
256,2,64,2,21.172224044799805,True,763941
16,32,16,16,374.793212890625,True,785794
2,16,1,1,1687.667724609375,True,788666
128,1024,4,256,193.0936279296875,True,801018
32,2,16,1,126.2581787109375,True,809575
128,32,128,8,99.1283187866211,True,816924
128,2,32,2,42.0208625793457,True,821557
4,512,2,2,1046.662109375,True,823603
16,8,2,2,252.37913513183597,True,838959
64,256,8,128,196.70323181152344,True,851405
64,64,16,8,80.21094512939453,True,857461
1024,8,16,1,4.395008087158203,True,859119
1024,1024,1024,1,126.25202941894533,True,867930
512,128,128,4,26.455039978027344,True,871202
4,1024,1,1024,3041.6435546875,True,875138
1024,256,256,4,35.7468147277832,True,878478
1024,8,1024,1,13.088768005371094,True,880682
512,2,512,2,23.994367599487305,True,883629
256,1024,8,64,125.63455963134766,True,892420
1024,1024,1024,1,127.70816040039062,True,901186
512,16,128,1,10.15500831604004,True,903180
256,16,16,2,15.830016136169434,True,905956
128,1024,16,16,135.54176330566406,True,914930
256,1024,1,512,125.9509735107422,True,923312
1024,512,2,256,61.57107162475586,True,928308
512,32,256,1,11.121664047241213,True,930863
1,1024,1,4,3298.354248046875,True,935083
128,1024,128,2,136.86886596679688,True,944524
2,1024,1,512,3248.649169921875,True,948762
4,256,1,8,877.5004272460938,True,950632
1024,64,128,1,9.376768112182615,True,952870
4,256,2,16,875.1339721679688,True,954737
128,256,8,64,59.97670364379883,True,959725
256,128,128,1,21.90540885925293,True,962985
256,1024,1,2,1781.0145263671875,True,965706
64,8,64,2,81.0414047241211,True,972061
128,1,128,1,42.38336181640625,True,976268
32,8,32,4,162.0828094482422,True,986786
512,8,64,4,12.112895965576172,True,989077
1024,2,512,2,12.010496139526367,True,991665
512,128,512,2,23.959552764892575,True,994988
1024,256,1024,1,36.89267349243164,True,998621
256,2,64,2,21.176319122314453,True,1001275
1024,2,1024,1,13.330431938171388,True,1003575
1024,128,32,1,16.282623291015625,True,1006153
1024,128,1024,1,23.96876716613769,True,1008991
128,1024,1,128,135.97900390625,True,1018462
512,32,32,16,15.560704231262209,True,1021021
256,256,128,1,37.62278366088867,True,1024948
64,32,1,8,63.02105712890625,True,1030183
4,512,2,2,1046.31298828125,True,1032118
1024,128,512,1,18.93580818176269,True,1034743
256,1024,128,8,147.2593994140625,True,1044258
1024,32,1,8,15.970303535461426,True,1046486
1024,8,256,2,7.303167819976807,True,1048466
1024,1024,16,8,120.58828735351562,True,1057101
64,1024,2,256,209.7776641845703,True,1070426
512,256,256,2,37.736446380615234,True,1074163
1024,8,1024,1,13.088768005371094,True,1076452
1024,1,1024,1,13.524991989135742,True,1078857
256,128,256,4,47.66310501098633,True,1083103
1024,2,1024,1,13.335552215576172,True,1085532
512,2,256,2,14.905344009399414,True,1087874
256,32,1,2,63.669246673583984,True,1093362
64,32,1,2,89.40646362304688,True,1099889
1024,64,16,4,9.39724826812744,True,1102111
1024,32,1,32,5.735424041748047,True,1104265
4,1024,1,1024,3039.628173828125,True,1108260
64,256,64,8,119.9656982421875,True,1116484
16,16,2,1,255.2473602294922,True,1132028
32,1024,1,1024,391.6595153808594,True,1154768
2,32,1,1,1687.38916015625,True,1157489
128,512,64,16,98.31526184082033,True,1164728
256,256,256,1,42.07820892333984,True,1168576
16,128,2,4,254.171142578125,True,1184221
512,1024,512,2,125.95916748046876,True,1193257
1024,256,1024,1,36.812801361083984,True,1196892
1024,1,1024,1,13.521920204162598,True,1199125
512,1024,128,4,127.0824966430664,True,1207713
1024,256,128,8,36.21273422241211,True,1211453
128,1024,2,16,132.07244873046875,True,1220301
2,128,1,128,1827.8021240234373,True,1223211
4,256,1,32,875.1370239257812,True,1225171
1024,1024,16,8,120.51763153076172,True,1233743
1024,64,64,4,10.83289623260498,True,1236038
512,64,32,16,15.424511909484863,True,1238345
512,1024,512,2,127.12242889404295,True,1247447
128,256,16,32,60.02790451049805,True,1252792
1024,2,1024,1,13.337599754333496,True,1255108
128,64,64,16,98.76172637939452,True,1262352
128,64,128,4,60.16716766357422,True,1267649
1024,1024,128,4,119.84690856933594,True,1276226
1024,4,1024,1,13.215744018554688,True,1278499
256,32,256,1,22.06003189086914,True,1281195
8,1024,4,32,562.0736083984375,True,1282753
256,4,8,2,15.865856170654297,True,1285650
1024,512,64,4,60.72320175170898,True,1290998
1024,32,64,16,12.589056015014648,True,1293796
1024,32,256,4,11.95315170288086,True,1296322
1024,256,1024,1,36.85580825805664,True,1300126
1024,256,8,8,31.137792587280277,True,1303355
64,1024,64,8,209.82989501953125,True,1316762
4,64,2,16,875.7688598632812,True,1318678
64,128,1,32,63.06304168701172,True,1324003
16,1,4,1,252.4508209228516,True,1339593
1024,32,8,2,8.696831703186035,True,1341587
512,128,16,4,18.553855895996094,True,1344558
1024,16,512,2,11.94598388671875,True,1346732
512,1024,512,2,126.69747161865234,True,1355397
32,256,1,256,185.89593505859372,True,1367179
16,512,1,512,471.436279296875,True,1368769
32,16,16,4,158.55104064941406,True,1379196
16,32,4,1,254.9411773681641,True,1394984
1024,1024,2,128,117.63814544677734,True,1403280
16,512,16,32,472.0547790527344,True,1404869
1024,256,1024,1,36.85990524291992,True,1408529
16,64,1,64,315.77496337890625,True,1427393
8,1024,1,512,881.3536987304688,True,1429265
256,2,1,1,17.24723243713379,True,1431891
32,256,32,32,392.9108581542969,True,1455053
64,512,64,16,196.36122131347656,True,1467726
1024,1024,256,4,122.89945220947266,True,1476603
32,4,32,4,168.1203155517578,True,1487749
64,64,2,8,63.06816101074219,True,1492905
512,1024,256,2,128.11672973632812,True,1501644
32,32,4,32,158.98828125,True,1512277
1024,256,1024,1,37.03910446166992,True,1516008
1024,8,1,4,8.662015914916992,True,1518045
512,512,32,4,62.27046585083008,True,1523283
2,512,2,128,2250.734619140625,True,1526431
512,64,8,4,11.314175605773926,True,1528510
2,8,2,1,1688.1234130859375,True,1531220
256,64,64,1,20.333568572998047,True,1534093
1024,1024,1024,1,126.7056655883789,True,1542807
1024,64,1024,1,12.948479652404783,True,1545180
1024,8,512,2,11.976703643798828,True,1547492
1024,512,32,2,61.51475143432617,True,1552704
128,256,4,64,58.61785507202149,True,1557917
2,32,2,16,1689.0367431640625,True,1560951
256,8,64,1,20.282367706298828,True,1563746
512,1024,64,4,121.82118225097656,True,1572031
1024,1024,64,4,120.40089416503906,True,1580792
8,1024,1,64,561.4479370117188,True,1582293
16,256,8,128,781.0908203125,True,1583981
64,512,16,16,117.91871643066406,True,1592212
512,512,1,256,63.922176361083984,True,1597160
1024,128,1024,1,24.028160095214844,True,1600239
1024,2,256,1,6.127615928649902,True,1601986
512,8,512,2,23.91961669921875,True,1604916
256,256,256,4,47.671295166015625,True,1609482
1024,16,16,2,4.40012788772583,True,1611188
32,8,16,1,126.2366714477539,True,1619912
1024,16,1024,1,12.986368179321287,True,1622014
128,64,32,8,46.91455841064453,True,1626494
1024,8,32,8,6.148096084594727,True,1628640
64,512,64,2,86.47372436523438,True,1635086
16,128,4,2,253.90182495117188,True,1650772
1024,256,1,128,30.561279296875,True,1654032
32,8,32,1,126.3073272705078,True,1662630
64,64,64,8,120.29747009277344,True,1670826
512,128,512,2,23.98003196716309,True,1673634
1024,512,512,2,62.83468627929688,True,1678943
256,1024,1,1,3551.563720703125,True,1683503
1024,32,128,8,12.45900821685791,True,1685813
512,16,1,4,17.340415954589844,True,1688423
64,128,1,128,79.50745391845703,True,1694406
512,8,8,2,7.921664237976074,True,1696432
1024,2,128,2,6.184959888458252,True,1698180
256,256,2,128,42.62604904174805,True,1702067
128,256,1,4,232.4971466064453,True,1717103
256,64,16,64,50.32550430297852,True,1721761
1,1024,1,4,3300.20361328125,True,1726146
512,512,64,2,62.65651321411133,True,1731267
256,512,128,4,77.29663848876953,True,1737145
1024,16,256,2,7.165952205657959,True,1739375
512,16,128,8,25.242624282836918,True,1742601
128,1024,4,64,135.65029907226562,True,1751781
1024,1024,1024,1,128.28262329101562,True,1760221
1024,1024,256,1,197.4835205078125,True,1772545
256,512,32,16,77.5895004272461,True,1778329
256,1,256,1,24.054784774780277,True,1781424
128,128,128,1,41.08185577392578,True,1785446
512,8,512,2,23.88787269592285,True,1788174
1024,256,256,2,31.83616065979004,True,1791666
256,8,128,4,30.77427291870117,True,1795097
4,64,1,16,875.6971435546875,True,1797251
256,1024,1,1024,144.52735900878906,True,1807144
1024,1024,512,1,161.45510864257812,True,1818207
8,256,2,8,469.0145263671875,True,1819696
32,256,8,64,239.10092163085935,True,1834267
512,2,128,1,10.579968452453612,True,1836620
1024,1024,512,2,127.07225799560548,True,1845110
256,512,128,4,77.34783935546875,True,1851282
128,1024,1,256,134.35801696777344,True,1860166
1024,1024,64,4,120.77875518798828,True,1868847
256,32,256,2,28.15078353881836,True,1872683
1024,8,4,1,8.694784164428711,True,1874663
1024,1,1024,1,13.524991989135742,True,1877006
32,512,16,2,127.4101791381836,True,1886010
512,128,512,1,25.567232131958008,True,1889209
4,64,1,16,875.7278442382812,True,1891042
1024,2,1024,1,13.332480430603027,True,1893312
64,512,32,32,196.96844482421875,True,1906298
1024,512,64,16,61.1962890625,True,1911350
1024,1,1024,1,13.526016235351562,True,1913738
512,128,32,16,26.780672073364254,True,1917189
4,256,2,128,1193.2763671875,True,1919311
512,256,512,2,48.2344970703125,True,1923487
128,16,8,1,31.503360748291016,True,1926829
1024,64,1024,1,12.94438362121582,True,1928866
32,16,1,4,126.19878387451172,True,1937262
16,1024,8,1,553.5375366210938,True,1938828
1024,1024,128,1,200.6814727783203,True,1951547
16,512,8,4,254.99034118652344,True,1966769
8,256,4,256,1521.3670654296875,True,1969325
1024,4,256,1,5.992447853088379,True,1971018
512,256,128,2,33.721343994140625,True,1974722
1024,64,8,64,13.194239616394045,True,1977065
512,2,512,1,14.715904235839844,True,1979548
8,512,2,64,562.229248046875,True,1981053
128,2,4,1,31.59859275817871,True,1985021
512,64,1,16,17.349632263183594,True,1988646
512,8,128,2,11.857919692993164,True,1991009
512,64,128,8,24.757247924804688,True,1993940
1024,128,128,4,19.168256759643555,True,1996648
1024,16,256,2,7.1741437911987305,True,1998383
512,2,512,2,23.979007720947266,True,2001872
16,32,16,32,485.317626953125,True,2003363
64,64,4,64,93.9335708618164,True,2010233
64,128,4,32,79.1572494506836,True,2017035
1024,32,512,1,6.995967864990234,True,2019247
1024,512,512,2,62.69644927978516,True,2024160
1024,16,1024,1,13.003775596618652,True,2027135
256,512,4,1,449.5769653320313,True,2028634
1024,32,64,2,5.813248157501221,True,2030532
128,16,128,4,60.68019104003906,True,2035725
1024,128,1024,1,23.972864151000977,True,2038953
64,1024,4,256,196.1932830810547,True,2050972
256,512,64,8,77.04883575439453,True,2057083
1024,128,8,16,16.898048400878906,True,2059594
64,1024,1,256,170.7376708984375,True,2070548
1024,8,256,2,7.291903972625732,True,2072726
8,512,8,16,562.2958374023438,True,2074402
32,512,32,32,392.6220703125,True,2097379
256,256,128,4,52.73190307617188,True,2102242
256,1,128,1,21.189632415771484,True,2104897
1024,8,128,4,7.8592000007629395,True,2106852
512,8,512,2,23.89811134338379,True,2109941
2,1024,1,512,3249.966064453125,True,2114293
512,16,4,4,8.697855949401855,True,2116465
2,64,2,1,1687.36669921875,True,2119150
128,8,4,8,31.76857566833496,True,2122769
512,2,512,2,23.992319107055664,True,2125556
512,128,256,4,23.852031707763672,True,2128525
1024,16,32,16,7.8919677734375,True,2130753
512,16,256,4,23.90630340576172,True,2133841
256,8,256,2,28.76211166381836,True,2137155
1024,32,1024,1,12.924927711486816,True,2139417
512,1024,4,128,122.97727966308594,True,2148278
128,16,8,1,31.506431579589844,True,2151640
1024,64,1024,1,12.939264297485352,True,2154329
64,512,2,512,196.45440673828125,True,2166571
2,512,2,1,2056.59130859375,True,2169965
256,256,128,4,52.74009704589844,True,2175094
1024,4,128,1,5.141503810882568,True,2177123
32,2,16,1,126.2581787109375,True,2186399
1024,1,1024,1,13.528063774108888,True,2188744
128,1024,8,8,136.15206909179688,True,2198042
1024,1024,1024,1,127.37945556640624,True,2206964
1024,1,512,1,7.662591934204102,True,2208980
64,128,32,2,80.47821044921875,True,2215113
1024,8,512,1,7.213056087493896,True,2217340
1024,8,1024,1,13.088768005371094,True,2219779
256,512,2,256,76.32281494140625,True,2225972
512,1024,16,1,229.96890258789065,True,2240187
1024,32,1024,1,12.924927711486816,True,2242572
8,1024,2,2,1091.925048828125,True,2244776
256,128,256,4,47.66207885742188,True,2249370
128,256,8,64,59.97158432006836,True,2254640
128,512,1,512,104.12236785888672,True,2262308
4,64,2,1,877.4256591796875,True,2264369
8,1024,4,128,881.3619384765625,True,2266244
1024,2,1024,1,13.331456184387209,True,2268570
8,128,2,4,468.811767578125,True,2270182
512,64,512,1,13.832192420959473,True,2272708
16,8,4,8,252.4497985839844,True,2288026
1024,256,4,256,35.7130241394043,True,2291775
1024,8,64,1,5.093376159667969,True,2293408
128,128,32,8,46.827518463134766,True,2297953
32,128,32,8,187.9746551513672,True,2310465
512,512,512,2,73.5631332397461,True,2316209
512,128,128,1,18.745344161987305,True,2318741
512,16,16,16,12.177408218383787,True,2321078
1024,32,256,4,11.952128410339355,True,2323406
1024,512,2,4,223.752197265625,True,2336862
512,8,128,8,25.394176483154297,True,2340167
128,16,128,4,60.67609786987305,True,2345202
1024,512,4,128,61.451263427734375,True,2350917
128,128,32,32,98.76787567138672,True,2358346
512,1024,512,2,126.7589111328125,True,2367536
1024,1,1024,1,13.526016235351562,True,2370076
1024,16,1024,1,13.003775596618652,True,2372553
512,4,256,4,24.05171203613281,True,2375516
64,128,8,8,79.0149154663086,True,2381542
256,2,256,2,29.68678474426269,True,2385206
1024,256,1024,1,36.89779281616211,True,2389221
512,1024,4,64,119.26220703125,True,2397832
1024,128,128,4,19.171327590942383,True,2400607
512,32,32,4,10.178560256958008,True,2402657
512,1024,512,2,126.75788879394533,True,2411261
1024,1,1024,1,13.524991989135742,True,2413918
512,512,512,2,74.1048355102539,True,2419873
128,512,16,4,75.35718536376953,True,2426039
8,1024,8,64,881.3609008789062,True,2428000
16,512,16,64,778.7724609375,True,2429815
8,16,1,4,466.8743591308594,True,2431786
1024,256,16,32,31.54739189147949,True,2435583
1024,8,16,4,5.262335777282715,True,2437411
1024,1024,4,32,119.52230072021484,True,2445237
512,128,512,1,25.585664749145508,True,2448405
512,128,64,4,21.4466552734375,True,2451225
512,1024,512,2,127.23916625976562,True,2460869
1024,1024,1024,1,128.08090209960938,True,2470057
256,8,64,4,24.201215744018555,True,2473018
64,128,8,1,89.41465759277344,True,2480166
512,32,32,32,25.249792098999023,True,2483747
8,128,2,2,467.5461120605469,True,2485245
128,8,64,2,40.51251220703125,True,2489610
32,16,8,4,126.22335815429688,True,2498363
128,128,2,2,127.33747100830078,True,2507205
1024,1,1024,1,13.524991989135742,True,2509583
64,16,32,8,94.01651000976562,True,2516619
4,128,2,16,875.73095703125,True,2518464
128,8,8,4,31.634431838989254,True,2522012
1024,4,256,4,12.05452823638916,True,2524225
64,32,8,16,80.22528076171875,True,2530397
1024,2,512,1,7.59500789642334,True,2532478
256,64,128,4,30.102527618408203,True,2536017
128,1024,32,16,154.93836975097656,True,2546534
256,2,64,2,21.181440353393555,True,2549865
256,32,256,1,22.088703155517575,True,2552874
512,16,512,2,23.85817527770996,True,2555717
1024,64,512,2,11.940863609313965,True,2557973
256,512,8,32,67.48262023925781,True,2563178
512,64,32,8,14.825471878051758,True,2565892
512,32,512,2,23.837696075439453,True,2569042
1024,4,32,2,5.30841588973999,True,2571199
256,64,2,32,20.03251266479492,True,2574150
1,128,1,64,3487.56689453125,True,2578612
128,8,32,2,40.70399856567383,True,2582759
1024,1,1024,1,13.528063774108888,True,2585252
1024,128,2,32,16.741376876831055,True,2587808
512,1024,2,256,123.03667449951172,True,2596127
16,128,2,128,370.8733520507813,True,2617814
1024,512,8,2,114.63577270507812,True,2625772
256,512,256,2,76.1180191040039,True,2631629
128,16,4,16,40.68352127075195,True,2635838
16,128,8,64,474.5472106933594,True,2637373
4,256,2,256,1673.965576171875,True,2640084
512,256,64,4,33.70905685424805,True,2643794
1024,64,1024,1,12.939264297485352,True,2646442
1024,16,1024,1,13.005824089050291,True,2648789
16,16,2,16,252.40269470214844,True,2663828
256,256,256,4,47.66719818115234,True,2668153
1024,2,256,2,7.493631839752197,True,2670269
256,1024,4,256,144.75059509277344,True,2680170
256,8,64,1,20.28544044494629,True,2683147
32,1024,16,8,172.474365234375,True,2694368
1024,4,1024,1,13.212672233581545,True,2696750
512,64,4,64,15.287296295166016,True,2699348
512,2,512,2,23.984128952026367,True,2702586
1024,128,1024,1,24.013824462890625,True,2705427
1024,16,512,1,7.051263809204102,True,2707486
64,32,64,2,80.8120346069336,True,2713667
512,4,512,1,14.432255744934082,True,2716436
128,128,64,16,98.54259490966795,True,2723350
256,256,16,4,36.896766662597656,True,2727287
64,128,8,128,198.90380859375,True,2740077
64,128,64,16,196.8916473388672,True,2753182
128,512,4,4,127.45113372802734,True,2762353
256,1024,128,8,146.81394958496094,True,2772458
1024,4,512,1,7.274496078491211,True,2774520
1024,8,256,1,5.897215843200684,True,2776577
1024,1024,2,512,119.95442962646484,True,2784939
1024,32,1024,1,12.925951957702637,True,2787622
512,8,512,1,14.18239974975586,True,2790117
256,512,256,1,68.65408325195312,True,2795520
128,128,2,4,69.01042938232422,True,2800958
128,512,2,512,98.3183364868164,True,2808691
256,1024,64,1,135.76089477539062,True,2817681
1024,16,1024,1,13.003775596618652,True,2820431
1024,256,16,32,31.68051147460937,True,2823569
256,1,8,1,16.273408889770508,True,2826010
16,1024,2,128,371.5348510742188,True,2847882
512,512,2,256,62.48550415039063,True,2853356
16,256,8,64,471.81005859375,True,2854910
512,64,256,4,23.85919952392578,True,2857894
512,8,256,2,14.445568084716797,True,2860621
8,64,4,16,561.7940673828125,True,2862448
256,512,4,32,68.30694580078125,True,2867934
1024,256,1024,1,36.87116622924805,True,2871532
1024,64,2,64,9.462783813476562,True,2874376
1024,8,256,1,5.899263858795166,True,2876250
128,64,8,16,39.96876907348633,True,2880164
1024,1,64,1,5.377024173736572,True,2882003
256,1024,8,16,123.8108139038086,True,2890358
1024,1024,1024,1,127.77677154541016,True,2898879
64,128,1,64,79.1009292602539,True,2904965
1024,128,64,16,24.402944564819336,True,2907887
128,32,4,1,44.78873443603516,True,2912799
1024,2,256,2,7.4997758865356445,True,2915777
1024,512,32,16,62.60531234741211,True,2921266
128,64,4,2,44.81126403808594,True,2925490
256,256,256,4,47.671295166015625,True,2929652
8,128,1,32,466.9081726074219,True,2931850
256,256,2,256,52.078590393066406,True,2936485
8,1024,8,16,562.039794921875,True,2937992
512,64,64,8,15.11731243133545,True,2940571
32,64,16,16,186.57688903808597,True,2952257
1024,1024,1024,1,126.93299102783205,True,2961108
128,8,128,1,40.45004653930664,True,2965352
256,16,256,2,28.34329605102539,True,2968671
64,64,64,4,93.68576049804688,True,2975600
1024,128,32,8,16.927743911743164,True,2978013
8,1024,4,256,1523.0811767578125,True,2980628
1024,1,1024,1,13.520895957946776,True,2982997
64,8,64,4,94.24793243408205,True,2990271
512,256,16,1,59.09913635253906,True,2996180
64,32,32,2,80.43929290771484,True,3002105
512,256,8,128,48.3164176940918,True,3006543
1024,256,1024,1,36.79232025146485,True,3010170
512,256,4,2,113.86163330078124,True,3018055
512,16,4,1,17.318912506103516,True,3020485
512,8,256,2,14.48960018157959,True,3022731
256,4,256,1,23.29395294189453,True,3025946
32,16,16,4,158.561279296875,True,3036059
4,128,1,128,985.101318359375,True,3037983
2,8,2,8,1692.7200927734375,True,3040697
32,16,32,16,249.5160369873047,True,3055584
256,256,64,2,37.42105484008789,True,3059504
512,1024,128,8,122.36083221435548,True,3067969
1024,8,1024,1,13.07750415802002,True,3070453
256,1024,1,512,125.13689422607422,True,3078880
64,512,32,16,121.39622497558594,True,3087555
128,256,32,32,98.41254425048828,True,3095239
16,64,2,8,252.41087341308597,True,3110428
512,512,512,2,73.75769805908203,True,3115882
1024,1024,256,4,123.15955352783205,True,3124448
1024,256,512,2,36.45132827758789,True,3128609
1024,64,512,2,11.930624008178713,True,3130884
128,512,128,8,98.37670135498048,True,3138392
64,64,1,64,79.16851043701172,True,3144622
256,32,64,1,20.24550437927246,True,3147252
16,256,2,1,553.586669921875,True,3148864
1024,32,32,16,7.827455997467041,True,3151067
64,1024,2,256,209.7704925537109,True,3164288
256,16,32,4,20.43289566040039,True,3167325
32,8,32,1,126.308349609375,True,3176296
128,16,8,2,31.56070327758789,True,3179529
1024,32,256,2,7.097343921661377,True,3181766
1024,64,1024,1,12.94745635986328,True,3184025
64,512,2,64,91.61830139160156,True,3190690
16,256,2,256,471.6943359375,True,3192430
256,1024,2,512,144.4997100830078,True,3201914
8,128,8,32,662.6806030273438,True,3203634
2,512,2,256,3243.8056640625,True,3208184
256,256,256,1,42.11711883544922,True,3212260
512,256,64,1,34.299903869628906,True,3216360
256,512,2,64,67.84204864501953,True,3221740
128,1024,64,8,155.6346893310547,True,3231819
256,64,128,4,30.101503372192383,True,3235121
1024,128,64,8,19.337215423583984,True,3237838
64,512,32,2,86.62630462646484,True,3244889
512,512,16,8,62.12403106689453,True,3250364
1024,64,1024,1,12.948479652404783,True,3252724
256,4,256,2,29.17171287536621,True,3255866
512,256,8,2,58.90662384033203,True,3261579
128,128,2,128,46.75174331665039,True,3265744
1024,8,1,8,5.734399795532227,True,3267600
128,2,128,2,48.99020767211914,True,3272090
1024,32,1024,1,12.925951957702637,True,3274813
128,256,16,64,98.5354232788086,True,3281875
64,128,64,16,196.890625,True,3294272
1024,8,1024,1,13.088768005371094,True,3296635
512,32,512,1,13.892607688903809,True,3299214
128,16,16,16,48.20991897583008,True,3303975
128,128,128,4,60.00230407714844,True,3308864
512,128,1,128,18.69414329528809,True,3312000
256,256,8,32,43.088897705078125,True,3315902
64,128,1,8,89.46688079833984,True,3322353
256,1024,64,16,146.61631774902344,True,3332749
64,16,64,2,80.67993927001953,True,3339013
256,8,256,1,22.760448455810547,True,3342727
16,16,2,16,252.4037170410156,True,3357927
512,4,256,2,14.660608291625977,True,3360490
1024,256,8,16,30.7589111328125,True,3364123
8,256,8,2,468.9602661132813,True,3365560
1024,32,4,32,6.471680164337158,True,3367514
256,512,1,4,449.5011901855469,True,3369004
1024,256,32,4,31.03539276123047,True,3372568
256,16,256,2,28.39244842529297,True,3375812
512,256,8,4,32.45465469360352,True,3379469
256,512,32,16,77.3908462524414,True,3385329
128,128,2,64,40.33843231201172,True,3389278
512,256,8,32,33.717247009277344,True,3393272
512,1024,2,32,121.23442840576172,True,3401769
64,4,32,4,84.04991912841797,True,3408638
128,64,128,1,40.72038269042969,True,3412483
128,1024,2,256,153.62252807617188,True,3422347
