A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,14038
0,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,15088
0,0,0,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,1,8,76800,True,16339
0,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1,2048,64512,True,17417
0,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,2,1024,514047,True,18404
1,0,1,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,4,8,4092928,True,19541
0,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,20398
0,0,0,0,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,69632,True,21397
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,60416,True,22427
0,0,1,0,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,413696,True,23992
0,0,0,0,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,518144,True,24802
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,25671
0,0,0,0,0,2,1,0,2,0,1,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,26314
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,27301
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,1,4,65536,True,28295
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,29157
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,2,1024,512000,True,30456
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,1,5,5,2048,1,1,1,2,1024,7170048,True,31626
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,32638
1,1,1,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,125,8,1,1,1,2048,1,16,1,16,8,1952768,True,33823
0,0,0,1,1,0,2,1,2,0,1,16,8,1,1,2,1,1000,4,125,2,1,1,2048,1,32,1,2,32,14810112,True,35019
1,1,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,2,250,1,1,2,2048,1,256,1,1,8,24271872,True,36696
0,0,0,0,0,0,2,1,1,0,2,16,2,4,1,2,1,1000,50,5,1,4,1,2048,1,4,1,32,16,3935232,True,37817
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,38509
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,39417
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,62464,True,40350
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,5,5,1,2048,1,1,1,2,1024,425984,True,41501
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,1,2,65536,True,42227
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,2,1024,514047,True,43361
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,1,8,25,5,1,2048,1,64,1,1,32,1689600,True,44108
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,58368,True,44693
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,45384
0,0,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,46218
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,58368,True,47273
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,48258
0,0,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,59392,True,49360
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,50042
0,0,0,1,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,400384,True,51091
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,52133
0,1,0,1,1,2,1,0,0,1,2,16,2,2,4,1,1,1000,250,4,1,1,1,2048,1,64,1,8,4,798720,True,53164
1,0,0,1,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,628736,True,55202
1,1,0,1,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,10,1,4,5,5,2048,1,8,1,32,8,1711104,True,56324
0,1,1,0,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,357376,True,57558
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,10,4,25,1,1,2048,1,1,1,4,512,556032,True,58553
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,1,1,2,1024,154624,True,59522
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,60495
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,25,4,5,2,1,2048,1,1,1,4,512,9223372036854775807,False,61223
0,0,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,2,1024,129024,True,62372
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,1,25,1,2048,1,1,1,2,1024,1275904,True,63368
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,128,16,72704,True,64150
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,2,1024,2547712,True,65266
0,0,0,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1,2048,62464,True,66224
0,0,0,0,1,0,2,1,2,0,1,16,4,1,2,1,2,1000,40,1,25,1,1,2048,1,1,1,2048,1,94208,True,67047
0,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,58368,True,67949
1,0,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,155648,True,69229
0,1,1,1,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,50,5,4,1,1,2048,1,2,1,2,512,2051071,True,70951
1,0,1,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,8,25,5,1,1,2048,1,1024,1,2,1,4830208,True,72169
1,1,0,1,0,2,0,1,2,1,0,16,2,1,1,8,1,1000,40,5,1,5,1,2048,1,32,1,4,16,2130944,True,73097
0,0,1,1,0,2,1,0,1,2,0,16,2,1,1,1,8,1000,1000,1,1,1,1,2048,1,32,1,16,4,2956288,True,74187
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,75403
0,0,1,0,0,0,2,1,2,0,1,16,4,1,2,1,2,1000,40,1,5,5,1,2048,1,16,1,2,64,1142784,True,76551
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,2,1024,930816,True,77757
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,78612
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,62464,True,79540
0,0,1,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,9223372036854775807,False,80206
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,62464,True,81082
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,92160,True,81918
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,2,1024,132096,True,82705
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,25,4,5,2,1,2048,1,1,1,2,1024,1908736,True,83594
0,0,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,2,1024,125952,True,84348
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,1,1,2,1024,412672,True,85098
1,1,1,0,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,16,32,1353728,True,85883
1,1,1,1,1,2,1,0,1,2,0,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,512,1,4,1,749568,True,86650
0,1,1,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,500,1,1,2,1,2048,1,32,1,4,16,972800,True,87474
1,1,1,0,0,1,2,0,2,0,1,16,2,1,8,1,1,1000,8,25,5,1,1,2048,1,256,1,2,4,2088959,True,88324
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,62464,True,89086
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,9223372036854775807,False,89927
0,0,0,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,90858
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,61440,True,91764
0,1,0,1,0,1,0,2,2,0,1,16,1,4,2,2,1,1000,5,25,1,4,2,2048,1,1024,1,1,2,60549120,True,93129
1,1,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,4,25,1,2,5,2048,1,8,1,8,32,19668992,True,94575
1,0,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,828416,True,95331
0,1,0,1,1,0,1,2,1,2,0,16,4,4,1,1,1,1000,5,25,2,4,1,2048,1,2,1,128,8,30027776,True,96305
1,0,0,0,0,0,2,1,2,0,1,16,1,2,4,1,2,1000,40,1,25,1,1,2048,1,1024,1,1,2,719872,True,97215
0,0,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,5,5,10,2,2,2048,1,4,1,2,256,2198528,True,98147
0,0,1,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,9223372036854775807,False,98875
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,57344,True,99901
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,56320,True,100777
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,55296,True,101511
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,62464,True,102249
0,1,1,1,0,0,2,1,2,0,1,16,1,1,8,1,2,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,102849
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,1024,2,114688,True,103782
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,1024,2,574464,True,104894
0,1,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,58368,True,105999
0,1,0,0,0,0,2,1,2,0,1,16,1,4,2,2,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,673792,True,107218
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,5,1,5,2048,1,1,1,1024,2,624640,True,108411
0,1,0,1,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,58368,True,109391
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,65536,True,110587
0,1,0,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,61440,True,111704
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,47104,True,112688
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,59392,True,113723
0,1,0,0,0,1,2,0,2,0,1,16,2,1,4,2,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,208896,True,114865
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,59392,True,115654
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,116626
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,5,5,1,2048,1,1,1,1024,2,304128,True,118247
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,105472,True,119085
1,1,0,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,40,1,5,5,1,2048,1,1,1,1024,2,1315840,True,120424
1,1,0,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,794624,True,121336
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,47104,True,122408
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,123532
1,1,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,1024,2,2462720,True,124776
1,1,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,125925
1,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,64,32,1977344,True,127117
1,1,0,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,40,1,1,1,25,2048,1,1,1,1024,2,8163328,True,128346
1,1,0,1,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,8,1,65536,True,129411
1,0,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,47104,True,130501
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,48128,True,132283
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,55296,True,133118
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,55296,True,134033
1,1,0,0,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,134844
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,135708
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,32,64,45056,True,136649
1,1,1,1,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,8,5,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,137264
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,44032,True,138219
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,1,8,25,1,5,2048,1,1,1,64,32,3239936,True,139289
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,44032,True,140348
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,4,512,339968,True,141380
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,142493
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,44032,True,143646
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,4,1,94208,True,144399
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,145384
1,1,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,46080,True,146383
1,1,0,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,46080,True,147485
1,1,0,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,256,2,60416,True,148486
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,41984,True,149388
1,1,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,41984,True,150382
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,1024,2,136192,True,151348
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,152353
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,128,2,74752,True,153323
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,154358
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,25,4,5,1,2,2048,1,1,1,1024,2,1071104,True,155258
1,1,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,1024,2,149504,True,156429
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,1024,2,1318912,True,157587
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,5,5,10,1,4,2048,1,1,1,1024,2,2708480,True,158538
1,1,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,49152,True,159896
1,1,0,0,0,0,2,1,2,0,1,16,2,8,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,399360,True,160677
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,161814
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,512,2,72704,True,163062
1,1,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,163945
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,128,16,65536,True,164797
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,44032,True,165985
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,44032,True,166969
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,168073
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,169032
0,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,55296,True,169984
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,256,8,44032,True,171236
1,1,0,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,40,25,1,1,1,2048,1,1,1,1024,2,46827520,True,172789
1,1,0,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,108544,True,173834
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,46080,True,174617
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,2,1,100,1,5,2048,1,1,1,1024,2,502784,True,175515
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,47104,True,176349
1,1,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2048,1,48128,True,177684
1,1,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,178866
1,1,0,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,106496,True,179991
1,1,0,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,47104,True,181122
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,182151
1,1,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,47104,True,183367
1,1,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,184776
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,185765
1,1,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,46080,True,186684
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,1024,2,136192,True,187656
1,1,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,188616
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,10,4,25,1,1,2048,1,1024,1,2,1,473088,True,189679
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,190786
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,191872
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,63488,True,192813
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,40,1,5,1,5,2048,1,1,1,1024,2,177152,True,193888
1,1,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,43008,True,194913
0,1,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,59392,True,195734
1,0,1,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,10,25,1,1,4,2048,1,2,1,8,128,9176064,True,197236
0,0,0,0,1,2,1,0,2,1,0,16,4,2,1,1,2,1000,4,50,1,1,5,2048,1,4,1,512,1,22446080,True,198272
