tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
128,1024,64,2,1.171455979347229,213504
64,32,64,2,23.648256301879883,217404
1024,128,8,1,4.801536083221436,219956
128,16,1,8,30.641151428222656,224005
16,512,16,32,7.60422420501709,226864
64,2,4,1,167.09222412109375,228371
64,16,4,2,28.96384048461914,232249
2,32,1,1,447.1213989257813,234365
1024,16,64,16,54.580223083496094,240042
256,128,8,8,6.5228800773620605,242848
256,128,1,8,4.785151958465576,245980
512,32,16,32,26.88819122314453,249383
1024,16,8,8,47.70918273925781,254011
128,1024,4,8,0.933888018131256,256644
1024,16,512,2,47.85254287719727,261687
16,8,4,8,253.93356323242188,263710
1024,16,64,8,51.70483016967773,268902
128,256,4,16,3.540992021560669,271319
128,8,8,2,58.23487854003906,276786
8,8,2,1,434.8630981445313,278760
1024,128,8,32,7.512063980102539,281603
32,16,8,1,55.99334335327149,287172
16,256,8,8,12.913663864135742,290333
1024,1024,128,4,1.89030396938324,293145
1024,32,1,8,15.9170560836792,296808
64,8,4,2,56.204288482666016,302260
4,512,1,16,19.903488159179688,305353
8,32,2,8,127.86688232421876,307164
512,1024,64,1,1.2001279592514038,309766
512,256,2,8,2.7883520126342773,312657
32,8,2,1,107.34591674804688,314503
8,64,1,8,61.93868637084961,320402
1024,1024,4,2,2.293760061264038,323896
512,8,16,1,58.4796142578125,329842
128,1024,128,8,1.919999957084656,332457
512,512,4,256,2.3101439476013184,334956
4,1024,1,128,16.902143478393555,338460
512,4,8,4,123.10527801513672,340446
8,512,8,2,9.60921573638916,343809
2,512,2,32,58.680320739746094,349256
2,16,1,2,981.44970703125,351650
32,2,8,2,466.0715637207031,353940
4,8,1,8,962.91943359375,356824
16,64,2,1,29.47174453735352,360908
32,512,4,32,3.746815919876098,363160
128,1,32,1,449.3905944824219,365407
1,64,1,32,661.2469482421875,367584
1024,128,16,32,7.786496162414551,370883
32,512,1,4,4.911104202270508,373439
32,32,4,8,32.16793441772461,377786
1024,512,2,32,2.3398399353027344,380920
1024,16,16,4,47.56787109375,385857
256,256,8,128,4.087808132171631,389187
1024,2,1,2,213.49888610839844,391117
512,512,1,2,6.464511871337891,393876
2,1024,1,8,20.90496063232422,397324
4,32,1,32,304.7557067871094,399261
8,128,4,64,54.76249694824219,404542
1024,128,16,1,4.486144065856934,407130
1024,128,1,4,8.216575622558594,410197
8,1024,1,1,13.700096130371094,413227
8,32,8,8,196.00282287597656,415132
64,2,8,1,196.0816650390625,416803
64,512,1,8,4.729856014251709,419692
16,64,4,8,33.21753692626953,423860
2,32,1,8,513.8001708984375,425934
512,64,4,32,13.16864013671875,429857
32,256,1,2,8.460288047790527,432401
32,8,8,1,111.7132797241211,434270
1024,1024,8,1,2.540544033050537,436551
16,128,8,8,25.27231979370117,439983
64,8,32,2,82.72793579101562,446501
32,32,32,2,43.94393539428711,451885
128,256,16,32,3.693567991256714,454462
64,1024,16,64,1.206272006034851,456999
1024,512,32,16,2.108416080474853,459936
64,256,32,32,3.8359038829803462,462481
1024,1024,1,2,6.161407947540283,465114
1024,128,256,4,6.569983959197998,467830
32,128,16,32,14.021632194519045,471191
32,128,2,16,9.772031784057615,474596
64,512,4,4,1.4755840301513672,477522
16,32,16,2,63.21356964111328,483262
32,8,16,4,188.64947509765625,485361
256,256,32,4,3.7498879432678223,488227
4,512,1,512,62.67903900146485,494001
128,512,2,256,2.2671360969543457,496746
16,128,16,32,28.02380752563477,500485
2,16,2,8,1030.60986328125,503204
2,64,1,16,281.74542236328125,505124
4,1024,2,8,10.622976303100586,507882
16,4,4,1,434.59173583984375,510001
16,512,4,1,5.119999885559082,512704
16,16,8,1,115.06175994873048,514491
512,512,128,4,2.0736000537872314,517201
128,8,2,4,57.7341423034668,522742
256,512,1,2,6.432767868041992,525244
8,16,1,1,217.2579803466797,527158
1024,128,2,1,9.921536445617676,529943
16,512,2,2,5.125120162963867,532844
256,1024,4,1,3.580928087234497,535890
256,32,128,8,26.675199508666992,539689
32,64,2,4,15.674367904663086,543626
8,512,1,1,16.877567291259766,546785
64,256,4,2,2.5876479148864746,549574
256,256,1,32,5.305344104766846,552310
1024,64,16,16,13.46560001373291,556055
256,512,64,4,2.0531198978424072,558779
512,1,4,1,310.5689697265625,560479
64,512,4,32,1.9763200283050537,563543
256,256,1,1,11.925503730773926,566746
16,64,8,32,52.05503845214844,571942
128,512,8,128,2.174976110458374,574089
16,8,8,8,380.2941589355469,576226
1024,16,128,4,49.4284782409668,581306
256,4,1,2,108.10777282714844,583392
32,64,8,64,27.68281555175781,587199
1024,4,64,2,182.62835693359372,588938
64,64,32,1,8.240127563476562,592053
256,128,8,32,6.669312000274658,595674
512,16,128,1,42.16422271728516,600584
64,8,1,4,57.18016052246094,605906
64,1024,2,8,2.866175889968872,609426
512,128,16,4,6.458367824554443,612588
64,4,4,2,112.16178894042967,615311
32,128,1,4,8.498175621032715,617918
256,1024,32,2,1.1786240339279177,621034
256,8,4,4,59.02643203735352,626101
512,1024,16,4,1.2206079959869385,628550
16,256,8,16,13.264896392822266,632498
512,32,2,4,15.268863677978516,636460
64,4,16,1,116.07756805419922,638101
8,32,4,2,124.4436492919922,639944
1024,1024,2,64,4.789247989654541,642597
256,256,8,64,3.663872003555298,645183
16,128,2,1,16.106496810913086,648659
64,64,4,16,12.229632377624512,651932
4,2,4,2,3858.169921875,657565
512,128,16,8,6.860799789428711,660464
1024,128,8,128,7.90015983581543,663846
32,1024,8,2,1.602560043334961,666283
64,1024,16,8,1.137663960456848,668603
1024,512,1024,1,4.610047817230225,671174
64,32,32,4,24.343551635742188,675217
1024,256,2,1,7.13318395614624,678131
1024,512,32,8,2.1719040870666504,681249
128,512,16,4,2.0746240615844727,683985
64,64,1,64,14.58687973022461,687221
512,256,4,256,4.412415981292725,689893
4,128,2,128,117.32787322998048,692094
256,256,64,2,3.5031039714813232,695318
128,32,32,16,25.631744384765625,699304
1024,32,64,16,28.19379234313965,704053
2,128,2,128,241.396728515625,706020
256,1,32,1,449.2748718261719,707990
64,1024,64,2,1.1274240016937256,710500
128,64,8,32,12.942336082458496,714026
32,256,1,4,5.009407997131348,717010
256,512,16,32,2.225152015686035,720218
512,256,1,256,8.152064323425293,723538
128,1,16,1,444.20709228515625,725467
1024,512,64,1,2.0398080348968506,728186
32,64,4,4,16.258047103881836,731504
64,1024,1,8,3.245055913925171,734317
256,4,1,2,108.2204132080078,735838
512,128,512,2,6.285312175750732,738416
16,512,4,4,4.989952087402344,741168
8,8,8,4,507.5701904296875,743249
128,512,1,8,6.809599876403809,746700
64,8,64,4,95.76959991455078,748447
32,1024,16,16,2.106368064880371,751411
64,32,8,32,25.39929580688477,756299
32,128,16,32,14.014464378356934,759016
1024,32,64,16,28.19379234313965,763305
512,64,4,4,8.169471740722656,766772
16,64,8,32,52.08780670166016,771614
4,8,1,8,963.04638671875,774417
4,32,2,32,415.7368469238281,776808
128,16,16,1,29.328384399414062,781043
512,8,2,1,52.37043380737305,786480
256,32,2,4,15.32313632965088,789366
8,4,1,2,904.5452880859376,791795
512,8,2,2,55.351295471191406,797087
32,64,8,1,15.18182373046875,800546
8,256,2,1,17.341440200805664,803573
128,32,64,4,25.070592880249023,807596
1024,8,8,8,94.02880096435548,809250
256,128,16,4,6.52185583114624,811790
256,1024,2,16,5.8961920738220215,814788
256,64,1,64,14.585856437683104,817451
32,256,2,32,7.224319934844971,820163
128,256,2,256,4.205567836761475,822851
1,256,1,64,247.3656311035156,824967
64,2,4,2,221.13894653320312,826763
4,64,4,1,117.7528305053711,828402
1,512,1,128,132.75648498535156,830760
512,1024,256,2,1.9353599548339844,833078
1024,8,16,8,96.16896057128906,834746
1024,16,2,1,31.1910400390625,839438
1024,64,4,8,8.477696418762207,842209
1024,512,8,2,1.7489919662475586,845105
512,8,32,1,59.3438720703125,850627
512,32,4,2,15.160320281982422,854215
512,32,2,1,17.686527252197266,857706
64,64,4,64,13.189120292663574,860937
512,256,1,16,5.136384010314941,863759
128,64,2,32,12.942336082458496,866678
64,64,2,2,8.194047927856445,870088
1024,64,32,8,13.58950424194336,873077
64,256,2,4,2.646015882492065,875942
128,512,4,2,2.683903932571411,878636
512,256,1,64,6.060031890869141,881383
2,8,2,4,1976.8544921875,884989
256,64,128,2,12.049407958984377,887964
32,512,1,64,4.87116813659668,890690
8,1024,1,16,5.873663902282715,893341
16,1024,1,256,5.243904113769531,896308
1024,64,256,1,11.976703643798828,899159
1024,512,16,16,2.214911937713623,902625
256,8,8,1,56.5401611328125,908531
16,16,1,16,132.1195526123047,910195
64,64,1,8,8.59545612335205,913626
256,16,2,8,31.065088272094727,917788
1024,256,512,1,3.4007039070129395,920400
128,1024,1,4,3.6536319255828857,922856
512,1024,64,8,1.1622400283813477,925425
128,1024,1,512,9.079808235168455,927834
64,64,64,16,14.0830717086792,930903
1,1024,1,4,42.01472091674805,935659
64,128,32,4,6.28223991394043,938785
1024,32,128,4,24.93951988220215,942852
1024,128,128,1,6.577151775360107,945631
256,512,256,1,1.913856029510498,948294
256,64,8,1,8.056832313537598,951614
16,32,2,2,58.102783203125,957652
4,64,2,64,218.20416259765625,960215
16,1024,8,8,3.8236160278320312,963175
32,256,2,128,7.729152202606201,966716
256,2,2,2,213.93817138671875,968369
256,64,32,32,14.180352210998535,971265
1024,8,4,1,53.01862335205078,976345
512,8,4,2,58.8328971862793,981837
128,8,8,1,54.333438873291016,987505
256,64,4,64,13.190143585205078,990609
16,512,16,2,4.873216152191162,993391
64,256,1,4,4.840447902679443,996075
4,32,4,4,252.7129669189453,997779
1,1024,1,32,47.97542572021485,1002712
128,128,2,2,5.577727794647217,1005256
512,128,1,32,5.890048027038574,1007846
256,1024,1,8,3.3669118881225586,1010950
256,8,256,1,82.35826873779297,1017740
1024,64,16,1,8.155136108398438,1020841
32,128,8,32,13.353983879089355,1024279
8,32,2,16,137.80377197265625,1025997
2,1024,1,4,20.70323181152344,1029792
256,4,4,2,112.92262268066406,1031526
128,4,2,1,89.02041625976562,1033607
128,256,4,8,2.4872961044311523,1036200
1024,128,1024,1,11.1278076171875,1039109
16,1024,2,2,4.85478401184082,1041660
1024,128,64,1,6.388735771179199,1044147
256,32,8,8,23.871488571166992,1048068
64,1024,1,4,3.3904640674591064,1050949
32,512,16,2,2.6255359649658203,1053685
1024,4,32,2,163.10374450683594,1055596
256,128,1,128,8.659968376159668,1059329
32,1024,1,1024,7.898111820220947,1062624
512,256,16,32,4.135935783386231,1065498
1024,1024,1,64,11.302911758422852,1068780
16,128,2,32,26.42943954467773,1072858
64,4,32,4,185.8324432373047,1074488
16,16,2,2,113.69369506835938,1076287
16,1024,1,512,7.84281587600708,1079288
1024,32,1,1,23.855104446411133,1082617
1024,4,1024,1,159.42349243164062,1084535
128,4,128,1,160.73727416992188,1086418
8,1024,2,2,5.635072231292725,1089266
64,64,1,32,10.183679580688477,1092439
512,2,128,1,307.7130126953125,1094343
128,1024,4,1,3.5235838890075684,1097171
16,256,16,16,13.73798370361328,1100031
1,64,1,64,968.742919921875,1102888
8,64,2,4,61.58438491821289,1108263
512,128,4,8,4.521984100341797,1111114
512,64,32,8,12.624896049499512,1114229
128,256,32,2,3.5041279792785645,1117038
64,256,1,16,3.511296033859253,1119536
256,512,1,128,4.760575771331787,1122296
16,128,8,4,16.80588722229004,1125924
256,512,2,8,3.704832077026367,1129007
64,64,32,8,12.849151611328123,1132412
32,32,16,2,31.55353546142578,1136761
256,32,1,16,18.2927360534668,1140566
512,32,16,32,26.90559959411621,1144330
64,4,4,1,89.84575653076172,1146014
2,8,1,1,1799.376953125,1149627
128,1024,64,16,1.134592056274414,1152249
128,128,8,8,6.487040042877197,1154690
512,16,512,1,41.866241455078125,1159222
1024,128,16,8,6.712319850921631,1162690
16,256,4,128,14.941184043884276,1165917
256,1024,1,64,11.141119956970217,1168893
1024,2,16,2,242.22720336914065,1170590
32,1024,16,1,1.5882240533828735,1173719
4,256,2,256,68.0417251586914,1179348
32,1024,2,1,5.959680080413818,1181978
8,1024,4,32,7.630847930908203,1184817
128,256,32,2,3.5031039714813232,1187198
256,512,16,16,2.128895998001098,1189574
32,64,8,2,16.343040466308594,1193023
1024,1024,2,16,5.963776111602783,1196099
256,256,128,2,3.527679920196533,1198561
8,4,4,4,954.1222534179688,1201268
32,1024,1,128,4.584447860717773,1204625
512,16,32,1,30.464000701904297,1208455
32,512,4,16,3.6628479957580566,1211036
4,256,4,32,54.82291030883789,1216268
1024,512,32,16,2.108416080474853,1219381
256,256,2,32,3.711999893188477,1222284
256,4,1,4,113.46022033691406,1224204
128,8,1,8,59.6049919128418,1230089
128,1024,8,8,1.1479040384292605,1232504
256,128,1,4,6.84441614151001,1235307
512,4,32,2,170.16114807128906,1237084
32,128,4,2,8.335359573364258,1240095
256,128,16,64,7.870463848114014,1242871
512,128,4,16,6.618112087249756,1245964
4,16,1,4,478.34521484375,1248080
32,32,32,16,51.04537582397461,1253387
1024,32,64,1,23.30316734313965,1256876
2,1024,1,64,33.3199348449707,1261388
256,256,32,8,3.8748159408569336,1263861
512,1024,4,8,1.079295992851257,1266431
128,1024,2,1,5.9258880615234375,1269644
64,1024,64,16,1.1356159448623655,1272135
64,128,8,64,7.053311824798584,1275037
256,16,4,2,29.592575073242188,1278848
512,16,2,4,29.472768783569336,1283541
256,512,8,16,1.9875839948654173,1286366
64,2,2,1,149.42515563964844,1288618
512,8,128,1,83.60550689697266,1295631
128,64,1,16,9.459712028503418,1298629
256,1024,32,8,1.257472038269043,1301081
256,512,2,256,3.945472002029419,1303791
128,16,1,16,33.09772872924805,1308131
16,512,1,2,8.737792015075684,1310900
512,512,32,4,2.100224018096924,1313825
1024,128,128,1,6.58022403717041,1316604
512,256,4,16,3.514368057250977,1319423
1024,2,512,2,373.2090759277344,1321329
32,16,16,2,62.56844711303711,1327124
512,16,4,4,31.332351684570312,1331468
1,512,1,2,76.29106903076172,1337938
4,16,2,16,548.3724975585938,1340188
256,256,64,8,3.895296096801758,1342624
4,1024,1,32,12.572671890258787,1345554
16,512,16,8,6.857728004455566,1348401
64,32,2,32,25.455615997314453,1352410
256,256,256,2,3.559423923492432,1355221
512,512,2,128,4.422656059265137,1357804
128,4,128,2,180.490234375,1359807
1,256,1,64,247.28370666503903,1361750
256,32,16,32,26.91379165649414,1365273
2,2,2,1,7269.97900390625,1374140
16,2,8,2,930.229248046875,1376650
64,16,16,4,47.72966384887695,1381796
128,512,128,1,1.913856029510498,1384335
16,128,4,1,15.705087661743164,1387701
16,256,2,128,14.919679641723633,1391022
16,16,16,8,194.1319732666016,1392579
256,512,128,4,2.0551679134368896,1395305
16,32,4,32,100.35302734375,1397203
512,1,256,1,609.7366943359375,1399642
8,8,2,1,434.977783203125,1401604
256,32,64,4,24.773632049560547,1405390
256,256,1,128,7.828479766845703,1408586
128,4,128,4,195.79391479492188,1410568
256,8,1,2,54.85977554321289,1415998
256,16,2,16,33.963008880615234,1420046
32,64,4,1,15.20537567138672,1423220
512,256,32,2,3.5676159858703613,1425792
1024,1024,8,32,1.248255968093872,1428638
32,64,32,8,25.249792098999023,1432517
8,8,1,2,452.1144409179688,1434405
1024,4,128,2,183.05740356445312,1436114
512,2,512,2,373.2090759277344,1438113
16,1024,1,64,5.044223785400391,1441234
256,64,16,1,8.535039901733398,1444150
32,256,4,32,6.650879859924316,1446955
512,1024,1,4,3.69868803024292,1449599
16,8,16,1,234.250244140625,1451450
512,256,64,16,3.8041601181030273,1454233
8,1024,2,2,5.641215801239014,1456532
512,8,16,2,61.39596939086914,1462281
512,16,16,8,48.13209533691406,1467197
128,4,128,4,195.78060913085935,1469016
128,64,128,4,12.949503898620604,1472428
256,16,8,4,31.41529655456543,1476389
1024,512,512,2,4.669439792633057,1478945
32,4,4,2,230.80755615234372,1480950
512,512,16,32,2.2753279209136963,1483174
8,1024,8,64,8.235008239746094,1485949
1024,128,16,32,7.78547191619873,1489506
8,16,4,16,391.119873046875,1491578
64,32,4,32,24.89139175415039,1495725
4,128,1,1,60.75904083251953,1501343
1024,32,128,1,23.396352767944336,1504909
32,64,8,1,15.18182373046875,1508459
32,1024,2,512,3.8492159843444815,1510946
128,8,16,1,58.33318328857422,1516379
256,16,4,8,31.79827117919922,1520386
512,32,8,4,16.79769515991211,1524292
1024,16,64,8,51.71404647827149,1529841
512,1024,1,256,10.75814437866211,1532875
1024,16,1,2,29.41644859313965,1537621
4,32,1,8,250.144775390625,1539440
512,32,32,1,16.691200256347656,1543028
256,32,1,4,15.493120193481444,1546640
128,256,8,1,2.836479902267456,1549623
64,512,32,4,1.9240959882736208,1552384
2,512,1,32,44.26342391967773,1557283
1,16,1,16,2251.968505859375,1561106
256,8,2,8,61.14303970336914,1566432
32,16,32,1,60.1262092590332,1572141
8,8,2,2,459.7166137695313,1574161
16,256,1,2,9.257984161376951,1577153
64,1024,16,1,1.397760033607483,1579797
1024,32,256,2,23.793664932250977,1583066
4,2,2,2,3604.991943359375,1588358
128,512,1,256,5.331967830657959,1590875
1024,32,256,1,23.599103927612305,1594590
128,2,2,1,153.2252197265625,1596259
1024,4,64,2,183.0318145751953,1597833
2,256,2,1,69.00736236572266,1603859
2,8,2,1,1847.251953125,1607337
512,64,256,4,12.852224349975586,1610469
512,64,64,16,14.127103805541992,1613886
64,8,2,4,57.49760055541992,1619351
128,128,2,4,4.541440010070801,1621982
1024,1024,2,16,5.994495868682861,1624547
64,8,4,1,50.54361724853516,1629584
64,512,1,256,5.283840179443359,1632120
4,64,4,32,209.0731506347656,1633687
256,128,128,4,6.581247806549072,1636732
64,32,16,32,26.887168884277344,1641020
512,32,4,4,15.887359619140623,1645079
8,1024,1,16,5.876736164093018,1648469
4,1024,1,16,12.04736042022705,1652041
32,512,4,8,2.653183937072754,1655080
512,1024,2,2,3.6024320125579834,1658069
256,128,32,1,4.829184055328369,1660662
512,64,16,32,13.689855575561523,1663767
128,8,16,1,58.33216094970703,1669213
64,256,32,2,3.361792087554932,1672141
256,16,2,1,27.832319259643555,1675914
256,64,1,1,18.00908851623535,1679367
512,2,1,2,213.6432647705078,1681279
64,8,16,1,58.47859191894531,1686580
256,64,1,64,14.573568344116213,1689986
128,16,8,4,31.14393615722656,1694651
2,64,2,16,285.528076171875,1697025
128,128,16,1,4.580351829528809,1700001
256,256,1,1,11.930624008178713,1702869
1,512,1,4,74.9701156616211,1709199
512,64,512,2,12.165120124816896,1712567
8,64,2,32,104.12134552001952,1714309
512,64,1,32,11.12985610961914,1717745
512,512,512,2,4.669439792633057,1720617
1024,1024,1,512,10.870783805847168,1723678
128,8,32,8,96.9912338256836,1725599
16,8,16,2,245.38522338867188,1727341
4,64,2,64,218.1570587158203,1728892
128,1024,32,32,1.129472017288208,1731920
64,32,2,8,15.825920104980469,1735378
512,16,16,4,46.99647903442383,1740605
256,1024,2,32,3.714047908782959,1743518
512,1024,8,8,1.183743953704834,1746086
16,1024,16,1,2.776063919067383,1748886
128,256,4,256,4.411392211914063,1751593
256,8,64,4,96.06041717529295,1753670
128,64,8,1,8.08140754699707,1756519
32,256,8,128,8.135680198669434,1759291
32,2,8,1,430.4537658691406,1761186
1024,32,512,2,23.998464584350582,1765228
64,512,16,16,2.0060160160064697,1767839
32,4,4,2,230.78912353515625,1769878
16,64,4,4,31.083520889282227,1773681
16,4,2,2,454.0231628417969,1775788
512,64,16,8,12.86348819732666,1778741
1024,128,4,1,6.072319984436035,1781622
1,16,1,8,2058.726318359375,1785545
128,512,4,1,3.734528064727783,1788284
256,512,128,2,2.0101120471954346,1790653
4,256,2,64,56.29849624633789,1796169
128,256,1,16,4.113408088684082,1799361
512,32,128,4,25.1596794128418,1802900
64,512,8,1,2.436095952987671,1805824
8,4,2,4,933.5623779296876,1808498
256,64,16,8,12.500991821289062,1811219
16,16,8,16,195.73043823242188,1813226
1024,32,32,16,25.577472686767575,1817152
128,1024,4,2,2.130944013595581,1820885
64,256,4,2,2.5876479148864746,1823502
512,64,32,8,12.625920295715332,1826516
32,8,2,2,111.86688232421876,1828546
2,256,1,128,124.0084457397461,1830217
32,64,32,32,27.9736328125,1834109
8,512,1,16,11.262975692749023,1837580
128,16,32,4,47.5596809387207,1842735
128,512,2,8,2.895872116088867,1845648
128,16,128,2,46.49062347412109,1850650
2,128,1,4,131.58706665039062,1852790
256,256,128,4,3.8686718940734863,1855821
2,256,2,4,67.87686157226562,1861695
256,64,16,16,12.951552391052246,1864794
512,64,64,16,14.128128051757812,1868864
1024,1024,32,4,1.2288000583648682,1871655
128,512,64,8,2.101248025894165,1874518
8,32,2,16,137.82937622070312,1876419
256,32,16,1,16.035839080810547,1879992
256,1024,2,32,3.7263360023498535,1882948
2,1024,1,512,62.80601501464844,1889161
64,16,64,8,50.61529541015625,1894871
256,64,4,32,12.644351959228516,1898378
8,512,8,32,14.676992416381836,1901770
1024,1024,2,256,5.191679954528809,1905181
512,256,8,2,2.631680011749268,1907666
32,1,4,1,818.7525024414062,1910125
64,4,2,2,108.04940795898438,1911617
128,512,16,1,1.5411200523376465,1914353
512,256,4,2,3.3556480407714844,1917192
64,512,8,32,1.994752049446106,1919559
32,4,8,1,222.45887756347656,1921674
512,256,1,8,9.414655685424805,1924253
256,1024,256,1,1.9937280416488647,1926738
4,128,2,128,117.25619506835938,1928851
4,16,4,1,468.2977294921875,1931104
256,64,32,4,12.196864128112791,1934611
64,512,8,32,1.994752049446106,1937256
256,1024,16,16,1.282047986984253,1939849
512,512,1,1,11.077631950378418,1943337
4,512,1,256,36.96025466918945,1947977
1,2,1,2,2147483648.0,1958727
64,1024,2,1,5.625855922698975,1962021
2,256,2,8,70.45938873291016,1968394
1024,1,64,1,609.6650390625,1970486
1024,256,512,1,3.39353609085083,1973327
16,32,1,16,66.3900146484375,1979544
256,128,8,1,4.604928016662598,1982539
32,16,32,1,60.12928009033203,1988210
8,64,1,16,68.37554931640625,1994631
128,512,8,2,1.5953919887542725,1997031
512,32,256,1,22.87308883666992,2000648
128,2,1,2,210.86412048339844,2002472
128,1024,2,64,3.21945595741272,2005713
64,256,8,16,3.490816116333008,2008404
2,128,2,2,129.38035583496094,2010076
256,4,4,4,117.3944320678711,2011746
32,1024,4,8,1.5503360033035278,2014165
128,1024,64,4,1.1407359838485718,2016825
512,256,8,128,4.117504119873047,2019926
128,32,16,4,24.046592712402344,2023300
256,512,4,128,2.2947840690612797,2025696
4,256,4,64,56.68864059448242,2030921
512,16,16,1,30.31347274780273,2034992
8,1024,2,32,7.969791889190674,2037631
512,256,64,4,3.784703969955444,2040442
16,128,16,4,25.083904266357425,2044882
64,2,2,2,213.92588806152344,2046638
256,32,4,4,15.963135719299316,2050618
256,16,256,1,42.229759216308594,2055203
8,1024,1,512,15.67129611968994,2058132
256,1024,32,16,1.1909120082855225,2060506
512,16,8,4,31.435775756835938,2064616
8,128,2,16,36.70323181152344,2068925
4,1024,2,512,30.77017593383789,2073488
128,256,8,128,4.092927932739258,2076268
8,512,8,16,14.036992073059082,2079509
16,1024,16,64,4.427775859832764,2082170
8,32,8,4,129.25439453125,2083912
256,256,1,2,6.905856132507324,2086844
16,16,16,4,190.06463623046875,2088673
8,16,2,16,274.0480041503906,2090744
4,32,1,4,244.4595184326172,2092878
16,128,1,128,29.56390380859375,2097526
64,16,16,4,47.728641510009766,2102534
256,1,256,1,609.1407470703125,2104640
128,16,1,16,33.09465789794922,2108790
8,1024,8,64,8.233983993530273,2111421
64,8,32,1,59.5968017578125,2117320
16,4,1,2,444.000244140625,2119598
256,64,32,2,12.389375686645508,2122572
256,128,8,32,6.668288230895996,2125087
512,4,4,2,113.7264633178711,2126974
64,256,32,4,3.446784019470215,2130015
128,1024,16,16,1.2769279479980469,2132657
128,32,4,32,24.89344024658203,2136622
256,128,1,4,6.875135898590088,2139588
64,16,8,2,29.60076713562012,2143805
16,4,16,2,489.3102111816406,2145920
32,512,8,1,2.713599920272827,2148662
64,64,2,1,8.59545612335205,2151554
8,1024,2,2,5.637119770050049,2154747
32,256,2,2,4.831232070922852,2157358
2,1024,1,32,23.542783737182617,2160954
16,64,16,16,51.60038375854492,2166277
32,64,2,2,15.517696380615234,2170123
256,128,2,64,7.209983825683594,2173213
512,256,256,1,3.3966081142425537,2175767
8,64,1,1,58.14476776123047,2181137
256,128,8,4,4.465663909912109,2183785
256,512,128,8,1.9845119714736936,2186486
256,4,4,2,112.91033935546876,2188427
1024,256,16,4,3.520512104034424,2191356
256,8,1,8,59.807743072509766,2197359
128,4,128,4,195.7406768798828,2199210
512,2,2,1,162.66854858398438,2200929
32,32,2,2,29.266944885253903,2205485
1024,32,1,4,15.597567558288574,2208873
8,16,4,4,245.3073883056641,2210849
32,128,8,8,12.4334077835083,2213809
32,1024,1,512,3.927040100097656,2216800
512,128,32,4,6.713344097137451,2219785
4,1024,1,1,18.4770565032959,2222921
64,64,32,16,13.108223915100098,2225816
64,4,64,2,179.3658905029297,2227759
16,512,16,32,7.60422420501709,2230778
1024,16,4,2,29.080575942993164,2235161
