A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,10,2,5,2048,1,1,1,4,512,9223372036854775807,False,15357
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,2,1,512,2,157696,True,16290
0,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,4,4,585728,True,17186
1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,4,1,2,256,10131456,True,18724
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,45056,True,20270
1,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,256,1,2,4,400384,True,21416
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,32,16,128000,True,22522
1,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,1,2,2,5,2048,1,32,1,4,16,268288,True,23959
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,32,1,8,8,4125696,True,25197
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1,1,128,16,731136,True,26315
0,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,64,1,32,1,3208192,True,27154
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,32,1,1,64,16020479,True,28156
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,2,1024,1367040,True,29097
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,4,4,6376448,True,30208
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,16,1,64,2,626688,True,31294
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,32,1,1,64,1276928,True,32658
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,2048,1,1,1,691200,True,33870
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,512,1,2,2,82944,True,34907
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,2048,1,1,1,542720,True,35923
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,45056,True,37098
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,4,128,99328,True,38427
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,47104,True,39843
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,2,128,50176,True,41142
1,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2048,1,1,1,202752,True,42021
0,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,25,20,1,1,2048,1,256,1,2,4,1360896,True,43091
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,4,2,5,5,2048,1,16,1,8,16,3252224,True,44358
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,1,1,8,256,207872,True,45640
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,4,128,70656,True,46762
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,43008,True,48391
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,43008,True,49597
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,2,16,46080,True,51106
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,43008,True,52276
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,48128,True,53622
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,47104,True,54548
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,185344,True,55958
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,32,1,2,32,188416,True,57103
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,45056,True,58408
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,46080,True,59531
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,1,2,113664,True,60559
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,8,1,64,4,284672,True,61820
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,512,1,2,2,328704,True,63075
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,64,1,451584,True,64327
1,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,63488,True,65355
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,43008,True,66590
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,43008,True,67884
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,46080,True,69322
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,2,128,211968,True,70533
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,45056,True,71655
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,8,64,244736,True,72640
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,43008,True,73866
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,4,512,522239,True,75181
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,128,1,16,1,545792,True,76833
0,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,78848,True,78111
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,134144,True,79185
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,4,1,1,512,836608,True,80344
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,218112,True,81399
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,1,1,1024,2,780288,True,82488
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,1024,1,2,1,351232,True,83243
0,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,512,1,1,4,119808,True,84213
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,4,2,547840,True,85202
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,44032,True,86082
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,1,4,114688,True,87072
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,46080,True,88094
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,2,128,46080,True,89079
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,8,8,62464,True,90103
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,8,64,148480,True,91130
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,4,1,32,16,693248,True,92100
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,1,512,312320,True,93391
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,2,256,187392,True,94668
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,4,1,4,128,81920,True,95753
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,314368,True,96996
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,75776,True,98063
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,2,8,72704,True,99383
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,2,1,4,256,268288,True,100715
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,8,1,4,64,303104,True,102072
0,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,512,1,1,4,2093056,True,103258
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,1,1,128,16,614400,True,104452
1,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,50,1,2,5,2048,1,8,1,128,2,39437312,True,106025
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,256,1,2,4,718848,True,107099
0,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,154624,True,108197
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,29696,True,109246
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,44032,True,110404
0,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,4,128,171008,True,111946
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,28672,True,112978
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,4,1,4,128,263168,True,113907
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,27648,True,114945
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,16,32,76800,True,116275
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,64,8,69632,True,117408
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,59392,True,118465
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,8,1,2,128,38912,True,119905
0,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,151552,True,121257
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,27648,True,122445
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,29696,True,123322
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,27648,True,124229
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,2,16,56320,True,125187
0,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,4,128,105472,True,126363
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,100352,True,127394
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,54272,True,128346
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,27648,True,129479
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,78848,True,130476
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,28672,True,131411
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,28672,True,132472
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,4,128,38912,True,133816
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,84992,True,134797
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,101376,True,135746
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,28672,True,136536
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,23552,True,137784
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,66560,True,138997
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,84992,True,140055
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,19456,True,141082
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,142218
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,1,4,91136,True,143156
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,19456,True,144251
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,4,1,25,1,2048,1,4,1,4,128,2704384,True,145357
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,146324
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,70656,True,147591
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,149045
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,150115
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,151269
1,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,152327
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,153490
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,154528
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,155494
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,156531
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,157692
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,158631
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,159573
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,4,128,35840,True,160747
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,4,128,36864,True,161950
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,23552,True,162798
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,2,64,62464,True,163933
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,4,128,57344,True,164687
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,1,8,59392,True,165434
1,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,2,64,48128,True,166296
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,167099
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,19456,True,167761
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,168508
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,22528,True,169492
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,19456,True,170608
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,171752
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,27648,True,172674
1,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,4,1,4,128,1635328,True,174111
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,4,1,4,128,180224,True,175209
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,22528,True,176367
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,177480
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,4,1,4,128,338944,True,178450
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,4,128,32768,True,179406
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,4,1,4,128,102400,True,180664
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,192512,True,182097
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,22528,True,183020
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,184007
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,80896,True,185243
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,4,1,4,128,261119,True,186464
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,28672,True,187501
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,188636
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,20480,True,190045
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,64,8,93184,True,191810
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,4,512,452608,True,192859
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,23552,True,194246
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,80896,True,195323
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,196412
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,4,1,4,128,62464,True,197582
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,128,4,90112,True,199422
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,4,1,16,32,459776,True,200491
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,32,1,4,16,126976,True,201528
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,2,32,633856,True,202497
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,16,1,16,8,477184,True,203482
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,107520,True,204494
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,205257
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,206155
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,57344,True,207721
0,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,59392,True,208695
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,1024,1,2,1,1231872,True,210056
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,16,1,4,32,177152,True,211463
0,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,512,1,2,2,2288640,True,212621
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,2,32,52224,True,213965
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,2,256,86016,True,215116
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,131072,True,216232
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,217109
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,218328
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,19456,True,219597
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,220504
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,21504,True,221578
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,32,1,8,8,365568,True,222397
