tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,4,8,2,4.056064128875732,766156
16,2,8,1,252.4416046142578,784001
1024,4,4,2,4.396031856536865,786629
1024,16,8,2,5.696512222290039,788793
8,512,8,2,467.336181640625,791094
1024,4,1,2,8.657919883728027,793767
1024,8,8,4,4.058112144470215,796235
32,4,8,1,126.2182388305664,806971
8,4,8,2,468.5711364746094,808686
1024,4,1,2,8.655872344970703,811153
1024,16,8,2,5.6985602378845215,814110
1024,16,8,2,5.701632022857666,816554
1024,2,8,1,4.058112144470215,819985
1024,16,8,8,5.258240222930908,823812
1024,32,512,2,11.930624008178713,827133
32,4,8,2,126.22029113769533,837445
1024,2,128,1,5.297152042388916,840278
1024,4,8,2,4.058112144470215,843153
1024,32,256,4,11.951104164123535,846794
32,4,8,2,126.2192611694336,856773
1024,8,8,4,4.058112144470215,859050
1024,256,8,2,57.18016052246094,864685
1024,16,512,2,11.943936347961426,867870
1024,16,8,8,5.258240222930908,870380
1024,8,8,2,4.406271934509277,873350
1024,4,8,2,4.0570878982543945,875772
1024,8,256,2,7.310336112976074,878678
256,4,8,2,15.864831924438477,883581
128,4,8,2,31.640575408935547,888785
512,64,8,32,14.451711654663086,892785
1024,1024,8,64,115.7212142944336,903338
64,1024,1,2,1794.9644775390625,906510
128,16,64,2,40.48384094238281,912524
256,4,2,4,15.873023986816406,916423
1024,4,256,2,7.38918399810791,918774
1024,16,8,8,5.25926399230957,922124
1024,4,8,2,4.058112144470215,924457
2,4,1,2,1688.839111328125,927479
1024,256,512,1,31.731712341308597,933241
1024,16,8,2,5.695487976074219,935670
1024,4,4,2,4.393983840942383,938097
1024,512,8,128,59.57324981689453,944465
1024,2,8,2,4.091904163360596,947695
512,4,8,2,7.962624073028564,951035
1024,8,4,2,5.688320159912109,954323
512,4,4,2,7.919616222381592,957118
1024,8,512,2,11.95417594909668,960737
1024,4,1,2,8.656895637512207,964171
1024,64,8,32,10.738688468933104,967174
1024,256,8,2,57.14227294921875,974672
1024,128,512,2,23.9237117767334,978734
16,1024,8,1,552.7183227539062,980238
1024,64,8,32,10.73971176147461,983682
1024,4,8,2,4.058112144470215,986529
1024,16,512,2,11.941887855529783,989419
128,8,8,2,31.575040817260746,993412
1024,2,8,1,4.058112144470215,996056
1024,8,8,2,4.406271934509277,998491
1024,16,512,1,7.044095993041992,1001666
1024,2,8,1,4.058112144470215,1004320
8,32,1,16,467.5348510742188,1006164
1024,64,8,32,10.74073600769043,1008983
64,128,4,64,93.22496032714844,1017781
64,128,2,32,79.10809326171875,1024979
1024,8,128,2,5.937151908874512,1026906
256,128,1,2,227.2665557861328,1042547
1024,16,256,1,5.826560020446777,1044829
1024,2,8,2,4.092927932739258,1047066
1024,4,64,2,5.319680213928223,1049287
64,128,8,4,63.0302734375,1056370
1024,8,8,4,4.058112144470215,1058982
1024,8,8,1,5.694464206695557,1061838
1024,4,8,2,4.0570878982543945,1064500
1024,8,8,2,4.405248165130615,1067865
1024,64,512,1,12.89625644683838,1071335
8,4,8,2,468.558837890625,1073237
1024,32,8,16,6.38259220123291,1075628
1024,64,8,64,13.186047554016112,1080345
1024,16,512,2,11.942912101745604,1083645
1024,4,2,2,5.623807907104492,1086588
1024,256,8,2,57.03680038452149,1092959
1024,128,4,128,19.04537582397461,1097106
1024,16,256,2,7.185408115386963,1099938
1024,32,512,1,6.996992111206055,1102814
1024,32,512,1,6.993919849395752,1105677
1024,16,512,1,7.045119762420654,1109205
1024,4,8,2,4.058112144470215,1111614
1024,512,8,2,113.64044952392578,1121448
256,4,8,2,15.865856170654297,1125184
1024,4,8,2,4.058112144470215,1127723
4,16,1,4,875.9070434570312,1130090
1024,1024,64,8,117.0913314819336,1139446
512,4,2,2,8.679424285888672,1142444
256,128,4,2,63.74911880493164,1149915
1024,4,16,2,4.077568054199219,1152489
1024,4,8,2,4.0570878982543945,1154686
1024,4,8,2,4.055039882659912,1157059
1024,4,8,2,4.059135913848877,1159785
1024,4,4,2,4.3970561027526855,1162112
1024,4,8,2,4.059135913848877,1164763
1024,4,8,2,4.0570878982543945,1167217
1024,4,8,2,4.058112144470215,1169633
1024,4,8,2,4.058112144470215,1172305
1024,4,8,2,4.0570878982543945,1174903
1024,2,8,2,4.093952178955078,1177785
1024,8,8,2,4.405248165130615,1180291
256,4,4,2,15.839232444763184,1184934
1024,4,4,2,4.395008087158203,1187398
1024,4,8,2,4.0570878982543945,1190010
1024,1,16,1,4.097023963928223,1192922
1024,8,8,2,4.405248165130615,1195260
1024,4,4,2,4.393983840942383,1197602
1024,4,8,2,4.058112144470215,1200510
1024,8,8,4,4.058112144470215,1203298
512,4,8,2,7.962624073028564,1206247
1024,8,4,2,5.686272144317627,1209055
1024,16,8,2,5.695487976074219,1211508
1024,4,8,2,4.0570878982543945,1214154
1024,4,8,2,4.055039882659912,1216628
1024,2,8,1,4.0570878982543945,1218936
1024,4,8,2,4.058112144470215,1221959
1024,8,8,4,4.058112144470215,1224616
1024,4,8,2,4.056064128875732,1226933
512,8,8,2,7.914495944976807,1229982
1024,4,8,2,4.0570878982543945,1232487
1024,4,4,2,4.396031856536865,1235511
1024,64,32,2,9.30303955078125,1238270
1024,16,8,8,5.25926399230957,1241124
1024,32,8,16,6.386688232421875,1243722
256,4,8,2,15.864831924438477,1248347
1024,2,128,1,5.297152042388916,1251086
128,4,8,2,31.640575408935547,1255572
1024,256,8,2,57.018367767333984,1262392
512,4,16,2,8.129535675048828,1266341
1024,64,512,1,12.882944107055664,1269179
256,128,4,64,28.56857681274414,1274229
128,1024,16,16,134.1624298095703,1285449
512,4,128,1,10.261504173278809,1288998
1024,16,256,2,7.170048236846924,1291859
1024,8,4,2,5.688320159912109,1294272
1024,4,8,2,4.058112144470215,1296334
1024,4,16,2,4.077568054199219,1298500
8,4,8,2,468.5926513671875,1300326
1024,32,8,16,6.383615970611572,1303201
1024,512,8,2,113.54930877685548,1314107
8,4,8,2,468.6305236816406,1316070
1024,32,512,1,6.994944095611572,1319089
1024,8,8,2,4.407296180725098,1321754
1024,8,8,4,4.059135913848877,1324240
16,4,8,2,252.442626953125,1341877
1024,32,512,1,6.989823818206787,1344353
256,8,8,4,15.865856170654297,1348951
1024,4,8,2,4.058112144470215,1351915
1024,4,8,2,4.058112144470215,1354200
1024,64,512,1,12.908543586730955,1356926
128,1024,1,1024,191.41734313964844,1370240
1024,2,512,2,12.02073574066162,1373928
1024,32,256,1,7.280640125274658,1376654
8,128,8,2,466.3879699707031,1378774
16,4,8,2,252.4416046142578,1395954
128,4,8,2,31.639551162719727,1399911
8,2,8,2,471.130126953125,1401832
1024,16,512,1,7.048192024230957,1404991
1024,512,8,2,113.82476806640624,1414179
1024,4,8,2,4.059135913848877,1416527
1024,128,8,128,24.164352416992188,1420543
1024,16,512,1,7.05024003982544,1423470
1024,16,512,1,7.052288055419922,1425816
1024,16,512,1,7.05024003982544,1429072
1024,16,512,1,7.052288055419922,1431991
1024,4,8,2,4.059135913848877,1434515
1024,8,8,2,4.410367965698242,1437510
1024,4,4,2,4.3970561027526855,1440136
1024,4,4,2,4.3970561027526855,1442742
64,64,64,1,80.57548522949219,1450708
1024,2,1024,1,13.343744277954102,1454528
256,512,8,16,67.99769592285156,1460886
128,32,8,1,34.26201629638672,1465562
8,4,8,2,468.5516662597656,1467194
64,64,8,32,93.32633972167967,1475622
256,64,8,16,20.371456146240234,1481028
1024,4,4,2,4.396031856536865,1483394
512,4,32,2,10.578944206237791,1486089
1024,4,8,2,4.058112144470215,1488241
1024,32,1,16,8.660991668701172,1491349
1024,2,8,2,4.092927932739258,1495217
1024,32,512,1,6.9918718338012695,1497958
1024,4,16,2,4.077568054199219,1500901
1024,8,8,2,4.40934419631958,1503970
1024,8,8,2,4.410367965698242,1506481
1024,32,512,1,6.993919849395752,1509252
1024,256,4,128,30.855167388916016,1514472
1024,32,1024,1,12.909567832946776,1517803
1024,1,2,1,4.573184013366699,1520743
1024,16,8,8,5.25926399230957,1523786
1024,8,8,2,4.411392211914063,1526565
1024,128,8,2,29.213695526123047,1531003
1024,16,8,8,5.260287761688232,1534322
1024,32,512,1,6.979584217071533,1537142
1024,4,8,2,4.059135913848877,1539196
1024,2,8,2,4.093952178955078,1542318
1024,4,8,2,4.058112144470215,1544575
1024,32,512,1,6.994944095611572,1546844
1024,64,8,2,16.069631576538086,1549585
1024,16,8,8,5.260287761688232,1552424
1024,4,8,2,4.058112144470215,1554790
1024,32,512,1,6.990848064422607,1558002
8,2,4,1,468.210693359375,1560103
1024,2,1,1,8.657919883728027,1562980
1024,512,1024,1,61.850624084472656,1570510
1024,32,512,1,6.9918718338012695,1573127
16,4,8,2,252.442626953125,1591197
1024,4,1,2,8.657919883728027,1593506
128,4,1,2,31.478784561157227,1599360
1024,32,512,1,6.977536201477051,1602196
1024,4,8,2,4.058112144470215,1605486
1024,32,8,2,8.69273567199707,1608030
1024,4,8,2,4.058112144470215,1610529
64,4,2,2,63.09683227539063,1616842
1024,4,1,2,8.658944129943848,1619180
8,256,8,2,468.7452087402344,1620655
8,4,1,2,467.52154541015625,1622126
1024,16,256,1,5.668863773345947,1624666
1024,512,1,256,58.68236923217773,1630779
1024,8,1024,1,13.08569622039795,1633695
32,1024,8,128,391.4547119140625,1657341
1024,8,256,1,5.735424041748047,1660268
1024,2,8,2,4.092927932739258,1662862
1024,4,2,2,5.618688106536865,1665875
1024,8,8,2,4.40934419631958,1668702
1024,16,256,1,5.6842241287231445,1671197
1024,8,8,2,4.410367965698242,1673470
1024,4,8,2,4.058112144470215,1675886
1024,8,8,2,4.40831995010376,1678570
1024,16,256,1,5.673984050750732,1681054
1,1,1,1,3321.72705078125,1686164
256,16,64,2,20.319232940673828,1689289
1024,4,2,4,4.575232028961182,1692473
1024,4,1,2,8.658944129943848,1695641
1024,8,8,2,4.412415981292725,1698785
1024,64,8,64,13.188096046447754,1702147
1024,4,32,2,5.299200057983398,1705393
1024,8,256,1,5.740543842315674,1708199
1024,4,8,2,4.059135913848877,1710386
1024,4,4,2,4.3970561027526855,1712850
1024,4,8,2,4.059135913848877,1715893
1024,16,256,1,5.6750078201293945,1718341
32,4,8,2,126.22029113769533,1728927
1024,32,2,16,5.62175989151001,1732206
1024,64,8,2,16.05939292907715,1735314
1024,8,256,1,5.743616104125977,1737786
64,16,4,1,63.00057601928711,1745028
64,128,2,32,79.10707092285156,1753413
512,512,8,8,60.97919845581055,1761099
1024,16,256,1,5.813248157501221,1763896
1024,2,8,1,4.0570878982543945,1766252
1024,4,8,2,4.058112144470215,1769356
1024,4,4,2,4.396031856536865,1772184
1024,2,8,2,4.092927932739258,1775025
1024,4,8,2,4.058112144470215,1778052
1024,8,16,2,4.049920082092285,1780685
1024,2,4,2,4.064256191253662,1783247
1024,4,8,1,4.404223918914795,1786085
1024,8,16,2,4.049920082092285,1788526
1024,8,16,2,4.048895835876465,1791168
512,8,8,2,7.915520191192627,1794167
1024,2,16,1,4.077568054199219,1796032
512,8,16,2,8.118271827697754,1798642
512,4,32,1,8.104960441589355,1802038
1024,8,32,2,5.287936210632324,1804398
1024,8,16,2,4.049920082092285,1807044
1024,4,32,1,4.083712100982666,1809554
1024,4,16,1,4.048895835876465,1812364
1024,16,16,2,4.395008087158203,1815324
1024,8,16,2,4.049920082092285,1817564
1024,4,8,2,4.0570878982543945,1820495
1024,8,8,2,4.407296180725098,1823642
1024,2,16,1,4.078591823577881,1826850
1024,4,64,1,5.238783836364746,1829978
1024,8,16,2,4.049920082092285,1832524
1024,8,16,2,4.050943851470947,1835372
1024,8,32,2,5.286911964416504,1838869
1024,8,16,2,4.050943851470947,1842424
1024,8,8,2,4.407296180725098,1844943
1024,8,16,2,4.048895835876465,1847483
1024,4,16,2,4.077568054199219,1849982
1024,2,16,2,4.0960001945495605,1852751
1024,8,8,2,4.40831995010376,1856154
1024,4,16,2,4.077568054199219,1858700
1024,8,8,2,4.405248165130615,1861264
512,8,16,2,8.117247581481934,1864536
1024,16,16,2,4.393983840942383,1866875
1024,4,16,1,4.049920082092285,1869841
1024,32,16,2,5.697535991668701,1872068
1024,4,16,1,4.048895835876465,1873920
1024,4,16,2,4.077568054199219,1876313
1024,4,16,2,4.077568054199219,1880607
1024,8,16,2,4.049920082092285,1883700
1024,8,16,2,4.049920082092285,1886193
1024,8,16,2,4.049920082092285,1888397
1024,4,16,2,4.077568054199219,1890748
1024,4,16,2,4.078591823577881,1893397
1024,16,16,2,4.395008087158203,1895541
1024,8,32,2,5.287936210632324,1898287
1024,16,16,2,4.390912055969238,1900992
1024,4,16,1,4.049920082092285,1903772
1024,16,16,2,4.393983840942383,1907031
1024,4,16,1,4.049920082092285,1909787
1024,8,16,2,4.049920082092285,1912149
1024,4,16,1,4.048895835876465,1914152
1024,4,16,2,4.078591823577881,1917951
1024,8,4,2,5.686272144317627,1921037
1024,1,16,1,4.097023963928223,1924094
1024,8,16,2,4.049920082092285,1926894
1024,8,16,2,4.050943851470947,1929610
1024,8,16,2,4.049920082092285,1932625
1024,8,8,2,4.40831995010376,1935503
1024,8,8,2,4.410367965698242,1938334
1024,8,16,2,4.049920082092285,1941585
1024,8,16,2,4.049920082092285,1944004
1024,8,16,2,4.049920082092285,1947158
1024,4,16,2,4.077568054199219,1949316
1024,8,8,2,4.405248165130615,1951368
1024,4,16,2,4.077568054199219,1954159
1024,4,16,1,4.049920082092285,1956374
1024,4,4,2,4.395008087158203,1958497
1024,8,32,2,5.285888195037842,1960291
1024,8,16,2,4.048895835876465,1962833
1024,2,8,2,4.091904163360596,1965013
1024,16,16,2,4.396031856536865,1967586
1024,4,16,1,4.048895835876465,1970531
1024,1,16,1,4.0960001945495605,1973567
1024,8,16,2,4.048895835876465,1976144
1024,8,16,2,4.048895835876465,1978858
1024,8,32,2,5.286911964416504,1981793
1024,8,16,2,4.049920082092285,1983899
1024,8,32,2,5.286911964416504,1986299
512,4,16,2,8.129535675048828,1989011
1024,16,16,2,4.392960071563721,1991729
1024,8,16,2,4.049920082092285,1994108
1024,8,16,2,4.048895835876465,1996156
1024,8,16,2,4.048895835876465,1999037
1024,16,256,1,5.6750078201293945,2001357
1024,16,256,1,5.666816234588623,2004564
1024,16,256,1,5.676032066345215,2007562
1024,16,256,1,5.668863773345947,2010022
1024,1,1024,1,13.536255836486816,2013559
4,32,1,8,875.852783203125,2015709
1024,64,64,8,13.434880256652832,2018969
1024,32,2,16,5.625855922698975,2021724
1024,4,16,1,4.049920082092285,2024152
1024,8,16,2,4.049920082092285,2026788
1024,8,32,2,5.286911964416504,2029282
512,8,16,2,8.117247581481934,2032037
1024,4,4,2,4.396031856536865,2036102
512,4,16,1,8.118271827697754,2040040
1024,4,16,1,4.049920082092285,2042757
1024,4,32,1,4.083712100982666,2046437
1024,16,256,1,5.677055835723877,2049235
1024,1024,16,4,118.2197723388672,2061003
1024,8,2,2,8.685567855834961,2063622
1024,256,16,2,30.00217628479004,2068800
1024,2,16,1,4.077568054199219,2071198
1024,8,16,2,4.049920082092285,2073572
1024,16,16,2,4.395008087158203,2075706
1024,4,64,1,5.237760066986084,2077949
1024,16,256,1,5.67193603515625,2080278
256,128,4,8,22.48703956604004,2084454
16,8,4,1,252.39141845703125,2101823
128,1024,16,16,133.7313232421875,2112571
1024,16,256,1,5.673984050750732,2116109
1024,256,16,2,29.723648071289062,2120880
1024,32,16,16,7.2867841720581055,2123829
64,2,16,2,64.47821044921875,2131128
1024,16,256,1,5.67193603515625,2134651
512,8,16,2,8.119296073913574,2138970
1024,8,16,2,4.048895835876465,2141494
1024,16,16,4,5.2254719734191895,2144325
1024,16,256,1,5.6750078201293945,2146688
64,4,2,1,63.104000091552734,2152951
128,512,4,256,98.1739501953125,2161660
1024,32,1,16,8.658944129943848,2165663
1024,4,64,1,5.239808082580566,2168493
16,8,16,2,252.4559326171875,2185345
1024,4,128,1,5.141503810882568,2188432
1024,32,16,2,5.696512222290039,2191364
1024,16,256,1,5.681151866912842,2194204
1024,4,16,1,4.049920082092285,2196747
1024,8,16,2,4.049920082092285,2199696
1024,8,8,2,4.407296180725098,2203716
1024,4,16,1,4.048895835876465,2206206
1024,4,16,2,4.077568054199219,2208605
512,8,16,2,8.118271827697754,2210853
1024,4,32,1,4.083712100982666,2213631
1024,128,256,1,16.59699249267578,2217169
64,64,64,1,80.61542510986328,2225157
1024,2,4,1,4.396031856536865,2227976
1024,8,1024,1,13.08672046661377,2231705
1024,8,8,2,4.406271934509277,2234397
1024,4,16,1,4.049920082092285,2236809
16,8,2,2,252.3873291015625,2253651
1024,512,16,2,58.28300857543945,2261767
64,256,2,64,79.26886749267578,2270343
1024,512,16,64,60.02995300292969,2277191
1024,2,1024,1,13.34169578552246,2280758
1024,1,1,1,5.72211217880249,2283280
32,2,16,1,126.25408172607422,2293638
1024,128,1,128,16.743423461914062,2297182
512,512,1,16,113.89746856689452,2307402
1024,1024,1,1024,118.9027862548828,2317484
512,4,32,1,8.104960441589355,2320340
1024,8,16,2,4.048895835876465,2323192
512,8,8,2,7.916543960571289,2325422
1024,4,16,1,4.049920082092285,2327404
1024,16,256,1,5.672959804534912,2330275
1024,16,256,1,5.819392204284668,2333291
1024,16,256,1,5.687295913696289,2335441
1024,8,1024,1,13.08569622039795,2338380
1024,512,1,16,112.4700164794922,2348359
8,1024,1,2,2021.2930908203125,2351773
1024,8,1024,1,13.080575942993164,2354883
1024,4,64,2,5.320703983306885,2357716
1024,16,256,1,5.679103851318359,2360420
1024,8,8,2,4.407296180725098,2362536
1024,8,32,2,5.286911964416504,2365387
1024,8,16,4,5.268479824066162,2367518
1024,16,256,1,5.667840003967285,2369830
1024,8,16,2,4.049920082092285,2371835
1024,8,8,2,4.40831995010376,2374619
1024,1,16,1,4.0960001945495605,2377113
1024,16,256,1,5.667840003967285,2379456
64,1024,4,128,209.8903045654297,2394168
8,128,2,32,562.1852416992188,2397053
1024,4,1024,1,13.207551956176758,2400049
1024,16,256,1,5.809152126312256,2402760
1024,8,16,2,4.048895835876465,2404833
1024,8,16,2,4.049920082092285,2407470
1024,16,16,2,4.393983840942383,2409979
1024,16,256,1,5.6842241287231445,2412565
1024,16,256,1,5.664768218994141,2415098
1024,16,256,1,5.681151866912842,2417975
1024,16,256,1,5.666816234588623,2420508
1024,16,256,1,5.67091178894043,2424185
256,1024,1,64,122.3342056274414,2434244
4,1024,1,512,1668.1829833984375,2437308
1024,1024,64,8,116.48716735839844,2448667
1024,16,256,1,5.782527923583984,2451243
1024,8,32,2,5.287936210632324,2454567
1024,2,4,2,4.064256191253662,2456926
1024,8,16,2,4.049920082092285,2459348
1024,16,256,1,5.769216060638428,2462062
1024,16,256,1,5.767168045043945,2464935
1024,16,256,1,5.791744232177734,2468633
1024,16,256,1,5.68012809753418,2471150
1024,16,256,1,5.68012809753418,2473335
16,32,1,16,252.3903961181641,2489548
512,128,4,8,17.313791275024414,2493999
128,128,1,64,39.65849685668945,2498873
1024,16,256,1,5.6842241287231445,2502575
1024,8,16,2,4.049920082092285,2505016
1024,8,16,2,4.049920082092285,2507535
1024,8,8,2,4.404223918914795,2509762
1024,16,256,1,5.814271926879883,2512328
1024,16,256,1,5.769216060638428,2515153
1024,16,256,1,5.668863773345947,2518109
1024,16,256,1,5.691391944885254,2520724
512,32,8,2,11.293696403503418,2524788
1024,8,16,1,4.395008087158203,2527309
1024,8,16,2,4.049920082092285,2529798
1024,8,32,2,5.287936210632324,2532932
1024,32,64,8,7.748608112335205,2535715
1024,4,128,1,5.141503810882568,2538224
1024,16,1024,1,12.998656272888184,2541312
1024,8,1024,1,13.0764799118042,2544502
1024,16,256,1,5.785600185394287,2547122
1024,8,16,2,4.049920082092285,2550047
1024,4,16,2,4.077568054199219,2553435
1024,8,16,4,5.268479824066162,2556054
1024,16,256,1,5.786623954772949,2558178
256,1,8,1,16.277503967285156,2564147
512,64,256,1,14.450688362121582,2567588
1024,32,1,1,112.36557006835938,2577368
1024,16,256,1,5.681151866912842,2580293
1024,16,256,1,5.6750078201293945,2583039
1024,16,256,1,5.830656051635742,2585713
1024,16,256,1,5.804031848907471,2588520
1024,4,64,1,5.238783836364746,2591865
1024,8,16,2,4.049920082092285,2594502
1024,4,16,1,4.048895835876465,2597101
1024,4,16,2,4.077568054199219,2599266
1024,16,256,1,5.693439960479736,2602304
1024,4,1024,1,13.207551956176758,2606316
64,8,2,1,62.99955368041992,2613450
1024,32,1024,1,12.911616325378418,2616805
1024,16,256,1,5.67193603515625,2620657
1024,1024,1,512,114.87026977539062,2630436
1024,1,1,1,5.7282562255859375,2633210
1024,1,1024,1,13.538304328918455,2636521
1024,16,256,1,5.67091178894043,2638689
1024,2,1024,1,13.335552215576172,2641344
1024,256,1024,1,36.2270736694336,2646644
1024,16,1024,1,12.998656272888184,2649748
1024,16,256,1,5.811200141906738,2652410
1024,8,16,2,4.049920082092285,2654440
1024,8,16,2,4.048895835876465,2656891
1024,4,16,1,4.049920082092285,2659424
1024,16,256,1,5.688320159912109,2662438
1024,8,8,2,4.405248165130615,2665071
1024,4,16,1,4.049920082092285,2667197
1024,4,16,2,4.077568054199219,2670083
1024,16,256,1,5.677055835723877,2673072
1024,16,256,1,5.682176113128662,2676422
1024,16,256,1,5.677055835723877,2679192
1024,16,256,1,5.672959804534912,2682746
128,4,64,2,40.69887924194336,2687634
1024,32,1,16,8.658944129943848,2690313
64,256,1,2,464.6297607421875,2692272
1024,16,1024,1,13.001728057861328,2696040
1024,16,256,1,5.676032066345215,2698694
1024,8,32,2,5.286911964416504,2701199
1024,8,32,2,5.287936210632324,2704629
1024,1,32,1,4.114431858062744,2706768
1024,16,256,1,5.677055835723877,2709031
1024,2,1024,1,13.343744277954102,2713479
1024,16,1024,1,12.999679565429688,2716997
512,32,256,2,14.110719680786133,2720778
1024,16,256,1,5.6842241287231445,2723611
1024,16,256,1,5.67091178894043,2727095
1024,16,256,1,5.6842241287231445,2730689
1024,16,256,1,5.800960063934326,2733732
1024,16,256,1,5.67091178894043,2735899
1024,8,16,2,4.048895835876465,2739522
1024,8,16,4,5.268479824066162,2742184
1024,16,16,1,5.694464206695557,2745101
1024,8,128,2,5.938176155090332,2747908
1024,1,1024,1,13.535231590270996,2751565
1024,128,1024,1,23.98617553710937,2756028
1024,32,1,1,112.3604507446289,2766446
1024,16,256,1,5.824512004852295,2770067
1024,1,1024,1,13.535231590270996,2773788
512,64,1,1,224.67379760742188,2789655
256,512,4,128,76.44979095458984,2797190
1024,16,256,1,5.799935817718506,2800103
1024,16,256,1,5.672959804534912,2803320
1024,16,256,1,5.672959804534912,2807069
1024,16,256,1,5.823488235473633,2810145
1024,16,256,1,5.806079864501953,2812837
1024,8,16,2,4.049920082092285,2815603
1024,4,16,1,4.048895835876465,2817890
1024,4,16,2,4.077568054199219,2821155
1024,16,256,1,5.7927680015563965,2824133
1024,8,1,2,15.961088180541992,2828081
256,4,1,2,17.23699188232422,2832156
256,8,16,2,16.114688873291016,2836062
1024,16,256,1,5.6750078201293945,2838759
128,8,4,2,31.58016014099121,2843868
1024,64,1,32,8.659968376159668,2847877
