tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,4,8,2,64.36863708496094,True,464844
64,4,8,2,64.36659240722656,True,470047
1024,16,2,2,15.988736152648926,True,472956
1024,8,128,2,6.077439785003662,True,474833
512,4,8,2,8.064000129699707,True,476760
1024,2,32,1,4.087808132171631,True,478654
1024,4,4,2,4.414463996887207,True,480816
1024,1,1024,1,13.534208297729492,True,483077
1024,128,2,2,112.47103881835938,True,491285
1024,4,1,2,8.656895637512207,True,493590
1024,2,8,1,4.055039882659912,True,495677
1024,4,128,1,5.289984226226807,True,497630
16,256,1,2,553.3143310546875,True,499207
64,32,8,8,79.34464263916016,True,504879
64,1024,32,4,151.21817016601562,True,514639
1024,128,32,16,19.361791610717773,True,517182
1024,2,8,2,4.09497594833374,True,519273
1024,1,16,1,4.097023963928223,True,521168
1024,4,8,1,4.414463996887207,True,522844
1024,8,256,1,5.730303764343262,True,525097
1024,4,8,2,4.056064128875732,True,526954
8,4,8,2,468.6069641113281,True,528501
128,4,8,2,32.20479965209961,True,531599
1024,1,16,1,4.0960001945495605,True,533195
1024,4,8,2,4.055039882659912,True,534918
1024,4,4,2,4.415487766265869,True,536428
512,2,8,2,8.151040077209473,True,538757
1024,1,8,1,4.09497594833374,True,540702
8,16,4,1,466.95013427734375,True,542175
512,256,8,32,33.688575744628906,True,545635
64,4,2,2,63.08966445922852,True,550685
512,4,8,2,8.065024375915527,True,553284
256,4,8,2,16.18329620361328,True,556539
1024,256,8,2,57.999359130859375,True,561481
32,2,8,2,128.7526397705078,True,570174
1024,2,8,1,4.055039882659912,True,572625
1024,2,64,1,5.304319858551025,True,574227
256,4,2,2,15.77676773071289,True,576773
1024,4,16,2,4.073472023010254,True,578415
1024,1,4,1,4.075520038604736,True,579892
256,1024,32,32,146.4268798828125,True,589510
512,64,4,32,12.597248077392578,True,591988
64,256,32,16,120.1940460205078,True,600124
1024,1,4,1,4.076543807983398,True,602025
1024,8,8,8,5.31763219833374,True,603814
64,4,8,2,64.36659240722656,True,609134
256,8,8,8,21.08108711242676,True,611850
1024,1,4,1,4.076543807983398,True,613509
1024,4,8,2,4.055039882659912,True,615157
1024,8,8,2,4.413440227508545,True,616841
512,4,8,2,8.064000129699707,True,618729
1024,1,8,1,4.09497594833374,True,620497
1024,8,8,8,5.31660795211792,True,622156
1024,4,4,2,4.415487766265869,True,623968
1024,4,4,2,4.415487766265869,True,625993
1024,2,4,1,4.417535781860352,True,628436
1024,1,8,1,4.09497594833374,True,630043
1024,4,32,1,4.008959770202637,True,631726
1024,8,16,1,4.399104118347168,True,633293
1024,8,64,1,5.079040050506592,True,635266
64,128,32,16,120.57292938232422,True,643892
128,16,16,2,31.57606315612793,True,647156
1024,8,2,4,5.626880168914795,True,649013
1024,2,8,1,4.055039882659912,True,650875
512,4,256,1,11.500543594360352,True,653725
256,4,32,1,16.24064064025879,True,656627
1024,512,16,1,115.87276458740234,True,664668
1024,1,8,1,4.09497594833374,True,666547
1024,4,256,1,5.823488235473633,True,669028
512,4,16,1,7.964672088623047,True,671194
1024,4,16,1,4.047872066497803,True,672841
1024,1,8,1,4.09497594833374,True,674916
1024,2,1024,1,13.34272003173828,True,677277
512,1024,8,8,121.52422332763672,True,685981
1024,8,512,2,11.958271980285645,True,688158
1024,4,16,1,4.047872066497803,True,689775
1024,4,2,1,8.69375991821289,True,692162
1024,1024,32,1,121.12691497802734,True,700535
1024,4,16,1,4.047872066497803,True,702354
1024,8,32,1,3.9874560832977295,True,704009
1024,1,256,1,6.0200958251953125,True,705795
1024,8,32,1,3.9874560832977295,True,707584
1024,4,8,1,4.414463996887207,True,709574
1024,32,64,1,5.9903998374938965,True,711759
1024,4,128,4,7.959551811218262,True,713833
4,32,1,32,876.9320678710938,True,715611
1024,32,2,32,6.271999835968018,True,717331
1024,16,128,1,5.081088066101074,True,719266
1024,8,1,1,29.1092472076416,True,722346
1024,8,32,1,3.9874560832977295,True,723907
256,8,32,1,15.86892795562744,True,726272
1024,2,8,1,4.055039882659912,True,727865
1024,8,16,1,4.3970561027526855,True,730018
1024,4,32,1,4.009984016418457,True,732385
1024,8,8,1,5.699584007263184,True,734106
1024,8,32,1,3.9874560832977295,True,735825
256,1024,16,4,124.72217559814452,True,744799
256,16,256,2,28.35353660583496,True,747917
32,1024,2,8,277.6924133300781,True,764139
1024,16,128,1,5.080063819885254,True,766116
1024,256,1,2,445.3038024902344,True,767690
1024,8,16,1,4.3970561027526855,True,769335
1024,2,32,1,4.088831901550293,True,771113
1024,4,16,1,4.047872066497803,True,773213
1024,8,32,1,3.9874560832977295,True,775047
1024,4,32,1,4.008959770202637,True,776527
1024,16,32,2,5.095424175262451,True,778325
1024,8,64,1,5.076992034912109,True,780359
512,512,1,128,61.77791976928711,True,785522
64,128,8,2,68.4236831665039,True,791527
1024,64,2,4,29.14918327331543,True,795499
1024,4,16,1,4.047872066497803,True,797440
1024,8,8,1,5.6985602378845215,True,799341
1024,1024,32,1,121.48429107666016,True,807475
1024,16,32,2,5.095424175262451,True,809616
1024,8,32,1,3.9884800910949703,True,811646
1024,8,32,1,3.9884800910949703,True,813343
1024,8,32,1,3.9884800910949703,True,815816
1024,8,32,1,3.9874560832977295,True,817540
1024,8,32,1,3.9884800910949703,True,819492
32,64,8,32,186.4222717285156,True,831857
1024,2,512,2,11.994112014770508,True,834366
256,1024,64,4,131.16006469726562,True,843085
1024,8,256,1,5.888000011444092,True,845373
1024,32,32,8,7.23967981338501,True,847374
64,64,32,16,120.75110626220705,True,855956
1024,16,32,2,5.094399929046631,True,857804
1024,4,16,1,4.047872066497803,True,859409
1024,8,32,1,3.9874560832977295,True,861123
1024,8,32,1,3.9874560832977295,True,862786
1024,16,32,1,4.357120037078857,True,864485
1024,8,64,1,5.080063819885254,True,866589
1024,8,1,1,29.1092472076416,True,869784
1024,64,32,16,13.369343757629396,True,872296
1024,8,2,1,15.989760398864746,True,874564
1024,4,16,1,4.047872066497803,True,876233
1024,256,2,64,30.654464721679688,True,879875
16,32,8,8,315.9111633300781,True,898202
512,16,2,16,8.059904098510742,True,900395
1024,8,64,1,5.078015804290772,True,902189
1024,8,32,1,3.9874560832977295,True,904292
1024,16,32,2,5.093376159667969,True,906440
1024,8,32,2,5.112832069396973,True,908212
1024,4,32,1,4.009984016418457,True,910125
1024,8,1,1,29.1092472076416,True,913468
128,8,32,1,31.690752029418945,True,917481
1024,16,8,4,4.414463996887207,True,919405
1024,8,32,1,3.9884800910949703,True,921293
16,512,1,16,255.90374755859372,True,936466
64,256,8,128,198.67135620117188,True,949234
512,32,32,32,25.260032653808597,True,952448
1024,8,32,1,3.9874560832977295,True,954372
1024,4,32,1,4.008959770202637,True,955841
1024,8,32,1,3.9874560832977295,True,957527
1024,8,32,1,3.9884800910949703,True,959740
1024,16,32,1,4.357120037078857,True,961647
1024,2,8,1,4.056064128875732,True,963391
1024,8,8,1,5.697535991668701,True,965642
32,64,32,1,126.33702087402344,True,974291
1024,4,32,1,4.008959770202637,True,975893
64,16,64,1,80.84992218017578,True,982041
16,64,4,2,255.5064392089844,True,997074
256,4,8,2,16.18329620361328,True,999577
1024,16,32,1,4.35814380645752,True,1001943
1024,8,32,1,3.9874560832977295,True,1003827
1024,16,32,1,4.357120037078857,True,1005938
1024,8,4,1,8.698880195617676,True,1007896
1024,4,32,1,4.009984016418457,True,1009975
1024,8,32,1,3.9874560832977295,True,1011768
1024,32,32,1,5.658624172210693,True,1013955
32,8,32,1,126.33395385742188,True,1022662
1024,8,32,1,3.9884800910949703,True,1024341
1024,8,32,1,3.9874560832977295,True,1026106
1024,8,32,1,3.9884800910949703,True,1027719
1024,8,32,1,3.9874560832977295,True,1030098
1024,8,32,1,3.9884800910949703,True,1031980
256,32,32,4,20.22502326965332,True,1035732
512,4,4,1,8.672256469726562,True,1038311
64,256,32,16,120.13568115234376,True,1046771
1024,8,32,1,3.9874560832977295,True,1048686
512,8,32,1,7.966720104217529,True,1051129
128,1,32,1,32.4218864440918,True,1054695
1024,8,4,1,8.697855949401855,True,1057063
1024,8,16,1,4.399104118347168,True,1058605
1024,16,32,1,4.35916805267334,True,1060791
1024,2,64,1,5.305344104766846,True,1062891
1024,8,32,1,3.9874560832977295,True,1064490
1024,8,32,1,3.9884800910949703,True,1066198
128,128,32,16,60.278785705566406,True,1071479
128,2,16,2,32.43724822998047,True,1075150
1024,16,2,8,5.623807907104492,True,1076956
1024,8,32,1,3.9884800910949703,True,1078865
1024,16,32,2,5.094399929046631,True,1081017
1024,8,1,1,29.10822486877441,True,1084059
1024,8,16,1,4.398079872131348,True,1085870
1024,8,32,1,3.9874560832977295,True,1087417
1024,2,8,1,4.056064128875732,True,1089065
1024,8,16,1,4.3970561027526855,True,1090872
1024,8,32,1,3.9874560832977295,True,1092309
1024,8,32,1,3.9884800910949703,True,1094350
1024,2,1024,1,13.346816062927246,True,1096834
512,1024,32,4,121.83245086669922,True,1105361
1024,32,512,1,6.989823818206787,True,1107565
1024,8,32,1,3.9874560832977295,True,1109295
1024,8,32,1,3.9874560832977295,True,1110811
128,8,32,1,31.690752029418945,True,1114316
1024,64,32,16,13.371392250061035,True,1117385
1024,8,32,1,3.9884800910949703,True,1118973
512,4,32,1,7.983104228973389,True,1121302
1024,8,16,1,4.399104118347168,True,1123291
1024,16,32,1,4.360191822052002,True,1124969
1024,8,32,1,3.9874560832977295,True,1126496
1024,1,1024,1,13.530112266540527,True,1128677
16,512,1,32,254.7804107666016,True,1143957
64,32,2,32,80.27442932128906,True,1149788
1024,8,32,1,3.9874560832977295,True,1151640
1024,128,32,1,16.321535110473633,True,1154348
1024,8,32,1,3.9874560832977295,True,1156318
256,8,32,1,15.869952201843262,True,1158706
1024,8,32,1,3.9884800910949703,True,1160500
1024,8,32,1,3.9874560832977295,True,1162089
1024,8,32,1,3.9874560832977295,True,1164215
1024,8,32,1,3.9884800910949703,True,1166396
1024,8,32,1,3.9874560832977295,True,1168085
1024,8,32,1,3.9874560832977295,True,1169805
1024,8,32,1,3.9884800910949703,True,1171494
1024,8,32,1,3.9884800910949703,True,1173812
1024,8,32,1,3.9874560832977295,True,1175552
1024,4,16,4,5.312511920928955,True,1177510
256,4,256,2,29.17171287536621,True,1181079
1024,256,32,4,30.913536071777344,True,1184341
1024,8,32,1,3.9874560832977295,True,1186430
1024,64,32,16,13.370368003845217,True,1188879
256,256,32,1,35.00236892700195,True,1193058
1024,4,32,1,4.008959770202637,True,1195165
1024,8,32,1,3.9874560832977295,True,1196747
1024,8,32,1,3.9874560832977295,True,1198506
1024,4,16,2,4.073472023010254,True,1200290
1024,16,32,1,4.362239837646484,True,1202027
1024,8,32,1,3.9874560832977295,True,1203854
256,256,1,128,37.00019073486328,True,1207774
1024,64,16,32,13.17478370666504,True,1210236
1024,512,2,4,223.60780334472656,True,1224004
1024,8,32,1,3.9874560832977295,True,1225917
1024,64,32,16,13.369343757629396,True,1228718
1024,8,4,1,8.699904441833496,True,1230736
512,8,32,1,7.965695858001709,True,1232806
1024,8,32,1,3.9874560832977295,True,1234669
32,64,8,2,126.16806030273438,True,1243505
1024,1,1024,1,13.535231590270996,True,1245725
512,512,1,16,115.5758056640625,True,1253541
1024,8,32,1,3.9874560832977295,True,1255256
1024,8,32,1,3.9874560832977295,True,1257308
1024,16,16,1,5.692416191101074,True,1259337
1024,8,64,1,5.080063819885254,True,1261367
1024,8,32,1,3.9874560832977295,True,1263136
1024,16,32,2,5.093376159667969,True,1265151
1024,16,32,2,5.093376159667969,True,1267582
1024,8,2,1,15.987711906433104,True,1270582
1024,8,32,1,3.9874560832977295,True,1272446
128,128,4,32,40.02816009521485,True,1277095
512,16,256,2,14.242815971374512,True,1280252
512,1024,2,16,119.43526458740234,True,1289059
1024,8,32,1,3.9874560832977295,True,1290986
1024,2,64,1,5.305344104766846,True,1292893
1024,2,32,1,4.087808132171631,True,1294516
1024,8,32,1,3.9874560832977295,True,1296746
1024,8,32,1,3.9874560832977295,True,1298302
1024,8,2,1,15.98361587524414,True,1301688
256,8,32,1,15.870976448059082,True,1304472
1024,8,1,1,29.107200622558597,True,1307819
1024,8,32,1,3.9874560832977295,True,1310203
16,16,1,16,252.4354553222656,True,1325107
64,8,8,8,83.0719985961914,True,1331635
256,256,8,128,49.783809661865234,True,1336040
1024,8,32,1,3.9874560832977295,True,1337744
1024,8,32,1,3.9874560832977295,True,1339615
1024,4,32,1,4.009984016418457,True,1341514
1024,8,32,1,3.9884800910949703,True,1343446
1024,8,32,1,3.9874560832977295,True,1345125
256,8,32,1,15.869952201843262,True,1347427
1024,16,2,4,8.686592102050781,True,1349600
256,64,32,32,50.06131362915039,True,1353955
1024,8,32,1,3.9874560832977295,True,1355686
512,16,16,1,8.699904441833496,True,1357782
512,64,8,32,14.428159713745115,True,1361279
128,8,1,4,31.48492813110352,True,1364939
1024,8,32,1,3.9874560832977295,True,1367102
1024,8,16,1,4.398079872131348,True,1368863
1024,4,32,1,4.009984016418457,True,1370556
1024,16,32,1,4.361216068267822,True,1372507
1024,8,32,1,3.9874560832977295,True,1374453
1024,1024,32,1,121.15353393554688,True,1382736
1024,64,32,32,12.55116844177246,True,1384989
1024,2,32,1,4.088831901550293,True,1387188
1024,8,32,1,3.9884800910949703,True,1389111
256,16,32,1,15.861760139465332,True,1391378
64,4,4,1,63.07635116577149,True,1396933
1024,256,32,16,31.41324806213379,True,1400739
1024,8,32,1,3.9874560832977295,True,1402456
1024,8,32,1,3.9884800910949703,True,1404329
1024,8,32,1,3.9874560832977295,True,1406051
1024,8,32,1,3.9874560832977295,True,1407973
1024,8,32,1,3.9884800910949703,True,1409998
1024,8,16,1,4.3970561027526855,True,1411981
1024,8,16,1,4.396031856536865,True,1413647
1024,8,32,1,3.9874560832977295,True,1415361
1024,8,32,1,3.9884800910949703,True,1417030
1024,16,32,4,5.260287761688232,True,1418739
1024,8,1,1,29.1092472076416,True,1422415
1024,8,256,1,5.898240089416504,True,1424027
1024,8,32,1,3.9874560832977295,True,1425767
64,128,32,16,120.58009338378906,True,1433748
256,128,16,32,30.17011260986328,True,1437209
1024,1024,1024,1,126.75993347167967,True,1445688
1024,8,32,1,3.9884800910949703,True,1448460
1024,4,32,1,4.008959770202637,True,1450356
1024,8,64,1,5.079040050506592,True,1452139
1024,8,32,1,3.9874560832977295,True,1453614
1024,8,32,1,3.9874560832977295,True,1456226
1024,8,32,1,3.9874560832977295,True,1458125
1024,8,32,1,3.9874560832977295,True,1459716
1024,8,32,1,3.9874560832977295,True,1461259
1024,8,32,1,3.9884800910949703,True,1463143
1024,2,1024,1,13.34886360168457,True,1465348
128,1024,8,8,136.73779296875,True,1474594
4,2,4,1,877.3826293945312,True,1476361
1024,8,32,1,3.9874560832977295,True,1478640
256,8,32,1,15.871999740600586,True,1481466
1024,32,1,8,15.962112426757812,True,1484320
4,8,2,1,876.3832397460938,True,1486175
1024,8,32,1,3.9874560832977295,True,1487860
1024,8,32,1,3.9884800910949703,True,1489753
1024,32,32,1,5.657599925994873,True,1492068
1024,8,32,1,3.9874560832977295,True,1494003
1024,8,32,1,3.9874560832977295,True,1496272
1024,64,128,8,12.36582374572754,True,1498802
1024,128,1024,1,23.984128952026367,True,1501829
1024,64,2,32,9.257984161376951,True,1504187
1024,8,32,1,3.9874560832977295,True,1506101
1024,16,32,8,6.0794878005981445,True,1507982
1024,8,8,1,5.697535991668701,True,1510191
1024,128,32,1,16.167936325073242,True,1513227
1024,8,32,1,3.9874560832977295,True,1514920
1024,8,32,1,3.9884800910949703,True,1516522
1024,2,32,1,4.087808132171631,True,1518468
1024,8,16,1,4.40115213394165,True,1520461
1024,8,32,1,3.9884800910949703,True,1522317
1024,128,16,4,16.945152282714844,True,1524810
1024,8,256,2,7.285759925842285,True,1526755
1024,32,32,4,5.766143798828125,True,1529150
1024,8,32,1,3.9874560832977295,True,1531018
1024,128,32,1,16.339967727661133,True,1533604
1024,8,32,1,3.9874560832977295,True,1535647
128,8,32,1,31.689727783203125,True,1538820
1024,8,32,1,3.9874560832977295,True,1540422
1024,8,32,1,3.9874560832977295,True,1542163
1024,16,32,2,5.093376159667969,True,1544056
1024,2,8,1,4.056064128875732,True,1545927
1024,8,32,1,3.9874560832977295,True,1547529
1024,256,1,128,30.56742477416992,True,1550842
1024,32,16,16,7.268352031707764,True,1552615
1024,64,2,4,29.14508819580078,True,1556117
1024,8,32,1,3.9884800910949703,True,1557769
1024,8,8,1,5.697535991668701,True,1559798
1024,8,32,1,3.9874560832977295,True,1561234
1024,16,32,2,5.094399929046631,True,1563022
1024,8,32,1,3.9874560832977295,True,1565026
1024,8,64,1,5.079040050506592,True,1566995
1024,32,32,1,5.657599925994873,True,1568884
1024,16,16,1,5.692416191101074,True,1571012
1024,8,32,1,3.9874560832977295,True,1573324
16,128,4,16,315.6438903808594,True,1591993
1024,2,512,2,11.988991737365724,True,1594086
1024,8,64,4,6.091775894165039,True,1596154
1024,8,32,1,3.9874560832977295,True,1597613
1024,64,32,16,13.370368003845217,True,1600009
1024,8,1,1,29.10822486877441,True,1603820
1024,16,32,2,5.094399929046631,True,1605622
1024,8,32,1,3.9874560832977295,True,1607427
1024,8,32,1,3.9884800910949703,True,1610015
512,16,32,1,7.934976100921631,True,1612145
1024,4,16,1,4.048895835876465,True,1614087
1024,8,32,1,3.9884800910949703,True,1615817
16,128,4,32,315.8937683105469,True,1634137
1024,8,256,1,5.743616104125977,True,1636152
512,1,2,1,8.060928344726562,True,1638081
1024,8,32,1,3.9874560832977295,True,1640184
1024,8,32,1,3.9884800910949703,True,1642441
1024,8,32,1,3.989504098892212,True,1644143
1024,8,32,1,3.9884800910949703,True,1645941
1024,8,32,1,3.9874560832977295,True,1647438
1024,16,32,1,4.357120037078857,True,1649112
1024,8,32,1,3.9874560832977295,True,1650746
1024,8,32,1,3.9884800910949703,True,1652289
1024,8,32,1,3.9874560832977295,True,1654402
64,8,8,8,83.07405090332031,True,1660564
1024,32,8,8,6.002687931060791,True,1662511
1024,128,8,128,24.163328170776367,True,1665414
1024,8,32,1,3.9874560832977295,True,1667428
512,1,16,1,8.166399955749512,True,1669245
256,64,1,32,17.22060775756836,True,1671827
256,32,8,16,20.89574432373047,True,1674625
1024,8,32,1,3.9874560832977295,True,1676408
512,2,32,1,8.150015830993652,True,1679008
512,16,4,8,8.045568466186523,True,1681053
1024,256,64,16,36.0181770324707,True,1684752
1024,8,32,1,3.9874560832977295,True,1686541
128,64,32,16,60.5327377319336,True,1691320
1024,8,1024,1,13.094911575317385,True,1694075
1024,1,1024,1,13.534208297729492,True,1696828
1024,8,32,1,3.9884800910949703,True,1698651
1024,128,1024,1,23.990272521972656,True,1701579
1024,1024,8,8,120.15103912353516,True,1709677
1024,8,512,1,7.241727828979492,True,1711819
1024,8,32,1,3.9884800910949703,True,1713766
1024,8,32,1,3.9874560832977295,True,1715695
1024,8,32,1,3.9874560832977295,True,1717318
1024,8,32,1,3.9874560832977295,True,1719571
1024,8,32,1,3.9884800910949703,True,1721935
1024,16,16,16,6.100992202758789,True,1723911
1024,128,1024,1,23.96057510375977,True,1727305
1024,4,2,4,4.573184013366699,True,1729449
1024,8,32,1,3.9884800910949703,True,1731416
1024,8,64,1,5.079040050506592,True,1733167
1024,8,32,1,3.9874560832977295,True,1734647
1024,4,32,1,4.009984016418457,True,1736387
1024,8,32,1,3.9874560832977295,True,1738629
1024,1,16,1,4.0960001945495605,True,1740183
1024,2,256,2,7.508992195129394,True,1742347
1024,128,32,4,16.931840896606445,True,1744814
1024,8,32,1,3.9884800910949703,True,1747110
1024,8,32,1,3.9874560832977295,True,1749061
1024,8,32,1,3.9884800910949703,True,1750820
1024,16,32,1,4.353024005889893,True,1752990
1024,8,32,1,3.9884800910949703,True,1754558
1024,8,32,1,3.9874560832977295,True,1756203
1024,8,32,1,3.9874560832977295,True,1758017
1024,8,32,1,3.9874560832977295,True,1759698
1024,8,32,1,3.9884800910949703,True,1761676
1024,1024,32,1,121.0429458618164,True,1770175
256,8,4,1,17.22470474243164,True,1772652
1024,64,1,32,8.656895637512207,True,1775004
1024,8,32,1,3.9874560832977295,True,1776762
1024,64,32,1,8.664064407348633,True,1779000
64,8,32,1,63.252479553222656,True,1784376
1024,128,32,16,19.360767364501957,True,1787170
1024,8,32,1,3.9884800910949703,True,1789032
1024,16,32,1,4.35814380645752,True,1790795
1024,8,32,1,3.9874560832977295,True,1792341
1024,8,32,1,3.9884800910949703,True,1793825
1024,8,32,1,3.9884800910949703,True,1795747
1024,4,32,1,4.008959770202637,True,1797748
1024,8,64,1,5.078015804290772,True,1799462
1024,4,32,1,4.009984016418457,True,1801151
1024,8,32,1,3.9874560832977295,True,1802895
1024,8,32,1,3.9874560832977295,True,1804729
1024,8,32,1,3.9884800910949703,True,1806787
1024,8,32,1,3.9884800910949703,True,1808636
1024,8,32,1,3.9884800910949703,True,1810265
1024,8,32,1,3.9874560832977295,True,1812269
1024,8,16,1,4.396031856536865,True,1813873
1024,8,256,1,5.899263858795166,True,1815630
1024,8,32,1,3.9874560832977295,True,1817589
1024,16,32,1,4.356095790863037,True,1819438
1024,16,32,1,4.362239837646484,True,1821486
1024,8,2,1,15.98464012145996,True,1824148
1024,8,32,1,3.9874560832977295,True,1825939
128,16,32,2,40.42547225952149,True,1830072
1024,16,4,4,5.689343929290772,True,1831797
1024,16,32,2,5.093376159667969,True,1833531
1024,8,32,1,3.9874560832977295,True,1835417
1024,8,32,1,3.9874560832977295,True,1837588
1024,8,32,1,3.9874560832977295,True,1840497
1024,8,32,1,3.989504098892212,True,1842761
1024,8,32,1,3.9874560832977295,True,1844439
1024,256,32,4,31.090688705444336,True,1847919
1024,8,4,1,8.698880195617676,True,1849732
1024,8,16,1,4.396031856536865,True,1852404
1024,8,32,1,3.9874560832977295,True,1854596
1024,64,1,4,56.852481842041016,True,1859539
1024,64,16,16,10.85747241973877,True,1861826
1024,8,1024,1,13.094911575317385,True,1864257
1024,8,32,1,3.9884800910949703,True,1865897
1024,16,16,2,4.3970561027526855,True,1868000
1024,8,16,1,4.398079872131348,True,1869709
1024,16,32,1,4.361216068267822,True,1872073
1024,8,32,1,3.9884800910949703,True,1873641
128,8,32,1,31.689727783203125,True,1877359
1024,8,32,1,3.9874560832977295,True,1878935
1024,128,32,1,16.219135284423828,True,1881693
1024,8,32,1,3.9874560832977295,True,1883601
1024,8,32,1,3.9874560832977295,True,1885381
1024,8,32,1,3.9874560832977295,True,1887196
1024,8,32,1,3.9874560832977295,True,1889010
1024,8,32,1,3.9884800910949703,True,1891069
1024,8,2,1,15.98566436767578,True,1893632
