tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,32,1,3.990528106689453,True,294559
1024,16,32,1,4.354047775268555,True,296913
1024,16,64,1,5.0872321128845215,True,300185
1024,8,32,1,3.990528106689453,True,303262
1024,16,32,1,4.357120037078857,True,305932
1024,16,32,1,4.355072021484375,True,308360
1024,32,8,16,6.38259220123291,True,310748
1024,16,64,1,5.086207866668701,True,312924
1024,16,32,2,5.107711791992188,True,315079
1024,8,32,1,3.990528106689453,True,317153
1024,16,16,8,5.299200057983398,True,319379
32,256,2,64,158.0011444091797,True,331536
256,64,8,8,19.999744415283203,True,335529
2,32,1,16,1689.2159423828125,True,338763
1024,8,2,1,15.996928215026855,True,341520
64,8,64,1,80.8458251953125,True,349518
1024,8,2,1,15.997952461242676,True,353054
1024,32,8,2,8.704000473022461,True,356060
1024,4,128,4,7.9482879638671875,True,359162
1024,8,32,1,3.990528106689453,True,361307
1024,8,32,1,3.990528106689453,True,364711
1024,8,32,1,3.990528106689453,True,366721
1024,16,32,8,6.077439785003662,True,369842
1024,8,8,1,5.701632022857666,True,373022
512,8,64,1,10.13043212890625,True,375509
1024,8,32,1,3.990528106689453,True,378051
1024,4,256,2,7.365632057189941,True,381971
512,8,32,1,7.966720104217529,True,384846
1024,8,8,1,5.705728054046631,True,387589
1024,16,1024,1,12.999679565429688,True,390375
1024,16,16,8,5.296127796173096,True,392777
16,2,16,2,257.5605773925781,True,411305
512,128,1,16,31.904767990112305,True,417770
32,512,2,128,185.2948455810547,True,431145
1024,8,32,1,3.990528106689453,True,433616
1024,8,32,1,3.990528106689453,True,435754
1024,8,32,1,3.989504098892212,True,438576
1024,16,32,1,4.355072021484375,True,441183
512,64,8,16,11.503616333007812,True,444863
256,8,32,1,15.879167556762695,True,449691
1024,16,32,2,5.108736038208008,True,451846
1024,8,16,1,4.384768009185791,True,454095
1024,8,32,4,5.307392120361328,True,457251
1024,4,32,1,4.01203203201294,True,459579
512,8,32,1,7.966720104217529,True,462102
1024,8,32,1,3.990528106689453,True,464669
1024,32,16,8,5.841919898986816,True,467963
1024,4,32,1,4.01203203201294,True,470826
1024,128,32,1,16.40652847290039,True,473424
1024,16,16,1,5.697535991668701,True,475893
4,128,1,2,872.047607421875,True,478328
32,1024,16,4,172.79898071289062,True,491394
1024,32,32,32,12.63923168182373,True,495890
16,512,16,64,779.16259765625,True,498613
1024,16,16,8,5.298175811767578,True,502618
512,8,32,1,7.966720104217529,True,506328
1024,8,32,1,3.990528106689453,True,508547
64,8,32,1,63.259647369384766,True,516203
1024,8,32,1,3.990528106689453,True,518534
1024,8,32,1,3.990528106689453,True,521351
1024,8,32,1,3.990528106689453,True,524741
1024,16,32,2,5.107711791992188,True,527251
512,32,8,8,10.338303565979004,True,530562
1024,8,32,1,3.990528106689453,True,533163
1024,8,32,1,3.990528106689453,True,536364
1024,8,32,1,3.990528106689453,True,538993
1024,8,32,4,5.30841588973999,True,542104
1024,8,1,1,29.114368438720703,True,547743
1024,32,32,8,7.234560012817383,True,550226
1024,16,32,2,5.107711791992188,True,552854
1024,16,32,4,5.265408039093018,True,556122
1024,16,32,4,5.265408039093018,True,558757
1024,16,16,8,5.298175811767578,True,562283
1024,8,32,4,5.307392120361328,True,565157
1024,256,4,1,223.8709716796875,True,580594
256,8,16,2,15.863807678222656,True,584316
32,256,8,16,157.9561004638672,True,596738
32,512,4,1,508.75390625,True,598555
1024,8,64,1,5.088255882263184,True,601839
1024,8,128,1,5.090303897857666,True,605403
512,8,16,1,7.919616222381592,True,608153
1024,8,64,1,5.088255882263184,True,610364
1024,8,64,1,5.088255882263184,True,614399
1024,4,32,1,4.01203203201294,True,616752
1024,4,64,1,5.112832069396973,True,619683
1024,8,32,1,3.990528106689453,True,622251
1024,1024,32,32,121.7290267944336,True,633133
1024,8,1,1,29.114368438720703,True,638145
1024,64,32,16,13.36627197265625,True,642644
64,8,32,1,63.26067352294922,True,650323
1024,32,16,8,5.842944145202637,True,653521
128,16,128,4,60.77439880371094,True,660133
1024,128,4,128,19.11500740051269,True,663994
2,16,2,1,1688.6097412109375,True,667361
1024,8,32,4,5.307392120361328,True,669766
1024,8,32,1,3.990528106689453,True,672190
1024,8,32,1,3.990528106689453,True,675083
1024,8,32,1,3.990528106689453,True,678228
1024,32,16,8,5.842944145202637,True,681908
1024,16,256,1,5.6750078201293945,True,685169
1024,8,32,1,3.990528106689453,True,688531
1024,8,32,1,3.990528106689453,True,691963
1024,16,32,4,5.26643180847168,True,695849
1024,8,32,1,3.990528106689453,True,698787
1024,32,32,1,5.664768218994141,True,701519
1024,1024,32,1,120.25753784179688,True,711593
512,32,4,32,11.234304428100586,True,715135
32,16,1,4,126.1998062133789,True,726397
64,1024,1,1,3568.7802734375,True,731037
2,8,1,1,1688.626220703125,True,733952
1024,16,64,4,5.902336120605469,True,737810
1024,8,32,1,3.990528106689453,True,740099
1024,32,32,1,5.664768218994141,True,744105
1024,8,8,1,5.702655792236328,True,746905
1024,16,32,4,5.268479824066162,True,750293
1024,8,64,1,5.0872321128845215,True,752761
1024,8,16,1,4.386816024780273,True,756171
1024,8,32,1,3.989504098892212,True,758289
1024,16,64,4,5.902336120605469,True,760863
1024,1024,32,1,121.0613784790039,True,769921
1024,256,32,1,30.75276756286621,True,774168
1024,8,32,1,3.990528106689453,True,776012
1024,16,32,4,5.26643180847168,True,778602
1024,16,64,4,5.901311874389648,True,782293
256,1024,4,2,449.2759094238281,True,784278
4,512,4,64,1192.6456298828125,True,786638
1024,16,16,8,5.297152042388916,True,789229
1024,8,32,1,3.990528106689453,True,791452
1024,64,32,1,8.672256469726562,True,793999
1024,8,32,1,3.990528106689453,True,795934
1024,16,32,4,5.265408039093018,True,798787
1024,8,32,1,3.990528106689453,True,801359
512,1024,32,1,121.28665924072266,True,811850
1024,8,1,1,29.114368438720703,True,817762
1024,8,32,1,3.989504098892212,True,819822
1024,8,32,1,3.990528106689453,True,821825
1024,4,8,1,4.406271934509277,True,824715
1024,64,32,1,8.675328254699707,True,828445
1024,16,32,4,5.268479824066162,True,832031
1024,2,32,1,4.0867838859558105,True,834839
1024,1024,32,8,120.46028900146484,True,844753
512,64,64,8,15.10707187652588,True,848178
1024,16,32,4,5.265408039093018,True,850036
1024,16,16,2,4.384768009185791,True,852371
1024,8,2,1,15.99897575378418,True,856078
32,8,32,1,126.34521484375,True,866656
1024,16,32,4,5.2674560546875,True,869877
1024,4,32,1,4.011007785797119,True,872056
1024,32,128,1,5.825535774230957,True,875202
1024,8,256,1,5.737472057342529,True,878694
1024,16,32,4,5.26643180847168,True,881116
4,512,1,16,877.5618286132812,True,883695
64,512,8,64,119.06867218017578,True,893496
64,128,8,2,68.50048065185547,True,901986
1024,16,32,4,5.26643180847168,True,904436
1024,2,32,1,4.085760116577148,True,906386
1024,8,128,1,5.091328144073486,True,909444
1024,8,32,1,3.990528106689453,True,912384
1024,8,8,1,5.707776069641113,True,915817
512,8,32,1,7.966720104217529,True,918480
64,128,32,1,63.873023986816406,True,927240
1024,4,32,1,4.01203203201294,True,929472
1024,16,32,4,5.268479824066162,True,932498
1024,8,32,1,3.990528106689453,True,934585
1024,8,32,1,3.990528106689453,True,937024
1024,8,32,1,3.990528106689453,True,939910
1024,16,32,4,5.26643180847168,True,942485
1024,16,32,4,5.265408039093018,True,945198
1024,16,32,4,5.26643180847168,True,947819
1024,16,32,4,5.26643180847168,True,950015
32,512,4,256,391.9411315917969,True,974206
128,16,8,8,41.33375930786133,True,979712
1,16,1,1,3317.91455078125,True,984313
8,2,8,2,470.866943359375,True,986106
1024,128,32,32,24.335359573364254,True,989480
1024,256,32,1,30.833663940429688,True,993102
256,8,32,1,15.877120018005373,True,996090
1024,16,32,2,5.107711791992188,True,998138
1024,4,32,1,4.011007785797119,True,999933
512,8,32,1,7.966720104217529,True,1001887
1024,8,16,1,4.383743762969971,True,1003850
1024,8,64,1,5.085184097290039,True,1005873
1024,16,32,4,5.2674560546875,True,1008184
128,64,1,4,69.00428771972656,True,1014693
1024,512,64,16,61.094913482666016,True,1020642
4,1024,2,512,3036.93310546875,True,1024630
1024,16,32,4,5.265408039093018,True,1026989
1024,8,32,1,3.990528106689453,True,1029402
1024,8,16,1,4.381696224212647,True,1030954
1024,8,128,1,5.091328144073486,True,1033374
1024,16,32,4,5.26643180847168,True,1035412
1024,8,512,1,7.172095775604248,True,1037653
32,1024,2,1,1816.1929931640625,True,1040688
1024,32,32,8,7.236608028411865,True,1042695
1024,16,32,4,5.2674560546875,True,1044840
32,8,16,4,166.13990783691406,True,1055797
1024,1,4,1,4.075520038604736,True,1057949
32,64,16,64,400.1116027832031,True,1081632
1024,8,8,1,5.705728054046631,True,1084621
1024,8,32,1,3.990528106689453,True,1086875
1024,8,16,1,4.383743762969971,True,1088987
1024,16,32,1,4.353024005889893,True,1091226
1024,16,32,4,5.268479824066162,True,1094108
1024,16,32,4,5.265408039093018,True,1096928
1024,16,32,4,5.26643180847168,True,1099218
1024,16,32,4,5.26643180847168,True,1101218
32,8,32,1,126.3441925048828,True,1110440
32,8,32,1,126.34521484375,True,1119686
1024,8,2,1,15.995903968811035,True,1124377
64,8,8,1,63.08863830566406,True,1130030
1024,256,4,1,223.8525390625,True,1145238
256,64,16,2,17.258495330810547,True,1148937
16,128,8,16,315.9132080078125,True,1169450
1024,512,1024,1,63.4071044921875,True,1176367
1024,4,32,1,4.011007785797119,True,1178584
1024,8,32,1,3.990528106689453,True,1180325
1024,8,32,1,3.990528106689453,True,1183110
1024,32,32,1,5.66374397277832,True,1185179
1024,16,32,4,5.265408039093018,True,1187253
1024,8,32,1,3.989504098892212,True,1189022
16,8,2,1,252.39756774902344,True,1205503
1024,256,32,1,30.879743576049805,True,1209926
1024,16,32,4,5.26643180847168,True,1212440
1024,16,512,1,7.053311824798584,True,1214855
1024,8,128,1,5.091328144073486,True,1216933
1024,32,32,1,5.664768218994141,True,1218964
1024,16,32,4,5.26643180847168,True,1221006
1024,16,32,4,5.265408039093018,True,1223522
1024,16,32,4,5.26643180847168,True,1225684
1024,16,32,4,5.265408039093018,True,1227681
128,8,128,1,40.53299331665039,True,1232091
32,256,1,256,186.06591796875,True,1244653
8,1024,8,1,702.5305786132812,True,1246325
512,128,2,32,18.544639587402344,True,1249909
1024,8,4,1,8.70297622680664,True,1252370
1024,8,32,1,3.990528106689453,True,1254351
512,8,32,1,7.967743873596191,True,1257217
32,8,32,1,126.3441925048828,True,1267021
1024,8,32,1,3.990528106689453,True,1269507
1024,8,64,1,5.086207866668701,True,1271808
1024,8,128,1,5.090303897857666,True,1274978
1024,16,32,1,4.35916805267334,True,1277503
1024,16,32,4,5.26643180847168,True,1279923
32,4,1,4,126.2182388305664,True,1289102
128,1024,4,256,193.96710205078125,True,1301708
2,8,1,1,1688.61181640625,True,1304719
1024,16,32,4,5.265408039093018,True,1306676
1024,64,32,1,8.674304008483887,True,1308916
1024,32,32,1,5.662720203399658,True,1310836
1024,8,32,1,3.990528106689453,True,1312384
1024,32,4,4,8.706048011779785,True,1314473
1024,8,64,1,5.086207866668701,True,1316247
1024,4,32,1,4.011007785797119,True,1318096
1024,8,8,1,5.7047038078308105,True,1320313
1024,16,32,4,5.26643180847168,True,1323349
1024,4,256,1,5.998591899871826,True,1326372
4,8,4,8,878.5684204101562,True,1328704
128,1024,4,64,135.59193420410156,True,1339379
1024,16,32,4,5.268479824066162,True,1342037
512,16,32,2,10.13759994506836,True,1344264
1024,8,32,1,3.990528106689453,True,1345955
1024,8,16,1,4.384768009185791,True,1348045
1024,16,32,4,5.26643180847168,True,1350367
1024,16,32,4,5.26643180847168,True,1352276
1024,16,32,4,5.26643180847168,True,1354520
1024,16,32,4,5.2674560546875,True,1356702
1024,32,32,8,7.234560012817383,True,1358946
1024,8,32,1,3.990528106689453,True,1361792
32,8,32,1,126.34521484375,True,1371012
1024,8,1,1,29.113344192504883,True,1374728
1024,4,32,2,5.296127796173096,True,1376554
1024,64,256,2,12.844032287597656,True,1378938
512,1024,64,16,122.5727996826172,True,1389023
1024,256,32,1,30.876672744750977,True,1393874
1024,8,16,1,4.385791778564453,True,1396084
1024,8,16,1,4.383743762969971,True,1398638
1024,8,128,1,5.092351913452148,True,1401067
1024,8,32,1,3.990528106689453,True,1403723
1024,16,32,4,5.2674560546875,True,1406193
1024,16,16,2,4.383743762969971,True,1408733
1024,16,32,1,4.354047775268555,True,1410430
128,1,32,1,32.41779327392578,True,1414373
1024,16,32,4,5.2674560546875,True,1417097
1024,32,32,1,5.665791988372803,True,1419674
1024,8,32,1,3.990528106689453,True,1421238
1024,8,32,1,3.990528106689453,True,1422761
64,256,8,64,119.66976165771484,True,1431768
128,4,16,2,32.372737884521484,True,1435808
1024,256,2,64,30.79372787475586,True,1439897
256,32,8,1,22.452224731445312,True,1444165
1024,16,32,4,5.26643180847168,True,1446882
512,4,32,1,7.983104228973389,True,1449050
1024,8,32,1,3.990528106689453,True,1450995
1024,8,32,1,3.990528106689453,True,1453001
1024,16,32,4,5.265408039093018,True,1455467
1024,256,32,1,30.868480682373047,True,1459311
1024,16,32,1,4.354047775268555,True,1461530
1024,16,32,1,4.356095790863037,True,1464050
1024,16,32,4,5.26643180847168,True,1466677
64,64,32,32,199.88172912597656,True,1480004
16,64,16,2,252.4364776611328,True,1495586
512,16,1,16,9.077759742736816,True,1497978
1024,16,32,4,5.26643180847168,True,1500292
1024,8,32,1,3.990528106689453,True,1502329
512,8,32,1,7.966720104217529,True,1504862
1024,32,32,2,5.91871976852417,True,1507065
1024,16,32,4,5.26643180847168,True,1509661
1024,8,32,1,3.990528106689453,True,1511601
1024,8,32,8,6.142975807189941,True,1513772
256,8,4,1,17.22060775756836,True,1516656
1024,16,32,4,5.2674560546875,True,1519008
1024,128,64,1,17.00044822692871,True,1522080
4,128,1,4,877.4850463867188,True,1524466
128,8,64,8,62.56332778930664,True,1530503
1024,16,32,4,5.265408039093018,True,1532933
1024,16,32,4,5.2674560546875,True,1535638
1024,16,32,4,5.265408039093018,True,1537415
1024,16,32,4,5.265408039093018,True,1539838
1024,8,64,1,5.086207866668701,True,1542481
1024,8,32,1,3.990528106689453,True,1544749
512,64,32,1,11.32851219177246,True,1547458
1024,32,32,1,5.665791988372803,True,1549505
1024,8,1,1,29.112319946289062,True,1553697
1024,1024,32,1,121.72799682617188,True,1562577
64,8,32,1,63.25862503051758,True,1568333
1024,256,32,1,30.930944442749023,True,1571942
1024,1,1024,1,13.519871711730955,True,1574925
128,32,32,32,100.3837432861328,True,1582763
8,256,8,1,467.4682922363281,True,1584480
256,32,16,16,24.029184341430664,True,1588492
1024,16,32,4,5.26643180847168,True,1591110
1024,16,32,1,4.354047775268555,True,1592988
1024,32,64,1,5.999616146087647,True,1595105
1024,8,32,1,3.990528106689453,True,1597166
1024,16,32,4,5.265408039093018,True,1599062
256,8,32,1,15.878144264221191,True,1601420
128,8,32,1,31.704063415527344,True,1605274
128,8,32,1,31.702016830444336,True,1609283
1024,16,32,4,5.26643180847168,True,1611455
1024,4,32,1,4.011007785797119,True,1613143
1024,8,32,1,3.989504098892212,True,1615008
1024,8,32,1,3.990528106689453,True,1617751
1024,16,32,4,5.26643180847168,True,1620485
16,128,4,2,253.665283203125,True,1637068
16,128,1,128,317.2075500488281,True,1656970
512,8,128,1,10.175488471984863,True,1659437
1024,16,32,4,5.265408039093018,True,1661509
1024,16,32,4,5.265408039093018,True,1663276
1024,16,32,4,5.26643180847168,True,1665551
1024,16,32,4,5.26643180847168,True,1667979
1024,8,2,1,15.995903968811035,True,1671034
1024,16,32,2,5.106688022613525,True,1672936
1024,32,2,4,15.99897575378418,True,1675843
128,16,32,2,40.48076629638672,True,1681425
1024,16,32,1,4.354047775268555,True,1683339
1024,8,16,1,4.386816024780273,True,1685398
1024,8,32,1,3.989504098892212,True,1687195
1024,8,32,1,3.989504098892212,True,1689241
4,1024,4,4,872.321044921875,True,1691349
1024,1,8,1,4.097023963928223,True,1693825
512,64,1,1,224.6881256103516,True,1708705
1024,16,1,4,15.963135719299316,True,1712001
1024,16,32,4,5.26643180847168,True,1714270
32,32,32,8,188.25216674804688,True,1726999
1024,128,32,2,16.934911727905273,True,1730187
128,256,32,1,44.77747344970703,True,1734725
1024,16,32,4,5.2674560546875,True,1736960
1024,8,32,1,3.990528106689453,True,1738924
1024,8,32,1,3.990528106689453,True,1742052
1024,8,32,1,3.990528106689453,True,1745330
1024,16,32,4,5.26643180847168,True,1747242
1024,16,32,4,5.26643180847168,True,1749787
1024,16,32,4,5.26643180847168,True,1751728
1024,16,32,4,5.265408039093018,True,1753680
128,32,4,8,31.58937644958496,True,1758270
1,8,1,1,3317.9443359375,True,1762878
1024,8,64,4,6.095871925354004,True,1765185
512,1024,64,2,123.22406768798828,True,1774648
1024,8,32,1,3.9915521144866943,True,1776499
1024,1,8,1,4.097023963928223,True,1778030
1024,2,32,1,4.085760116577148,True,1779948
1024,32,32,4,5.775360107421875,True,1782035
1024,8,32,1,3.989504098892212,True,1784050
1024,4,32,1,4.011007785797119,True,1786015
1024,8,64,1,5.0872321128845215,True,1788433
1024,4,32,1,4.01203203201294,True,1791515
1024,16,32,4,5.26643180847168,True,1794168
1024,512,4,2,223.94674682617188,True,1809533
1024,8,32,4,5.307392120361328,True,1811889
1024,64,256,2,12.849151611328123,True,1814154
1024,16,32,4,5.268479824066162,True,1816258
1024,512,32,4,61.671424865722656,True,1821572
1024,8,128,1,5.092351913452148,True,1823108
1024,16,32,2,5.10975980758667,True,1824950
1024,16,32,4,5.2674560546875,True,1826656
1024,16,32,4,5.268479824066162,True,1828366
1024,16,32,4,5.2674560546875,True,1830381
1024,16,32,4,5.2674560546875,True,1831997
1024,8,64,1,5.0872321128845215,True,1833670
1024,8,16,1,4.386816024780273,True,1836101
1024,8,32,1,3.990528106689453,True,1838667
1024,8,32,1,3.9915521144866943,True,1840193
512,1024,32,4,122.56358337402344,True,1848898
1024,64,32,1,8.675328254699707,True,1851443
1024,512,8,64,62.329856872558594,True,1856886
64,4,4,2,63.1644172668457,True,1862981
1024,4,8,1,4.405248165130615,True,1865059
1024,8,32,1,3.990528106689453,True,1867201
512,8,32,1,7.967743873596191,True,1869512
1024,1,32,1,4.114431858062744,True,1871135
1024,16,32,4,5.2674560546875,True,1873677
1024,8,32,1,3.990528106689453,True,1875376
1024,8,32,1,3.990528106689453,True,1877164
1024,8,32,1,3.990528106689453,True,1879423
1024,16,32,4,5.2674560546875,True,1882071
1024,1024,2,512,120.91494750976562,True,1891482
1024,32,512,2,11.93984031677246,True,1894237
64,4,32,2,83.80928039550781,True,1901175
1024,8,32,1,3.990528106689453,True,1903650
64,8,32,1,63.26067352294922,True,1911146
1024,512,32,1,59.93881607055664,True,1917588
1024,8,64,1,5.088255882263184,True,1919928
2,256,1,64,1824.3123779296875,True,1922985
2,16,1,16,1692.4918212890625,True,1925591
1024,4,1,1,15.963135719299316,True,1929066
4,1024,1,1024,3036.78759765625,True,1933268
1024,8,4,1,8.70195198059082,True,1935588
1024,8,32,1,3.989504098892212,True,1938043
1024,8,32,1,3.990528106689453,True,1939883
1024,512,32,1,61.304832458496094,True,1945768
1024,16,32,4,5.2674560546875,True,1947556
1024,8,32,1,3.990528106689453,True,1949728
1024,16,32,2,5.107711791992188,True,1952376
1024,8,64,1,5.086207866668701,True,1954748
128,8,64,8,62.55615997314453,True,1961871
1024,1,4,1,4.074495792388916,True,1963419
128,128,32,1,34.181121826171875,True,1968034
32,256,2,1,508.8829345703125,True,1969622
1024,16,32,4,5.265408039093018,True,1971905
1024,8,4,1,8.70195198059082,True,1974074
512,8,32,1,7.967743873596191,True,1976739
1024,1024,32,1,122.18265533447266,True,1985610
1024,16,32,4,5.26643180847168,True,1987564
256,8,16,2,15.865856170654297,True,1990637
256,256,128,4,52.67660903930664,True,1995761
1024,1024,4,64,118.88333129882812,True,2004571
1024,16,32,4,5.268479824066162,True,2007127
512,1024,128,4,128.3583984375,True,2017501
1024,16,32,1,4.357120037078857,True,2019539
1024,128,8,64,19.28704071044922,True,2023924
1024,16,32,4,5.2674560546875,True,2026242
1024,16,32,4,5.2674560546875,True,2028601
1024,16,32,4,5.2674560546875,True,2030864
1024,16,32,4,5.2674560546875,True,2033008
512,8,32,1,7.967743873596191,True,2036373
1024,8,4,1,8.70297622680664,True,2039000
1024,16,32,4,5.2674560546875,True,2041586
1024,8,4,1,8.70297622680664,True,2043813
1024,16,32,4,5.2674560546875,True,2046190
1024,1,1,1,5.732351779937744,True,2048881
1024,32,2,32,6.280191898345947,True,2051208
1024,16,2,4,8.712191581726074,True,2054075
1024,16,32,4,5.2674560546875,True,2056338
1024,8,32,1,3.990528106689453,True,2058165
1024,32,32,4,5.784575939178467,True,2060463
128,8,32,1,31.703039169311523,True,2065748
1024,16,32,4,5.26643180847168,True,2067571
64,16,4,4,63.09683227539063,True,2073703
2,512,1,512,3243.720703125,True,2077991
1024,32,1024,1,12.909567832946776,True,2080431
1024,16,32,4,5.26643180847168,True,2082326
64,128,32,1,63.859710693359375,True,2088368
1024,8,1,1,29.113344192504883,True,2092071
1024,8,4,1,8.700927734375,True,2094295
1024,16,32,4,5.265408039093018,True,2096175
256,4,4,2,15.832063674926758,True,2099123
128,256,4,64,58.50521469116211,True,2104713
32,2,32,1,129.15711975097656,True,2113859
1024,16,32,4,5.26643180847168,True,2116002
1024,8,32,1,3.990528106689453,True,2117692
32,1024,32,4,187.3807373046875,True,2130768
512,8,32,1,7.966720104217529,True,2133470
1024,16,32,4,5.2674560546875,True,2135478
1024,64,256,1,10.592255592346191,True,2137940
1024,64,64,8,13.45740795135498,True,2140496
1024,64,1,1,223.3825225830078,True,2154644
1024,16,32,4,5.2674560546875,True,2156672
1024,16,32,4,5.268479824066162,True,2158280
1024,16,32,4,5.2674560546875,True,2160714
1024,16,32,4,5.2674560546875,True,2162657
1024,16,32,4,5.2674560546875,True,2164676
256,64,32,1,17.23187255859375,True,2167449
8,32,1,1,467.462158203125,True,2169202
1024,1024,256,1,199.6226501464844,True,2182859
1024,16,32,4,5.268479824066162,True,2185197
1024,64,1024,1,12.941311836242676,True,2188935
256,4,16,2,16.21299171447754,True,2191592
128,32,8,32,48.315391540527344,True,2196338
1024,16,32,4,5.2674560546875,True,2198830
1024,16,32,4,5.2674560546875,True,2201664
1024,16,32,4,5.2674560546875,True,2204046
1024,16,32,4,5.26643180847168,True,2206311
1024,16,32,4,5.26643180847168,True,2208233
1024,256,32,8,32.478206634521484,True,2212556
1024,16,32,2,5.108736038208008,True,2214812
1024,512,32,1,61.21779251098633,True,2220877
1024,16,32,4,5.2674560546875,True,2223583
512,32,512,1,13.883392333984377,True,2226959
16,8,8,4,252.44876098632807,True,2243519
16,64,16,2,252.4364776611328,True,2258527
1024,16,32,4,5.2674560546875,True,2261430
1024,16,32,4,5.26643180847168,True,2264253
1024,16,32,4,5.26643180847168,True,2266631
1024,16,32,4,5.26643180847168,True,2268548
64,16,1,16,63.11423873901367,True,2274753
1024,4,1024,1,13.229056358337402,True,2277437
1024,128,1024,1,23.962623596191406,True,2280637
128,4,64,2,42.08332824707031,True,2285459
1024,8,32,1,3.990528106689453,True,2287241
1024,8,2,1,15.995903968811035,True,2290496
1024,8,1,1,29.112319946289062,True,2294133
512,8,32,1,7.966720104217529,True,2296861
1024,16,32,4,5.265408039093018,True,2298834
128,8,32,1,31.703039169311523,True,2303165
1024,8,64,1,5.088255882263184,True,2305713
1024,8,32,1,3.990528106689453,True,2307195
1024,16,32,4,5.26643180847168,True,2308976
1024,1,128,1,5.347328186035156,True,2310723
1024,1024,1024,1,128.005126953125,True,2319476
1024,1,8,1,4.097023963928223,True,2321460
1024,16,32,4,5.265408039093018,True,2323171
1024,8,16,1,4.380671977996826,True,2324919
1024,32,32,1,5.66374397277832,True,2327181
1024,16,32,1,4.354047775268555,True,2328976
1024,16,32,4,5.26643180847168,True,2330756
128,8,16,2,32.21503829956055,True,2334584
1024,512,4,32,60.40473556518555,True,2340508
1024,512,1024,1,63.73068618774414,True,2346385
1024,16,32,4,5.2674560546875,True,2348662
