tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1,32,1,32,3330.83349609375,True,0
64,8,16,2,63.16851043701172,True,5339
128,32,16,16,47.5412483215332,True,9426
64,512,2,32,93.15328216552734,True,15753
256,32,16,16,23.91756820678711,True,18685
128,8,16,2,31.653888702392575,True,21800
32,64,1,32,126.1445083618164,True,30107
128,32,16,8,40.36403274536133,True,33675
256,32,16,16,23.91961669921875,True,36389
128,256,1,256,58.73971176147461,True,40959
256,32,16,16,23.91654396057129,True,43709
512,32,16,16,12.051456451416016,True,45729
512,32,8,8,10.163200378417969,True,47833
512,64,16,32,15.534079551696776,True,50066
512,32,16,16,12.051456451416016,True,52012
256,32,16,16,23.91654396057129,True,54772
1,256,1,8,3319.68408203125,True,59079
128,4,4,2,31.5729923248291,True,62302
4,64,1,4,877.3447875976562,True,110089
128,8,1,4,31.46751976013184,True,113352
4,128,4,16,984.4469604492188,True,166886
8,128,8,8,567.4874877929688,True,198151
4,16,2,1,877.87109375,True,246403
512,64,8,8,11.82412815093994,True,248441
256,64,8,8,19.937280654907227,True,250826
512,32,8,8,10.163200378417969,True,252803
512,16,8,4,7.914495944976807,True,254821
512,32,8,8,10.164223670959473,True,256793
512,16,16,4,10.360832214355469,True,258741
128,16,8,4,31.550464630126957,True,262018
512,16,16,4,10.359807968139648,True,264205
512,4,8,4,8.142848014831543,True,266145
512,16,8,4,7.915520191192627,True,268173
256,16,4,16,20.306943893432617,True,270755
512,32,8,4,8.720383644104004,True,272705
512,16,16,4,10.358783721923828,True,275018
128,16,8,4,31.550464630126957,True,278378
512,8,8,2,7.913472175598144,True,280160
512,8,8,1,8.71833610534668,True,281928
1024,16,8,4,4.430848121643066,True,283731
256,8,8,2,15.80953598022461,True,285873
1024,8,8,2,4.430848121643066,True,287520
1024,64,8,32,10.769408226013184,True,289413
1024,4,8,4,4.090879917144775,True,291035
1024,16,8,16,5.783552169799805,True,292742
1024,128,8,128,24.1899528503418,True,295885
1024,1,8,1,4.088831901550293,True,297594
1024,1024,8,4,118.95500946044922,True,305655
1024,1,32,1,4.109312057495117,True,307466
1024,16,8,1,8.728575706481934,True,309416
16,1,8,1,252.4436492919922,True,324763
8,1,8,1,470.71435546875,True,326137
1024,16,8,16,5.77843189239502,True,327873
1024,2,8,2,4.089856147766113,True,329471
1024,16,8,1,8.71731185913086,True,331421
1024,1,8,1,4.089856147766113,True,333125
1024,2,8,1,4.058112144470215,True,334765
1024,256,8,1,112.95539093017578,True,342393
512,16,8,1,11.305983543395996,True,344437
1024,128,8,128,24.18790435791016,True,347073
1024,4,8,1,4.427775859832764,True,348667
1024,128,8,1,57.2334098815918,True,353343
1024,4,8,4,4.089856147766113,True,355117
32,2,16,1,128.70655822753906,True,363641
1024,2,8,2,4.088831901550293,True,365206
1024,32,8,32,7.762944221496582,True,366949
1024,4,64,4,6.166528224945068,True,368681
1024,2,8,1,4.0570878982543945,True,370259
16,2,8,1,252.42930603027344,True,385054
256,2,8,1,16.16383934020996,True,387785
1024,32,8,32,7.764992237091064,True,389721
64,2,8,2,64.34508514404297,True,394943
512,2,1,1,11.204607963562012,True,396876
128,2,8,1,31.669248580932617,True,400004
8,2,8,1,468.3888549804688,True,401348
1024,2,8,1,4.0570878982543945,True,403256
256,1,8,1,16.25702476501465,True,405729
1024,2,8,1,4.056064128875732,True,407373
512,2,8,1,7.9585280418396,True,409159
1024,1,8,1,4.088831901550293,True,410924
512,2,8,1,7.959551811218262,True,412822
1024,2,8,1,4.0570878982543945,True,414649
1024,1,8,1,4.088831901550293,True,416160
256,2,8,1,16.16383934020996,True,418582
128,16,8,1,31.465471267700195,True,421664
1024,1,8,1,4.088831901550293,True,423345
1024,2,8,1,4.056064128875732,True,424989
1024,2,4,1,4.40012788772583,True,426661
512,16,1,16,9.084927558898926,True,428605
256,32,8,1,22.47372817993164,True,431201
1024,8,8,1,5.702655792236328,True,432817
512,32,1,32,9.086976051330566,True,434793
1024,2,8,1,4.0570878982543945,True,436280
512,2,16,1,8.127488136291504,True,438051
1024,2,8,1,4.058112144470215,True,439687
1024,2,8,1,4.0570878982543945,True,441370
16,128,16,4,315.71044921875,True,460100
512,16,16,1,8.744959831237793,True,462057
64,16,64,16,201.1228179931641,True,474164
4,1024,1,1,4012.3515625,True,479087
1024,256,8,32,31.773696899414062,True,482434
