tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,128,2,32,79.15213012695312,True,470630
64,128,64,1,81.93740844726562,True,476676
128,32,16,16,47.77471923828125,True,481419
512,4,64,1,10.244095802307127,True,483854
1024,512,32,32,60.94643020629883,True,489689
32,1024,2,16,179.13856506347656,True,501373
8,1024,2,16,468.3837585449219,True,502913
1024,4,4,4,4.091904163360596,True,504844
256,32,32,32,50.65932846069336,True,510233
1024,128,2,16,16.19046401977539,True,513602
1024,1024,4,32,119.69945526123048,True,523031
256,16,128,2,23.604223251342773,True,527001
256,64,16,32,31.13471984863281,True,531050
256,128,8,4,22.58227157592773,True,533693
256,64,16,8,20.189184188842773,True,537153
512,32,2,2,32.16486358642578,True,541393
1024,4,1024,1,13.253631591796877,True,543825
256,64,2,8,22.70515251159668,True,547751
512,512,2,1,896.7137451171875,True,549787
32,512,2,512,393.6911315917969,True,573004
32,512,8,2,178.23231506347656,True,585348
128,16,2,2,34.48320007324219,True,589673
4,512,2,32,981.9842529296876,True,591687
256,4,8,1,15.837183952331545,True,594241
4,1024,4,4,875.9039916992188,True,596154
512,256,4,2,114.56614685058594,True,605324
2,64,2,4,1688.9508056640625,True,608134
1024,8,128,2,5.950463771820068,True,609849
32,1024,4,128,237.89669799804688,True,624443
4,256,4,64,1193.796630859375,True,626641
512,8,16,1,7.9534077644348145,True,628644
128,2,2,2,31.675392150878903,True,632427
1024,1024,4,256,120.92928314208984,True,641516
128,64,8,4,31.56172752380371,True,645542
256,512,64,2,68.86195373535156,True,651817
16,256,2,4,272.4393005371094,True,667785
64,16,64,8,121.5815658569336,True,676471
32,64,2,1,179.18360900878906,True,688361
128,1,128,1,42.39769744873047,True,692699
128,8,8,4,31.73580741882324,True,696226
256,1024,32,8,130.34188842773438,True,705139
8,1024,2,8,542.4783325195312,True,706723
512,16,2,2,17.40287971496582,True,709515
4,256,4,4,876.253173828125,True,711245
256,32,16,8,20.978687286376957,True,714141
32,16,1,16,126.2213134765625,True,723522
32,1024,4,16,186.45913696289065,True,735800
4,32,4,2,876.600341796875,True,737681
512,1,64,1,10.651647567749023,True,740097
512,1024,1,16,229.05343627929688,True,754886
1024,4,1,2,8.695808410644531,True,756757
128,128,2,2,127.90169525146484,True,765477
128,512,8,2,129.1673583984375,True,774202
128,64,16,1,34.486270904541016,True,778572
64,8,2,2,63.11833572387695,True,783934
512,64,256,4,24.10905647277832,True,787425
4,64,2,16,876.6914672851562,True,789371
1,16,1,1,3322.93115234375,True,793689
4,128,2,64,985.660400390625,True,795625
1024,32,128,1,5.855231761932373,True,797217
128,8,2,2,31.55251121520996,True,801365
128,128,2,4,69.38419342041016,True,807852
64,64,16,8,80.1638412475586,True,814695
16,128,8,8,315.6828308105469,True,833751
512,2,32,1,8.187904357910156,True,835785
32,1024,16,64,393.4883728027344,True,859084
64,128,1,64,79.1193618774414,True,865629
256,512,2,256,76.6719970703125,True,872475
1024,16,128,1,5.104640007019043,True,874808
256,1,1,1,15.845376014709473,True,877484
1024,16,256,2,7.202816009521484,True,879805
256,256,1,2,453.1742858886719,True,881209
64,32,16,2,63.16851043701172,True,886611
4,32,1,8,876.6679077148438,True,888597
16,512,2,16,254.7619781494141,True,904456
16,256,4,4,254.12710571289065,True,920139
256,512,2,8,117.9719696044922,True,928729
1024,64,1,8,29.304832458496094,True,932529
128,256,8,32,60.0371208190918,True,937537
1024,128,1024,1,24.06707191467285,True,940950
256,512,32,4,68.82406616210938,True,946496
64,1024,32,1,142.65139770507812,True,956609
1024,16,2,4,8.738816261291504,True,959187
512,128,128,1,18.83443260192871,True,962376
32,32,2,8,126.19776153564452,True,971241
8,128,4,16,562.4995727539062,True,972886
256,256,4,4,64.38195037841797,True,978750
1024,32,2,16,5.661695957183838,True,980823
256,128,2,8,34.77811050415039,True,984532
1024,1024,8,2,231.49465942382807,True,998706
512,32,32,1,8.70809555053711,True,1000800
512,128,8,128,25.259008407592773,True,1004338
1,1024,1,64,3486.834716796875,True,1008868
64,32,32,16,124.3996124267578,True,1017713
64,4,16,2,64.46080017089844,True,1023505
32,4,2,2,126.2407684326172,True,1032373
128,512,2,32,74.21337890625,True,1039232
8,512,2,2,707.6024169921875,True,1041111
16,512,4,2,357.1599426269531,True,1062853
8,32,8,1,467.388427734375,True,1064248
32,8,32,1,126.35033416748048,True,1073274
8,64,2,16,468.0827026367188,True,1075045
16,128,1,8,254.32269287109372,True,1090631
1,8,1,4,3319.87158203125,True,1095157
64,1024,1,64,148.8046112060547,True,1105885
64,8,64,1,80.78540802001953,True,1112502
256,1024,256,2,129.9640350341797,True,1121975
32,64,32,2,161.112060546875,True,1132846
32,16,32,8,188.4508209228516,True,1144751
16,128,4,128,475.98388671875,True,1146166
64,512,2,32,93.41645050048828,True,1153338
512,128,8,64,26.55129623413086,True,1156498
512,2,2,2,7.957503795623779,True,1158397
256,2,16,2,16.368640899658203,True,1161227
32,32,2,32,161.18374633789062,True,1171611
1024,1,1024,1,13.534208297729492,True,1174112
128,1024,2,32,137.1873321533203,True,1183709
64,1024,2,4,466.2702026367188,True,1185493
512,2,2,2,7.9534077644348145,True,1187818
64,2,2,2,63.23814392089844,True,1193554
8,32,4,2,467.3628234863281,True,1194978
1024,32,16,4,5.970943927764893,True,1196736
32,256,1,4,276.9203186035156,True,1213308
64,4,64,2,81.39673614501953,True,1219890
64,1024,8,8,150.37644958496094,True,1230670
128,128,1,128,43.76780700683594,True,1235249
128,512,32,8,86.3088607788086,True,1241856
1024,32,4,32,6.574079990386963,True,1243520
16,512,1,256,372.5629577636719,True,1264944
32,16,4,1,126.22438049316406,True,1273522
256,512,4,16,68.43392181396484,True,1279068
2,1024,2,512,6078.24462890625,True,1286280
8,512,1,2,1094.41845703125,True,1288441
512,64,4,16,11.776000022888184,True,1290870
64,16,1,1,89.68192291259766,True,1297758
4,8,4,8,878.7916870117188,True,1300179
4,1024,1,32,878.8541259765625,True,1302045
1024,4,4,4,4.091904163360596,True,1304256
512,64,8,4,11.36025619506836,True,1306155
8,128,2,16,467.5389404296875,True,1307584
128,1024,4,64,135.43423461914062,True,1317055
256,64,1,4,64.04914855957031,True,1322565
1024,8,2,1,16.114688873291016,True,1325225
64,256,16,32,120.23705291748048,True,1333675
32,128,4,32,158.35545349121094,True,1344307
4,1024,1,16,875.6797485351562,True,1346197
256,256,64,1,37.22137451171875,True,1350438
2,128,1,32,1689.176025390625,True,1353083
1024,64,256,4,12.011520385742188,True,1355890
256,256,1,64,37.233665466308594,True,1359959
512,128,64,16,24.836095809936523,True,1363644
32,16,4,8,126.24179077148438,True,1372823
512,8,2,4,8.705023765563965,True,1375301
1024,4,4,1,5.710847854614258,True,1377567
256,128,4,2,64.20582580566406,True,1383078
16,256,16,64,782.7179565429688,True,1384774
1024,128,64,2,17.096704483032227,True,1387585
512,256,1,64,33.754112243652344,True,1391885
1024,128,2,1,225.1980743408203,True,1405684
128,64,64,2,40.69683074951172,True,1409958
256,64,16,1,22.72972869873047,True,1412939
8,32,4,16,563.0279541015625,True,1414785
512,16,64,4,11.83948802947998,True,1417247
512,8,1,8,9.095168113708496,True,1419203
4,2,2,2,877.5997314453125,True,1421266
16,64,16,4,316.2347412109375,True,1439719
1024,16,32,4,5.311488151550293,True,1441730
16,2,1,1,252.4119110107422,True,1457613
32,16,2,2,126.22643280029295,True,1465967
4,1024,1,512,1670.20849609375,True,1468503
512,2,256,2,14.900223731994627,True,1471212
8,8,4,4,468.3171691894531,True,1472787
128,256,4,32,46.239742279052734,True,1477017
16,1024,8,32,372.5926513671875,True,1498586
64,1024,64,1,152.32920837402344,True,1508592
64,256,2,256,120.65996551513672,True,1517263
4,256,4,4,876.2173461914062,True,1519133
16,512,8,1,357.3002319335937,True,1539872
128,32,64,16,100.6960678100586,True,1547285
64,512,4,64,118.4501724243164,True,1555804
64,32,8,32,95.08966064453124,True,1563277
64,16,8,4,63.13471984863281,True,1568614
32,1024,16,64,393.3869934082031,True,1591067
128,128,64,4,46.85209655761719,True,1595427
32,64,8,32,186.5676727294922,True,1607568
16,64,1,32,252.41702270507807,True,1623042
1024,256,64,2,31.489023208618164,True,1626646
64,512,32,4,86.97344207763672,True,1633406
256,4,256,1,23.425024032592773,True,1636680
1024,256,2,1,448.1085510253906,True,1638147
1,256,1,1,3325.557861328125,True,1642484
512,32,64,16,25.209856033325195,True,1645311
512,64,128,2,15.013888359069824,True,1648447
512,1024,64,2,123.98694610595705,True,1656739
128,512,8,4,70.31705474853516,True,1662851
1024,16,4,8,4.420608043670654,True,1664792
512,8,2,8,7.959551811218262,True,1666811
256,1024,8,64,127.09069061279295,True,1675812
128,256,32,4,45.78713607788086,True,1680082
1024,16,8,2,5.745664119720459,True,1681856
512,256,32,16,38.91097640991211,True,1685966
16,128,1,64,315.7227478027344,True,1704386
256,64,8,4,17.307647705078125,True,1707087
128,64,32,8,46.92377471923828,True,1711280
256,512,1,64,67.89734649658203,True,1716749
128,64,128,1,40.79206466674805,True,1720896
1024,1024,128,4,120.58828735351562,True,1729336
8,64,2,32,562.4197387695312,True,1730961
1024,256,64,2,31.46751976013184,True,1734445
32,256,2,128,186.8011474609375,True,1746448
256,1024,256,2,129.53599548339844,True,1755727
8,64,2,64,563.4191284179688,True,1757660
4,128,2,8,875.9725952148438,True,1759442
1024,64,128,1,9.446399688720703,True,1761393
64,4,1,4,63.115264892578125,True,1766386
1024,32,2,8,8.736767768859863,True,1768123
64,256,1,128,79.69280242919922,True,1773983
128,512,1,16,128.65638732910156,True,1782722
1024,16,4,2,8.737792015075684,True,1785182
128,32,4,16,39.95955276489258,True,1788873
8,64,4,64,663.7813720703125,True,1790696
16,512,1,512,472.9620361328125,True,1792027
1024,2,4,1,4.411392211914063,True,1794186
32,512,1,8,277.2111511230469,True,1810899
16,1024,16,2,254.92889404296875,True,1826281
8,512,8,128,1536.64306640625,True,1828792
512,64,8,64,15.651840209960938,True,1831058
256,16,128,4,30.55513572692871,True,1834780
2,128,1,4,1688.1591796875,True,1837317
1024,32,32,8,7.3809919357299805,True,1839399
256,128,2,1,228.7626190185547,True,1853892
512,64,4,2,32.27443313598633,True,1857828
256,512,16,4,68.4748764038086,True,1863959
4,16,1,16,877.1921997070312,True,1865959
64,16,2,4,63.11833572387695,True,1870995
512,8,32,4,10.622976303100586,True,1873295
16,1024,2,256,471.6656494140625,True,1874650
256,64,64,2,20.331520080566406,True,1877639
32,16,8,4,126.22847747802734,True,1886411
256,512,16,2,66.0316162109375,True,1892104
1024,8,4,1,8.732671737670898,True,1894558
64,64,16,64,201.8744354248047,True,1907286
32,128,16,4,158.13119506835938,True,1917661
512,8,4,1,11.380736351013184,True,1919884
128,512,128,4,105.27948760986328,True,1927345
128,512,8,8,74.47859191894531,True,1933233
1024,32,128,8,12.504063606262209,True,1936133
16,4,4,2,252.4231719970703,True,1951581
256,1024,2,4,453.24798583984375,True,1953011
512,64,4,64,15.29753589630127,True,1955907
1,4,1,4,3322.448974609375,True,1960403
128,2,4,1,31.5914249420166,True,1963691
128,512,16,2,70.51673889160156,True,1969633
128,1024,1,512,153.9727325439453,True,1979807
128,4,1,1,34.44428634643555,True,1983435
32,16,2,8,126.24486541748048,True,1992472
32,1024,8,4,178.31936645507812,True,2003860
1024,1024,2,256,117.33197021484376,True,2011636
1024,128,2,16,16.317440032958984,True,2014122
1024,32,64,4,7.542784214019775,True,2016532
512,32,64,4,11.780096054077148,True,2018967
256,128,64,8,30.257152557373047,True,2022543
128,128,4,64,46.62579345703125,True,2026806
1024,256,128,2,32.55091094970703,True,2030390
1024,512,2,8,114.88460540771484,True,2038561
2,128,1,2,1692.7088623046875,True,2041098
8,256,1,8,468.5783081054688,True,2042409
32,64,8,8,157.97247314453125,True,2053001
512,4,256,4,24.068096160888672,True,2056137
1024,512,32,16,62.889984130859375,True,2061292
512,2,16,1,8.144895553588867,True,2063821
16,1024,8,1,555.9920654296875,True,2065358
8,128,2,16,467.5563659667969,True,2066689
4,512,4,32,984.5821533203124,True,2068674
64,256,32,16,120.60979461669922,True,2077665
512,512,2,8,116.0785903930664,True,2086413
128,32,4,2,34.484222412109375,True,2090252
256,512,1,32,65.82681274414062,True,2095676
256,64,64,1,20.36633682250977,True,2098749
2,64,2,1,1688.39990234375,True,2101439
64,4,8,4,64.4659194946289,True,2106449
512,16,4,8,7.9585280418396,True,2108372
1024,512,2,512,60.21120071411133,True,2113623
512,16,16,8,10.540032386779783,True,2116437
1024,16,16,16,6.138879776000977,True,2118327
1024,256,512,1,33.01171112060547,True,2121991
4,8,2,1,876.5234985351562,True,2123727
64,256,4,1,255.63853454589844,True,2139107
128,64,128,4,60.30745697021485,True,2144411
128,1024,2,8,235.5845184326172,True,2159245
128,1024,8,64,155.3797149658203,True,2169086
512,128,4,128,26.281984329223636,True,2172093
512,1024,16,8,122.90354919433594,True,2180656
512,16,16,1,8.752127647399902,True,2182739
256,128,2,128,30.093311309814453,True,2186701
64,256,4,8,68.73497772216797,True,2192185
128,8,1,4,31.538175582885746,True,2196532
128,64,8,64,61.97555160522461,True,2201301
256,128,2,4,64.24883270263672,True,2206657
8,8,1,4,468.1144409179688,True,2208404
32,128,2,64,159.68051147460938,True,2218642
128,128,4,64,46.63296127319336,True,2223007
1024,64,4,32,9.513983726501465,True,2224933
16,2,16,2,257.61895751953125,True,2240455
512,8,128,4,15.652864456176758,True,2242900
128,64,16,1,34.4903678894043,True,2247458
32,4,8,2,126.2335968017578,True,2256880
128,128,1,64,39.82950210571289,True,2261143
512,512,16,8,62.24076843261719,True,2266635
8,64,4,32,563.3607788085938,True,2268473
64,512,64,8,120.84326171875,True,2276942
1024,1024,2,8,228.64178466796875,True,2291146
32,16,2,1,127.12857818603516,True,2299425
16,2,2,2,252.4252166748047,True,2314460
256,2,2,1,15.796223640441896,True,2317010
256,4,32,4,21.2172794342041,True,2320145
16,256,2,8,254.71282958984372,True,2335452
256,32,128,4,30.34419250488281,True,2338627
64,512,1,64,93.12255859375,True,2345752
64,1024,16,4,151.1065673828125,True,2355766
512,1024,16,8,122.23693084716795,True,2364274
8,32,2,16,468.0714111328125,True,2365865
1024,64,16,1,16.176128387451172,True,2368308
1024,4,16,1,4.068352222442627,True,2370039
2,16,1,16,1690.1590576171875,True,2373049
64,1024,16,32,210.02752685546875,True,2385998
64,1024,2,512,197.1455993652344,True,2398361
1024,128,512,1,18.900991439819336,True,2401332
1024,8,8,4,4.072447776794434,True,2403006
512,512,8,1,226.5692138671875,True,2416997
32,512,8,1,277.4077453613281,True,2433647
64,256,64,2,81.89952087402344,True,2440056
32,512,1,2,933.4896850585938,True,2442015
32,8,32,4,162.16986083984375,True,2452934
512,32,32,16,15.659008026123049,True,2455402
16,512,4,2,357.2275085449219,True,2476550
128,512,4,16,74.45708465576172,True,2482457
128,1024,1,256,134.96217346191406,True,2491627
1024,512,1,64,60.7088623046875,True,2496998
512,1024,1,16,230.1992950439453,True,2511733
32,32,8,4,126.20492553710938,True,2520664
64,16,1,4,63.07737731933594,True,2526749
512,256,1,16,59.13702392578125,True,2532112
4,1024,2,256,1669.9791259765625,True,2535031
256,8,4,2,15.797247886657717,True,2537661
128,256,1,256,58.9035530090332,True,2542542
1,512,1,1,4105.70263671875,True,2547597
64,64,8,1,68.75852966308594,True,2552842
32,128,16,1,127.42041778564452,True,2561466
256,512,1,4,452.7882385253906,True,2562872
1024,16,4,4,5.720064163208008,True,2564710
512,4,8,1,7.932928085327148,True,2566972
512,256,4,1,226.7852783203125,True,2580846
32,1024,1,512,238.5541076660156,True,2596035
16,256,16,2,256.4208679199219,True,2612080
1024,8,32,2,5.2551679611206055,True,2614096
512,1,256,1,11.869183540344238,True,2616647
4,1,2,1,877.4185180664062,True,2618614
256,256,8,32,43.51078414916992,True,2623195
1,64,1,32,3320.73779296875,True,2627515
256,64,2,8,22.7010555267334,True,2630506
16,8,2,1,252.4180450439453,True,2645581
128,256,8,1,128.11366271972656,True,2654449
64,128,16,2,63.14700698852539,True,2659563
64,1024,4,64,172.1589813232422,True,2671071
1024,128,32,16,19.533824920654297,True,2673623
256,64,8,1,34.72895812988281,True,2677284
64,128,1,8,89.79046630859375,True,2684451
64,16,1,2,68.77388763427734,True,2690018
1024,256,32,1,30.92480087280273,True,2693873
16,8,16,8,333.5342102050781,True,2713479
128,1024,1,2,1802.0843505859373,True,2716143
64,256,1,4,255.6180419921875,True,2731408
1024,8,64,2,5.315584182739258,True,2733426
32,32,8,32,189.8844146728516,True,2746015
64,512,64,2,86.60889434814453,True,2753023
8,256,4,16,562.0613403320312,True,2754570
1024,2,1024,1,13.350912094116213,True,2756855
256,128,256,1,28.828672409057617,True,2760439
64,512,32,1,89.96454620361328,True,2767204
64,512,4,64,118.47987365722656,True,2775715
256,4,1,1,22.45734405517578,True,2778610
1024,256,4,2,113.57695770263672,True,2786446
32,1024,32,16,243.5635223388672,True,2801476
256,128,256,4,48.268287658691406,True,2806077
512,4,4,4,7.998464107513428,True,2808481
32,8,2,4,126.24486541748048,True,2817138
64,8,16,2,63.26988983154297,True,2823178
8,32,4,32,563.441650390625,True,2824725
256,128,1,64,23.36870384216309,True,2827635
1024,16,32,4,5.313536167144775,True,2829867
64,128,16,32,120.83097839355467,True,2838087
32,16,2,1,127.09990692138672,True,2847081
64,1024,32,32,198.26687622070312,True,2859781
16,64,8,8,315.7811279296875,True,2878375
32,256,1,1,932.9193115234376,True,2880470
256,1024,8,4,122.2471694946289,True,2889205
32,64,1,1,276.8414611816406,True,2905391
512,32,4,16,10.188799858093262,True,2907353
1024,512,1,8,224.9717712402344,True,2921266
512,512,128,1,81.58003234863281,True,2927647
1024,1,512,1,7.693312168121338,True,2929896
4,128,4,128,1683.7386474609375,True,2932438
256,512,2,1,900.684814453125,True,2934314
1024,8,4,2,5.714943885803223,True,2936105
16,32,16,8,319.9375305175781,True,2955242
1024,1024,8,64,118.31193542480467,True,2963483
64,128,32,2,80.78438568115234,True,2969992
256,128,2,32,23.404544830322266,True,2973110
2,256,2,2,1692.74365234375,True,2975737
8,4,1,1,467.47955322265625,True,2977423
256,1024,2,512,145.35781860351562,True,2987082
1024,128,32,8,17.006591796875,True,2989643
1024,8,256,4,12.04428768157959,True,2991721
4,8,2,1,876.5255737304688,True,2993475
1024,32,8,4,5.741568088531494,True,2995239
4,256,4,8,876.0135498046875,True,2996989
512,64,2,16,11.394047737121582,True,2999231
512,1,4,1,7.993343830108643,True,3001516
512,256,2,256,38.26278305053711,True,3005491
64,256,2,4,138.5338897705078,True,3014911
1024,4,1,4,5.747712135314941,True,3016848
32,512,2,8,179.22149658203125,True,3028225
256,1024,32,1,124.32588958740234,True,3037206
256,1024,2,8,232.56678771972656,True,3051542
1024,16,2,16,4.5946879386901855,True,3053553
256,1,2,1,15.896575927734377,True,3056609
1024,1024,8,4,120.65382385253906,True,3064910
1024,128,1,32,16.277503967285156,True,3067820
16,8,2,8,252.4252166748047,True,3082747
8,128,8,16,563.0648193359375,True,3084415
64,4,16,1,63.26681518554688,True,3089890
1024,1024,1,256,118.35699462890624,True,3098185
8,512,8,16,562.9153442382812,True,3099972
512,512,1,256,64.57548522949219,True,3105449
128,64,2,1,127.9109115600586,True,3114265
32,32,4,1,126.22950744628906,True,3122687
256,512,8,16,69.1404800415039,True,3128101
16,128,4,1,273.3056030273437,True,3144309
1024,8,2,8,4.589568138122559,True,3146035
8,4,2,1,468.1103210449219,True,3147469
2,256,2,256,3247.044677734375,True,3151722
32,64,16,64,400.23345947265625,True,3174839
1024,128,32,2,16.977920532226562,True,3177551
64,512,2,128,117.97503662109376,True,3186065
512,128,4,16,18.63475227355957,True,3188906
512,512,1,1,1786.3853759765625,True,3191634
16,1024,2,2,1022.2120971679688,True,3193559
8,1024,4,4,543.3610229492188,True,3195068
512,512,1,512,62.710784912109375,True,3200235
2,1024,2,512,6076.0166015625,True,3207328
512,4,8,2,7.971839904785156,True,3209117
4,512,2,8,878.8101196289062,True,3210955
8,64,4,32,563.3607788085938,True,3212372
64,4,1,1,63.06816101074219,True,3217541
512,128,256,4,23.979007720947266,True,3221189
1024,4,1024,1,13.253631591796877,True,3223299
16,1024,1,32,257.0741882324219,True,3239353
512,512,128,8,73.28972625732422,True,3245482
256,1024,32,8,130.4995880126953,True,3254695
512,128,1,32,17.475584030151367,True,3257742
64,64,8,1,68.77798461914062,True,3263457
1024,16,16,16,6.139904022216797,True,3265162
256,256,8,8,37.00940704345703,True,3269533
256,512,1,512,76.55935668945312,True,3275480
512,256,64,1,34.57535934448242,True,3279465
8,16,1,4,467.4273376464844,True,3280942
512,64,32,2,11.820032119750977,True,3283170
512,256,4,4,59.286529541015625,True,3288487
1024,1024,16,16,120.0742416381836,True,3297002
16,1024,2,16,272.9482116699219,True,3313743
32,64,2,8,126.2387237548828,True,3323005
4,16,2,16,877.3580932617188,True,3324815
512,256,4,128,38.4266242980957,True,3328680
16,2,16,1,252.47640991210935,True,3344279
1024,16,128,4,7.705599784851074,True,3346350
512,256,128,1,34.693119049072266,True,3350006
8,1,2,1,468.5291442871094,True,3351577
1024,256,256,1,47.310848236083984,True,3356330
128,64,8,32,47.00364685058594,True,3361102
16,8,4,1,252.3996124267578,True,3376849
1,512,1,128,3498.904541015625,True,3381647
64,128,1,2,255.4726409912109,True,3397045
128,128,1,128,43.75961685180664,True,3401414
8,8,2,1,467.4744262695313,True,3402900
4,8,1,2,876.53271484375,True,3404667
8,16,2,16,468.50970458984375,True,3405968
128,256,64,4,59.185150146484375,True,3411365
4,512,1,2,1404.654541015625,True,3414096
8,32,2,2,467.1825866699219,True,3415424
2,512,1,8,1692.948486328125,True,3418212
256,4,16,2,16.267263412475586,True,3421269
1024,32,1,1,113.20320129394533,True,3429675
1024,16,1,8,8.705023765563965,True,3431970
4,256,4,2,878.5571899414062,True,3433929
32,8,1,8,126.2182388305664,True,3442664
1,1024,1,128,3497.638916015625,True,3447274
512,64,4,4,17.43155288696289,True,3450787
16,256,8,4,255.84947204589844,True,3466809
256,1024,2,1,1792.153564453125,True,3469511
64,16,8,1,63.10297775268555,True,3475196
128,8,4,2,31.57606315612793,True,3478762
512,64,8,8,11.885567665100098,True,3481084
2,512,1,32,1688.88623046875,True,3483819
1,16,1,2,3322.631103515625,True,3488066
128,512,2,1,903.2079467773438,True,3490150
256,16,8,8,20.945920944213867,True,3493747
16,1024,16,16,373.7784423828125,True,3516241
1024,128,4,128,19.189760208129883,True,3519371
1,64,1,2,3326.582763671875,True,3523643
4,64,2,8,876.6494750976562,True,3525405
256,64,1,64,21.71494483947754,True,3528456
256,256,32,8,42.973182678222656,True,3532952
128,128,2,8,45.03756713867188,True,3537021
256,1024,4,2,453.1199951171875,True,3538447
256,16,1,8,17.284095764160156,True,3541623
16,64,8,32,374.0569458007813,True,3563101
2,128,1,4,1688.8094482421875,True,3565879
512,256,4,4,59.11756896972656,True,3571747
256,1024,2,16,121.60409545898438,True,3580910
16,1,2,1,252.42623901367188,True,3597053
128,32,128,4,60.39244842529297,True,3603438
64,512,1,32,89.8897933959961,True,3611018
128,64,8,8,39.71788787841797,True,3615377
16,512,4,256,780.1517944335938,True,3617168
1024,32,8,32,7.814144134521484,True,3618994
4,128,1,64,982.3323974609376,True,3621193
512,256,64,16,48.69222259521485,True,3626859
256,64,32,16,30.46092796325684,True,3630671
256,32,1,2,64.04812622070312,True,3636916
1024,256,16,4,31.43065643310547,True,3640887
32,256,8,128,393.354248046875,True,3664591
128,256,128,4,60.17740631103516,True,3671601
128,64,128,2,46.65958404541016,True,3677102
256,1024,16,4,125.13996887207033,True,3686463
32,1,4,1,126.24486541748048,True,3695085
1024,1024,512,2,127.1357421875,True,3704523
4,256,4,64,1193.8743896484375,True,3706639
8,256,8,2,469.8122253417969,True,3708054
16,1,16,1,257.607666015625,True,3723930
128,512,64,1,75.32441711425781,True,3730739
512,64,256,2,14.127103805541992,True,3733484
128,64,4,8,31.56480026245117,True,3737862
256,128,4,64,28.651519775390625,True,3741298
512,128,16,64,25.20883178710937,True,3744592
64,1024,8,4,140.81639099121094,True,3754439
8,16,4,8,468.4748840332031,True,3756152
