tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,16,2,0.8970239758491516,219583
64,32,8,4,15.837183952331545,222750
64,1024,8,128,1.2042239904403689,225511
32,1024,1,32,4.130815982818604,228202
64,1024,16,1,1.398784041404724,230696
256,8,256,1,80.74137878417969,237701
512,2,256,2,374.2074890136719,239870
1024,4,128,2,183.07276916503903,241400
64,1024,32,1,0.8939520120620728,244438
64,1024,8,4,0.8652799725532532,247123
64,1024,8,4,0.8652799725532532,249626
64,1024,8,4,0.8652799725532532,251920
32,1024,32,1,1.474560022354126,254330
64,1024,8,4,0.8642560243606567,256895
64,1024,8,4,0.8652799725532532,259440
64,1024,8,128,1.2042239904403689,262208
32,1024,8,4,1.5267839431762695,264841
256,1024,8,4,0.9308159947395324,267658
32,1024,1,4,3.9045119285583496,270650
64,16,8,4,31.478784561157227,275071
32,1024,8,1,2.570240020751953,278356
128,1024,8,4,0.8980479836463928,281364
8,1024,8,4,5.443583965301514,284865
1024,1024,64,2,1.2093440294265747,288508
128,1024,32,2,1.1663360595703125,291588
64,8,8,4,62.62271881103516,297660
32,1024,1,4,3.9045119285583496,300953
256,1024,128,2,1.1868159770965576,303476
32,1024,8,2,1.603584051132202,306384
256,1024,8,4,0.9308159947395324,309271
256,1024,4,4,1.6087039709091189,312459
64,1024,8,128,1.20524799823761,315692
128,1024,32,2,1.1683839559555054,318445
1024,1024,1,4,3.74783992767334,321530
32,1024,1,4,3.902463912963867,324701
512,1024,8,4,0.9656320214271544,327813
64,1024,32,1,0.8939520120620728,330734
64,1024,16,2,0.8970239758491516,333924
32,1024,16,4,2.045952081680298,336911
64,1024,32,2,1.1335680484771729,340177
128,1024,32,1,0.9215999841690063,342730
1024,1024,512,1,1.9128320217132568,345369
512,1024,8,4,0.9656320214271544,348481
256,1024,8,4,0.92876797914505,351150
64,1024,32,1,0.8939520120620728,353840
32,1024,8,4,1.5267839431762695,356376
64,1024,8,2,1.415168046951294,358502
64,256,8,4,2.4576001167297363,361701
64,1024,16,1,1.398784041404724,364705
1024,1024,1024,1,4.625408172607422,367707
1024,32,512,1,22.07948875427246,372087
512,2,128,1,307.9731140136719,374422
64,1024,32,2,1.1335680484771729,377143
128,512,32,2,2.027519941329956,380201
128,1024,8,4,0.899071991443634,383363
64,1024,8,4,0.8652799725532532,386468
64,1024,16,1,1.398784041404724,389620
512,1024,512,1,2.61734390258789,392676
64,1024,8,8,1.134592056274414,395383
32,1024,1,4,3.905535936355591,398080
64,1024,32,2,1.1335680484771729,400634
64,1024,4,4,1.4725120067596436,403391
32,1024,2,4,2.7402238845825195,406292
64,1024,8,4,0.8652799725532532,409492
64,1024,16,1,1.398784041404724,412490
32,64,32,16,26.068992614746094,416484
64,1024,4,64,1.2451839447021484,419494
1024,256,512,1,3.3996798992156982,422867
64,1024,32,2,1.1325440406799316,425595
16,1024,8,4,2.8426239490509038,428083
32,512,8,64,3.8492159843444815,430805
512,1024,512,1,2.618367910385132,433539
64,1024,32,1,0.8939520120620728,436329
64,1024,8,4,0.8652799725532532,439280
64,1024,8,1,1.9824639558792116,442178
128,1024,16,2,0.9318400025367736,444905
64,1024,32,1,0.8939520120620728,447744
256,32,16,8,24.623104095458984,451554
1024,4,16,4,187.8978576660156,453190
512,32,512,2,24.378368377685547,456887
64,1024,32,1,0.8939520120620728,459617
256,1024,4,4,1.60972797870636,462622
128,1024,32,2,1.1683839559555054,465370
32,32,8,4,31.89043235778809,470052
64,1024,32,1,0.8939520120620728,472421
128,1024,32,2,1.1683839559555054,475181
32,1024,16,2,1.5400960445404053,477851
128,1024,16,4,1.1919360160827637,480456
64,1024,16,2,0.8970239758491516,483167
64,1024,8,16,1.1407359838485718,485682
8,1024,8,32,7.814144134521484,488605
64,1024,8,16,1.1407359838485718,491230
64,1024,32,1,0.8939520120620728,493991
128,64,128,8,13.723648071289062,497635
1024,64,128,8,13.728768348693848,500995
1024,512,1024,1,4.612095832824707,504127
64,1024,32,2,1.1335680484771729,507000
64,1024,8,2,1.4141440391540527,510380
64,1024,4,64,1.2462079524993896,513535
8,1024,8,64,8.244223594665527,516792
64,1024,32,1,0.8939520120620728,519518
64,1024,8,4,0.8652799725532532,521922
64,512,8,4,1.4120960235595703,524866
64,1024,8,4,0.8652799725532532,527968
64,1024,32,2,1.1325440406799316,531103
512,512,64,4,2.126847982406616,533300
1024,1024,1024,1,4.626431941986084,536183
256,128,16,8,6.798336029052734,538899
64,1024,32,1,0.8939520120620728,541341
16,512,8,4,4.9244160652160645,544357
64,8,8,4,62.62579345703125,550457
64,1024,8,32,1.1683839559555054,553419
64,1024,32,1,0.8939520120620728,556109
64,1024,1,4,3.3863680362701416,559308
64,1024,8,4,0.8652799725532532,562111
64,1024,8,8,1.134592056274414,565011
64,1024,32,1,0.8939520120620728,567924
512,2,256,2,374.0405883789063,569722
1024,256,1024,1,5.935103893280029,572947
1024,2,512,1,318.7373962402344,574751
64,1024,32,1,0.8939520120620728,577834
128,1024,8,4,0.899071991443634,580011
1024,1024,256,1,1.206272006034851,582801
512,1024,512,1,2.6163198947906494,585899
64,1024,32,1,0.8939520120620728,589067
64,1024,8,2,1.415168046951294,591849
128,1024,8,4,0.899071991443634,595141
64,1024,8,4,0.8652799725532532,597792
64,1024,32,1,0.8939520120620728,600386
1,512,1,128,132.67251586914062,602544
128,16,128,1,41.62252807617188,607304
4,32,2,8,259.1180725097656,609245
64,1024,32,1,0.8939520120620728,611515
512,1024,8,4,0.963584005832672,614281
64,4,8,4,122.61273956298828,615866
2,1024,2,4,21.164031982421875,619593
64,1024,32,1,0.8939520120620728,622587
128,1024,16,2,0.9318400025367736,625104
64,1024,4,4,1.4714879989624023,627756
64,1024,8,4,0.8652799725532532,630281
64,1024,32,1,0.8939520120620728,632423
128,1024,128,4,1.941504001617432,635510
512,16,128,4,50.05209732055664,640898
512,64,64,8,13.1778564453125,644683
64,1024,32,1,0.8939520120620728,647868
64,1024,8,4,0.8652799725532532,650306
64,256,8,4,2.4586238861083984,653356
64,1024,8,4,0.8652799725532532,656257
64,1024,32,1,0.8939520120620728,658969
128,1024,8,4,0.899071991443634,661819
64,1024,8,8,1.134592056274414,664527
64,1024,8,4,0.8652799725532532,667019
64,1024,32,1,0.8939520120620728,669626
32,1024,8,4,1.5267839431762695,671988
16,1024,8,4,2.841599941253662,674502
128,1024,8,4,0.899071991443634,677255
64,1024,32,1,0.8939520120620728,679455
128,32,128,8,26.680320739746094,683624
256,8,128,2,90.6250228881836,685347
16,512,2,8,5.359615802764893,688349
64,1024,32,1,0.8939520120620728,691326
64,128,8,4,4.463615894317627,694548
64,256,8,4,2.4586238861083984,697813
64,1024,8,4,0.8652799725532532,700748
64,1024,32,1,0.8939520120620728,703812
128,1024,8,4,0.9000959992408752,706931
32,1024,1,4,3.9045119285583496,709575
64,1024,8,1,1.9824639558792116,711983
64,1024,32,1,0.8939520120620728,714228
256,2,256,2,374.1061096191406,716729
256,2,256,2,374.1685791015625,718440
1024,2,128,2,359.478271484375,720216
64,1024,32,1,0.8939520120620728,722648
64,1024,8,8,1.134592056274414,725587
128,1024,16,2,0.9318400025367736,728459
64,1024,8,4,0.8652799725532532,731208
64,1024,32,1,0.8939520120620728,733542
16,1024,8,4,2.840575933456421,736356
512,1024,512,1,2.619391918182373,739150
64,1024,8,16,1.1407359838485718,741889
64,1024,32,1,0.8939520120620728,744661
1024,128,1024,1,11.13599967956543,747915
256,512,2,2,3.791872024536133,750961
256,64,64,2,12.696576118469238,754330
64,1024,32,1,0.8939520120620728,757011
64,1024,8,4,0.8652799725532532,760101
64,1024,8,4,0.8652799725532532,762971
128,1024,16,2,0.9318400025367736,765337
64,1024,32,1,0.8939520120620728,768338
64,1024,8,64,1.2257280349731443,770965
64,256,8,4,2.4586238861083984,773278
64,1024,8,4,0.8652799725532532,776223
64,1024,32,1,0.8939520120620728,779084
32,512,32,16,3.676160097122192,782362
4,1024,4,64,15.863807678222656,786110
1024,512,512,2,4.6684160232543945,789556
64,1024,32,1,0.894976019859314,792443
64,1024,8,4,0.8652799725532532,795292
64,128,8,4,4.464640140533447,798431
64,8,8,4,62.62271881103516,804409
64,1024,32,1,0.8939520120620728,806926
64,1024,32,1,0.8939520120620728,809560
64,1024,32,1,0.8939520120620728,812764
64,1024,32,1,0.8939520120620728,815732
64,1024,8,2,1.4141440391540527,819022
64,1024,8,4,0.8652799725532532,822188
128,1024,32,2,1.1683839559555054,825159
32,1024,8,4,1.5267839431762695,828247
32,64,16,8,25.32761573791504,832114
1024,32,16,32,26.90150451660156,835958
512,1024,512,2,3.935231924057007,839144
32,32,16,1,29.687807083129883,843321
64,1024,32,1,0.8939520120620728,845897
64,16,8,4,31.476736068725582,850114
64,32,8,4,15.836159706115724,853226
64,4,8,4,122.65062713623048,854783
64,1024,32,1,0.8939520120620728,857348
64,512,4,4,1.4766080379486084,860531
128,1024,8,4,0.899071991443634,863307
64,256,4,4,2.465791940689087,865941
1024,64,128,8,13.726719856262209,869991
1024,1,1024,1,614.6682739257812,872400
512,16,64,4,48.79052734375,877725
1024,1024,1024,1,4.625408172607422,880646
64,1024,32,1,0.8939520120620728,883326
64,1024,8,4,0.8652799725532532,886059
8,1024,8,4,5.441535949707031,888434
64,128,8,4,4.464640140533447,891366
64,1024,32,1,0.8939520120620728,894245
64,512,8,2,1.4786560535430908,897022
64,1024,8,4,0.8652799725532532,899828
128,1024,32,2,1.1683839559555054,902421
64,1024,32,1,0.8939520120620728,905341
1024,64,1024,1,11.168767929077148,908148
128,2,128,2,359.7547607421875,910081
128,1024,64,4,1.1397119760513306,912650
64,1024,32,1,0.8939520120620728,915331
128,64,16,1,8.20019245147705,918326
1024,32,1024,1,22.05695915222168,922188
128,1024,8,4,0.9000959992408752,924809
64,1024,32,1,0.8939520120620728,927387
64,1024,8,4,0.8652799725532532,929845
32,1024,2,4,2.742271900177002,931968
64,1024,8,8,1.134592056274414,934166
64,1024,32,1,0.894976019859314,937101
512,2,128,2,359.7813720703125,939047
128,64,32,1,8.254464149475098,941839
1024,256,1024,1,5.935103893280029,944730
64,1024,32,1,0.8939520120620728,947466
64,1024,32,1,0.8939520120620728,950326
64,1024,32,1,0.8939520120620728,952839
64,1024,32,1,0.8939520120620728,955391
512,1024,8,4,0.963584005832672,958741
64,8,8,4,62.62374496459961,964696
256,1024,64,4,1.2175359725952148,967233
1024,1024,8,4,1.001471996307373,970188
64,1024,8,4,0.8652799725532532,972627
64,1024,8,4,0.8652799725532532,975079
128,1024,8,4,0.9000959992408752,978207
128,1024,8,4,0.899071991443634,981248
1024,256,2,16,2.6705920696258545,983765
128,1024,128,4,1.9425280094146729,986656
32,256,1,128,7.847936153411865,989772
128,256,64,1,3.3505280017852783,992298
64,1024,32,1,0.8939520120620728,994635
1024,1024,8,4,1.004544019699097,997426
64,1024,8,16,1.1407359838485718,1000134
64,512,8,128,2.184191942214966,1003287
64,1024,32,1,0.8939520120620728,1006482
64,1024,8,4,0.8652799725532532,1009606
64,1024,4,2,2.0090880393981934,1012601
32,1024,2,4,2.7412478923797607,1015314
64,1024,32,1,0.8939520120620728,1017756
512,256,128,8,3.675136089324951,1020856
1024,128,128,2,6.772736072540283,1023976
32,256,2,8,4.922368049621582,1027184
64,1024,32,1,0.8939520120620728,1030111
64,512,8,4,1.4120960235595703,1033446
64,1024,8,128,1.2042239904403689,1035804
128,128,16,2,4.611072063446045,1038557
64,1024,32,1,0.8939520120620728,1041083
256,1024,16,2,0.9758719801902772,1044241
64,1024,4,2,2.0101120471954346,1047152
64,1024,4,16,1.1612160205841064,1050230
64,1024,32,1,0.8939520120620728,1053310
256,8,256,1,80.74956512451172,1060499
32,16,32,8,97.86163330078124,1062401
1024,1024,128,1,1.2472319602966309,1065259
64,1024,32,1,0.8939520120620728,1068445
64,1024,4,4,1.4714879989624023,1071439
512,2,512,1,307.50616455078125,1073512
512,1024,256,1,1.1735039949417114,1076065
64,1024,32,1,0.8939520120620728,1079052
128,512,16,2,1.4592000246047974,1081760
128,256,8,1,2.846719980239868,1084469
64,1024,8,4,0.8652799725532532,1087497
64,1024,32,1,0.8939520120620728,1090064
1024,1024,1024,1,4.625408172607422,1093391
64,1024,2,256,2.7750399112701416,1096035
1024,64,1024,1,11.170816421508787,1098887
64,1024,32,1,0.8939520120620728,1101309
8,1024,8,4,5.440512180328369,1104430
64,1024,8,8,1.134592056274414,1107053
32,1024,8,4,1.5267839431762695,1109397
64,1024,32,1,0.8939520120620728,1112479
32,512,32,16,3.675136089324951,1115868
4,1024,4,64,15.865856170654297,1119327
1024,256,1024,1,5.941247940063477,1122422
64,1024,32,1,0.8939520120620728,1125579
128,1024,16,2,0.9328640103340148,1129285
64,512,8,2,1.4786560535430908,1132445
64,1024,8,2,1.4141440391540527,1135043
64,1024,32,1,0.8939520120620728,1137553
64,1024,8,4,0.8652799725532532,1139980
128,1024,32,1,0.9195520281791688,1143041
64,1024,8,4,0.8652799725532532,1145463
64,1024,32,1,0.8939520120620728,1148391
32,32,16,8,49.06905746459961,1154064
64,32,16,32,26.90355110168457,1158405
512,256,512,2,6.156288146972656,1161567
64,1024,32,1,0.8939520120620728,1164180
64,1024,8,2,1.415168046951294,1166624
64,1024,16,2,0.8970239758491516,1169661
64,1024,8,4,0.8652799725532532,1172491
64,1024,32,1,0.8939520120620728,1175573
1024,1024,512,2,3.9280641078948975,1178863
64,256,8,4,2.4586238861083984,1181561
256,1024,8,4,0.9297919869422911,1183858
64,1024,32,1,0.8939520120620728,1186412
1024,64,128,8,13.728768348693848,1189465
1024,16,128,1,42.11609649658203,1194146
128,16,1,2,28.913663864135746,1197875
64,1024,32,1,0.894976019859314,1200399
64,1024,8,2,1.4141440391540527,1203002
64,1024,8,4,0.8652799725532532,1205774
64,1024,8,2,1.4141440391540527,1208004
64,1024,32,1,0.8939520120620728,1210921
64,1024,32,1,0.8939520120620728,1213689
64,1024,32,1,0.8939520120620728,1216081
64,1024,32,1,0.8939520120620728,1218556
64,16,8,4,31.478784561157227,1222791
32,1024,32,2,1.9742720127105715,1225485
64,4,8,4,122.6465301513672,1227397
16,1024,8,4,2.841599941253662,1230240
512,32,32,32,27.66950416564941,1234394
1024,1024,512,2,3.927040100097656,1237580
16,64,16,1,30.2161922454834,1241824
64,4,64,4,191.5074615478516,1243792
64,1024,8,4,0.8652799725532532,1246381
64,1024,8,4,0.8652799725532532,1249372
64,1024,8,2,1.415168046951294,1252359
64,1024,8,4,0.8652799725532532,1255139
64,1024,32,1,0.8939520120620728,1258006
64,32,8,4,15.83513641357422,1261316
512,1024,8,4,0.9646080136299132,1263908
64,1024,8,128,1.2042239904403689,1266293
64,1024,32,1,0.8939520120620728,1269244
128,1024,1,1024,3.985408067703247,1272117
1024,2,512,2,374.1245422363281,1274012
128,1024,32,1,0.9205759763717652,1276384
64,1024,32,1,0.8939520120620728,1279053
64,1024,8,4,0.8652799725532532,1281639
64,1024,8,4,0.8652799725532532,1284243
128,1024,8,4,0.899071991443634,1286803
64,1024,32,1,0.8939520120620728,1289602
64,1024,64,2,1.1274240016937256,1292648
128,1024,16,2,0.9318400025367736,1295411
64,256,8,128,4.1154561042785645,1298509
64,1024,32,1,0.8939520120620728,1301101
1024,256,1024,1,5.937151908874512,1304002
16,256,2,16,9.934847831726074,1306813
512,1024,512,2,3.9383039474487305,1309804
64,1024,32,1,0.8939520120620728,1312370
128,256,32,2,3.492863893508911,1315218
16,1024,8,4,2.840575933456421,1318396
64,512,8,4,1.4131200313568115,1321108
64,1024,32,1,0.8939520120620728,1324149
8,1024,8,8,7.498752117156982,1327717
512,1024,8,4,0.9656320214271544,1330819
128,1024,8,4,0.9000959992408752,1333935
64,1024,32,1,0.8939520120620728,1336930
1024,8,1024,1,80.18739318847656,1343296
256,1024,64,8,1.1601920127868652,1345744
128,4,16,1,116.06732940673828,1347723
64,1024,32,1,0.8939520120620728,1350487
256,1024,16,2,0.9738240242004396,1353419
64,1024,8,4,0.8652799725532532,1355873
64,1024,8,2,1.415168046951294,1358539
64,1024,32,1,0.8939520120620728,1361337
64,1024,8,32,1.1683839559555054,1364174
64,32,8,4,15.837183952331545,1367904
64,8,8,4,62.6247673034668,1374293
64,1024,32,1,0.8939520120620728,1377905
1024,2,128,2,359.71685791015625,1379941
1024,512,1024,1,4.612095832824707,1383054
512,8,256,1,83.8686752319336,1390098
64,1024,32,1,0.8939520120620728,1392328
256,1024,8,4,0.9308159947395324,1395128
64,1024,4,4,1.4704639911651611,1397761
64,1024,8,1,1.9824639558792116,1400566
64,1024,32,1,0.8939520120620728,1403519
64,64,8,4,8.476672172546387,1406510
64,1024,8,4,0.8663039803504944,1409245
64,1024,8,4,0.8652799725532532,1412414
256,16,32,8,49.58003234863281,1417559
512,32,128,8,27.030527114868164,1421389
1024,1024,1024,1,4.626431941986084,1423876
32,128,2,32,13.233152389526367,1426825
64,1024,32,1,0.8939520120620728,1429252
64,1024,4,4,1.4714879989624023,1432504
64,1024,8,2,1.4141440391540527,1435185
64,1024,8,4,0.8652799725532532,1438090
64,1024,32,1,0.8939520120620728,1441186
64,1024,8,8,1.134592056274414,1444234
8,1024,8,4,5.442560195922852,1446624
64,1024,8,4,0.8652799725532532,1449469
64,1024,32,1,0.8939520120620728,1451972
1024,64,1024,1,11.169792175292969,1455073
128,512,32,16,2.096127986907959,1457854
4,1024,4,64,15.865856170654297,1461109
64,1024,32,1,0.8939520120620728,1464336
64,512,8,4,1.4131200313568115,1467041
64,1024,8,4,0.8652799725532532,1469513
64,1024,8,4,0.8652799725532532,1471994
64,1024,32,1,0.894976019859314,1474689
32,1024,2,4,2.7412478923797607,1477521
32,1024,2,4,2.7402238845825195,1480347
1024,1024,8,16,1.1857919692993164,1482918
64,1024,32,1,0.8939520120620728,1485349
64,1024,32,1,0.8939520120620728,1488173
64,1024,32,1,0.8939520120620728,1490945
64,1024,32,1,0.8939520120620728,1493719
1024,256,1024,1,5.938176155090332,1497171
32,32,16,8,49.0700798034668,1502585
1024,4,256,4,196.2096710205078,1504257
512,2,512,2,374.1317138671875,1506138
128,256,128,8,3.699712038040161,1509367
256,16,128,1,42.37516784667969,1514245
1024,512,1024,1,4.613120079040527,1517424
64,512,64,4,1.978368043899536,1520402
64,1024,4,4,1.4725120067596436,1523308
8,1024,8,4,5.445631980895996,1526511
64,512,8,2,1.4786560535430908,1529253
128,128,8,4,4.546559810638428,1532298
1024,8,512,2,93.74208068847656,1534096
256,128,16,2,4.694015979766846,1537234
64,1,64,1,610.8426513671875,1539531
128,512,64,2,1.900544047355652,1542117
512,1024,256,1,1.1724799871444702,1545668
32,1024,1,4,3.9004158973693848,1549218
64,1024,8,2,1.4141440391540527,1552405
64,1024,8,4,0.8652799725532532,1555350
64,1024,8,4,0.8652799725532532,1558530
64,1024,4,4,1.4714879989624023,1561540
128,1024,32,1,0.9205759763717652,1564532
64,1024,2,4,2.125823974609375,1566955
64,1024,4,4,1.4714879989624023,1569780
64,1024,8,8,1.134592056274414,1572153
128,1024,16,2,0.9328640103340148,1574901
64,1024,8,8,1.134592056274414,1578187
1024,16,512,1,42.01676940917969,1583283
32,1024,32,1,1.4735360145568848,1585972
1024,256,1024,1,5.938176155090332,1589276
256,1024,16,2,0.9768959879875184,1592258
128,1024,8,4,0.899071991443634,1595591
256,256,8,4,2.466815948486328,1598829
32,1024,2,4,2.7402238845825195,1602141
64,1024,8,4,0.8652799725532532,1605434
128,1024,8,4,0.8980479836463928,1608473
64,1024,8,4,0.8652799725532532,1611644
32,1024,8,4,1.5267839431762695,1614573
128,1024,8,4,0.899071991443634,1616851
128,1024,32,4,1.235967993736267,1619341
512,1024,128,8,1.926144003868103,1621487
1024,1024,1,128,11.35820770263672,1624352
64,128,64,8,6.84441614151001,1627943
256,1024,64,2,1.1980799436569214,1630888
32,1024,8,2,1.603584051132202,1633880
128,1024,16,2,0.9328640103340148,1636758
64,1024,8,4,0.8652799725532532,1639311
64,1024,32,1,0.8939520120620728,1642317
64,1024,2,256,2.770944118499756,1645510
128,1024,64,1,1.1868159770965576,1648542
1024,1024,2,128,5.879807949066162,1650984
64,1024,32,1,0.8939520120620728,1653394
64,1024,8,4,0.8652799725532532,1656271
256,16,256,2,47.60063934326172,1661160
1024,16,32,8,48.67174530029297,1666489
64,1024,32,1,0.8939520120620728,1669429
32,1024,4,4,1.5923199653625488,1672669
128,1024,8,4,0.899071991443634,1675962
64,1024,4,4,1.4714879989624023,1679190
64,1024,32,1,0.8939520120620728,1682316
1024,512,32,1,1.4858239889144895,1685409
1024,1024,1024,1,4.627456188201904,1688612
1024,256,1024,1,5.937151908874512,1691729
64,1024,32,1,0.8939520120620728,1694645
128,512,32,2,2.0285439491271973,1697606
64,1024,8,4,0.8652799725532532,1700086
64,1024,4,2,2.0101120471954346,1703348
64,1024,32,1,0.8939520120620728,1706621
128,1024,32,2,1.1683839559555054,1709895
256,1024,32,2,1.1806720495224,1713051
16,1024,8,4,2.841599941253662,1716209
64,1024,32,1,0.8939520120620728,1719445
1024,64,1024,1,11.169792175292969,1723261
1024,128,1024,1,11.132927894592283,1726457
1024,1024,4,256,1.2687360048294067,1729161
64,1024,32,1,0.8939520120620728,1731748
512,256,512,1,6.090752124786377,1735463
1024,8,16,8,96.42393493652344,1737313
1024,2,1024,1,308.6663818359375,1739189
64,1024,32,1,0.8939520120620728,1742623
64,1024,8,8,1.134592056274414,1745114
64,1024,4,4,1.4704639911651611,1748078
64,1024,16,1,1.399808049201965,1750949
64,1024,32,1,0.8939520120620728,1753411
64,512,8,1,2.4381439685821533,1756716
128,1024,8,4,0.899071991443634,1760185
64,1024,8,2,1.415168046951294,1763312
64,1024,32,1,0.8939520120620728,1766121
1024,1024,8,4,1.0024960041046145,1768556
64,64,8,4,8.477696418762207,1771707
256,1024,128,2,1.1857919692993164,1774673
64,1024,32,1,0.8939520120620728,1777267
64,1024,8,8,1.134592056274414,1779852
64,128,8,4,4.464640140533447,1782820
64,16,8,4,31.478784561157227,1787311
64,1024,32,1,0.8939520120620728,1790511
64,32,8,4,15.836159706115724,1794298
8,1024,8,4,5.443583965301514,1797007
128,1024,32,2,1.1673599481582642,1799537
64,1024,32,1,0.8939520120620728,1802261
32,1024,8,4,1.5267839431762695,1805069
512,1024,512,1,2.618367910385132,1807546
64,8,8,4,62.62374496459961,1813141
64,1024,32,1,0.8939520120620728,1815944
512,1024,8,4,0.9656320214271544,1818808
64,1024,8,16,1.1407359838485718,1821733
64,256,8,4,2.4576001167297363,1823942
64,1024,32,1,0.8939520120620728,1826786
256,1024,128,2,1.1857919692993164,1829713
256,1024,8,4,0.9308159947395324,1832414
128,1024,8,64,1.2175359725952148,1835127
64,1024,32,1,0.894976019859314,1837930
32,1024,2,4,2.7412478923797607,1840821
64,1024,8,128,1.2042239904403689,1843726
64,1024,8,4,0.8652799725532532,1846032
64,1024,32,1,0.8939520120620728,1848943
8,1024,8,4,5.442560195922852,1851550
64,256,8,4,2.45964789390564,1854807
64,1024,8,128,1.2042239904403689,1857494
64,1024,32,1,0.8939520120620728,1860040
512,1024,512,1,2.61734390258789,1862995
64,256,64,4,3.402751922607422,1865611
1024,16,1024,1,41.36345672607422,1870022
64,1024,32,1,0.8939520120620728,1872530
32,1024,4,4,1.5923199653625488,1875043
64,1024,8,16,1.1407359838485718,1877953
128,1024,16,8,1.2595200538635254,1880970
64,1024,32,1,0.8939520120620728,1883469
256,16,64,2,46.07487869262695,1888849
64,1024,8,8,1.134592056274414,1891469
1024,1024,512,1,1.913856029510498,1894433
64,1024,32,1,0.8939520120620728,1897345
64,1024,8,4,0.8652799725532532,1900235
64,1024,8,4,0.8652799725532532,1902666
64,1024,4,4,1.4714879989624023,1905407
64,1024,32,1,0.8939520120620728,1908825
1024,1024,1024,1,4.627456188201904,1911468
64,128,64,4,6.514688014984131,1914317
1024,1024,512,1,1.9128320217132568,1917593
64,1024,32,1,0.8939520120620728,1921151
1024,1024,8,4,0.9983999729156494,1924009
256,1024,8,4,0.9277439713478088,1927016
64,1024,8,2,1.415168046951294,1930040
64,1024,32,1,0.8939520120620728,1932711
64,1024,8,4,0.8663039803504944,1935326
64,1024,8,4,0.8652799725532532,1938355
64,1024,8,4,0.8652799725532532,1940928
64,1024,32,1,0.8939520120620728,1943586
64,1024,16,2,0.8970239758491516,1946462
8,1024,8,8,7.497727870941162,1949535
128,1024,64,8,1.1489280462265017,1952282
64,1024,32,1,0.8939520120620728,1955059
64,1024,8,2,1.415168046951294,1957599
64,1024,8,32,1.1683839559555054,1960503
32,1024,8,4,1.5267839431762695,1963444
64,1024,32,1,0.8939520120620728,1966630
