tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,16,128,1,41.72800064086914,True,180565
8,512,1,16,11.226112365722656,True,183496
1024,256,32,4,3.652607917785645,True,186018
256,512,256,2,3.378175973892212,True,188465
64,1024,8,32,1.1683839559555054,True,190888
32,1024,2,8,1.7756160497665403,True,193393
128,1024,16,4,1.1909120082855225,True,195765
64,1024,8,2,1.4141440391540527,True,198087
64,1024,16,4,1.146880030632019,True,200492
64,1024,4,4,1.46943998336792,True,202946
128,1024,8,4,0.899071991443634,True,205276
64,1024,8,4,0.8652799725532532,True,207968
1024,64,1024,1,11.16262435913086,True,211139
64,512,8,4,1.4131200313568115,True,214229
64,512,4,4,1.4755840301513672,True,216857
64,1024,4,8,0.9093120098114014,True,219360
32,1024,2,8,1.7756160497665403,True,222078
64,1024,8,4,0.8663039803504944,True,224431
64,1024,4,4,1.4684159755706787,True,226944
32,1024,8,2,1.603584051132202,True,229510
1024,1024,1024,1,4.62336015701294,True,232293
64,1024,8,2,1.4141440391540527,True,234937
64,512,8,4,1.4131200313568115,True,237325
64,1024,8,4,0.8652799725532532,True,239772
128,1024,8,2,1.4878720045089722,True,242151
64,1024,4,4,1.46943998336792,True,244562
64,1024,8,2,1.4141440391540527,True,246893
64,1024,8,4,0.8652799725532532,True,249180
1024,1024,1024,1,4.625408172607422,True,251881
64,512,8,4,1.4131200313568115,True,254391
64,1024,8,8,1.1356159448623655,True,256875
64,1024,8,4,0.8652799725532532,True,259391
512,1024,8,4,0.963584005832672,True,261848
1024,1024,8,4,1.0024960041046145,True,264300
128,1024,32,2,1.1663360595703125,True,266880
128,1024,8,4,0.9000959992408752,True,269332
1024,512,64,4,2.111488103866577,True,271838
64,1024,4,4,1.46943998336792,True,274159
16,1024,4,4,2.841599941253662,True,276648
256,1024,8,4,0.9308159947395324,True,279037
512,1024,32,1,0.9676799774169922,True,281384
64,1024,8,8,1.134592056274414,True,283891
64,512,8,4,1.4120960235595703,True,286359
64,1024,4,16,1.1612160205841064,True,288926
32,8,2,1,107.40326690673828,True,290668
1024,512,8,2,1.7479679584503174,True,293332
128,1024,16,1,1.4776320457458496,True,295724
4,64,2,4,130.0879364013672,True,297471
64,1024,8,8,1.1356159448623655,True,300258
128,1024,8,4,0.899071991443634,True,303100
64,1024,4,4,1.46943998336792,True,305749
64,1024,8,4,0.8652799725532532,True,308300
128,1024,16,1,1.474560022354126,True,311103
64,1024,8,2,1.4141440391540527,True,314033
64,512,8,4,1.4131200313568115,True,316868
64,1024,8,4,0.8652799725532532,True,319546
128,1024,16,2,0.9318400025367736,True,322155
128,1024,8,4,0.899071991443634,True,324706
128,1024,16,4,1.1898880004882812,True,327458
512,1024,8,4,0.9625599980354308,True,330098
64,1024,8,4,0.8652799725532532,True,332578
32,1024,4,2,2.6204159259796143,True,335278
64,512,8,4,1.4131200313568115,True,337659
64,1024,8,4,0.8663039803504944,True,340361
16,1024,4,1,4.81382417678833,True,343222
64,1024,8,4,0.8663039803504944,True,345501
64,1024,4,4,1.46943998336792,True,347842
64,1024,8,2,1.4141440391540527,True,350455
32,256,8,1,4.60595178604126,True,353088
1024,128,128,4,6.565887928009033,True,355774
1024,1024,32,32,1.1274240016937256,True,358271
1024,512,1,2,6.545407772064209,True,360970
32,1024,8,2,1.602560043334961,True,363509
32,1024,8,4,1.5267839431762695,True,365743
64,1024,8,4,0.8652799725532532,True,368091
64,1024,8,4,0.8652799725532532,True,370611
128,512,16,1,1.5441919565200806,True,373411
8,1024,8,4,5.433343887329102,True,376023
1024,1024,2,4,2.358272075653076,True,378358
8,256,8,4,17.526784896850586,True,381687
32,1024,8,8,2.042880058288574,True,384045
64,1024,8,4,0.8652799725532532,True,386565
64,1024,8,4,0.8652799725532532,True,389000
64,1024,8,4,0.8652799725532532,True,391669
512,1024,16,4,1.218559980392456,True,394246
512,64,64,16,14.234623908996582,True,397274
512,128,4,1,5.910528182983398,True,400275
512,8,1,2,55.2099838256836,True,405654
512,1024,32,2,1.1909120082855225,True,408129
64,1024,8,4,0.8652799725532532,True,410520
128,1024,8,4,0.899071991443634,True,412945
64,1024,8,2,1.4141440391540527,True,415405
16,1024,8,1,2.9163520336151123,True,418272
128,1024,32,2,1.1673599481582642,True,420702
64,1024,4,4,1.4704639911651611,True,423394
256,1024,8,4,0.9277439713478088,True,425992
64,1024,8,8,1.134592056274414,True,428664
32,512,8,4,2.6071040630340576,True,431522
128,1024,16,2,0.9318400025367736,True,434092
32,1024,4,4,1.5923199653625488,True,436793
512,512,32,2,2.0244479179382324,True,439486
256,2,4,2,222.3646697998047,True,441303
1024,128,64,16,7.274496078491211,True,444322
512,16,16,4,47.00672149658203,True,449119
64,1024,8,1,1.9824639558792116,True,451661
32,1024,8,4,1.5267839431762695,True,454055
128,1024,8,4,0.899071991443634,True,456691
64,256,4,4,2.4647679328918457,True,459159
128,1024,16,1,1.474560022354126,True,461522
64,16,8,4,31.43987274169922,True,465859
32,1024,1,512,3.9239680767059326,True,468515
1024,1024,8,4,1.0004479885101318,True,470961
64,1024,8,2,1.4131200313568115,True,473407
64,1024,8,4,0.8652799725532532,True,475840
64,1024,8,4,0.8652799725532532,True,478327
64,1024,8,4,0.8652799725532532,True,480627
512,1024,32,1,0.9676799774169922,True,483136
512,64,2,32,13.331456184387209,True,486310
32,1024,4,1,3.663872003555298,True,489166
64,32,4,8,16.055295944213867,True,492297
512,1024,32,1,0.9656320214271544,True,495225
128,1024,16,4,1.1909120082855225,True,497784
128,256,16,4,3.569664001464844,True,500597
64,1024,8,4,0.8652799725532532,True,503052
1024,1024,64,2,1.2093440294265747,True,505824
64,1024,8,16,1.1397119760513306,True,508409
1024,1024,256,2,1.9343359470367432,True,511056
64,1024,8,4,0.8652799725532532,True,513699
64,1024,8,2,1.4141440391540527,True,516511
64,1024,8,4,0.8652799725532532,True,519205
64,1024,8,4,0.8642560243606567,True,521882
64,1024,8,8,1.1356159448623655,True,524744
128,1024,8,4,0.899071991443634,True,527211
64,1024,8,2,1.4141440391540527,True,530048
64,1024,8,2,1.4141440391540527,True,532835
64,1024,8,4,0.8652799725532532,True,535328
64,1024,8,4,0.8652799725532532,True,537746
64,512,8,4,1.4131200313568115,True,540481
64,1024,8,4,0.8652799725532532,True,543096
128,1024,8,4,0.899071991443634,True,545673
64,1024,8,4,0.8652799725532532,True,548345
128,1024,8,4,0.899071991443634,True,550973
64,1024,4,4,1.46943998336792,True,553671
64,1024,8,4,0.8652799725532532,True,556315
64,1024,8,4,0.8652799725532532,True,559025
64,1024,4,4,1.46943998336792,True,561634
32,512,8,4,2.60915207862854,True,564368
64,1024,4,4,1.46943998336792,True,566932
64,1024,8,8,1.1356159448623655,True,569586
64,1024,8,4,0.8663039803504944,True,572185
64,1024,4,4,1.46943998336792,True,574903
64,1024,8,4,0.8652799725532532,True,577465
64,1024,8,4,0.8652799725532532,True,580279
32,1024,8,4,1.5267839431762695,True,582959
64,1024,4,4,1.46943998336792,True,585505
64,1024,4,4,1.46943998336792,True,588159
256,1024,8,4,0.92876797914505,True,590843
64,1024,8,4,0.8652799725532532,True,593398
16,1024,8,4,2.8375039100646973,True,596133
32,1024,4,4,1.5923199653625488,True,598579
512,1024,32,2,1.1909120082855225,True,601355
32,64,4,4,16.24883270263672,True,604949
256,32,32,8,24.9303035736084,True,609040
2,128,2,64,227.96185302734372,True,610907
64,1024,8,4,0.8642560243606567,True,613208
64,1024,8,4,0.8652799725532532,True,615549
64,1024,8,4,0.8652799725532532,True,618072
64,512,8,4,1.4120960235595703,True,620448
128,1024,16,1,1.4766080379486084,True,623000
16,1024,8,4,2.836479902267456,True,625520
512,1024,8,4,0.9625599980354308,True,627962
64,512,8,4,1.4131200313568115,True,630643
512,1024,32,2,1.1919360160827637,True,633079
64,1024,8,4,0.8652799725532532,True,635324
64,512,8,4,1.4131200313568115,True,637793
64,1024,8,4,0.8652799725532532,True,640426
256,1024,16,2,0.9758719801902772,True,642851
256,1024,32,1,0.9441279768943788,True,645116
256,1024,16,2,0.9768959879875184,True,647669
256,1024,16,2,0.9779199957847596,True,650056
32,64,32,8,25.232383728027344,True,653768
32,256,1,16,5.15993595123291,True,656385
64,1024,2,16,2.766848087310791,True,659127
256,1024,2,512,2.436095952987671,True,661542
64,1024,8,8,1.134592056274414,True,664164
128,1024,8,4,0.899071991443634,True,666893
128,1024,8,4,0.8980479836463928,True,669232
64,1024,8,4,0.8652799725532532,True,671674
64,1024,8,64,1.223680019378662,True,674177
64,64,8,4,8.482815742492676,True,677120
64,1024,8,64,1.224704027175903,True,679479
128,1024,8,16,1.1571199893951416,True,681869
64,1024,8,8,1.1356159448623655,True,684503
64,1024,8,4,0.8652799725532532,True,686881
64,1024,4,4,1.4684159755706787,True,689459
16,1024,8,4,2.8375039100646973,True,692176
128,1024,16,1,1.4735360145568848,True,694801
8,128,4,32,52.81894302368164,True,700099
128,512,4,128,2.343935966491699,True,702481
1024,8,1024,1,80.30924987792969,True,708888
64,1024,8,4,0.8652799725532532,True,711318
64,1024,8,4,0.8652799725532532,True,713869
256,1024,8,8,1.1683839559555054,True,716434
64,1024,4,4,1.4684159755706787,True,718680
256,1024,16,2,0.979968011379242,True,721120
128,1024,32,2,1.1663360595703125,True,724010
64,512,8,4,1.4120960235595703,True,726488
64,1024,8,16,1.1397119760513306,True,728986
256,1024,16,1,1.504256010055542,True,731381
256,1024,16,2,0.974847972393036,True,733737
256,1024,16,2,0.9768959879875184,True,735997
256,1024,16,2,0.9738240242004396,True,738297
32,1024,8,4,1.5267839431762695,True,740669
64,1024,4,4,1.46943998336792,True,743097
32,1024,8,4,1.5267839431762695,True,745417
64,1024,8,4,0.8652799725532532,True,747753
128,64,128,8,13.706239700317385,True,751065
32,512,4,16,3.659775972366333,True,753550
1024,128,32,2,6.425600051879883,True,756250
512,1,512,1,610.4760131835938,True,758459
64,1024,8,4,0.8642560243606567,True,760896
64,1024,8,4,0.8642560243606567,True,763325
64,1024,4,8,0.9113600254058838,True,765865
64,1024,8,2,1.4141440391540527,True,768237
64,1024,8,4,0.8652799725532532,True,770538
64,1024,8,2,1.4141440391540527,True,772927
64,128,8,16,6.350848197937012,True,775706
64,256,4,4,2.465791940689087,True,778566
128,1024,16,2,0.9297919869422911,True,781034
32,1024,8,2,1.603584051132202,True,783610
64,1024,8,4,0.8652799725532532,True,785912
128,512,8,4,1.4479360580444336,True,788462
256,8,128,1,83.66899108886719,True,795263
1024,1024,32,32,1.1274240016937256,True,797518
128,1024,8,32,1.2789759635925293,True,800098
128,64,2,4,8.111104011535645,True,802887
128,1024,16,4,1.1909120082855225,True,805445
64,1024,4,4,1.46943998336792,True,807885
64,1024,8,4,0.8652799725532532,True,810395
64,1024,4,4,1.46943998336792,True,812951
128,1024,16,2,0.9318400025367736,True,815647
256,1024,64,4,1.2144639492034912,True,818199
128,1024,32,2,1.1673599481582642,True,820886
64,1024,2,4,2.1237759590148926,True,823669
128,1024,16,2,0.9308159947395324,True,826429
64,1024,8,4,0.8652799725532532,True,828783
64,1024,4,4,1.4684159755706787,True,831086
64,1024,8,4,0.8652799725532532,True,833445
128,1024,16,2,0.9308159947395324,True,835752
1024,64,128,1,12.295167922973633,True,838695
1024,512,64,1,2.0295679569244385,True,841313
1024,2,1,2,213.9484100341797,True,843029
128,1024,16,2,0.9297919869422911,True,845469
64,512,8,4,1.4131200313568115,True,847888
128,1024,16,4,1.1909120082855225,True,850387
64,1024,8,4,0.8652799725532532,True,852970
128,1024,16,2,0.9318400025367736,True,855497
64,1024,8,4,0.8652799725532532,True,857999
8,1024,8,4,5.431295871734619,True,860683
64,512,8,32,1.9937280416488647,True,863144
128,1024,16,2,0.9308159947395324,True,865592
128,1024,8,4,0.899071991443634,True,868075
64,1024,8,4,0.8652799725532532,True,870564
64,1024,8,4,0.8652799725532532,True,873206
64,16,16,4,47.98976135253906,True,878300
256,32,4,4,15.936511993408203,True,881653
512,8,1,2,55.28985595703125,True,887009
256,1024,4,2,2.174976110458374,True,889441
128,1024,16,2,0.9308159947395324,True,891860
64,1024,4,4,1.46943998336792,True,894313
128,1024,8,4,0.899071991443634,True,896731
128,1024,8,4,0.899071991443634,True,899293
128,1024,16,2,0.9308159947395324,True,901970
256,1024,8,4,0.9308159947395324,True,904384
64,16,8,4,31.442943572998047,True,908485
64,1024,8,16,1.1397119760513306,True,911052
128,1024,16,2,0.9308159947395324,True,913674
128,1024,8,4,0.899071991443634,True,916460
64,1024,8,4,0.8652799725532532,True,919296
128,1024,16,4,1.1909120082855225,True,921982
128,1024,16,2,0.9308159947395324,True,924595
1024,256,16,64,4.055039882659912,True,927159
1024,8,1024,1,80.30003356933594,True,933970
512,512,2,32,2.158591985702514,True,936502
128,1024,16,2,0.9297919869422911,True,939027
64,1024,8,1,1.9824639558792116,True,941391
64,1024,8,4,0.8652799725532532,True,944019
32,1024,2,4,2.7402238845825195,True,946870
64,512,8,4,1.4131200313568115,True,949386
256,1024,8,4,0.9277439713478088,True,952134
64,1024,8,4,0.8652799725532532,True,954769
64,1024,8,4,0.8652799725532532,True,957339
128,1024,16,2,0.9308159947395324,True,959897
1024,1024,1024,1,4.619264125823975,True,962929
256,256,32,16,3.556351900100708,True,965679
256,64,128,2,12.051456451416016,True,968648
128,1024,16,2,0.9318400025367736,True,971296
128,1024,16,2,0.9308159947395324,True,973947
128,1024,16,2,0.9308159947395324,True,976371
128,1024,16,2,0.9318400025367736,True,978765
64,1024,8,2,1.4141440391540527,True,981199
64,1024,8,2,1.4141440391540527,True,983589
128,1024,8,4,0.899071991443634,True,986005
64,1024,8,2,1.4141440391540527,True,988645
64,64,8,2,8.203264236450195,True,991437
64,8,8,4,62.69337463378906,True,997250
64,1024,8,1,1.9824639558792116,True,999899
8,1024,8,32,7.815167903900146,True,1002996
128,1024,4,32,1.1847679615020752,True,1005677
2,512,2,64,60.55219268798828,True,1011408
1024,16,1024,1,41.43718338012695,True,1016162
32,1024,1,512,3.9229440689086914,True,1018829
128,1024,8,2,1.4899200201034546,True,1021286
64,1024,8,4,0.8652799725532532,True,1023973
64,1024,8,2,1.4141440391540527,True,1026640
64,1024,8,4,0.8652799725532532,True,1029140
128,1024,16,2,0.9297919869422911,True,1031456
32,4,2,4,231.878662109375,True,1033283
64,1024,8,4,0.8652799725532532,True,1035568
64,512,8,4,1.4120960235595703,True,1037797
128,1024,16,2,0.9318400025367736,True,1040261
64,512,8,4,1.4131200313568115,True,1043064
64,1024,4,4,1.46943998336792,True,1045787
64,1024,4,4,1.46943998336792,True,1048256
128,1024,16,2,0.9318400025367736,True,1050970
256,1024,2,512,2.4586238861083984,True,1053595
8,512,4,256,18.406400680541992,True,1056907
16,256,8,128,16.306175231933594,True,1060106
128,1024,16,2,0.9318400025367736,True,1062641
64,1024,4,4,1.46943998336792,True,1065115
64,1024,8,2,1.4141440391540527,True,1067617
64,1024,8,4,0.8652799725532532,True,1070124
128,1024,16,2,0.9308159947395324,True,1072482
64,1024,8,4,0.8652799725532532,True,1074890
64,256,8,4,2.4586238861083984,True,1077630
256,1024,128,2,1.1868159770965576,True,1080236
128,1024,16,2,0.9308159947395324,True,1083069
128,512,4,128,2.3459839820861816,True,1085364
64,1,1,1,252.4508209228516,True,1087083
128,32,128,2,23.749631881713867,True,1090555
128,1024,16,2,0.9328640103340148,True,1093097
64,1024,8,2,1.4141440391540527,True,1095662
128,1024,8,2,1.4899200201034546,True,1098266
64,1024,8,2,1.4141440391540527,True,1100791
128,1024,16,2,0.9318400025367736,True,1103295
128,1024,16,2,0.9308159947395324,True,1105839
128,1024,16,2,0.9318400025367736,True,1108300
128,1024,16,2,0.9308159947395324,True,1110568
64,1024,8,32,1.1683839559555054,True,1113065
64,1024,4,4,1.4684159755706787,True,1115585
128,1024,8,4,0.899071991443634,True,1117906
128,1024,64,2,1.1673599481582642,True,1120229
64,1024,8,4,0.8652799725532532,True,1122745
128,1024,8,4,0.899071991443634,True,1125075
64,1024,8,4,0.8652799725532532,True,1127331
128,1024,8,4,0.8980479836463928,True,1130071
32,1024,4,1,3.663872003555298,True,1132786
1024,256,32,4,3.65670394897461,True,1135398
256,512,256,1,1.913856029510498,True,1137837
256,8,128,1,83.67513275146484,True,1144667
128,1024,16,2,0.9318400025367736,True,1147054
64,1024,4,4,1.4684159755706787,True,1149344
128,1024,8,4,0.899071991443634,True,1151621
64,1024,4,4,1.46943998336792,True,1154136
64,4,8,4,123.072509765625,True,1155949
64,256,8,4,2.4576001167297363,True,1158688
64,32,8,4,15.845376014709473,True,1161975
64,128,8,4,4.469759941101074,True,1164601
128,1024,16,2,0.9308159947395324,True,1166914
1024,512,32,2,2.027519941329956,True,1169437
256,128,8,32,6.6754560470581055,True,1172105
128,512,2,512,3.836927890777588,True,1174663
128,1024,16,2,0.9297919869422911,True,1177109
64,1024,4,4,1.46943998336792,True,1179825
32,1024,8,4,1.525760054588318,True,1182537
64,1024,4,4,1.46943998336792,True,1185044
128,1024,16,2,0.9318400025367736,True,1187529
64,1024,4,4,1.46943998336792,True,1190164
32,1024,4,4,1.5912959575653076,True,1192466
32,1024,8,4,1.5267839431762695,True,1194938
128,1024,16,2,0.9308159947395324,True,1197503
32,1024,2,4,2.7402238845825195,True,1200213
64,16,8,4,31.440895080566406,True,1204380
32,1024,2,256,2.4227840900421143,True,1206812
128,1024,16,2,0.9318400025367736,True,1209383
1024,1024,4,256,1.269760012626648,True,1211892
512,1024,32,8,1.252351999282837,True,1214509
1024,512,8,2,1.7500159740447998,True,1216969
128,1024,16,2,0.9318400025367736,True,1219272
128,512,8,8,1.949695944786072,True,1221602
64,1024,8,4,0.8652799725532532,True,1224098
64,1024,8,2,1.4141440391540527,True,1226604
128,1024,16,2,0.9318400025367736,True,1229038
128,1024,16,2,0.9308159947395324,True,1231559
128,1024,16,2,0.9308159947395324,True,1234331
128,1024,16,2,0.9308159947395324,True,1236922
256,1024,64,2,1.2001279592514038,True,1239453
16,1024,8,32,3.865600109100342,True,1242081
64,128,8,4,4.469759941101074,True,1244752
32,1024,1,4,3.906559944152832,True,1247502
512,1024,64,2,1.2124160528182983,True,1250143
1024,128,4,1,6.071296215057373,True,1253052
512,256,1,2,6.964223861694336,True,1255704
256,1024,8,1,2.1391360759735107,True,1258273
64,1024,8,4,0.8652799725532532,True,1260690
16,1024,4,4,2.841599941253662,True,1263357
64,512,4,2,2.4821760654449463,True,1265976
32,256,8,2,4.589568138122559,True,1268867
128,1024,16,2,0.9308159947395324,True,1271201
256,1024,1,4,3.672064065933228,True,1274035
128,1024,16,4,1.1898880004882812,True,1276410
256,128,8,4,4.473855972290039,True,1278897
128,1024,16,2,0.9308159947395324,True,1281274
1024,1024,32,32,1.1263999938964844,True,1283686
512,1024,2,4,2.289664030075073,True,1286019
512,1024,2,32,4.357120037078857,True,1288634
128,1024,8,4,0.9000959992408752,True,1291066
64,1024,8,4,0.8642560243606567,True,1293698
64,1024,8,4,0.8652799725532532,True,1296269
64,512,8,4,1.4120960235595703,True,1298755
128,1024,16,2,0.9308159947395324,True,1301294
1024,1024,1024,1,4.62336015701294,True,1304164
32,64,32,32,27.99616050720215,True,1308068
256,64,128,2,12.050432205200195,True,1311035
128,1024,16,2,0.9308159947395324,True,1313475
64,1024,8,2,1.4141440391540527,True,1315837
32,1024,2,4,2.7412478923797607,True,1318201
64,1024,8,4,0.8652799725532532,True,1320400
128,1024,16,2,0.9297919869422911,True,1322921
64,1024,8,4,0.8652799725532532,True,1325462
64,1024,8,4,0.8652799725532532,True,1328075
64,256,8,4,2.4586238861083984,True,1330501
128,1024,16,2,0.9297919869422911,True,1332903
32,1024,2,4,2.7412478923797607,True,1335579
64,1024,8,2,1.4131200313568115,True,1338246
16,1024,4,4,2.840575933456421,True,1340996
128,1024,16,2,0.9318400025367736,True,1343724
1024,512,4,1,3.940351963043213,True,1346610
2,128,2,2,129.20626831054688,True,1348365
32,512,32,8,3.520512104034424,True,1350787
128,1024,16,2,0.9318400025367736,True,1353282
128,1024,16,2,0.9308159947395324,True,1355706
128,1024,16,2,0.9308159947395324,True,1358418
128,1024,16,2,0.9308159947395324,True,1360948
32,1024,8,4,1.5267839431762695,True,1363463
512,1024,256,2,1.9322880506515503,True,1366099
64,128,4,2,4.46668815612793,True,1368867
64,256,8,4,2.4586238861083984,True,1371346
128,1024,16,2,0.9308159947395324,True,1373793
256,128,2,8,4.537343978881836,True,1376436
256,1024,2,512,2.460671901702881,True,1379141
8,256,8,128,33.22675323486328,True,1383320
32,1024,2,4,2.742271900177002,True,1385903
128,1024,32,2,1.1673599481582642,True,1388542
64,1024,8,4,0.8652799725532532,True,1391082
32,1024,8,4,1.5267839431762695,True,1393378
128,1024,16,2,0.9308159947395324,True,1395753
128,1024,16,4,1.1909120082855225,True,1398419
64,4,8,4,123.06841278076172,True,1400317
64,1024,8,2,1.4141440391540527,True,1402924
128,1024,16,2,0.9308159947395324,True,1405283
1024,128,4,1,6.080512046813965,True,1407838
256,8,1,1,53.49375915527344,True,1413260
256,64,128,8,13.867008209228516,True,1416458
128,1024,16,2,0.9308159947395324,True,1419368
64,128,4,4,4.426752090454102,True,1422253
64,1024,8,4,0.8652799725532532,True,1424716
64,128,8,32,6.649856090545654,True,1427643
128,1024,16,2,0.9318400025367736,True,1430250
128,512,4,16,1.9630080461502075,True,1432763
1024,1024,32,4,1.2288000583648682,True,1435233
1024,512,1024,1,4.613120079040527,True,1437717
128,1024,16,2,0.9308159947395324,True,1440093
256,2,128,2,358.803466796875,True,1442091
32,1024,2,4,2.7392001152038574,True,1444736
32,32,1,4,29.86905670166016,True,1448890
128,1024,16,2,0.9308159947395324,True,1451660
512,8,128,1,83.7201919555664,True,1458500
64,256,16,64,4.070400238037109,True,1461288
256,1024,8,16,1.1519999504089355,True,1463792
128,1024,16,2,0.9308159947395324,True,1466239
32,1024,1,4,3.899391889572144,True,1468678
1024,1024,8,4,1.001471996307373,True,1471203
64,1024,8,64,1.224704027175903,True,1473861
128,1024,16,2,0.9318400025367736,True,1476508
64,512,2,512,3.8359038829803462,True,1479361
32,512,4,256,4.62336015701294,True,1482156
1024,1024,2,256,4.824063777923584,True,1484917
128,1024,16,2,0.9308159947395324,True,1487351
64,64,8,4,8.482815742492676,True,1490065
64,1024,8,128,1.2031999826431274,True,1492877
8,1024,8,4,5.433343887329102,True,1495811
128,1024,16,2,0.9308159947395324,True,1498219
16,512,8,2,4.965375900268555,True,1500885
1024,1024,1024,1,4.624383926391602,True,1503483
512,512,4,1,3.8748159408569336,True,1506036
128,1024,16,2,0.9308159947395324,True,1508410
64,1024,8,2,1.4141440391540527,True,1510789
64,1024,4,4,1.4704639911651611,True,1513298
64,4,8,4,123.10527801513672,True,1515134
128,1024,16,2,0.9318400025367736,True,1517593
512,1024,1,1024,3.989504098892212,True,1520502
1024,1024,8,1,2.539520025253296,True,1523229
1024,1024,16,2,1.0362880229949951,True,1525982
128,1024,16,2,0.9297919869422911,True,1528448
16,128,2,4,16.21401596069336,True,1531968
512,1024,2,512,2.4647679328918457,True,1534644
32,1024,4,256,2.447360038757324,True,1537082
128,1024,16,2,0.9308159947395324,True,1539536
64,16,8,4,31.440895080566406,True,1543516
32,256,2,4,4.654079914093018,True,1546545
1024,1024,8,4,1.001471996307373,True,1548934
128,1024,16,2,0.9318400025367736,True,1551248
64,8,8,4,62.69337463378906,True,1557105
64,1024,8,4,0.8652799725532532,True,1559647
64,2,8,1,186.8206024169922,True,1561344
128,1024,16,2,0.9308159947395324,True,1563933
128,1024,16,2,0.9318400025367736,True,1566462
128,1024,16,2,0.9308159947395324,True,1568987
128,1024,16,2,0.9318400025367736,True,1571275
128,1024,16,2,0.9308159947395324,True,1573713
1024,256,32,16,3.891200065612793,True,1576381
1024,1024,128,2,1.2410880327224731,True,1578917
128,512,4,8,1.44486403465271,True,1581239
128,1024,16,2,0.9318400025367736,True,1583615
64,1024,8,2,1.4141440391540527,True,1586096
128,1024,32,2,1.1704319715499878,True,1588504
8,1024,8,4,5.43232011795044,True,1591084
128,1024,16,2,0.9308159947395324,True,1593666
128,1024,16,2,0.9318400025367736,True,1596028
128,1024,16,2,0.9318400025367736,True,1598472
128,1024,16,2,0.9297919869422911,True,1601095
128,1024,16,2,0.9308159947395324,True,1603987
32,256,2,8,4.91315221786499,True,1606741
1024,512,1024,1,4.612095832824707,True,1609570
32,512,1,512,7.83462381362915,True,1612357
64,256,8,4,2.4586238861083984,True,1614844
64,1024,8,4,0.8652799725532532,True,1617200
32,1024,2,4,2.7402238845825195,True,1619843
32,1024,2,64,2.445312023162842,True,1622563
128,1024,16,2,0.9308159947395324,True,1624980
2,1024,1,4,20.67251205444336,True,1628565
64,1024,8,32,1.1683839559555054,True,1631149
32,1024,1,128,4.387839794158936,True,1634094
128,1024,16,2,0.9308159947395324,True,1636877
128,1024,2,512,3.5051519870758057,True,1639577
