tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,64,4,4,8.165375709533691,True,332883
256,1024,256,4,2.604032039642334,True,336149
64,1024,8,128,1.2042239904403689,True,338933
64,16,8,4,31.57401657104492,True,343591
128,64,16,4,12.16921615600586,True,346745
256,1024,128,4,1.860607981681824,True,349913
128,1024,16,4,1.1919360160827637,True,353109
32,1024,8,4,1.5278079509735107,True,355649
64,1024,8,4,0.8652799725532532,True,358215
1024,1024,1024,1,4.625408172607422,True,361085
64,1024,8,2,1.4141440391540527,True,363788
64,1024,8,1,1.9834879636764529,True,367147
16,1024,8,4,2.835455894470215,True,370005
256,512,64,8,2.057215929031372,True,372940
2,1024,1,2,21.88492774963379,True,377297
32,256,16,64,7.93395185470581,True,380645
128,64,2,64,13.388799667358398,True,383676
512,1024,256,4,2.605056047439575,True,386698
64,1024,8,4,0.8652799725532532,True,389652
64,512,8,4,1.4131200313568115,True,392092
128,1024,8,4,0.9000959992408752,True,394617
256,512,64,8,2.0551679134368896,True,397044
64,1024,8,4,0.8652799725532532,True,399639
128,1024,64,8,1.149952054023743,True,401871
128,1024,16,4,1.1919360160827637,True,404751
1024,1024,1024,1,4.625408172607422,True,407668
1,256,1,64,247.47314453125,True,409982
4,128,1,8,65.02400207519531,True,415972
1024,1024,2,2,3.6669440269470215,True,418756
256,512,64,8,2.0582399368286133,True,421698
64,1024,8,128,1.2042239904403689,True,424676
128,1024,1,4,3.654655933380127,True,426987
32,1024,1,4,3.903487920761109,True,429403
256,1024,128,4,1.8698240518569944,True,432593
512,1024,128,8,1.9251199960708616,True,435444
256,512,128,4,2.0480000972747803,True,438297
128,512,64,8,2.0992000102996826,True,441298
64,1024,8,4,0.8652799725532532,True,443565
64,1024,8,8,1.1356159448623655,True,445972
128,1024,8,4,0.899071991443634,True,448420
128,1024,8,4,0.899071991443634,True,450844
4,1,1,1,6539.86181640625,True,458850
128,1024,128,4,1.943552017211914,True,461319
2,4,1,2,3605.4580078125,True,466803
1,64,1,2,509.8885192871094,True,469236
128,1024,8,4,0.899071991443634,True,472292
64,1024,8,8,1.1356159448623655,True,474614
512,1024,8,4,0.9625599980354308,True,477555
64,1024,8,64,1.224704027175903,True,479828
512,1024,256,4,2.6060800552368164,True,482499
64,1024,8,4,0.8652799725532532,True,484906
32,1024,8,4,1.5278079509735107,True,487456
128,1024,32,4,1.2369920015335083,True,490099
128,1024,64,8,1.149952054023743,True,493014
128,2,2,1,152.66201782226562,True,495546
16,256,2,8,9.448448181152344,True,498820
128,8,16,2,62.03596878051758,True,504768
256,1024,128,8,1.9240959882736208,True,507965
256,1024,64,2,1.1991039514541626,True,510983
64,1024,8,1,1.9834879636764529,True,513754
128,1024,32,4,1.2390400171279907,True,516396
256,1024,128,8,1.9230719804763796,True,520170
64,512,8,4,1.4131200313568115,True,523906
32,1024,8,4,1.5267839431762695,True,527089
64,1024,4,4,1.4704639911651611,True,530164
128,512,128,4,2.08076810836792,True,533628
128,4,128,4,196.21990966796875,True,535802
32,4,2,4,230.9795837402344,True,537639
1024,64,32,8,13.570048332214355,True,540581
512,1024,128,8,1.9251199960708616,True,543318
64,1024,8,4,0.8652799725532532,True,545821
512,1024,16,4,1.2206079959869385,True,548278
64,8,8,4,63.0015983581543,True,554065
128,512,128,4,2.081792116165161,True,556862
128,1024,16,4,1.1929600238800049,True,559891
128,1024,8,4,0.8980479836463928,True,562485
64,1024,8,4,0.8652799725532532,True,565408
256,1024,128,8,1.9220479726791384,True,568479
4,64,4,16,201.7198028564453,True,570364
64,1024,1,2,5.730303764343262,True,573922
16,512,1,16,5.340159893035889,True,577022
256,512,128,4,2.052095890045166,True,580349
64,256,8,4,2.4586238861083984,True,583452
64,128,8,2,4.426752090454102,True,585806
64,64,8,4,8.464384078979492,True,588715
256,1024,128,4,1.8647040128707888,True,591863
64,1024,16,4,1.146880030632019,True,594460
64,1024,8,4,0.8652799725532532,True,597754
256,1024,32,4,1.2441600561141968,True,600744
128,512,128,4,2.081792116165161,True,603952
256,1024,64,8,1.1622400283813477,True,606792
32,128,16,16,13.45638370513916,True,609952
16,1024,2,4,2.981888055801392,True,612826
256,1024,128,8,1.9240959882736208,True,615998
32,1024,2,4,2.743295907974243,True,619156
32,64,1,4,15.748096466064451,True,622779
64,1024,8,1,1.9824639558792116,True,624993
256,1024,128,4,1.8585599660873413,True,628361
256,1024,128,4,1.8636800050735476,True,631136
256,1024,128,4,1.8595839738845823,True,633820
256,1024,128,4,1.8595839738845823,True,636156
64,1024,8,4,0.8652799725532532,True,638598
32,1024,8,8,2.0439040660858154,True,641331
64,1024,8,4,0.8652799725532532,True,643873
64,1024,4,4,1.4704639911651611,True,647199
128,1024,16,2,0.9318400025367736,True,649689
256,8,64,2,91.56198120117188,True,651561
256,128,1,128,8.641535758972168,True,654244
512,4,64,1,164.23834228515625,True,656535
32,1024,1,4,3.903487920761109,True,659319
64,512,8,16,1.9322880506515503,True,662287
16,1024,8,8,3.82259202003479,True,665689
64,1024,8,4,0.8652799725532532,True,668162
256,512,128,4,2.046976089477539,True,671454
32,1024,8,4,1.5267839431762695,True,674301
128,1024,8,8,1.1489280462265017,True,677118
128,1024,16,4,1.1909120082855225,True,680664
256,1024,128,4,1.861631989479065,True,683428
1024,1,2,1,312.26776123046875,True,685119
1024,2,4,1,194.9614105224609,True,686716
2,32,1,32,619.52099609375,True,689270
256,1024,128,4,1.8954240083694456,True,692118
64,1024,8,1,1.9824639558792116,True,695190
64,1024,4,4,1.46943998336792,True,698085
32,1024,1,4,3.903487920761109,True,700835
256,1024,128,4,1.8657280206680296,True,703924
128,1024,32,4,1.2369920015335083,True,706593
64,1024,8,4,0.8652799725532532,True,709405
64,512,8,4,1.4131200313568115,True,712297
256,1024,128,4,1.860607981681824,True,714873
256,1024,128,4,1.866752028465271,True,717182
256,1024,128,4,1.8626559972763064,True,719810
256,1024,128,4,1.896448016166687,True,722966
4,64,4,4,131.89939880371094,True,725005
8,1024,1,2,9.367551803588867,True,728026
4,512,2,256,34.54054260253906,True,732843
128,1024,1,64,11.012096405029297,True,736543
64,1024,8,1,1.9824639558792116,True,739616
8,1024,8,4,5.428224086761475,True,743006
16,1024,8,4,2.8375039100646973,True,745915
64,16,8,4,31.575040817260746,True,750346
128,1024,16,4,1.1919360160827637,True,752564
128,1024,16,4,1.1909120082855225,True,755333
64,1024,8,4,0.8652799725532532,True,757836
32,512,8,4,2.608128070831299,True,760970
256,1024,128,4,1.8585599660873413,True,764025
1,512,1,512,251.66336059570312,True,766185
512,64,32,4,13.04576015472412,True,769843
1024,1024,256,2,1.9353599548339844,True,772473
256,1024,64,8,1.1601920127868652,True,775303
64,1024,8,8,1.134592056274414,True,777681
32,1024,2,4,2.743295907974243,True,780721
64,4,8,4,123.12576293945312,True,782708
128,1024,64,8,1.1509759426116943,True,785445
64,1024,8,4,0.8652799725532532,True,787901
32,1024,8,4,1.5267839431762695,True,790727
64,1024,4,4,1.4714879989624023,True,793103
256,1024,64,8,1.1612160205841064,True,796129
4,8,1,1,866.1411743164062,True,798736
128,1024,32,4,1.2380160093307495,True,801177
16,1024,1,2,7.009280204772949,True,804407
128,1024,64,8,1.1509759426116943,True,807098
32,1024,2,4,2.743295907974243,True,809750
256,1024,64,2,1.206272006034851,True,812354
64,1024,8,2,1.4141440391540527,True,814874
256,1024,64,8,1.1612160205841064,True,817721
128,1024,8,8,1.1509759426116943,True,820831
128,1024,16,4,1.193984031677246,True,823556
128,1024,8,4,0.899071991443634,True,826482
128,1024,64,8,1.149952054023743,True,829011
128,128,1,4,5.856256008148193,True,831980
128,2,1,1,145.54725646972656,True,833858
16,256,2,8,9.462783813476562,True,836563
128,512,64,8,2.0992000102996826,True,838967
64,256,8,16,3.49183988571167,True,841823
64,4,8,4,123.1247329711914,True,843589
64,64,8,4,8.463359832763672,True,846714
128,1024,64,8,1.1489280462265017,True,849487
128,1024,16,2,0.9318400025367736,True,852121
64,1024,8,4,0.8663039803504944,True,854932
256,1024,8,2,1.5052800178527832,True,858297
128,1024,64,8,1.149952054023743,True,861314
32,128,16,2,8.707072257995605,True,864382
128,64,128,2,12.088319778442385,True,867497
32,256,2,256,8.584192276000977,True,870696
128,1024,64,8,1.1509759426116943,True,873464
64,1024,8,64,1.224704027175903,True,876390
64,1024,8,4,0.8652799725532532,True,878839
64,256,8,4,2.4586238861083984,True,881715
128,1024,64,8,1.1509759426116943,True,884074
128,1024,64,8,1.1509759426116943,True,886981
128,1024,64,8,1.149952054023743,True,889728
128,1024,64,8,1.149952054023743,True,892693
128,1024,8,4,0.899071991443634,True,895685
128,1024,8,2,1.4878720045089722,True,898165
64,1024,8,4,0.8652799725532532,True,900993
64,1024,16,4,1.146880030632019,True,903437
1024,128,32,32,7.275519847869873,True,906308
64,128,8,32,6.659071922302246,True,909613
64,128,1,32,5.62278413772583,True,912516
16,512,1,16,5.343232154846191,True,915693
128,1024,64,8,1.149952054023743,True,918391
512,1024,8,4,0.9625599980354308,True,921263
256,1024,8,4,0.92876797914505,True,924326
64,1024,8,4,0.8652799725532532,True,926936
128,1024,64,8,1.1509759426116943,True,929717
64,1024,8,4,0.8652799725532532,True,932011
128,1024,8,4,0.9000959992408752,True,934782
32,1024,4,4,1.5923199653625488,True,937607
128,1024,64,8,1.1509759426116943,True,940869
128,1024,64,8,1.149952054023743,True,943292
128,1024,64,8,1.149952054023743,True,946263
128,1024,64,8,1.149952054023743,True,948968
64,128,8,4,4.464640140533447,True,952021
64,1024,8,1,1.9834879636764529,True,954702
64,8,8,4,62.99852752685547,True,960391
64,1024,8,32,1.1673599481582642,True,963038
256,1024,64,16,1.129472017288208,True,965988
32,128,16,64,15.464447975158691,True,970094
8,1024,2,4,5.491712093353272,True,973107
512,1024,16,4,1.2195839881896973,True,976089
64,1024,8,4,0.8663039803504944,True,978833
64,1024,8,4,0.8652799725532532,True,981067
128,512,8,4,1.4479360580444336,True,984415
64,1024,8,2,1.4141440391540527,True,987830
256,1024,64,8,1.1632640361785889,True,990884
128,1024,16,4,1.193984031677246,True,993872
64,4,8,4,123.1278076171875,True,995422
64,32,8,4,15.79212760925293,True,998835
128,1024,64,8,1.1509759426116943,True,1001608
1024,64,256,2,13.19321632385254,True,1004526
16,512,2,512,15.39686393737793,True,1007554
256,2,4,2,221.4338531494141,True,1009893
256,1024,64,8,1.1612160205841064,True,1012228
64,1024,4,4,1.4704639911651611,True,1015278
64,1024,8,4,0.8663039803504944,True,1018044
64,1024,8,8,1.134592056274414,True,1020816
128,1024,64,8,1.149952054023743,True,1023485
1024,1,2,1,312.25445556640625,True,1025508
8,2,4,1,1700.9879150390625,True,1029406
2,32,1,32,619.5957641601562,True,1031723
256,1024,64,8,1.1622400283813477,True,1035503
64,1024,8,128,1.2042239904403689,True,1037695
64,1024,8,2,1.4141440391540527,True,1040571
256,1024,2,4,2.229248046875,True,1043161
128,1024,64,8,1.149952054023743,True,1045959
128,1024,16,2,0.9318400025367736,True,1048790
128,1024,16,4,1.1919360160827637,True,1052057
64,1024,8,4,0.8652799725532532,True,1054486
256,1024,64,8,1.1632640361785889,True,1057235
1,8,1,4,3956.845458984375,True,1063504
1024,1024,1,4,3.746815919876098,True,1067164
32,1024,16,64,2.284543991088867,True,1070342
128,1024,64,8,1.149952054023743,True,1072741
256,1024,128,2,1.1847679615020752,True,1075316
512,1024,256,2,1.9363839626312256,True,1078175
64,32,8,4,15.79212760925293,True,1081765
128,1024,64,8,1.149952054023743,True,1084650
64,1024,8,4,0.8652799725532532,True,1087812
64,1024,8,4,0.8652799725532532,True,1090811
128,512,16,4,2.0736000537872314,True,1093947
128,1024,64,8,1.1509759426116943,True,1096545
128,1024,1,1024,3.990528106689453,True,1099608
16,256,1,64,14.698495864868164,True,1102386
2,128,1,16,145.36294555664062,True,1103987
128,1024,64,8,1.1509759426116943,True,1106786
128,1024,64,8,1.1509759426116943,True,1109425
128,1024,64,8,1.149952054023743,True,1111727
128,1024,64,8,1.1509759426116943,True,1113776
16,1024,8,128,4.497407913208008,True,1116787
32,512,2,4,2.776063919067383,True,1119489
128,1024,16,4,1.1909120082855225,True,1121964
64,1024,4,1,3.1825919151306152,True,1124276
64,1024,16,4,1.146880030632019,True,1126978
64,1024,8,4,0.8663039803504944,True,1129799
64,1024,8,4,0.8652799725532532,True,1132601
64,1024,8,4,0.8663039803504944,True,1135644
128,1024,64,8,1.149952054023743,True,1138682
128,2,4,2,221.41030883789065,True,1141036
4,1,1,1,6539.69921875,True,1149549
128,1024,32,4,1.240064024925232,True,1152287
128,1024,64,8,1.149952054023743,True,1155450
64,1024,4,4,1.4704639911651611,True,1158273
64,512,8,4,1.4131200313568115,True,1161215
64,128,8,4,4.464640140533447,True,1164284
128,1024,64,8,1.1509759426116943,True,1167154
64,256,8,4,2.4586238861083984,True,1169781
128,1024,32,2,1.1663360595703125,True,1172734
128,1024,16,4,1.1929600238800049,True,1175131
128,1024,64,8,1.149952054023743,True,1177632
1024,1024,1024,1,4.629504203796387,True,1180786
256,128,1,4,6.988800048828125,True,1183667
128,2,1,1,146.64498901367188,True,1185579
128,1024,64,8,1.149952054023743,True,1188419
32,256,2,64,7.18233585357666,True,1191202
64,512,8,4,1.4131200313568115,True,1193963
128,1024,32,4,1.2410880327224731,True,1197161
128,1024,64,8,1.1519999504089355,True,1199640
64,512,8,4,1.4131200313568115,True,1202306
64,1024,8,4,0.8652799725532532,True,1205389
64,1024,8,4,0.8652799725532532,True,1207885
128,1024,64,8,1.149952054023743,True,1210636
128,1024,64,8,1.1509759426116943,True,1213709
128,1024,64,8,1.1519999504089355,True,1216132
128,1024,64,8,1.1519999504089355,True,1219076
1024,512,2,8,4.316160202026367,True,1222072
128,64,16,2,8.359935760498047,True,1225243
128,1024,128,2,1.149952054023743,True,1228554
32,1024,2,256,2.471935987472534,True,1231130
128,1024,8,8,1.1489280462265017,True,1234100
16,1024,8,4,2.836479902267456,True,1236875
64,1024,8,4,0.8663039803504944,True,1239775
64,1024,16,4,1.1458560228347778,True,1242879
64,1024,8,2,1.4141440391540527,True,1246334
64,8,8,4,63.00057601928711,True,1251883
64,1024,8,2,1.4141440391540527,True,1254108
64,1024,8,4,0.8652799725532532,True,1256804
128,1024,64,8,1.1509759426116943,True,1259698
1024,1024,1,1024,3.990528106689453,True,1263066
64,256,8,1,2.585599899291992,True,1265981
64,1024,1,1024,3.9874560832977295,True,1269107
128,1024,64,8,1.149952054023743,True,1272018
64,1024,16,8,1.137663960456848,True,1274791
128,1024,16,2,0.9328640103340148,True,1276997
64,1024,8,8,1.134592056274414,True,1279793
128,1024,64,8,1.1509759426116943,True,1282861
64,1024,8,8,1.134592056274414,True,1285748
64,1,8,1,365.2618103027344,True,1287953
256,1024,16,4,1.2031999826431274,True,1291000
128,1024,64,8,1.149952054023743,True,1294107
32,256,1,1,12.382207870483398,True,1297743
4,1024,1,4,10.572799682617188,True,1301468
32,1024,16,16,2.106368064880371,True,1304601
128,1024,64,8,1.149952054023743,True,1306728
64,1024,8,4,0.8663039803504944,True,1309261
64,512,8,4,1.4131200313568115,True,1312190
64,1024,8,4,0.8652799725532532,True,1314696
128,1024,64,8,1.1509759426116943,True,1316976
64,1024,8,2,1.415168046951294,True,1319701
64,1024,8,64,1.224704027175903,True,1323044
64,1024,8,128,1.2042239904403689,True,1325824
128,1024,64,8,1.149952054023743,True,1328948
128,1024,64,8,1.1509759426116943,True,1332152
128,1024,64,8,1.1509759426116943,True,1335060
128,1024,64,8,1.149952054023743,True,1338071
1,1024,1,4,41.98092651367188,True,1342962
32,1024,16,1,1.5892479419708252,True,1345716
32,4,2,4,230.9601287841797,True,1347597
512,64,16,64,15.149056434631348,True,1351675
64,1024,4,4,1.4704639911651611,True,1354444
32,1024,8,4,1.5267839431762695,True,1357719
128,512,32,8,2.08076810836792,True,1360532
64,1024,8,4,0.8652799725532532,True,1363134
64,1024,8,32,1.1683839559555054,True,1365980
16,1024,1,4,5.1517438888549805,True,1369098
128,1024,16,4,1.1919360160827637,True,1371603
64,1024,4,4,1.4704639911651611,True,1374399
128,1024,64,8,1.149952054023743,True,1377091
128,128,64,1,6.098944187164307,True,1380370
1024,1,4,1,364.6842956542969,True,1382323
1024,16,4,1,27.9685115814209,True,1386729
128,1024,64,8,1.1509759426116943,True,1389472
64,1024,8,4,0.8663039803504944,True,1391951
128,1024,8,4,0.9000959992408752,True,1395585
64,1024,8,4,0.8652799725532532,True,1398095
128,1024,64,8,1.1509759426116943,True,1400294
128,1024,64,8,1.149952054023743,True,1402785
128,1024,64,8,1.1509759426116943,True,1405653
128,1024,64,8,1.149952054023743,True,1408262
64,1024,4,4,1.4704639911651611,True,1411272
128,1024,8,4,0.899071991443634,True,1414031
128,1024,8,4,0.899071991443634,True,1416612
32,1024,2,1,5.9607038497924805,True,1419336
16,4,16,1,462.0953674316406,True,1421968
512,64,1,4,9.12384033203125,True,1424493
1024,1024,1,4,3.746815919876098,True,1427425
32,256,16,1,4.576255798339844,True,1430969
128,1024,16,4,1.1919360160827637,True,1433946
128,1024,8,4,0.899071991443634,True,1437224
64,1024,8,4,0.8663039803504944,True,1439705
64,512,8,8,1.9281920194625852,True,1442226
128,1024,64,8,1.1509759426116943,True,1445088
32,1024,1,4,3.9045119285583496,True,1448023
64,1024,8,16,1.1386879682540894,True,1451417
32,1024,1,4,3.906559944152832,True,1454607
128,1024,64,8,1.149952054023743,True,1457538
64,256,1,1,10.84928035736084,True,1461251
16,64,1,1,31.361024856567383,True,1465716
256,64,32,4,12.213248252868652,True,1468849
128,1024,64,8,1.149952054023743,True,1471311
128,1024,16,4,1.1929600238800049,True,1474095
64,1024,8,2,1.4141440391540527,True,1476795
64,1024,8,8,1.1356159448623655,True,1479321
128,1024,64,8,1.149952054023743,True,1481843
64,16,8,4,31.575040817260746,True,1486194
32,512,8,4,2.608128070831299,True,1489103
64,4,8,4,123.14009857177734,True,1491481
128,1024,64,8,1.1489280462265017,True,1494445
1024,32,1,2,18.27123260498047,True,1497854
8,8,4,1,455.2857666015625,True,1499630
512,4,32,4,186.355712890625,True,1501746
128,1024,64,8,1.149952054023743,True,1504179
64,1024,16,4,1.146880030632019,True,1507336
64,512,8,2,1.4786560535430908,True,1509994
64,256,8,4,2.4586238861083984,True,1512723
128,1024,64,8,1.1509759426116943,True,1515487
64,1024,8,2,1.4141440391540527,True,1518128
256,1024,8,1,2.140160083770752,True,1520638
32,128,1,4,8.499199867248535,True,1523843
128,1024,64,8,1.1509759426116943,True,1526726
128,1024,64,8,1.149952054023743,True,1529102
128,1024,64,8,1.1509759426116943,True,1531878
128,1024,64,8,1.1509759426116943,True,1534323
16,1024,1,64,5.05241584777832,True,1537607
64,1024,8,4,0.8663039803504944,True,1540694
16,128,1,4,16.133119583129883,True,1544100
1,2,1,1,2147483648.0,False,1554745
128,1024,8,4,0.899071991443634,True,1557278
128,1024,32,4,1.2390400171279907,True,1560505
64,1024,8,4,0.8652799725532532,True,1563197
64,1024,8,4,0.8652799725532532,True,1565591
128,1024,64,8,1.149952054023743,True,1568551
1024,512,1,1,11.2424955368042,True,1571948
512,128,16,2,4.471807956695557,True,1575414
128,1,128,1,609.470458984375,True,1577871
128,1024,64,8,1.1519999504089355,True,1580645
128,1024,8,4,0.899071991443634,True,1583281
64,1024,4,4,1.4704639911651611,True,1586038
64,1024,8,4,0.8652799725532532,True,1588400
32,1024,2,1,5.961728096008301,True,1591545
64,1024,1,1024,3.989504098892212,True,1594331
8,256,8,1,17.17145538330078,True,1598435
512,8,64,8,101.20601654052734,True,1600250
64,1024,8,4,0.8652799725532532,True,1603717
64,512,8,4,1.4131200313568115,True,1606542
128,1024,64,8,1.1509759426116943,True,1609177
64,1024,8,4,0.8652799725532532,True,1612123
128,1024,64,8,1.1509759426116943,True,1614861
128,1024,64,8,1.1509759426116943,True,1617683
128,1024,64,8,1.1509759426116943,True,1620735
64,1024,8,1,1.9834879636764529,True,1623351
128,1024,64,8,1.149952054023743,True,1626010
16,512,1,8,5.071872234344482,True,1628666
256,128,64,16,7.314432144165039,True,1631556
512,1024,16,16,1.3025280237197876,True,1634734
64,1024,8,4,0.8652799725532532,True,1637253
64,1024,8,4,0.8652799725532532,True,1640028
512,1024,1,4,3.699712038040161,True,1643018
64,128,4,4,4.4318718910217285,True,1645730
128,1024,64,8,1.149952054023743,True,1648494
16,1024,2,1,6.979584217071533,True,1652029
16,1024,16,2,2.769920110702514,True,1654816
128,64,32,2,12.133376121520996,True,1659002
128,1024,16,4,1.1919360160827637,True,1661944
64,1024,8,4,0.8652799725532532,True,1664928
64,1024,8,8,1.1356159448623655,True,1667427
128,1024,16,4,1.1919360160827637,True,1670338
64,4,8,4,123.13292694091795,True,1671888
16,1024,8,4,2.836479902267456,True,1674812
32,1024,1,4,3.905535936355591,True,1677664
256,1024,8,4,0.92876797914505,True,1680672
256,1024,1,8,3.3566720485687256,True,1683975
1024,1024,1024,1,4.621312141418457,True,1687095
1024,1,1024,1,612.8660278320312,True,1689367
8,512,4,64,14.916607856750488,True,1692537
512,1024,8,4,0.9676799774169922,True,1695505
8,512,8,4,9.762816429138184,True,1698440
128,1024,16,4,1.1909120082855225,True,1701315
32,1024,2,4,2.743295907974243,True,1704162
128,1024,8,4,0.9000959992408752,True,1706985
128,512,16,4,2.075648069381714,True,1709919
128,1024,64,8,1.1509759426116943,True,1712631
64,1024,8,4,0.8652799725532532,True,1715742
128,1024,16,4,1.1919360160827637,True,1718205
64,64,32,4,12.291071891784668,True,1721281
1024,1024,8,4,1.0024960041046145,True,1723810
16,1024,8,1,2.9163520336151123,True,1726982
128,1024,64,8,1.1489280462265017,True,1730227
128,1024,64,8,1.149952054023743,True,1732915
128,1024,64,8,1.149952054023743,True,1735614
128,1024,64,8,1.1509759426116943,True,1737995
64,1024,8,1,1.9834879636764529,True,1741158
64,64,8,4,8.465408325195312,True,1744469
32,4,32,1,233.4771270751953,True,1746335
1024,32,1024,1,21.98425674438477,True,1750311
128,1024,16,4,1.193984031677246,True,1753000
64,1024,8,4,0.8652799725532532,True,1755927
64,1024,8,4,0.8652799725532532,True,1758358
128,1024,32,4,1.2369920015335083,True,1760932
64,64,8,4,8.463359832763672,True,1763963
1024,1024,1024,1,4.625408172607422,True,1767357
4,256,1,1,34.71564865112305,True,1772228
16,64,1,1,31.34873580932617,True,1775916
128,1024,64,8,1.149952054023743,True,1779011
128,1024,8,4,0.9000959992408752,True,1781716
64,1024,8,64,1.224704027175903,True,1784338
32,1024,8,4,1.5267839431762695,True,1786774
128,1024,64,8,1.149952054023743,True,1789619
32,1024,8,4,1.5267839431762695,True,1792355
64,1024,4,4,1.4704639911651611,True,1795001
64,1024,8,4,0.8652799725532532,True,1797832
128,1024,64,8,1.149952054023743,True,1800505
64,1024,32,4,1.1315200328826904,True,1803160
1024,128,256,1,6.446080207824707,True,1805851
512,32,1,4,15.492095947265623,True,1809532
128,1024,64,8,1.149952054023743,True,1812114
64,1024,8,4,0.8652799725532532,True,1815072
32,1024,1,4,3.9045119285583496,True,1817455
32,1024,8,4,1.5267839431762695,True,1820433
128,1024,64,8,1.149952054023743,True,1823471
128,1024,16,4,1.1919360160827637,True,1825860
256,1024,8,4,0.9277439713478088,True,1828114
64,1024,8,4,0.8652799725532532,True,1830956
8,1024,8,4,5.429247856140137,True,1833988
