A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,1,0,1,2,2,0,1,16,8,1,1,2,1,1000,50,1,1,5,4,2048,1,64,1,2,16,1019904,True,62216
0,0,0,0,1,0,1,2,0,1,2,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,270336,True,63337
0,0,0,0,0,0,1,2,0,1,2,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,3183616,True,64124
0,0,1,0,1,0,1,2,2,0,1,16,8,1,1,2,1,1000,5,2,1,10,10,2048,1,64,1,2,16,22324224,True,65259
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,273408,True,66112
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,50,1,1,5,4,2048,1,1,1,8,256,1132544,True,66991
0,0,1,0,1,0,1,2,2,0,1,16,8,2,1,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,3358720,True,68243
0,0,1,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,5,2,2,10,5,2048,1,64,1,2,16,4786176,True,69829
0,0,0,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,274432,True,70793
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,1,5,2048,1,64,1,2,16,292864,True,71591
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,273408,True,72321
1,1,0,1,0,2,0,1,2,0,1,16,1,1,2,8,1,1000,1,1,10,50,2,2048,1,64,1,16,2,69947392,True,73943
1,1,0,1,1,1,0,2,1,0,2,16,1,4,1,2,2,1000,1,125,8,1,1,2048,1,4,1,64,8,31722496,True,75177
0,0,1,0,0,2,1,0,1,2,0,16,4,1,2,1,2,1000,250,1,2,2,1,2048,1,8,1,8,32,1432576,True,75983
1,0,0,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,50,2,1,5,2,2048,1,2,1,8,128,1300480,True,77004
0,0,0,0,1,0,2,1,1,0,2,16,8,1,1,1,2,1000,25,1,1,10,4,2048,1,2048,1,1,1,2014208,True,77965
0,0,0,0,1,0,1,2,2,1,0,16,2,1,1,2,4,1000,125,1,1,4,2,2048,1,64,1,2,16,1376256,True,78838
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,271360,True,79806
0,0,0,0,1,0,1,2,2,0,1,16,4,1,1,2,2,1000,25,1,1,8,5,2048,1,64,1,2,16,7630848,True,80982
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,2,1,1000,2,2,1,50,5,2048,1,64,1,2,16,22863872,True,82535
0,1,0,0,1,0,1,2,0,1,2,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,281600,True,83369
0,0,0,0,1,2,0,1,2,0,1,16,8,1,1,1,2,1000,1,2,1,5,100,2048,1,64,1,2,16,17718272,True,84648
0,0,0,0,1,1,0,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,274432,True,85724
0,0,0,0,1,1,0,2,2,0,1,16,8,1,1,1,2,1000,2,2,1,25,10,2048,1,32,1,64,1,28066816,True,87133
0,0,0,0,1,0,1,2,2,0,1,16,4,1,1,2,2,1000,200,1,1,1,5,2048,1,64,1,2,16,317440,True,88425
0,0,0,0,1,0,1,2,2,0,1,16,1,1,1,4,4,1000,200,1,1,5,1,2048,1,64,1,16,2,729088,True,89274
0,0,0,0,1,0,1,2,2,1,0,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,270336,True,90138
0,1,0,0,0,1,2,0,0,1,2,16,2,4,1,1,2,1000,1,2,5,10,10,2048,1,128,1,8,2,110979072,True,91987
0,0,1,1,0,0,1,2,0,2,1,16,1,1,1,8,2,1000,25,1,2,1,20,2048,1,2,1,1024,1,9223372036854775807,False,92769
0,0,1,0,1,1,0,2,0,2,1,16,1,2,1,8,1,1000,1,5,4,50,1,2048,1,2,1,16,64,9223372036854775807,False,94132
1,0,0,0,0,1,0,2,0,1,2,16,1,2,2,4,1,1000,40,1,25,1,1,2048,1,8,1,256,1,795648,True,95141
0,0,1,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,360448,True,96099
0,0,0,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,272384,True,97159
0,0,0,0,1,0,1,2,1,0,2,16,4,1,1,2,2,1000,200,5,1,1,1,2048,1,64,1,2,16,854016,True,97978
0,0,0,0,1,1,0,2,2,1,0,16,1,1,1,1,16,1000,200,1,1,5,1,2048,1,64,1,2,16,570368,True,99059
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,270336,True,99887
0,0,0,0,1,1,0,2,2,1,0,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,128,1,16,1,296960,True,100737
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,274432,True,101747
0,0,0,1,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,296960,True,102635
0,1,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,1,32,335872,True,103746
0,0,0,0,1,0,1,2,0,1,2,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,269312,True,104842
0,0,0,0,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,273408,True,105996
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,221184,True,107362
0,0,0,0,1,0,1,2,0,1,2,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,228352,True,108550
0,1,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,1,5,2048,1,64,1,2,16,349184,True,109759
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,1,5,2048,1,64,1,2,16,366592,True,110921
0,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,345088,True,112146
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,222208,True,113244
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,217088,True,114346
0,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,344064,True,115505
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,219136,True,116408
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,394240,True,117612
0,1,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,219136,True,119014
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,1,32,244736,True,120110
0,0,0,0,1,2,0,1,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,1,32,290816,True,121294
0,0,0,1,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,242688,True,122475
0,0,0,0,1,0,1,2,1,0,2,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,2,1,8,128,395264,True,123969
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,217088,True,124805
0,0,0,0,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,1,5,2048,1,64,1,2,16,6043648,True,126188
0,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,5,1,1,1,2048,1,64,1,2,16,462848,True,127312
0,1,0,0,0,0,1,2,0,1,2,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,348160,True,128603
0,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,136192,True,129590
0,0,0,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,219136,True,130812
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,76800,True,131788
0,0,1,0,1,0,1,2,0,1,2,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,135168,True,132682
0,0,0,0,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,200,5,1,1,1,2048,1,64,1,2,16,1075200,True,133689
0,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,135168,True,134658
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,78848,True,135733
1,1,1,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,81920,True,136725
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,4,8,82944,True,137792
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,1,32,83968,True,138847
1,0,1,0,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,200,1,5,1,1,2048,1,1,1,8,256,9223372036854775807,False,140025
1,0,0,0,1,1,0,2,2,0,1,16,2,1,4,1,2,1000,200,1,1,5,1,2048,1,64,1,2,16,403456,True,141168
1,0,0,1,0,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,680960,True,142254
0,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,135168,True,143327
1,0,0,0,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,200,5,1,1,1,2048,1,64,1,2,16,848896,True,144156
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,66560,True,145215
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,2,2,25,5,2,2048,1,64,1,2,16,861184,True,146101
1,1,0,0,1,1,0,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,86016,True,146986
1,0,0,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,80896,True,148562
1,1,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,67584,True,149511
1,0,0,0,1,2,0,1,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,68608,True,150309
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,1,2,25,5,4,2048,1,64,1,2,16,2191360,True,151210
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,78848,True,152240
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,16,1,64,2,111616,True,153202
1,0,0,0,1,0,1,2,1,0,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,69632,True,154219
1,0,0,0,1,0,2,1,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,69632,True,155122
0,1,0,1,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,200,1,5,1,1,2048,1,64,1,2,16,204800,True,156217
1,0,0,0,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,67584,True,157279
1,0,0,0,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,200,1,5,1,1,2048,1,64,1,2,16,150528,True,158317
1,0,0,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,67584,True,159603
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,64,1,2,16,76800,True,160604
1,0,0,0,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,68608,True,161439
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,68608,True,162220
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,1,5,1,2048,1,64,1,2,16,386048,True,163066
1,0,0,0,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,200,1,5,1,1,2048,1,64,1,2,16,149504,True,164042
1,0,0,0,1,0,1,2,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,66560,True,164878
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,67584,True,165720
1,0,0,0,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,68608,True,166757
1,0,0,0,1,0,1,2,2,0,1,16,1,1,4,4,1,1000,200,1,5,1,1,2048,1,2,1,8,128,9223372036854775807,False,167988
1,0,0,0,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,66560,True,168961
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,55296,True,170368
1,0,0,0,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,2,2,25,5,2,2048,1,64,1,16,2,1192960,True,171396
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,54272,True,172274
0,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,183296,True,173280
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,54272,True,174250
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,1,1,25,8,5,2048,1,8,1,4,64,1647616,True,175403
1,0,0,0,1,0,2,1,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,58368,True,176660
1,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,55296,True,177556
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,53248,True,178504
1,0,0,0,1,0,1,2,2,1,0,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,4,64,183296,True,179580
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,52224,True,180407
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,1,1,8,256,9223372036854775807,False,181369
1,0,0,0,1,0,1,2,2,0,1,16,2,4,2,1,1,1000,1,5,20,5,2,2048,1,8,1,4,64,7661568,True,182818
1,0,1,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,4,5,10,5,1,2048,1,8,1,4,64,9223372036854775807,False,183807
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,48128,True,184944
1,0,0,0,1,2,0,1,2,0,1,16,2,8,1,1,1,1000,200,1,5,1,1,2048,1,8,1,4,64,395264,True,185837
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,2,1,1000,200,1,5,1,1,2048,1,1,1,8,256,9223372036854775807,False,186564
1,0,0,0,1,0,1,2,1,0,2,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,53248,True,187639
1,1,0,0,1,0,1,2,0,1,2,16,2,1,4,1,2,1000,2,5,10,5,2,2048,1,8,1,4,64,4521984,True,188709
1,1,0,0,0,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,777216,True,189818
1,1,0,1,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,200,1,5,1,1,2048,1,8,1,4,64,99328,True,190737
1,1,0,0,1,1,0,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,256,1,1,8,115712,True,191471
1,1,0,0,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,1,5,20,5,2,2048,1,256,1,2,4,4135935,True,192601
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,46080,True,193732
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,46080,True,194771
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,2,1,1000,200,1,5,1,1,2048,1,8,1,4,64,84992,True,196022
1,1,0,0,1,2,0,1,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,128,2,50176,True,197091
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,1,1,1024,2,9223372036854775807,False,197734
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,45056,True,198843
1,1,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,52224,True,199805
0,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,246784,True,200762
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,2,5,10,5,2,2048,1,1,1,8,256,9223372036854775807,False,201968
1,1,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,128,1,4,4,70656,True,202596
1,1,0,1,1,0,2,1,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,46080,True,203598
