tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
128,8,128,8,101.41388702392578,675525
128,1024,64,8,154.0843505859375,686346
32,1024,8,128,391.2796020507813,708650
256,256,4,1,227.25631713867188,722617
8,256,2,16,466.2528076171875,724366
512,512,1,32,59.78623962402344,729819
1024,32,1024,1,12.908543586730955,732305
1024,128,8,4,16.20275115966797,734733
4,256,4,8,875.019287109375,736486
2,1024,1,1024,6069.2509765625,743406
256,128,64,16,49.27897644042969,748422
1024,32,128,2,7.589888095855713,750518
16,256,4,256,780.7416381835938,752158
256,256,16,64,49.26259231567383,756704
1024,8,1024,1,13.08672046661377,758912
128,512,1,16,127.31597137451172,767273
256,64,1,32,17.22163200378418,770139
256,256,1,16,63.65593719482422,775820
512,256,1,32,32.33894348144531,779208
1024,32,1024,1,12.906496047973633,781310
512,512,128,8,72.49305725097656,787234
256,32,128,8,49.60255813598633,792783
1024,2,1,2,5.723135948181152,794609
1024,16,128,8,12.666879653930664,796788
512,1024,8,32,119.14854431152344,805255
1024,64,512,2,11.928576469421388,807589
512,16,512,2,23.855104446411133,810693
1024,8,128,4,7.887872219085693,812953
512,512,512,1,65.47456359863281,818071
1024,256,1024,1,36.41241455078125,822029
64,1024,1,256,170.46322631835938,833145
64,256,16,1,89.33478546142578,839764
64,64,1,32,63.0835189819336,845130
1024,1,1024,1,13.526016235351562,847479
512,512,512,1,65.69676971435547,853151
16,1024,1,1024,777.0480346679688,855063
64,1024,1,512,208.91751098632807,867808
512,4,128,4,15.80953598022461,870281
1024,256,512,1,32.43417739868164,873683
64,16,2,2,63.00569534301758,879043
1024,8,256,2,7.304192066192627,880797
128,128,64,8,60.08524703979492,885686
256,32,256,2,28.15590476989746,888832
128,256,128,8,98.30912017822266,895894
512,256,16,8,33.81043243408203,899679
8,64,4,64,670.0001220703125,901344
1024,128,32,16,19.361791610717773,904593
512,512,512,2,73.0624008178711,910357
1024,4,256,1,5.82144021987915,912234
512,16,512,2,23.87968063354492,915272
128,2,128,1,42.182655334472656,919429
32,64,4,8,126.17011260986328,928148
32,2,4,2,126.2213134765625,937202
64,32,64,2,80.84480285644531,943290
4,512,2,128,1192.2247314453125,945597
256,1024,2,256,124.42931365966795,953978
256,1024,4,128,124.90035247802734,962562
512,16,256,1,11.215871810913086,964649
256,32,16,32,31.280128479003903,968900
16,8,8,8,331.64801025390625,988159
1024,256,8,64,31.00364875793457,991582
256,256,32,16,53.30329513549805,996193
16,128,8,32,371.4549865722656,1017509
1024,32,32,4,5.900288105010986,1019247
128,64,2,64,40.35481643676758,1023203
128,8,4,4,31.58527946472168,1026549
128,64,64,2,40.4951057434082,1030146
1,1024,1,256,4350.78759765625,1035506
1024,1024,512,2,124.04633331298828,1044065
128,64,16,32,62.101505279541016,1049064
256,32,256,2,28.14771270751953,1052523
1024,256,128,1,41.38086318969727,1056793
256,2,256,2,29.659135818481445,1059977
512,512,512,2,72.99276733398438,1065578
1024,1024,256,4,120.85247802734376,1073959
64,1024,8,16,148.65203857421875,1083568
1024,8,1024,1,13.088768005371094,1086465
512,32,512,1,13.882368087768556,1088685
2,512,2,256,3243.671630859375,1092929
4,128,2,16,876.0657958984375,1094741
128,32,2,4,34.330623626708984,1098438
512,32,512,1,13.881343841552734,1100536
1024,1024,1024,1,126.28582763671876,1108803
16,1024,4,128,469.6401977539063,1110388
8,128,2,1,538.998779296875,1112188
512,8,128,8,25.374719619750977,1115059
1,256,1,32,3317.59814453125,1119501
1024,4,256,2,7.373824119567871,1121250
32,256,32,16,240.4382781982422,1135678
256,256,8,64,53.18758392333984,1140611
32,128,16,2,126.21209716796876,1149172
1,1024,1,256,4350.6748046875,1154458
4,32,2,16,876.7672119140625,1156751
512,256,512,1,37.69241714477539,1160386
1024,8,1024,1,13.08672046661377,1162883
64,64,64,16,197.38316345214844,1175292
16,512,16,16,371.3587341308594,1196291
128,16,128,8,100.77081298828124,1203500
32,128,16,4,157.92332458496094,1213809
1024,8,512,2,11.965439796447754,1216256
1024,64,1024,1,12.917759895324709,1218160
512,4,128,4,15.80953598022461,1220314
128,512,32,32,98.37158203125,1227352
1024,32,8,4,5.694464206695557,1229179
8,512,8,128,1521.86669921875,1231634
2,1024,1,128,1826.1083984375,1234368
64,16,64,8,124.30028533935548,1242547
128,512,64,1,74.67314910888672,1248323
256,128,16,64,49.9496955871582,1252631
1024,256,1,64,30.437376022338867,1255993
512,1024,128,8,120.92518615722656,1264601
256,64,256,4,47.68767929077149,1269176
512,4,256,4,24.05171203613281,1272524
128,512,128,8,98.2261734008789,1279751
32,1024,1,1024,390.93658447265625,1301943
64,512,4,1,464.6021118164063,1303368
1024,8,512,1,7.154687881469727,1305444
128,32,4,16,39.95443344116211,1309253
512,256,512,1,37.59513473510742,1313546
512,16,512,2,23.87455940246582,1316506
1024,1024,128,4,117.46918487548828,1324643
1024,1,1024,1,13.526016235351562,1327224
1024,256,256,2,31.20639991760254,1331200
1024,16,1,8,8.656895637512207,1333290
64,512,16,32,119.31136322021484,1341511
512,256,32,32,48.56217575073242,1345946
512,8,8,2,7.914495944976807,1348673
1024,64,64,8,13.427712440490724,1350921
32,512,32,4,161.7100830078125,1361336
1024,512,512,2,61.58028793334961,1366392
64,512,32,4,86.33958435058594,1373138
1024,128,1024,1,23.995391845703125,1375923
1024,8,512,2,11.974656105041504,1378390
1024,32,64,8,7.638016223907471,1380215
256,128,32,4,22.73177528381348,1383382
4,1024,1,2,2154.431396484375,1386450
512,256,64,2,33.900543212890625,1390087
128,64,64,8,60.300289154052734,1395621
256,4,64,2,21.048320770263672,1398467
512,64,512,1,13.814784049987791,1400735
512,512,32,4,61.62944030761719,1406076
4,32,4,2,876.0330200195312,1407967
64,512,16,32,119.29293060302734,1416097
256,4,16,1,15.880191802978516,1418935
32,1024,4,128,237.4932556152344,1433521
512,2,512,2,23.984128952026367,1437042
128,32,4,8,31.58527946472168,1440458
256,16,32,8,24.29952049255371,1443376
128,64,4,2,44.75596618652344,1447595
64,128,32,8,93.6990737915039,1454185
256,64,64,16,49.514495849609375,1458905
1024,16,32,16,7.880703926086426,1460748
64,1024,4,1,908.2490844726562,1462545
64,64,2,8,63.01900863647461,1467277
256,4,128,4,31.5545597076416,1470656
64,32,32,16,121.07571411132812,1479109
32,1,16,1,128.81715393066406,1488366
128,32,32,8,47.02719879150391,1492399
64,128,16,1,68.37042999267578,1497674
32,16,2,4,126.17113494873048,1506376
512,64,512,1,13.812735557556152,1508572
128,32,64,2,40.379390716552734,1512438
512,1024,256,1,187.1677398681641,1523779
128,16,32,2,40.32614517211914,1527819
512,4,1,2,11.193344116210938,1530593
16,8,16,1,252.43341064453125,1545751
512,32,512,1,13.8854398727417,1548393
1,16,1,2,3317.5,1552830
256,256,4,64,42.75609588623047,1556587
32,32,16,16,187.1114196777344,1567991
64,32,64,16,200.62208557128903,1580705
256,128,16,4,23.44038391113281,1583609
512,256,128,8,48.17203140258789,1588049
1024,64,4,2,29.18707275390625,1591223
256,512,8,32,67.0545883178711,1596822
1024,512,256,2,62.5162239074707,1602038
512,2,128,2,12.265472412109377,1604610
1024,16,32,1,4.354047775268555,1606284
256,128,128,4,29.98681640625,1609298
512,512,512,1,65.43154907226562,1614478
128,256,32,16,60.13542556762695,1619354
128,64,1,1,232.3568572998047,1633366
128,128,64,1,40.94259262084961,1637259
1024,512,128,8,60.12416076660156,1643046
512,256,128,1,34.07462310791016,1646463
64,8,64,8,125.15328216552734,1655124
64,128,2,2,137.82937622070312,1664437
32,8,4,8,126.22029113769533,1673002
256,1024,64,4,129.04039001464844,1681392
1024,4,256,1,5.82758378982544,1683418
4,256,4,64,1193.0501708984375,1685650
512,4,64,4,12.240896224975586,1687905
32,128,8,64,239.9129638671875,1702346
256,4,128,4,31.55353546142578,1706136
128,8,128,2,47.12345504760742,1711049
512,64,512,1,13.820927619934082,1713260
2,64,2,64,1837.042724609375,1716204
32,4,32,4,168.1326141357422,1727186
512,1,128,1,10.609663963317873,1729934
1024,256,1024,1,36.355072021484375,1733812
32,1024,8,128,391.2642517089844,1755966
1024,256,512,1,32.1187858581543,1759464
256,128,16,32,30.20185661315918,1762770
512,32,512,1,13.880319595336914,1765216
1024,1024,512,2,124.0637435913086,1774106
256,16,256,4,47.77471923828125,1778224
256,16,32,2,20.182016372680664,1781433
256,16,64,1,20.190208435058597,1784790
1024,128,2,1,223.60986328125,1798903
1024,8,1024,1,13.089792251586914,1801523
512,64,32,4,11.423744201660156,1803704
256,256,64,1,36.798465728759766,1807419
128,512,64,2,75.5261459350586,1813191
16,4,2,2,252.4119110107422,1828484
1024,128,64,16,24.34969520568848,1831522
512,128,128,1,18.729984283447266,1834348
128,16,32,8,48.02252960205078,1838787
128,16,2,8,31.56480026245117,1842512
32,512,1,512,237.94790649414065,1856832
32,16,16,4,158.91558837890625,1867275
512,256,32,16,38.56383895874024,1871498
32,64,8,1,126.15577697753906,1880196
512,64,32,32,25.0644474029541,1883128
256,2,256,1,23.558143615722656,1885871
256,1024,1,1024,142.376953125,1895190
8,1024,4,256,1522.09716796875,1897716
64,32,32,32,200.6773834228516,1910601
256,32,64,8,30.36774444580078,1914216
512,2,512,1,14.707712173461914,1916822
512,4,256,4,24.050687789916992,1919728
512,1024,4,256,119.57453155517578,1928587
64,128,64,2,81.2072982788086,1934651
64,16,16,8,83.22150421142578,1940847
1024,64,128,2,10.72332763671875,1942717
128,64,64,1,40.4029426574707,1946506
64,1024,32,8,170.6833953857422,1957475
512,256,32,2,33.78278350830078,1961702
256,8,128,2,23.58476829528809,1965043
4,1024,1,16,872.1510620117188,1966988
256,128,2,2,116.26598358154295,1974985
8,1024,1,1024,1522.1207275390625,1977372
4,256,2,4,877.2976684570312,1979280
512,32,16,2,8.697855949401855,1981320
64,32,2,16,63.092735290527344,1986885
128,1024,128,8,193.78585815429688,1999085
64,64,32,32,197.4640655517578,2011488
1024,512,1024,1,62.60736083984375,2016667
2,512,1,64,1823.88330078125,2019480
1024,128,16,64,24.20531272888184,2022422
32,1,16,1,128.81304931640625,2031403
512,512,128,8,72.26573181152344,2037146
1024,32,32,8,7.315455913543701,2038731
32,1024,32,2,187.15545654296875,2050976
256,16,256,2,28.33612823486328,2054421
1024,1024,4,256,119.06969451904295,2062928
256,1024,16,64,145.71212768554688,2072878
512,128,64,1,18.44940757751465,2075311
128,4,128,2,48.62566375732422,2079617
1024,512,1024,1,62.81318283081055,2085082
1024,256,1024,1,36.70016098022461,2088904
64,256,64,8,119.8356475830078,2097393
64,2,8,1,64.43622589111328,2102706
256,32,64,4,23.401472091674805,2105764
128,512,4,8,69.65657806396484,2111464
512,16,512,1,14.011391639709473,2113924
1024,4,1024,1,13.205504417419434,2116201
256,512,2,512,95.73683166503906,2123247
1024,1024,1024,1,126.0021743774414,2132461
1024,128,1024,1,23.976959228515625,2135631
256,256,256,4,47.63340759277344,2140590
1024,8,1024,1,13.08672046661377,2143479
512,64,128,8,24.730623245239254,2146287
1024,64,1,64,9.21190357208252,2148530
512,1024,8,128,120.26265716552734,2156784
128,64,64,4,46.77119827270508,2161121
256,4,32,2,21.181440353393555,2163797
1024,8,1024,1,13.07750415802002,2166347
512,16,16,16,12.166144371032717,2168496
1024,256,4,64,31.813631057739254,2172171
32,1024,4,16,186.1539764404297,2183939
512,2,128,1,10.557439804077148,2185977
4,16,4,16,992.2754516601562,2187936
64,512,64,2,86.42969512939453,2194528
512,128,512,1,25.5600643157959,2197889
32,4,32,4,168.1326141357422,2208766
128,256,32,4,45.276161193847656,2213285
4,512,2,2,1044.833251953125,2215620
1024,1024,16,1,228.72679138183597,2229526
512,1024,512,1,130.1544952392578,2238977
256,1024,4,128,125.64787292480467,2248252
512,256,4,4,58.69158554077149,2252951
1024,1,1024,1,13.523967742919922,2255913
512,16,512,2,23.852031707763672,2258791
256,512,16,32,76.91571044921875,2265141
256,512,128,2,67.53689575195312,2271264
128,64,32,4,40.4029426574707,2275683
512,1024,1,32,118.67852783203124,2283710
4,1024,1,256,1192.326171875,2285850
1024,64,16,4,9.39622402191162,2288210
512,128,128,2,21.38214492797852,2291363
256,64,32,8,23.371776580810547,2294384
32,128,32,16,240.5816345214844,2309643
512,8,128,1,10.147839546203612,2311734
1024,64,1024,1,12.925951957702637,2314273
64,32,64,16,200.62106323242188,2327663
1024,8,1024,1,13.088768005371094,2329778
32,1024,2,512,390.79833984375,2352054
128,128,16,64,100.0622100830078,2359420
512,64,256,4,23.85100746154785,2362809
512,256,512,1,37.68320083618164,2366762
1024,8,1024,1,13.08672046661377,2369591
512,512,64,8,62.58687973022461,2374991
256,1024,4,32,122.54003143310548,2384052
256,32,256,4,47.71839904785156,2388963
32,1024,1,256,235.1114196777344,2403506
128,32,8,1,34.22412872314453,2408114
16,128,1,16,255.2965087890625,2423485
512,1,256,1,11.908096313476562,2425837
256,64,128,8,49.44588851928711,2430439
512,64,32,32,25.062400817871094,2433717
1024,1024,1024,1,125.20857238769533,2442925
64,1024,1,8,464.84173583984375,2444365
1024,8,1024,1,13.08672046661377,2447613
128,128,4,64,46.49369430541992,2452075
256,4,128,1,20.331520080566406,2454835
16,64,4,64,373.0073547363281,2476456
512,16,2,16,7.957503795623779,2478288
256,1024,256,4,146.05516052246094,2487655
512,512,32,32,72.59750366210938,2493376
1,2,1,1,3321.142333984375,2497682
1024,2,256,1,5.916672229766846,2499510
256,256,64,4,42.68953704833984,2503572
1024,8,1024,1,13.08672046661377,2506079
8,256,8,1,467.262451171875,2507536
256,32,256,1,22.076416015625,2510316
1024,32,512,1,6.989823818206787,2512572
32,512,8,128,392.0373840332031,2535235
1024,32,32,2,5.905407905578613,2537091
64,64,64,1,80.4874267578125,2543424
512,16,256,2,14.2489595413208,2546081
1024,16,512,1,7.047167778015137,2547808
256,32,64,16,50.17497634887695,2552950
256,256,32,16,53.30841445922852,2558045
16,64,1,4,254.32167053222656,2573691
16,4,4,2,252.41702270507807,2589563
512,128,4,8,17.308671951293945,2591851
1024,128,1024,1,23.948287963867188,2595225
1024,8,256,2,7.302144050598144,2597211
256,64,4,16,20.0130558013916,2600224
128,128,128,2,46.42611312866211,2604854
1024,64,1024,1,12.926976203918455,2606947
1024,8,1024,1,13.08569622039795,2609585
64,32,32,32,200.6773834228516,2622325
256,128,128,8,49.27999877929688,2627192
256,256,128,8,49.15404891967773,2631638
512,128,256,1,21.05753517150879,2634845
256,1024,32,8,128.16383361816406,2643492
256,256,256,4,47.63238525390625,2648101
128,64,64,8,60.295169830322266,2653226
128,256,1,32,45.00377655029297,2657820
256,32,32,8,23.5284481048584,2660895
1024,256,1024,1,36.334590911865234,2665213
512,32,16,16,12.056575775146484,2667883
64,512,4,8,89.30508422851562,2674741
4,128,4,16,981.7784423828124,2676732
512,256,16,32,38.64064025878906,2681569
256,4,32,4,21.21830368041992,2684204
256,512,4,64,66.84979248046875,2689756
32,32,8,2,126.16397094726562,2698689
32,16,32,2,161.05984497070312,2709202
1,1024,1,1024,2147483648.0,2719733
32,1024,2,512,390.7768249511719,2742179
64,32,8,1,62.99238586425781,2747513
64,32,1,4,68.32025909423828,2753049
128,2,128,1,42.17753601074219,2756969
32,4,16,2,126.24793243408205,2765886
128,64,64,8,60.29926300048828,2770765
8,512,4,128,881.0076293945312,2772645
64,512,2,2,464.6328430175781,2774306
4,1024,1,512,1668.2884521484375,2777038
512,512,256,1,87.3912353515625,2783376
512,256,4,64,33.2410888671875,2786899
512,1024,2,256,122.1038055419922,2795619
128,128,1,128,43.93062210083008,2799844
128,32,4,8,31.583232879638672,2803366
512,16,512,2,23.87763214111328,2806568
32,256,16,64,392.9835510253906,2829553
256,512,8,32,66.57331085205078,2835405
512,1024,256,4,121.97171020507812,2844538
512,8,128,2,11.84768009185791,2846510
256,8,16,8,21.190656661987305,2850111
1024,16,1024,1,12.999679565429688,2853032
512,16,64,16,25.30406379699707,2856287
1024,32,1024,1,12.905471801757812,2858627
1024,8,1024,1,13.080575942993164,2861142
512,1024,512,2,124.37094116210938,2870201
32,16,2,16,126.30528259277344,2879687
1024,1024,8,64,115.90758514404295,2888719
256,256,2,4,116.26496124267578,2896929
512,128,512,2,23.815168380737305,2900062
1024,32,1024,1,12.884991645812988,2902212
256,8,256,1,22.848512649536133,2905565
16,128,1,32,252.3811798095703,2921046
4,512,1,256,1192.1920166015625,2923367
1024,4,256,2,7.379968166351318,2925108
1024,8,256,4,12.009471893310549,2927888
1024,256,1024,1,36.3950080871582,2931879
256,2,256,2,29.683712005615234,2935373
128,1024,16,64,194.3777313232422,2948576
256,1024,4,256,144.06040954589844,2958383
128,512,8,4,69.76512145996094,2963995
64,4,2,2,63.092735290527344,2969582
128,1024,2,4,454.1941833496094,2970993
256,16,256,4,47.77369689941406,2975932
128,8,64,1,40.47257614135742,2980264
1024,2,1024,1,13.398015975952148,2982988
256,8,128,8,50.714622497558594,2987943
128,8,64,8,62.5530891418457,2993734
256,256,32,4,37.191680908203125,2998003
4,4,2,2,876.7446899414062,2999880
256,256,128,2,42.661888122558594,3004345
128,128,64,1,40.89753723144531,3008311
1024,128,1024,1,23.949312210083008,3011479
128,8,16,8,42.07820892333984,3015648
512,1024,8,4,117.55007934570312,3024006
1024,32,1024,1,12.906496047973633,3026888
512,16,64,16,25.30611228942871,3029901
512,2,64,1,10.619903564453123,3032340
1024,1,1024,1,13.524991989135742,3035025
32,32,8,32,189.5557098388672,3046897
1024,512,1024,1,62.50086212158203,3052257
128,32,8,2,31.48697662353516,3056019
16,1024,1,256,370.0684814453125,3077616
128,128,64,16,98.54361724853516,3084797
512,64,256,4,23.84998321533203,3088040
256,32,128,8,49.60153579711914,3092468
1024,512,32,2,60.52864074707031,3097513
512,1024,8,8,120.20735931396484,3105617
1024,4,16,4,5.313536167144775,3108446
64,64,64,2,81.02297973632812,3115139
1024,4,1024,1,13.210623741149902,3117599
256,64,32,16,30.33907127380371,3121837
256,1,4,1,15.925248146057127,3124197
512,64,8,1,31.945728302001957,3127763
512,32,128,2,11.702272415161133,3130034
256,1,256,1,23.82233619689941,3132813
256,32,8,8,20.07756805419922,3135825
1024,4,1024,1,13.211647987365724,3138112
32,32,4,2,126.18035125732422,3147115
128,1024,64,4,134.78195190429688,3156511
512,1,512,1,15.120384216308594,3159115
128,1024,32,2,136.374267578125,3169114
1024,512,1,256,58.6987533569336,3174875
4,1024,1,512,1668.3182373046875,3177749
128,512,32,2,75.23737335205078,3183510
32,512,32,4,161.69369506835938,3193751
256,256,16,64,49.26464080810547,3198324
1024,4,256,4,12.041215896606444,3201135
128,256,2,16,44.80307388305664,3205285
64,128,32,32,196.97254943847656,3217734
4,256,4,1,871.920654296875,3219765
64,2,2,1,63.0937614440918,3225081
64,128,16,2,63.08659362792969,3230134
256,128,64,16,49.27897644042969,3234874
64,512,16,32,119.3154525756836,3243517
256,128,16,2,22.58739280700684,3246535
256,32,64,8,30.36569595336914,3250836
16,32,1,16,252.3903961181641,3266831
1024,32,128,2,7.582719802856445,3268937
512,16,128,2,11.745280265808104,3271349
8,256,2,1,701.6785888671875,3273045
1024,512,1024,1,62.44351959228516,3278316
1024,512,512,1,64.87142181396484,3283665
1024,128,16,4,16.912384033203125,3286601
2,8,1,8,1692.6925048828125,3289819
1024,8,1024,1,13.07852840423584,3292398
256,128,64,16,49.27897644042969,3297218
1024,16,64,16,12.692480087280272,3299239
1,64,1,2,3316.686767578125,3303455
512,256,2,128,33.03936004638672,3307021
512,64,128,1,11.53433609008789,3309421
1024,2,4,1,4.411392211914063,3311552
128,64,32,4,40.37836837768555,3315610
1024,16,64,1,5.080063819885254,3317259
1024,8,64,1,5.078015804290772,3320366
512,256,256,1,33.43974304199219,3323729
512,32,512,1,13.88646411895752,3326011
512,32,512,2,23.855104446411133,3328965
512,256,256,4,47.38355255126953,3333248
64,128,32,1,63.83206558227539,3338224
1024,64,4,16,9.29689598083496,3340017
1024,16,512,2,11.943936347961426,3342131
1,256,1,1,3297.629150390625,3346725
128,16,64,1,40.31180953979492,3350644
512,64,128,1,11.536383628845217,3352838
1024,128,32,8,16.85196876525879,3355709
64,512,2,128,117.54598236083984,3364229
512,16,512,2,23.855104446411133,3367846
64,256,2,16,68.50969696044922,3373473
512,16,512,2,23.87455940246582,3377016
16,128,2,128,371.5184631347656,3398296
256,512,64,4,67.07917022705078,3404001
1024,32,1024,1,12.905471801757812,3406383
512,2,512,2,24.00563240051269,3409583
64,16,32,1,63.21459197998047,3415816
128,64,128,2,46.54387283325195,3419996
2,128,2,1,1690.25439453125,3422845
1024,256,16,16,31.73580741882324,3427035
4,128,2,8,875.0315551757812,3428859
8,512,1,128,561.9373779296875,3430608
1024,256,128,4,31.221759796142575,3434921
128,32,1,32,31.565824508666992,3438268
32,1024,2,512,390.7942504882813,3460854
1024,1024,8,128,119.7660140991211,3469413
512,512,256,4,72.24729919433594,3475728
8,8,4,2,467.6700134277344,3477199
512,32,256,1,11.11347198486328,3479689
16,512,4,32,315.73809814453125,3499107
512,128,64,16,24.644607543945312,3502091
256,512,2,2,449.1980895996094,3503565
128,1024,128,8,193.9578857421875,3515925
1024,512,2,64,59.34796905517578,3521040
128,128,8,8,39.623680114746094,3525057
8,1024,1,256,658.4811401367188,3526658
1024,1024,128,8,121.18220520019533,3534753
1024,512,128,2,60.42828750610352,3539808
512,16,128,8,25.20883178710937,3543202
512,256,1,256,33.03219223022461,3547188
512,4,128,4,15.806464195251465,3549831
1024,1024,64,16,121.3470687866211,3558064
8,128,8,128,1528.65380859375,3560625
128,512,16,32,106.3403549194336,3568312
1024,1024,8,16,118.7993621826172,3576375
512,16,256,2,14.245887756347656,3578873
1024,512,512,2,62.04620742797852,3584735
8,4,8,2,470.6969604492188,3586096
1024,64,1024,1,12.921855926513672,3588594
8,256,4,64,660.2587890625,3590113
64,64,2,64,80.72294616699219,3596343
512,256,512,1,37.48249435424805,3600762
32,512,8,4,136.158203125,3610388
1024,32,512,2,11.92959976196289,3612742
1024,256,8,4,30.072832107543945,3616169
512,16,16,1,8.712191581726074,3618947
512,512,4,2,224.8355865478516,3632428
256,1024,32,4,124.16409301757812,3641584
8,128,8,32,662.3068237304688,3643161
1024,8,128,1,5.090303897857666,3645437
1024,1024,32,32,121.30406188964844,3654430
1024,256,128,2,32.33689498901367,3657865
16,128,4,4,255.47161865234372,3673920
512,512,256,1,92.43135833740234,3680881
64,256,8,128,199.0266876220703,3693860
256,32,64,4,23.399423599243164,3697109
256,256,8,128,49.7367057800293,3701671
64,512,32,32,196.490234375,3713660
1024,128,512,1,18.746368408203125,3716474
256,128,8,2,34.51494216918945,3720882
512,512,512,1,65.32608032226562,3726226
8,4,4,4,470.7113037109375,3727640
128,512,64,2,75.53330993652344,3733746
32,256,4,4,136.90675354003906,3742877
512,1024,256,2,126.89817810058594,3752123
64,256,8,64,119.40045166015624,3760479
16,32,1,4,255.37741088867188,3776045
1024,8,1024,1,13.088768005371094,3778189
16,256,16,1,253.77279663085935,3793470
32,128,16,8,158.3319091796875,3804375
32,64,1,4,136.51866149902344,3813924
