A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,4,1,401408,True,46530
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,128000,True,47729
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,4,1,607232,True,49130
0,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,512,1,4,1,485376,True,50208
0,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,129024,True,51492
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,52976
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,128000,True,54106
0,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,128000,True,55939
0,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,2,2,384000,True,57455
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,58661
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,4,1,483328,True,60071
0,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,151552,True,61477
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,165888,True,63012
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,64408
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,1,4,109568,True,65766
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,67213
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,110592,True,68569
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,69744
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,512,1,4,1,1135616,True,70867
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,8,2,329728,True,72494
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,73362
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,164864,True,74885
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,76513
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,32,2,113664,True,77987
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,79422
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,80814
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,4,1,108544,True,82291
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,8,1,131072,True,84070
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,85180
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,16,128,340992,True,86588
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,1024,1,1,2,20551680,True,88256
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,192512,True,90463
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,8,1,332800,True,91652
0,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,92830
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,512,1,4,1,172032,True,94004
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,95416
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,512,1,4,1,173056,True,96748
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,20,5,2,5,2048,1,64,1,1,32,15634432,True,98216
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,5,2,1,2,2048,1,1024,1,2,1,1656832,True,99418
0,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,349184,True,100622
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,1,1,512,4,230400,True,101880
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,103235
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,8,16,146432,True,104606
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,8,1,128,2,122880,True,106822
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,109568,True,107932
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,512,1,4,1,171008,True,109164
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,8,2,131072,True,110627
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,110592,True,111794
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,164864,True,113167
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,512,1,4,1,485376,True,114331
0,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,150528,True,115469
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,1,4,109568,True,116904
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,4,1,414720,True,118255
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,164864,True,119543
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,512,1,4,1,374784,True,120987
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,108544,True,122370
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,150528,True,124021
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,64,1,1,32,23155712,True,125642
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,126873
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,5,50,1,2048,1,128,1,16,1,4434944,True,128230
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,20,1,5,2048,1,16,1,64,2,9223372036854775807,False,129301
0,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,8,1,5,25,2048,1,64,1,2,16,59953152,True,131336
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,202752,True,132734
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,125,1,4,1,2048,1,8,1,128,2,37027840,True,134076
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,4,512,894976,True,135316
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,2048,1,1,1,604160,True,136630
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,8,25,5,1,2048,1,32,1,16,4,25517056,True,138004
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,267264,True,139193
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,4,16,409600,True,140549
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,8,1,4,64,385024,True,141749
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,512,1,1,4,312320,True,142961
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,16,1,2,64,6896640,True,144576
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,8,1,64,4,11220992,True,145929
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,16,1,8,16,117760,True,147451
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,142336,True,148760
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,2,2,144384,True,150064
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,151532
0,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,16,1,8,16,1686528,True,153384
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,154639
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,8,1,1,25,2048,1,8,1,2,128,17543168,True,156172
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,8,16,75776,True,157982
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,76800,True,159430
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,160895
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,162168
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,163370
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,2,8,190464,True,164851
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,16,8,10043392,True,166342
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,167571
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,16,1,16,8,389120,True,169144
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,170542
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,171685
1,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,81920,True,173242
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,174755
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,1,8,513023,True,176275
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,128,1,16,1,4238336,True,177911
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,179347
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,1024,1,1,2,19530752,True,181067
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,64,1,2,16,1443840,True,182386
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,183554
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,184907
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,64,8,129024,True,186245
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,187616
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,188903
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,16,1,16,8,388096,True,190322
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,191555
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,8,8,113664,True,193036
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,16,1,4,32,153600,True,194305
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,129024,True,196254
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,16,8,129024,True,197653
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,2,1,1,1024,4356096,True,199288
0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,256,1,1,8,12589056,True,200783
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,256,1,4,2,1582080,True,202127
0,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,128,1,8,2,196608,True,203641
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,205061
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,16,1,16,8,388096,True,206571
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,207670
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,16,1,16,8,227328,True,209180
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,8,16,75776,True,210584
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,129024,True,211825
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,16,8,254976,True,213522
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,140288,True,214813
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,216376
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,217365
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,218868
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,68608,True,220190
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,221386
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,32,8,73728,True,222810
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,67584,True,224871
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,128,4,176128,True,226478
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,227668
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,229042
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,66560,True,230951
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,75776,True,232471
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,16,4,92160,True,233656
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,32,8,70656,True,235078
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,236498
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,64512,True,237675
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,32,1,16,4,146432,True,238993
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,240058
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,16,4,76800,True,241470
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,67584,True,242880
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,244114
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,245468
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,246908
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,16,4,92160,True,248152
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,16,4,91136,True,249509
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,75776,True,250698
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,8,1,32,8,225280,True,252127
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,253386
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,65536,True,254735
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,66560,True,256095
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,257476
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,75776,True,258814
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,8,8,196608,True,260284
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,261651
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,16,4,90112,True,262858
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,128,1,8,2,101376,True,264096
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,64512,True,265313
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,66560,True,266857
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,16,4,89088,True,268290
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,269556
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,67584,True,271002
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,272545
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,273591
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,65536,True,275099
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,8,8,89088,True,277162
