A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,16,1,4,32,49152,True,19585
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,101376,True,20397
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,40960,True,21192
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,45056,True,22457
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,39936,True,23163
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,40960,True,23870
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,40960,True,24612
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,5,2,50,2048,1,4,1,1,512,9223372036854775807,False,25449
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,50,10,2,2048,1,16,1,4,32,9223372036854775807,False,26247
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,32,1,64,1,2298880,True,27012
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,5,5,2,10,2048,1,32,1,8,8,5560320,True,27786
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,37888,True,29086
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,39936,True,30360
1,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,40960,True,31661
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,32618
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,4,32,65536,True,33355
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,39936,True,34438
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,39936,True,35282
1,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,39936,True,36962
1,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,50,1,20,2048,1,1,1,4,512,9223372036854775807,False,37995
1,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,5,2,25,1,2048,1,16,1,128,1,16917504,True,38846
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,4,1,50,5,2048,1,4,1,2,256,70389760,True,40364
1,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,4,10,25,1,2048,1,64,1,1,32,3706880,True,41174
0,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,250,1,4,2048,1,32,1,2,32,9223372036854775807,False,41836
0,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,2,100,1,2048,1,512,1,2,2,4730880,True,42886
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,32,1,4,16,517120,True,43572
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,2048,1,1,1,621568,True,44226
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,38912,True,44897
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,45541
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,46181
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,256,1,2,4,66560,True,46835
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,47584
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,36864,True,48423
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,41984,True,49051
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,49748
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,38912,True,50651
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,4,1,4,128,109568,True,51654
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,8,1,4,64,180224,True,53048
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,53882
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,54780
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,55560
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,38912,True,56345
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,57537
1,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,58998
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,36864,True,59786
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,61322
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,32,1,2,32,315392,True,62313
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,63038
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,67584,True,63794
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,64601
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,32,1,2,32,116736,True,65403
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,125,4,2,1,2048,1,8,1,2,128,2732032,True,66365
1,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,2,10,5,2048,1,128,1,1,16,3786752,True,67852
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,2,2,1,25,2048,1,128,1,4,4,2655232,True,68778
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,2,10,1,2048,1,2,1,64,16,798720,True,69414
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,4,32,45056,True,70489
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,71560
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,2,8,57344,True,72481
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,73625
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,74406
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,38912,True,75590
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,76415
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,77433
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,78500
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,43008,True,79574
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,35840,True,80368
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,38912,True,81295
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,16,1,4,32,539648,True,82268
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,16,1,16,8,33059842,True,83779
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,1,1,50,2048,1,8,1,2,128,9223372036854775807,False,84738
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,8,1,64,4,42163200,True,86272
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,128,1,4,4,1074176,True,87182
1,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,2,1,8,128,930816,True,88341
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,125,2,4,2048,1,32,1,64,1,447488,True,89593
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,4,1,4,128,8131584,True,90712
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,39936,True,91851
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,32,1,2,32,52224,True,93122
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,1,64,47104,True,94294
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,38912,True,95365
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,39936,True,96470
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,250,2,1,2048,1,32,1,2,32,87040,True,97619
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,61440,True,98580
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,37888,True,99296
0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,100,1,5,2,2048,1,8,1,16,16,108318720,True,101403
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,4,1,250,2048,1,128,1,2,8,46035968,True,102819
1,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,1,10,25,1,2048,1,256,1,4,2,6566912,True,103733
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,2,1,512,2,1384448,True,104592
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,34816,True,105381
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,45056,True,105982
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,37888,True,106864
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,4,16,92160,True,107647
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,43008,True,109015
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,34816,True,109846
1,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,4,16,38912,True,111039
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,35840,True,111770
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,47104,True,112586
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,38912,True,114053
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,34816,True,114828
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,41984,True,115540
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,4,16,38912,True,116497
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,41984,True,117511
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,38912,True,118323
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,59392,True,119535
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,4,32,67584,True,120640
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,8,8,122880,True,121617
1,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,2,32,46080,True,123135
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,41984,True,124111
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,1,1,1,2048,9223372036854775807,False,125472
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,100,1,2,2048,1,16,1,8,16,9223372036854775807,False,126381
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,25,4,5,1,2048,1,2,1,32,32,9223372036854775807,False,127134
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,1,25,4,2048,1,128,1,4,4,3623936,True,128185
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,38912,True,129944
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,49152,True,130955
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,32,1,2,32,228352,True,131862
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,32,1,2,32,91136,True,133043
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,60416,True,133848
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,41984,True,134741
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,34816,True,135704
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,8,1,4,64,121856,True,136824
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,16,1,1,128,9223372036854775807,False,137850
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,125,8,1,2048,1,1024,1,2,1,625664,True,138693
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,45056,True,139689
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,4,32,67584,True,140455
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,8,8,118784,True,141297
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,64,1,2,16,144384,True,142210
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,35840,True,143370
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,41984,True,144173
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,8,1,256,1,570368,True,145158
1,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,32,1,8,8,802816,True,146015
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,32,1,8,8,973824,True,146939
1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,62464,True,148049
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,1,1,1024,2,9223372036854775807,False,148794
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,32,1,64,1,1093632,True,149757
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,20,50,1,1,2048,1,4,1,8,64,930816,True,150903
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,2,1,125,1,2048,1,2,1,2,512,9223372036854775807,False,151938
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,4,25,5,1,2048,1,8,1,64,4,786432,True,152776
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,35840,True,153600
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,36864,True,154428
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,34816,True,155142
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,64,1,2,16,138240,True,156295
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,25,5,2,2048,1,32,1,16,4,569344,True,156980
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,32,1,8,8,268288,True,158297
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,25,10,1,2048,1,128,1,8,2,533504,True,159631
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,2,32,396288,True,160590
1,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,64,1,1460224,True,161843
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,2,125,2,2048,1,32,1,2,32,10007552,True,162961
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,32,1,2,32,317440,True,163536
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,2,32,41984,True,164697
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,34816,True,165597
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,2,32,45056,True,166670
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,2,32,43008,True,167488
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,1,125,4,2048,1,32,1,1,64,9223372036854775807,False,168969
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,50,1,5,2,2048,1,2,1,1024,1,42526720,True,170408
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,4,1,16,32,417792,True,171564
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,32,1,4,16,1169408,True,172874
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,8,1,8,32,248832,True,173649
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,8,1,4,64,149504,True,174922
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,64,1,4,8,108544,True,175592
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,2,20,5,1,2048,1,32,1,16,4,500736,True,176692
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,2,32,37888,True,177957
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,36864,True,178786
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,2,32,43008,True,179969
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,1,64,60416,True,181057
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,38912,True,181914
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,35840,True,182963
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,32,1,2,32,227328,True,184046
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,35840,True,185173
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,4,16,48128,True,186494
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,4,16,48128,True,187227
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,32,1,2,32,106496,True,188283
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,2,32,35840,True,189227
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2,1,16,64,6270976,True,190163
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,32,1,16,4,3520512,True,191139
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,1,1,8,256,473088,True,192059
0,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,1,50,1,10,2048,1,4,1,8,64,9223372036854775807,False,192750
