tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,1024,64,16,1.1263999938964844,True,299510
512,1024,8,64,1.2410880327224731,True,301923
512,1024,32,16,1.1816960573196411,True,304239
64,1024,32,32,1.134592056274414,True,306664
512,32,32,32,27.631616592407227,True,310365
512,1024,32,32,1.1253759860992432,True,312922
512,128,32,32,7.287807941436768,True,315739
512,1024,128,8,1.9251199960708616,True,318023
512,1024,32,16,1.1827199459075928,True,320674
512,1024,32,32,1.1253759860992432,True,322852
512,512,32,32,2.049024105072021,True,325245
256,1024,32,32,1.1263999938964844,True,327380
512,32,32,32,27.63468742370605,True,331138
512,32,32,32,27.630592346191406,True,334761
512,32,32,32,27.629568099975582,True,338755
1024,64,1024,1,11.163647651672363,True,341557
512,1024,32,4,1.227776050567627,True,343897
512,1024,32,8,1.2503039836883545,True,346281
256,1024,4,128,1.32915198802948,True,348633
1024,64,256,1,11.985919952392578,True,351633
256,1024,16,64,1.20524799823761,True,354119
512,1024,128,8,1.9251199960708616,True,356562
512,1024,32,32,1.1253759860992432,True,358859
512,256,32,32,3.813375949859619,True,361194
64,512,32,32,2.070528030395508,True,363369
32,512,32,32,3.919872045516968,True,366357
32,64,32,32,27.99616050720215,True,370589
512,256,2,256,7.8888959884643555,True,373491
512,1,4,1,314.7898864746094,True,375405
32,1024,2,32,2.2220799922943115,True,377816
8,1024,1,64,8.71833610534668,True,380351
256,512,32,8,2.2374401092529297,True,382880
512,128,32,2,6.624256134033203,True,385547
32,128,8,4,8.738816261291504,True,388188
16,256,2,8,9.463808059692385,True,390952
512,1024,32,32,1.124351978302002,True,393127
256,1024,32,32,1.1263999938964844,True,395714
256,1024,8,64,1.2318719625473022,True,397895
256,1024,32,32,1.1263999938964844,True,400907
512,1024,32,4,1.2298239469528198,True,403305
1024,1024,1024,1,4.62336015701294,True,406082
512,1024,32,2,1.1929600238800049,True,408638
1024,8,512,2,93.8239974975586,True,410150
512,32,32,32,27.630592346191406,True,413897
512,1024,64,16,1.1274240016937256,True,416450
512,1024,128,8,1.9240959882736208,True,418926
256,1024,16,64,1.20524799823761,True,421387
1024,1024,256,4,2.6071040630340576,True,423795
512,1024,128,8,1.9251199960708616,True,426278
256,1024,16,64,1.20524799823761,True,432577
256,1024,32,32,1.1253759860992432,True,435253
512,1024,64,16,1.1263999938964844,True,437613
1024,4,256,1,163.98233032226562,True,439308
32,1024,2,256,2.4084479808807373,True,441702
256,1024,8,64,1.230847954750061,True,444066
1024,128,256,1,6.4481282234191895,True,446839
32,256,16,32,7.29804801940918,True,449410
256,64,256,1,11.712512016296388,True,452145
32,256,32,8,6.677504062652588,True,454982
256,1024,32,16,1.1898880004882812,True,457379
512,1024,32,32,1.1253759860992432,True,459641
512,1024,32,32,1.1253759860992432,True,461897
512,1024,32,32,1.1253759860992432,True,464208
512,128,32,2,6.616064071655273,True,467313
64,1024,32,32,1.134592056274414,True,469502
512,1024,32,32,1.1253759860992432,True,471893
128,1024,2,256,3.521536111831665,True,474663
128,512,8,8,1.94867205619812,True,477097
256,256,32,4,3.7498879432678223,True,479608
128,256,16,4,3.5686399936676025,True,482097
64,256,8,8,3.4263041019439697,True,484820
64,1024,32,32,1.134592056274414,True,487254
256,1024,32,32,1.1253759860992432,True,489571
256,1024,32,32,1.1263999938964844,True,491762
512,1024,32,32,1.1253759860992432,True,494208
512,1024,32,32,1.124351978302002,True,496671
512,1024,32,32,1.124351978302002,True,499153
512,1024,32,32,1.1253759860992432,True,501514
512,1024,32,32,1.1253759860992432,True,503707
128,4,8,2,116.4595184326172,True,505309
128,2,128,2,358.75634765625,True,507146
128,128,32,2,6.370304107666016,True,509867
32,512,2,128,3.9792640209198,True,512381
256,1024,4,128,1.3567999601364136,True,514777
256,64,32,32,14.159872055053713,True,517692
128,1024,32,32,1.1304960250854492,True,520076
1024,1024,1,512,10.730496406555176,True,522791
256,1024,32,32,1.1253759860992432,True,525088
512,1024,32,32,1.124351978302002,True,527605
256,1024,16,64,1.2042239904403689,True,530366
256,1024,32,32,1.1253759860992432,True,532561
1024,1024,256,4,2.6071040630340576,True,535028
512,512,32,32,2.0500481128692627,True,537431
512,1024,1,512,10.43660831451416,True,540166
512,1024,32,8,1.2595200538635254,True,542551
32,512,4,32,3.7457919120788574,True,545067
1024,16,128,2,46.75174331665039,True,549682
64,128,16,1,4.3724799156188965,True,552236
16,256,8,1,8.764415740966797,True,555022
64,512,8,16,1.9343359470367432,True,557447
128,1024,32,32,1.129472017288208,True,559848
512,1024,32,32,1.124351978302002,True,562301
512,1024,32,1,0.9676799774169922,True,564721
128,1024,32,1,0.9205759763717652,True,567079
128,1024,2,2,3.5082240104675293,True,569579
512,1024,32,1,0.9656320214271544,True,572375
512,2,32,1,235.83436584472656,True,574055
256,1024,32,1,0.9472000002861024,True,576323
256,1024,128,1,1.1847679615020752,True,578507
512,1024,32,1,0.9656320214271544,True,580597
128,1024,32,16,1.1950080394744873,True,583012
512,1024,32,1,0.9656320214271544,True,585463
32,1024,2,2,3.679231882095337,True,588131
128,512,32,4,2.0387840270996094,True,590532
128,32,32,1,16.103424072265625,True,593847
128,32,32,1,16.104448318481445,True,597095
128,1024,32,1,0.9205759763717652,True,599552
32,1024,32,1,1.474560022354126,True,601857
256,1024,32,1,0.94515198469162,True,604247
128,1024,32,16,1.1950080394744873,True,606483
16,1024,1,2,7.009280204772949,True,609102
256,1024,32,4,1.2431360483169556,True,611653
512,1024,32,1,0.9676799774169922,True,614089
128,1024,32,16,1.1950080394744873,True,616401
256,1024,64,1,1.1909120082855225,True,618694
64,4,32,1,116.65817260742188,True,620447
128,128,32,1,4.495359897613525,True,623160
128,1024,32,1,0.9205759763717652,True,625584
16,4,1,2,444.81842041015625,True,627541
128,1024,32,1,0.9195520281791688,True,629900
128,1,32,1,449.5503234863281,True,631981
1024,1024,32,1,0.993279993534088,True,634476
128,1024,32,4,1.235967993736267,True,636972
1024,1024,1024,1,4.626431941986084,True,639745
1024,512,2,256,3.984384059906006,True,642203
128,1024,32,16,1.1950080394744873,True,644664
32,1024,32,1,1.474560022354126,True,647166
128,1024,32,1,0.9195520281791688,True,649269
1024,256,1024,1,5.940224170684815,True,651941
512,1024,256,1,1.1735039949417114,True,654510
512,1024,32,1,0.9646080136299132,True,656940
128,1024,32,8,1.2421120405197144,True,659192
1024,1024,1024,1,4.62336015701294,True,661585
1024,1024,1024,1,4.622335910797119,True,664333
128,512,32,1,1.4438400268554688,True,666698
128,32,32,1,16.088064193725586,True,669822
512,1024,256,2,1.9343359470367432,True,672078
128,1024,32,16,1.1950080394744873,True,674525
512,1024,256,1,1.1755520105361938,True,676758
128,1024,32,4,1.233919978141785,True,679236
128,128,32,1,4.497407913208008,True,681681
128,1024,32,8,1.2421120405197144,True,683958
128,256,32,1,2.5722880363464355,True,686560
128,256,32,4,3.522559881210327,True,689433
256,1024,128,1,1.1868159770965576,True,691909
128,1024,32,8,1.2421120405197144,True,694439
128,32,32,1,16.083967208862305,True,697503
64,1024,8,1,1.9824639558792116,True,699746
128,1024,32,32,1.129472017288208,True,702002
128,512,32,1,1.4438400268554688,True,704688
128,1024,32,16,1.1950080394744873,True,707004
1024,1024,1024,1,4.62336015701294,True,709485
128,1024,16,1,1.4755840301513672,True,711930
128,1024,32,2,1.1683839559555054,True,714719
256,1024,32,1,0.94515198469162,True,716848
32,1024,2,2,3.679231882095337,True,719466
64,1024,32,1,0.8939520120620728,True,721689
512,1024,2,2,3.605504035949707,True,724198
1024,1024,32,1,0.9902080297470092,True,726865
64,1024,32,1,0.8939520120620728,True,729200
64,256,32,1,2.4381439685821533,True,731746
512,1,32,1,449.5155334472656,True,733683
128,1024,32,1,0.9195520281791688,True,736335
64,1024,32,32,1.134592056274414,True,738659
256,1024,32,1,0.9441279768943788,True,740911
256,1024,32,1,0.94515198469162,True,743300
64,128,32,1,4.283391952514648,True,745948
64,32,32,8,24.73369598388672,True,749667
512,1024,1,1,10.655743598937988,True,752769
64,1024,32,4,1.1315200328826904,True,755219
64,1024,32,1,0.8929280042648315,True,757481
128,1024,32,4,1.2369920015335083,True,759720
32,1024,16,1,1.5892479419708252,True,762143
1024,1024,32,1,0.9912319779396056,True,764578
64,2,32,1,230.67852783203125,True,771291
8,1024,4,1,5.616640090942383,True,776790
256,32,32,1,15.416319847106934,True,779722
256,1024,32,1,0.94515198469162,True,782235
32,1024,16,1,1.5882240533828735,True,784637
256,1024,32,1,0.9461759924888612,True,787033
64,512,32,1,1.4192639589309692,True,789451
128,1024,64,1,1.1827199459075928,True,791977
1024,1024,1024,1,4.622335910797119,True,794410
8,1024,2,128,8.319999694824219,True,797049
512,512,512,1,3.3259520530700684,True,799576
128,16,128,1,41.71775817871094,True,804108
128,8,32,1,59.39712142944336,True,809753
16,1024,8,1,2.915328025817871,True,812122
64,512,32,1,1.4202879667282104,True,814559
512,1024,32,1,0.9666560292243958,True,817114
512,1024,2,1,6.111231803894043,True,819636
8,1024,4,1,5.617663860321045,True,822050
64,1024,32,1,0.8939520120620728,True,824372
4,1024,1,1,18.45964813232422,True,827566
64,64,32,32,14.070783615112305,True,830519
64,4,32,1,116.64793395996094,True,832473
64,16,32,1,30.130176544189453,True,836540
256,1024,32,1,0.9441279768943788,True,838919
64,32,32,8,24.738815307617188,True,842316
32,1,32,1,907.236328125,True,844781
256,1024,32,1,0.9441279768943788,True,847397
128,1024,128,1,1.1581439971923828,True,849715
64,32,32,32,27.630592346191406,True,853536
64,1024,32,1,0.8939520120620728,True,855914
64,16,32,1,30.131200790405277,True,859769
64,1024,32,16,1.1663360595703125,True,862240
8,1024,2,1,9.290752410888672,True,865055
32,1024,32,1,1.474560022354126,True,867245
1024,1024,32,1,0.9912319779396056,True,869591
64,512,32,1,1.4192639589309692,True,872066
512,1024,32,1,0.9656320214271544,True,874660
64,8,32,1,59.66233444213867,True,879886
64,16,32,1,30.131200790405277,True,883979
128,512,8,32,2.096127986907959,True,886472
64,1,32,1,449.52679443359375,True,888431
512,32,512,1,22.05081558227539,True,892339
1024,1024,32,2,1.2154879570007324,True,894645
64,256,32,2,3.361792087554932,True,897054
128,512,64,1,1.9752960205078125,True,899504
64,1024,32,1,0.8939520120620728,True,901802
32,1024,32,1,1.474560022354126,True,904050
128,512,8,16,2.0541439056396484,True,906406
64,1024,32,4,1.1315200328826904,True,908636
128,1024,128,1,1.1581439971923828,True,910861
128,1024,32,1,0.9195520281791688,True,913337
512,512,32,8,2.165760040283203,True,915814
64,2,32,1,230.64166259765625,True,917645
512,1024,512,1,2.61734390258789,True,920265
64,1024,32,1,0.8939520120620728,True,922525
64,8,16,4,93.93766021728516,True,924071
4,64,2,16,142.40768432617188,True,925797
512,32,64,16,27.878400802612305,True,929479
1024,16,256,1,42.20006561279297,True,933997
256,512,16,8,2.0838398933410645,True,936515
64,1,32,1,449.5001525878906,True,938645
64,1024,32,32,1.134592056274414,True,941127
8,256,2,1,17.21343994140625,True,944705
64,1024,32,1,0.8939520120620728,True,947176
64,256,32,1,2.4381439685821533,True,949620
64,1024,32,1,0.8929280042648315,True,952047
128,1024,128,1,1.1581439971923828,True,954730
32,512,2,16,2.8180480003356934,True,957146
64,1024,32,4,1.1315200328826904,True,959276
32,1024,32,4,1.990656018257141,True,961691
64,1024,32,1,0.8939520120620728,True,964161
256,512,16,8,2.086911916732788,True,966586
8,1024,4,1,5.616640090942383,True,969182
128,1024,32,1,0.9195520281791688,True,971534
64,1024,32,1,0.8929280042648315,True,974393
64,512,4,16,1.94867205619812,True,976980
8,1024,4,1,5.6156158447265625,True,979405
64,4,32,1,116.66124725341795,True,981099
256,1024,32,1,0.9461759924888612,True,983257
128,1024,64,1,1.1827199459075928,True,985770
64,512,32,1,1.4192639589309692,True,988130
64,512,32,1,1.4202879667282104,True,990591
128,1024,64,1,1.183743953704834,True,992843
64,512,2,16,1.628159999847412,True,995263
1024,512,256,2,2.036736011505127,True,998030
1024,64,128,4,12.841983795166016,True,1001033
1024,32,32,1,16.338943481445312,True,1004140
128,512,8,8,1.949695944786072,True,1006747
512,1024,512,1,2.618367910385132,True,1008950
256,128,32,32,7.354368209838867,True,1012223
64,1024,32,1,0.8939520120620728,True,1014558
128,512,8,8,1.9466240406036377,True,1016884
128,512,8,16,2.0541439056396484,True,1019245
128,512,16,8,2.057215929031372,True,1021734
128,512,16,8,2.056191921234131,True,1024027
512,1024,512,1,2.618367910385132,True,1026353
64,1024,32,32,1.134592056274414,True,1028756
8,1024,4,1,5.616640090942383,True,1031179
64,1024,32,4,1.1315200328826904,True,1033701
64,64,32,1,8.251392364501953,True,1036387
64,1024,32,1,0.8939520120620728,True,1038812
128,1024,128,1,1.1581439971923828,True,1041255
8,1024,2,1,9.293824195861816,True,1043898
64,1024,32,1,0.8939520120620728,True,1046221
64,1024,32,1,0.8939520120620728,True,1048694
256,1024,128,1,1.1868159770965576,True,1050930
256,1024,256,1,1.9927040338516235,True,1053274
32,1024,32,16,1.990656018257141,True,1055619
64,128,32,1,4.283391952514648,True,1058053
64,1024,32,8,1.1489280462265017,True,1060362
64,1024,32,2,1.1325440406799316,True,1062573
8,64,8,16,101.09235382080078,True,1064322
256,16,64,8,50.79244613647461,True,1069591
1024,8,1024,1,80.30413055419922,True,1076277
512,4,512,2,186.8021697998047,True,1077957
64,512,8,16,1.9343359470367432,True,1080267
64,64,32,1,8.251392364501953,True,1082861
512,1024,32,4,1.2288000583648682,True,1085216
1024,1024,1024,1,4.62336015701294,True,1087761
64,512,4,16,1.94867205619812,True,1090095
32,1024,16,1,1.5892479419708252,True,1092622
64,1024,32,1,0.8929280042648315,True,1095056
32,1024,32,1,1.474560022354126,True,1097315
128,1024,32,1,0.9195520281791688,True,1099762
64,4,32,1,116.64383697509766,True,1101451
64,64,32,1,8.246272087097168,True,1104512
16,1024,8,1,2.9163520336151123,True,1106997
64,512,8,8,1.931264042854309,True,1109276
64,2,32,1,230.64064025878903,True,1111041
1024,1024,32,1,0.9902080297470092,True,1113362
4,2,1,1,3369.165771484375,True,1118205
64,256,8,8,3.4263041019439697,True,1120774
1024,128,32,1,4.554751873016357,True,1123168
4,512,1,128,32.01740646362305,True,1132434
2,16,1,4,994.999267578125,True,1135070
64,1024,32,1,0.8929280042648315,True,1137387
256,1024,256,1,1.9916800260543823,True,1139640
32,1024,32,1,1.474560022354126,True,1142103
256,256,128,1,3.3966081142425537,True,1144825
64,512,8,16,1.9353599548339844,True,1147097
128,1024,64,1,1.183743953704834,True,1149273
64,256,32,1,2.4381439685821533,True,1151731
32,1024,32,1,1.4755840301513672,True,1154231
64,512,8,16,1.9353599548339844,True,1156629
64,1024,32,16,1.1673599481582642,True,1158916
64,512,32,1,1.4192639589309692,True,1161258
1024,1024,1024,1,4.622335910797119,True,1163639
64,512,8,16,1.9343359470367432,True,1166123
128,1024,64,16,1.1315200328826904,True,1168334
512,256,2,256,7.889920234680176,True,1171199
1024,16,4,16,49.277950286865234,True,1176116
512,32,512,1,22.05081558227539,True,1179641
512,1,512,1,610.8703002929688,True,1181763
64,1024,32,1,0.8939520120620728,True,1183916
64,128,32,1,4.282368183135986,True,1186437
32,512,4,16,3.660799980163574,True,1188916
64,1024,32,1,0.8939520120620728,True,1191210
128,1024,64,1,1.183743953704834,True,1193627
32,1024,32,1,1.474560022354126,True,1196135
64,512,8,16,1.9353599548339844,True,1198681
128,1024,128,1,1.1581439971923828,True,1200969
512,1024,256,1,1.1745280027389526,True,1203392
64,1024,32,16,1.1673599481582642,True,1205661
64,512,8,16,1.9353599548339844,True,1208095
256,64,2,32,13.379584312438965,True,1211295
512,8,1,8,61.15635299682617,True,1216690
256,256,16,32,3.684351921081543,True,1219096
64,16,32,4,47.119361877441406,True,1224006
64,256,32,1,2.4381439685821533,True,1226328
32,1024,32,4,1.9896320104599,True,1229149
64,8,32,1,59.66131210327149,True,1234663
128,1024,64,1,1.1827199459075928,True,1237112
32,1024,16,1,1.5882240533828735,True,1239377
64,1024,32,1,0.8939520120620728,True,1241676
128,512,64,1,1.9752960205078125,True,1243994
64,512,8,16,1.9343359470367432,True,1246229
1024,1024,256,1,1.206272006034851,True,1248480
64,1024,32,2,1.1325440406799316,True,1250596
512,1024,512,1,2.61734390258789,True,1252971
64,512,8,16,1.9343359470367432,True,1255418
512,16,256,1,42.27788925170898,True,1259851
64,4,64,4,191.1418914794922,True,1261587
8,512,8,2,9.61228847503662,True,1264328
64,512,8,16,1.9343359470367432,True,1266853
64,1024,32,16,1.1663360595703125,True,1269106
64,1024,32,4,1.1315200328826904,True,1271403
64,1024,32,16,1.1663360595703125,True,1273721
64,512,8,16,1.9353599548339844,True,1276290
64,1024,32,1,0.8939520120620728,True,1278643
64,1024,64,1,1.1386879682540894,True,1280885
128,1024,128,1,1.1581439971923828,True,1283048
64,128,32,1,4.282368183135986,True,1285380
512,1024,512,1,2.618367910385132,True,1287760
64,1024,32,16,1.1673599481582642,True,1290038
64,1024,32,1,0.8939520120620728,True,1292555
64,512,8,16,1.9353599548339844,True,1294947
128,8,128,8,105.14739227294922,True,1296634
256,512,32,16,2.1176319122314453,True,1298975
1024,512,2,128,4.35097599029541,True,1301983
64,512,8,16,1.9353599548339844,True,1304562
64,512,8,16,1.9353599548339844,True,1306920
64,512,8,16,1.9343359470367432,True,1309169
64,512,8,16,1.9343359470367432,True,1311535
256,1024,256,1,1.9916800260543823,True,1313764
128,1024,128,1,1.1581439971923828,True,1316068
64,1024,32,4,1.1315200328826904,True,1318369
64,64,32,1,8.247296333312988,True,1321140
1024,8,128,8,105.14022064208984,True,1323103
64,8,16,4,93.9509735107422,True,1324644
64,512,8,16,1.9343359470367432,True,1326852
16,256,8,1,8.762368202209473,True,1329618
32,1024,16,1,1.5892479419708252,True,1332129
64,1024,64,1,1.137663960456848,True,1334677
64,512,32,1,1.4192639589309692,True,1336828
64,1024,32,1,0.8929280042648315,True,1339098
64,512,8,16,1.9353599548339844,True,1341383
64,4,32,1,116.66636657714844,True,1343008
8,1024,2,1,9.287679672241213,True,1345750
64,64,32,1,8.249343872070312,True,1348669
64,512,8,16,1.9353599548339844,True,1351667
64,512,8,16,1.9353599548339844,True,1354257
64,512,8,16,1.9343359470367432,True,1356607
64,512,8,16,1.9343359470367432,True,1359048
64,4,16,1,116.31104278564452,True,1360871
4,1024,2,16,11.15443229675293,True,1363637
1024,32,64,16,28.131328582763672,True,1367550
1024,16,1024,1,41.42079925537109,True,1371843
64,512,8,16,1.9343359470367432,True,1374644
8,1024,4,1,5.618688106536865,True,1377139
64,1024,32,2,1.1335680484771729,True,1379349
256,1024,32,1,0.9441279768943788,True,1381611
8,512,2,16,10.377216339111328,True,1384284
512,1024,1,128,11.23532772064209,True,1387502
1024,128,32,8,7.324672222137451,True,1390097
1024,1024,512,1,1.911808013916016,True,1392399
64,512,8,16,1.9343359470367432,True,1394593
32,64,32,8,25.233407974243164,True,1398196
256,1024,64,8,1.1632640361785889,True,1400458
64,1024,4,32,1.1653120517730713,True,1402755
64,512,8,8,1.930240035057068,True,1405167
64,1024,32,16,1.1673599481582642,True,1407974
512,1024,512,1,2.618367910385132,True,1410581
64,1024,32,1,0.8929280042648315,True,1412793
64,512,8,8,1.930240035057068,True,1415213
64,512,8,64,1.9722239971160889,True,1417605
1024,1024,32,1,0.9922559857368468,True,1419889
512,256,512,2,6.155263900756836,True,1422555
64,512,8,8,1.931264042854309,True,1424913
1024,32,32,32,27.633663177490234,True,1428600
128,1024,64,2,1.1673599481582642,True,1430937
2,256,2,256,138.15603637695312,True,1432672
64,512,8,8,1.930240035057068,True,1435068
16,1024,8,1,2.9163520336151123,True,1437912
64,1024,32,8,1.1489280462265017,True,1440291
1024,1024,32,8,1.248255968093872,True,1442407
64,512,8,8,1.931264042854309,True,1444746
1024,1024,1024,1,4.618239879608154,True,1447211
16,1024,1,32,3.790848016738892,True,1449820
4,1024,1,64,16.145408630371094,True,1452755
64,512,8,8,1.930240035057068,True,1455471
64,256,32,1,2.4381439685821533,True,1457773
64,1024,32,4,1.1315200328826904,True,1459996
1024,1024,1024,1,4.619264125823975,True,1462419
64,512,8,8,1.930240035057068,True,1465183
32,1024,16,1,1.5882240533828735,True,1468056
128,1024,64,1,1.1816960573196411,True,1470831
64,1024,64,1,1.137663960456848,True,1473284
64,512,8,8,1.931264042854309,True,1475770
1024,64,1024,1,11.16262435913086,True,1478536
16,128,16,8,25.6942081451416,True,1482424
1,128,1,1,262.3139953613281,True,1484326
64,512,8,8,1.930240035057068,True,1486751
64,512,8,8,1.931264042854309,True,1489067
64,512,8,8,1.930240035057068,True,1491543
64,512,8,16,1.9353599548339844,True,1493906
64,512,8,8,1.931264042854309,True,1496372
64,512,32,2,1.9128320217132568,True,1498715
64,1024,32,1,0.8929280042648315,True,1501134
32,512,16,1,2.6163198947906494,True,1503457
64,512,8,8,1.931264042854309,True,1505978
64,1,32,1,449.4858093261719,True,1508040
64,8,32,1,59.663360595703125,True,1513436
128,8,64,1,83.68537902832031,True,1520384
64,512,8,8,1.931264042854309,True,1522718
8,1024,8,2,5.419007778167725,True,1525410
128,4,128,4,195.8092803955078,True,1527128
256,256,32,2,3.7027840614318848,True,1529646
64,512,8,8,1.930240035057068,True,1531881
32,1024,32,1,1.4755840301513672,True,1534268
64,1024,32,32,1.134592056274414,True,1536729
64,1024,32,4,1.1315200328826904,True,1539047
64,512,8,8,1.931264042854309,True,1541645
64,1024,32,16,1.1673599481582642,True,1544369
512,1024,32,1,0.9666560292243958,True,1547182
32,1024,32,1,1.474560022354126,True,1549366
64,512,8,8,1.930240035057068,True,1551712
1024,256,64,8,3.813375949859619,True,1554350
128,16,128,2,46.27251052856445,True,1559237
64,128,64,1,6.223872184753418,True,1562268
64,512,8,8,1.931264042854309,True,1564553
64,1024,32,16,1.1663360595703125,True,1566884
64,1024,32,1,0.8939520120620728,True,1569195
128,1024,32,1,0.9215999841690063,True,1571400
64,512,8,8,1.930240035057068,True,1573727
4,512,1,2,18.880512237548828,True,1577020
256,8,128,2,90.9291534423828,True,1578699
512,2,512,2,373.2531127929688,True,1580545
64,512,8,8,1.930240035057068,True,1582870
32,1024,32,1,1.474560022354126,True,1585187
128,1024,32,1,0.9195520281791688,True,1587601
128,1024,64,1,1.1816960573196411,True,1589955
64,512,8,8,1.930240035057068,True,1592289
128,1024,64,1,1.1816960573196411,True,1594675
32,1024,32,1,1.474560022354126,True,1596911
64,256,32,1,2.4381439685821533,True,1599120
