tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,1024,16,64,1.206272006034851,True,340905
256,1024,32,32,1.1253759860992432,True,343357
256,1024,16,64,1.20524799823761,True,345954
1024,1024,512,1,1.913856029510498,True,348345
256,256,128,2,3.520512104034424,True,350743
16,64,8,64,55.95238494873047,True,356285
512,4,128,4,195.76626586914065,True,358190
256,1024,32,32,1.1253759860992432,True,360460
512,512,32,32,2.0500481128692627,True,363460
512,1024,64,16,1.1263999938964844,True,366374
256,1024,32,32,1.1253759860992432,True,368958
256,512,32,32,2.057215929031372,True,371776
128,1024,1,1024,3.989504098892212,True,374535
32,1024,16,64,2.283519983291626,True,376962
128,512,4,1,3.7365760803222656,True,379679
1024,1024,4,8,1.224704027175903,True,382165
1024,512,512,2,4.66534423828125,True,385237
256,1024,32,16,1.1898880004882812,True,387780
256,1024,32,16,1.1898880004882812,True,390344
128,1024,16,64,1.20524799823761,True,392660
256,1024,32,32,1.1253759860992432,True,394866
256,1024,32,32,1.1263999938964844,True,397329
256,1024,16,64,1.20524799823761,True,399936
1024,1024,1,8,3.513344049453736,True,402554
256,1024,32,32,1.1253759860992432,True,405274
256,1024,32,32,1.1253759860992432,True,407484
256,512,32,32,2.0582399368286133,True,409997
1024,1024,8,8,1.2144639492034912,True,412415
1024,64,512,1,12.289024353027344,True,415577
128,16,64,2,46.48345565795898,True,420283
256,128,4,1,5.750783920288086,True,423034
256,1024,16,64,1.20524799823761,True,425458
256,512,32,32,2.0592639446258545,True,427926
512,1024,128,8,1.9251199960708616,True,430280
512,1024,128,8,1.9240959882736208,True,432952
256,1024,32,32,1.1253759860992432,True,435127
256,256,32,32,3.836927890777588,True,437999
256,1024,32,32,1.1253759860992432,True,440335
256,512,32,32,2.057215929031372,True,442869
1024,1024,1,16,8.549375534057617,True,445618
512,1024,32,32,1.1253759860992432,True,448053
256,1024,32,32,1.1263999938964844,True,450440
256,1024,32,32,1.1253759860992432,True,452681
1024,1024,1,64,11.299839973449709,True,455613
256,1024,32,32,1.1253759860992432,True,457821
256,1024,32,32,1.1253759860992432,True,460443
1024,512,512,2,4.6684160232543945,True,463041
1024,512,32,2,2.020351886749268,True,465498
128,1024,1,1024,3.9884800910949703,True,468139
512,1024,1,16,8.654848098754883,True,470997
512,64,128,8,13.790207862854004,True,474653
1024,1024,128,2,1.2390400171279907,True,477164
512,1024,64,16,1.1263999938964844,True,479993
256,1024,32,32,1.1253759860992432,True,482242
256,1024,64,16,1.129472017288208,True,484621
1024,1024,64,1,1.2206079959869385,True,486933
512,1024,64,16,1.1263999938964844,True,489161
256,1024,32,32,1.1263999938964844,True,491843
256,512,32,32,2.056191921234131,True,494651
512,1024,1,32,11.968511581420898,True,498421
1024,512,512,2,4.6684160232543945,True,500980
512,1024,32,32,1.1253759860992432,True,503365
256,1024,32,16,1.1909120082855225,True,505671
512,1024,32,32,1.1253759860992432,True,508134
1024,1024,32,32,1.1274240016937256,True,510478
256,1024,32,32,1.1253759860992432,True,512928
512,512,32,32,2.0500481128692627,True,515355
1024,1024,64,1,1.2216320037841797,True,517545
512,128,512,1,6.300672054290772,True,520791
128,256,64,4,3.658751964569092,True,523536
1024,64,1024,1,11.16262435913086,True,526831
256,1024,32,32,1.1253759860992432,True,529375
256,1024,32,32,1.1253759860992432,True,531977
256,1024,32,32,1.1263999938964844,True,534260
128,512,32,32,2.057215929031372,True,536876
1024,1024,2,1,6.254591941833496,True,539455
256,1024,32,32,1.1263999938964844,True,542236
256,32,32,32,27.633663177490234,True,546004
512,1024,8,128,1.20524799823761,True,548597
1024,1024,64,2,1.210368037223816,True,551324
256,1024,32,32,1.1253759860992432,True,553580
256,1024,32,32,1.1253759860992432,True,555769
256,512,64,16,2.057215929031372,True,558312
1024,1024,1024,1,4.620287895202637,True,561066
1024,16,1024,1,41.41670227050781,True,565648
128,16,16,16,50.04185485839844,True,570972
1024,2,1024,1,307.8676452636719,True,573426
512,1024,32,32,1.124351978302002,True,575921
256,512,32,32,2.056191921234131,True,578385
256,1024,32,32,1.1253759860992432,True,580845
256,1024,32,32,1.1253759860992432,True,583351
512,1024,32,32,1.124351978302002,True,585847
512,1024,32,32,1.1253759860992432,True,588212
512,1024,64,16,1.1263999938964844,True,591267
512,1024,32,32,1.1253759860992432,True,594630
512,1024,32,32,1.1253759860992432,True,597081
512,1024,32,32,1.1253759860992432,True,599442
512,1024,32,32,1.1253759860992432,True,601832
512,512,64,16,2.049024105072021,True,604455
256,1024,8,128,1.20524799823761,True,606628
256,1024,16,64,1.20524799823761,True,609234
256,1024,16,64,1.20524799823761,True,611508
512,1024,64,16,1.1263999938964844,True,613767
1024,1024,32,32,1.1263999938964844,True,616135
512,1024,32,32,1.1253759860992432,True,618342
256,1024,32,32,1.1253759860992432,True,620954
512,512,32,32,2.051071882247925,True,623871
512,512,32,32,2.0500481128692627,True,626617
256,1024,16,64,1.20524799823761,True,629403
512,1024,32,32,1.1253759860992432,True,632114
256,1024,16,64,1.20524799823761,True,634623
1024,1024,32,32,1.1274240016937256,True,637279
512,1024,32,32,1.1253759860992432,True,640367
256,1024,32,32,1.1253759860992432,True,642587
512,1024,32,32,1.1253759860992432,True,645147
1024,1024,8,4,0.9983999729156494,True,647600
512,512,32,1,1.4735360145568848,True,649943
512,32,32,32,27.630592346191406,True,653979
512,128,32,32,7.28985595703125,True,656724
1024,1024,4,4,1.73363196849823,True,659354
1024,1024,32,2,1.21343994140625,True,662076
1024,1024,8,4,0.9994239807128906,True,664560
512,1024,8,2,1.5267839431762695,True,667221
1024,1024,64,1,1.2206079959869385,True,669698
1024,512,8,4,1.4970879554748535,True,672764
1024,512,16,4,2.045952081680298,True,675356
1024,512,16,4,2.057215929031372,True,677780
1024,1024,8,4,1.0004479885101318,True,680275
1024,1024,8,4,0.9983999729156494,True,682909
1024,1024,8,4,1.0004479885101318,True,685158
1024,1024,32,2,1.2154879570007324,True,687578
1024,1024,2,128,5.9555840492248535,True,690445
64,1024,1,1024,3.9874560832977295,True,693116
64,1024,1,512,7.6820478439331055,True,695957
1024,512,256,2,2.03059196472168,True,698463
1024,1024,32,1,0.9922559857368468,True,700589
1024,1024,16,4,1.2544000148773191,True,703244
1024,1024,8,4,0.9994239807128906,True,705786
1024,1024,8,2,1.5482879877090454,True,708250
1024,1024,64,1,1.2216320037841797,True,710941
1024,1024,32,2,1.2154879570007324,True,713584
1024,1024,32,1,0.9902080297470092,True,716186
1024,1024,32,1,0.9922559857368468,True,718856
1024,1024,16,4,1.2554240226745603,True,721355
1024,512,64,1,2.042880058288574,True,723670
1024,1024,256,1,1.2042239904403689,True,726133
1024,1024,32,1,0.9922559857368468,True,728767
1024,1024,16,2,1.0393600463867188,True,731143
1024,1024,16,2,1.0362880229949951,True,733470
1024,1024,32,2,1.218559980392456,True,736190
1024,1024,16,2,1.0362880229949951,True,738605
1024,1024,8,2,1.5493119955062866,True,741194
1024,1024,128,1,1.2431360483169556,True,743725
1024,1024,32,1,0.9912319779396056,True,746107
1024,1024,32,1,0.993279993534088,True,748691
1024,1024,32,2,1.2175359725952148,True,751496
1024,1024,32,1,0.9922559857368468,True,753903
512,1024,32,1,0.9666560292243958,True,756261
512,1024,32,1,0.9676799774169922,True,758588
1024,1024,8,2,1.5493119955062866,True,761256
512,1024,128,1,1.2113920450210571,True,763488
512,1024,16,1,1.5144959688186646,True,766419
1024,1024,64,1,1.2195839881896973,True,768945
1024,1024,32,2,1.2154879570007324,True,771525
512,1024,32,1,0.9656320214271544,True,774344
512,1024,32,1,0.9676799774169922,True,776600
1024,1024,32,1,0.9943040013313292,True,779118
1024,1024,16,2,1.0373120307922363,True,781343
512,512,32,1,1.4755840301513672,True,783880
1024,1024,128,1,1.2451839447021484,True,786340
512,1024,32,1,0.9666560292243958,True,788820
1024,1024,16,2,1.0383360385894775,True,791017
512,1024,32,1,0.9656320214271544,True,793633
512,1024,32,1,0.9646080136299132,True,796256
512,1024,32,1,0.9666560292243958,True,798496
1024,1024,32,1,0.9902080297470092,True,801053
1024,1024,32,2,1.2175359725952148,True,803404
1024,1024,32,1,0.9912319779396056,True,805915
1024,1024,32,1,0.9922559857368468,True,808400
1024,1024,32,1,0.9902080297470092,True,811362
1024,1024,64,1,1.2175359725952148,True,814133
512,1024,32,1,0.9656320214271544,True,816469
256,1024,16,2,0.9758719801902772,True,819032
1024,1024,32,1,0.9912319779396056,True,822275
1024,1024,32,1,0.9922559857368468,True,824838
512,1024,64,1,1.201151967048645,True,827101
512,1024,32,1,0.9666560292243958,True,830128
1024,1024,32,1,0.9912319779396056,True,832422
512,1024,32,1,0.9666560292243958,True,834878
256,1024,32,1,0.9441279768943788,True,837587
512,512,32,1,1.474560022354126,True,839897
256,1024,16,2,0.9768959879875184,True,842231
256,1024,32,1,0.9441279768943788,True,844592
256,1024,32,1,0.9441279768943788,True,847199
256,256,32,1,2.589695930480957,True,849747
512,1024,32,1,0.9666560292243958,True,852219
512,1024,32,1,0.9666560292243958,True,854880
512,512,32,1,1.4735360145568848,True,857332
256,1024,32,1,0.9441279768943788,True,859939
1024,1024,16,2,1.04038405418396,True,862645
256,1024,64,1,1.1919360160827637,True,864995
512,512,16,1,1.6220159530639648,True,867742
256,512,8,1,2.647039890289306,True,870244
1024,1024,32,1,0.989184021949768,True,872667
512,1024,32,1,0.9676799774169922,True,875009
256,1024,32,2,1.1796480417251587,True,877563
256,512,32,1,1.4551039934158323,True,880042
1024,1024,32,1,0.9902080297470092,True,882852
512,1024,32,1,0.963584005832672,True,885493
512,1024,128,1,1.2124160528182983,True,887737
256,1024,32,1,0.9431040287017822,True,890222
512,1024,32,1,0.9666560292243958,True,892825
512,1024,32,1,0.9656320214271544,True,895354
256,1024,16,1,1.5022079944610596,True,898124
512,512,32,1,1.474560022354126,True,900641
256,512,32,2,2.0531198978424072,True,903470
256,1024,32,1,0.94515198469162,True,905989
256,1024,32,1,0.9472000002861024,True,908566
256,512,32,1,1.4551039934158323,True,911177
256,1024,32,1,0.94515198469162,True,913663
256,1024,32,1,0.9441279768943788,True,916159
512,1024,64,1,1.201151967048645,True,918750
512,1024,32,1,0.9666560292243958,True,921156
256,1024,32,1,0.9441279768943788,True,923607
256,512,32,1,1.4551039934158323,True,926511
256,512,32,1,1.4551039934158323,True,929511
256,512,32,1,1.45305597782135,True,932472
1024,1024,32,1,0.9922559857368468,True,934886
256,1024,32,1,0.94515198469162,True,937329
256,1024,32,1,0.9461759924888612,True,939595
512,512,32,1,1.4735360145568848,True,942400
1024,1024,32,1,0.9902080297470092,True,944778
1024,1024,32,1,0.993279993534088,True,947484
1024,1024,32,1,0.9922559857368468,True,950117
1024,1024,32,1,0.993279993534088,True,952573
512,1024,32,1,0.9676799774169922,True,954883
512,512,64,1,2.036736011505127,True,957553
256,256,32,1,2.589695930480957,True,960176
256,512,32,1,1.4581760168075562,True,962597
256,1024,32,1,0.9461759924888612,True,964990
128,1024,16,1,1.4755840301513672,True,967518
1024,1024,32,1,0.9902080297470092,True,970209
256,1024,32,1,0.9461759924888612,True,972460
256,256,32,2,3.699712038040161,True,975316
256,512,32,1,1.4551039934158323,True,977564
512,1024,32,2,1.193984031677246,True,980165
256,1024,32,2,1.176576018333435,True,982464
256,1024,8,1,2.136064052581787,True,984988
256,1024,32,2,1.1796480417251587,True,987487
256,1024,32,1,0.9441279768943788,True,989949
256,1024,8,1,2.138112068176269,True,992496
1024,1024,32,1,0.9902080297470092,True,995166
256,1024,16,2,0.9768959879875184,True,997685
128,1024,8,1,2.111488103866577,True,1000140
512,1024,32,1,0.9656320214271544,True,1002507
1024,1024,32,1,0.9902080297470092,True,1004841
256,1024,32,2,1.1806720495224,True,1007278
512,512,32,2,2.017280101776123,True,1009587
256,1024,16,1,1.5022079944610596,True,1011962
1024,1024,32,2,1.218559980392456,True,1014452
256,1024,32,2,1.1796480417251587,True,1016851
512,1024,8,1,2.470911979675293,True,1019503
256,1024,8,1,2.140160083770752,True,1021894
1024,1024,32,1,0.9922559857368468,True,1024785
512,1024,128,1,1.210368037223816,True,1027452
256,1024,32,1,0.9441279768943788,True,1029907
256,512,32,1,1.45305597782135,True,1032616
1024,1024,32,1,0.993279993534088,True,1035211
256,1024,32,2,1.1786240339279177,True,1037573
256,1024,32,1,0.94515198469162,True,1039840
256,1024,32,1,0.9441279768943788,True,1042617
1024,1024,32,1,0.993279993534088,True,1045083
256,1024,32,1,0.94515198469162,True,1047267
512,1024,64,1,1.1991039514541626,True,1050200
256,1024,16,1,1.5011839866638184,True,1052629
1024,1024,32,1,0.9912319779396056,True,1055248
1024,1024,32,1,0.9912319779396056,True,1057725
1024,1024,32,1,0.9922559857368468,True,1060124
1024,1024,32,1,0.9922559857368468,True,1062640
1024,1024,32,1,0.9943040013313292,True,1065056
256,1024,32,1,0.9441279768943788,True,1067301
256,1024,32,1,0.9441279768943788,True,1069926
256,1024,32,1,0.9461759924888612,True,1072492
256,1024,8,1,2.1391360759735107,True,1075334
256,1024,16,1,1.5022079944610596,True,1078016
256,1024,32,1,0.94515198469162,True,1080583
256,1024,32,1,0.9431040287017822,True,1083376
256,1024,32,1,0.9441279768943788,True,1085980
256,1024,32,1,0.9441279768943788,True,1088894
256,1024,32,1,0.9441279768943788,True,1091199
256,1024,32,1,0.94515198469162,True,1093420
256,1024,16,1,1.5032320022583008,True,1095888
512,1024,16,1,1.5155199766159058,True,1098456
256,1024,16,1,1.5032320022583008,True,1100831
256,512,16,1,1.598464012145996,True,1103256
1024,1024,32,1,0.9902080297470092,True,1106193
512,1024,32,1,0.9676799774169922,True,1108780
128,1024,16,1,1.4766080379486084,True,1111308
512,1024,64,1,1.2021759748458862,True,1113724
1024,1024,32,1,0.9922559857368468,True,1116392
256,1024,32,2,1.1796480417251587,True,1119048
256,256,16,1,2.5712640285491943,True,1122186
256,512,32,2,2.056191921234131,True,1125107
1024,1024,32,1,0.9912319779396056,True,1127512
256,1024,32,2,1.1786240339279177,True,1129732
512,1024,64,1,1.2001279592514038,True,1131964
256,1024,32,1,0.9441279768943788,True,1134570
1024,1024,32,1,0.9902080297470092,True,1137234
256,1024,32,1,0.9431040287017822,True,1139740
512,1024,64,1,1.201151967048645,True,1142188
256,512,32,1,1.45305597782135,True,1144970
1024,1024,32,1,0.9912319779396056,True,1147759
256,1024,32,1,0.94515198469162,True,1150151
256,1024,8,2,1.504256010055542,True,1152556
256,512,16,2,1.4796799421310425,True,1155385
1024,1024,32,1,0.9912319779396056,True,1157986
1024,1024,32,1,0.9912319779396056,True,1160711
1024,1024,32,1,0.9922559857368468,True,1163267
1024,1024,32,1,0.9912319779396056,True,1166171
256,1024,32,1,0.9441279768943788,True,1169097
256,1024,32,1,0.94515198469162,True,1171471
256,1024,32,2,1.1806720495224,True,1174082
512,1024,64,1,1.201151967048645,True,1176415
256,512,32,1,1.4561280012130735,True,1179104
512,1024,32,1,0.9666560292243958,True,1181458
256,512,32,1,1.4581760168075562,True,1183823
256,1024,32,1,0.9461759924888612,True,1186301
128,1024,4,1,3.522559881210327,True,1189044
256,1024,32,1,0.9431040287017822,True,1191790
256,1024,16,1,1.5022079944610596,True,1194216
256,1024,32,1,0.942080020904541,True,1196757
256,1024,32,1,0.94515198469162,True,1199308
256,1024,32,1,0.9441279768943788,True,1201816
256,1024,32,1,0.9461759924888612,True,1204184
256,1024,32,1,0.94515198469162,True,1206838
512,1024,32,1,0.9656320214271544,True,1209387
256,512,32,1,1.4540799856185913,True,1211888
256,1024,16,1,1.5022079944610596,True,1214446
256,512,32,1,1.4561280012130735,True,1217038
256,512,32,2,2.0500481128692627,True,1219899
512,512,32,1,1.474560022354126,True,1222433
256,1024,32,2,1.1786240339279177,True,1224817
512,1024,32,1,0.9656320214271544,True,1227390
512,1024,32,1,0.9656320214271544,True,1229779
256,1024,32,1,0.9441279768943788,True,1232180
256,1024,32,1,0.94515198469162,True,1234526
256,1024,16,2,0.9758719801902772,True,1237181
256,512,32,1,1.4561280012130735,True,1240555
256,1024,32,1,0.9441279768943788,True,1242935
512,1024,32,1,0.9646080136299132,True,1245610
512,1024,64,1,1.201151967048645,True,1247828
512,1024,32,1,0.9676799774169922,True,1250072
256,1024,8,1,2.140160083770752,True,1252448
512,1024,128,1,1.210368037223816,True,1255299
256,1024,32,1,0.9431040287017822,True,1257664
256,1024,32,1,0.9431040287017822,True,1260138
256,1024,32,1,0.9441279768943788,True,1262528
256,1024,32,1,0.94515198469162,True,1264938
512,512,32,1,1.4755840301513672,True,1267426
1024,1024,32,1,0.9922559857368468,True,1270342
512,1024,32,1,0.9666560292243958,True,1272911
256,1024,32,1,0.94515198469162,True,1275399
128,1024,32,1,0.9205759763717652,True,1277989
128,1024,32,1,0.9195520281791688,True,1280458
128,512,32,1,1.4438400268554688,True,1283061
128,1024,32,1,0.9195520281791688,True,1285773
64,1024,8,1,1.9814399480819704,True,1288395
128,1024,32,1,0.9195520281791688,True,1290755
128,1024,32,1,0.9195520281791688,True,1293210
256,1024,64,1,1.1909120082855225,True,1296256
256,512,64,1,2.037760019302368,True,1298944
32,1024,32,1,1.4755840301513672,True,1301607
128,1024,32,1,0.9195520281791688,True,1304159
128,1024,32,1,0.9195520281791688,True,1306907
128,1024,64,1,1.1827199459075928,True,1309443
256,1024,64,1,1.1919360160827637,True,1311823
128,1024,32,1,0.9185280203819276,True,1314424
512,1024,64,1,1.201151967048645,True,1316791
32,512,16,1,2.61734390258789,True,1319656
128,1024,32,1,0.9195520281791688,True,1321979
256,1024,64,1,1.1919360160827637,True,1324187
128,256,16,1,2.52620792388916,True,1327145
128,1024,32,1,0.9195520281791688,True,1329767
128,1024,32,1,0.9195520281791688,True,1332583
64,512,32,2,1.911808013916016,True,1335286
128,1024,32,1,0.9195520281791688,True,1337529
128,1024,32,2,1.1683839559555054,True,1340147
128,1024,32,1,0.9195520281791688,True,1342661
256,1024,64,2,1.201151967048645,True,1345148
128,1024,32,2,1.1683839559555054,True,1347495
128,1024,32,1,0.9185280203819276,True,1350238
128,1024,32,1,0.9205759763717652,True,1352575
128,512,32,1,1.4428160190582275,True,1354981
128,512,8,2,1.598464012145996,True,1357231
64,1024,32,1,0.8929280042648315,True,1359913
128,1024,64,1,1.1827199459075928,True,1362300
64,1024,16,1,1.398784041404724,True,1364991
128,1024,32,1,0.9205759763717652,True,1367271
64,1024,32,1,0.8939520120620728,True,1369548
64,1024,32,2,1.1325440406799316,True,1372128
128,1024,32,2,1.1663360595703125,True,1374673
128,1024,64,2,1.1745280027389526,True,1376995
64,1024,32,2,1.1325440406799316,True,1379580
64,1024,32,2,1.1335680484771729,True,1382138
64,1024,32,1,0.8929280042648315,True,1385285
128,512,32,1,1.4428160190582275,True,1387533
64,1024,32,2,1.1335680484771729,True,1390221
64,1024,32,1,0.8939520120620728,True,1392850
256,1024,32,1,0.94515198469162,True,1395215
128,1024,32,1,0.9195520281791688,True,1397546
64,1024,32,1,0.8929280042648315,True,1399896
32,1024,32,1,1.474560022354126,True,1402812
64,1024,32,2,1.1325440406799316,True,1405258
64,1024,16,1,1.397760033607483,True,1407954
64,1024,16,1,1.397760033607483,True,1410520
128,1024,32,1,0.9215999841690063,True,1412718
64,1024,32,1,0.8939520120620728,True,1415461
64,1024,32,1,0.8929280042648315,True,1417794
64,1024,32,1,0.8929280042648315,True,1420376
64,512,32,1,1.4202879667282104,True,1422995
64,1024,32,1,0.8929280042648315,True,1425842
16,1024,8,2,2.8385279178619385,True,1428149
64,1024,32,1,0.8939520120620728,True,1430671
64,1024,32,1,0.8939520120620728,True,1432947
64,256,16,2,2.4627199172973637,True,1435443
64,1024,32,1,0.8929280042648315,True,1438004
64,1024,16,1,1.397760033607483,True,1440274
64,1024,32,1,0.8939520120620728,True,1442464
64,1024,32,1,0.8939520120620728,True,1444873
128,512,64,1,1.9701759815216064,True,1447190
64,1024,32,1,0.8939520120620728,True,1449798
128,1024,32,1,0.9195520281791688,True,1452363
64,512,16,1,1.4766080379486084,True,1455161
128,256,32,1,2.5681920051574707,True,1457949
64,512,32,1,1.4192639589309692,True,1460440
64,1024,32,2,1.1325440406799316,True,1462963
64,1024,32,1,0.8939520120620728,True,1465367
128,1024,32,1,0.9195520281791688,True,1467638
64,1024,32,1,0.8939520120620728,True,1469976
64,1024,32,1,0.8939520120620728,True,1472742
64,1024,16,1,1.398784041404724,True,1475105
128,1024,64,1,1.1827199459075928,True,1477472
64,512,32,1,1.4192639589309692,True,1480054
16,1024,8,4,2.8375039100646973,True,1482830
64,512,32,1,1.4192639589309692,True,1485353
64,1024,32,1,0.8939520120620728,True,1487823
64,1024,32,1,0.8939520120620728,True,1490091
128,1024,32,1,0.9195520281791688,True,1492612
64,1024,16,1,1.397760033607483,True,1494733
64,512,32,1,1.4192639589309692,True,1497462
128,1024,64,2,1.1663360595703125,True,1500151
1024,128,128,4,6.567935943603516,True,1502852
1024,8,1024,1,80.33586883544922,True,1509677
1024,128,512,1,6.176767826080322,True,1512531
16,32,16,8,97.5820770263672,True,1514360
128,1024,64,2,1.1653120517730713,True,1516780
64,512,32,1,1.4192639589309692,True,1519454
64,1024,32,1,0.8939520120620728,True,1521825
32,1024,32,1,1.474560022354126,True,1524284
64,1024,16,1,1.398784041404724,True,1526515
64,1024,32,1,0.8939520120620728,True,1528996
32,1024,32,1,1.474560022354126,True,1531294
64,1024,32,1,0.8939520120620728,True,1533689
64,1024,32,2,1.1335680484771729,True,1536338
64,1024,16,1,1.397760033607483,True,1538584
64,1024,32,1,0.8929280042648315,True,1540837
32,1024,16,1,1.5882240533828735,True,1543162
64,1024,16,1,1.397760033607483,True,1545562
64,512,16,1,1.4766080379486084,True,1548314
128,1024,32,1,0.9195520281791688,True,1550849
128,1024,64,1,1.1827199459075928,True,1553268
256,64,128,1,12.056575775146484,True,1556708
8,512,8,128,16.99635124206543,True,1560127
1024,4,1024,1,159.09376525878906,True,1562081
64,1024,64,8,1.1663360595703125,True,1564495
