tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,512,1,256,64.43110656738281,473116
2,64,2,64,1837.9581298828125,476243
32,512,16,16,185.5457305908203,488385
4,512,2,8,877.4420776367188,490430
1,512,1,256,4354.19873046875,496252
512,8,128,2,11.841535568237305,498572
2,8,1,8,1689.6624755859375,501189
256,64,4,1,63.70713424682617,506267
512,128,256,2,25.415679931640625,509657
512,512,2,256,62.74355316162109,514938
4,128,1,8,874.6762084960938,516871
64,512,64,1,89.64608001708984,523093
1024,32,1,8,15.961088180541992,525636
128,128,16,64,99.77446746826172,532813
256,8,2,8,15.857664108276367,535372
1024,1024,64,16,122.5379867553711,544155
8,16,4,16,563.3095703125,546361
128,16,64,16,100.87014770507812,553578
1024,512,1,1,1774.5643310546875,556361
1024,2,512,2,11.991040229797363,558762
1024,128,16,1,29.517824172973636,562222
512,1024,16,64,121.67987060546876,570811
256,128,2,32,23.252992630004883,574020
128,256,1,8,127.31494140625,582649
1024,512,8,16,60.85631942749024,588127
32,32,8,16,159.3456573486328,598180
128,256,8,1,127.25452423095705,606538
128,512,4,128,105.6184310913086,613964
4,2,4,2,879.1807861328125,615755
8,64,8,32,664.6835327148438,617554
64,512,16,4,92.11084747314452,624661
2,1,1,1,1689.659423828125,627623
2,32,1,4,1688.642578125,630191
8,32,1,16,468.0130615234375,631747
256,1024,4,256,145.92819213867188,641774
128,4,32,4,42.08639907836914,645752
64,128,1,2,254.3493194580078,660711
4,8,4,2,876.9761352539062,662591
512,8,128,1,10.168319702148438,665150
256,2,32,2,21.20089530944824,667817
512,4,8,1,8.058879852294922,669790
4,32,1,1,877.3836669921875,671577
256,512,16,64,97.86061096191406,678803
128,16,1,4,34.319358825683594,682360
64,512,32,4,86.36211395263672,689418
128,32,8,1,34.2108154296875,693544
16,64,4,2,255.5740203857422,708743
1024,128,256,4,23.650304794311523,712079
1024,8,1,8,5.723135948181152,714044
512,512,128,2,65.66604614257812,719755
512,16,4,16,10.398719787597656,721818
16,16,2,16,252.43341064453125,737081
2,1024,2,16,1687.3492431640625,739909
1024,512,2,128,59.50361633300781,745108
8,64,2,64,563.4129638671875,746631
32,128,2,2,178.45555114746094,758430
1024,256,64,16,36.18201446533203,762550
64,128,64,4,93.42463684082033,769601
256,64,2,2,63.76243209838867,775218
64,8,2,8,63.17158508300781,780860
128,256,4,16,46.50700759887695,785284
8,128,2,32,562.62451171875,786720
64,1024,16,16,171.94189453125,797687
512,512,8,1,224.85093688964844,811576
1,32,1,32,3321.586669921875,816035
32,16,16,1,126.21311950683594,824474
4,1024,4,16,978.7279663085938,826272
128,256,2,4,127.246337890625,835441
128,1024,64,8,156.03199768066406,845770
512,16,4,1,17.312768936157227,848764
16,512,8,2,256.2406311035156,863833
1024,8,512,1,7.230463981628418,866140
16,1024,1,4,1018.2430419921876,868018
256,512,2,128,67.18156433105469,873603
256,128,2,32,23.249919891357425,876580
512,32,32,4,10.15398406982422,878831
512,512,32,4,62.73945617675781,883922
512,4,8,2,8.064000129699707,885895
1024,4,128,2,6.114304065704346,887695
1,512,1,8,3316.345947265625,891913
128,4,128,2,47.35897445678711,896195
128,512,4,64,85.53062438964844,903228
256,1024,1,16,231.95648193359372,917348
2,128,1,16,1688.6353759765625,920149
32,2,8,1,126.23974609375,928811
256,128,4,16,23.3123836517334,931735
128,1024,2,16,132.58035278320312,940798
32,256,16,1,128.02149963378906,949721
1024,32,64,4,7.505919933319092,951475
256,128,4,2,63.710208892822266,956818
32,128,1,1,508.7078552246094,958236
64,1024,4,256,195.83282470703125,970469
128,32,2,2,44.797950744628906,974571
1024,32,64,2,5.788671970367432,976442
256,256,8,64,53.09849548339844,981298
256,512,32,16,77.73388671875,987312
256,256,16,8,37.06880187988281,991259
256,8,256,1,22.73177528381348,994106
512,8,16,2,7.962624073028564,996498
16,32,1,1,255.6518402099609,1011781
128,256,64,2,43.35615921020508,1015982
16,1024,8,4,256.4075622558594,1031278
64,512,1,1,1794.882568359375,1033932
128,256,128,1,43.57120132446289,1038623
32,128,16,8,158.3073272705078,1049250
128,8,2,4,31.57401657104492,1052965
8,128,2,1,538.7591552734375,1054510
16,16,1,8,252.3863067626953,1070062
128,512,4,64,85.44051361083984,1076628
1024,512,32,16,62.74662399291992,1081609
512,16,32,1,7.937024116516113,1083549
64,64,2,2,89.26207733154297,1089976
256,16,16,1,15.78700828552246,1092112
64,256,8,32,92.45388793945312,1098859
2,512,2,1,2050.359375,1101746
512,32,16,4,10.094592094421388,1103688
512,64,8,8,11.816960334777832,1105631
512,512,16,2,61.23212814331055,1110996
256,128,2,128,30.00217628479004,1114292
32,16,16,4,159.283203125,1124704
1024,8,2,8,4.571135997772217,1126286
32,1024,4,1,929.7366943359376,1128103
2,4,2,2,1689.6583251953125,1130911
8,32,1,1,467.420166015625,1132430
32,16,1,16,126.23257446289062,1141230
1024,16,64,1,5.080063819885254,1142971
32,1,2,1,126.28173065185548,1151669
16,512,1,2,1018.3884887695312,1153715
4,8,1,8,877.0529174804688,1155667
8,1024,1,2,2020.2239990234373,1158766
256,128,4,64,28.55526351928711,1161873
512,128,8,8,18.472959518432617,1164592
2,256,1,32,1688.63232421875,1167262
16,32,1,4,255.3098297119141,1182196
512,16,8,2,8.674304008483887,1184956
256,512,4,128,76.70988464355469,1191284
1024,1,128,1,5.36575984954834,1192992
64,8,32,8,96.44441223144533,1199971
256,32,256,4,47.72249603271485,1204358
8,512,4,16,561.133544921875,1205942
512,64,256,1,14.437376022338867,1208292
4,32,1,1,877.4901733398438,1210013
64,64,4,2,68.43392181396484,1215469
256,128,64,8,30.058496475219727,1219096
32,32,1,16,126.17113494873048,1227867
512,512,8,16,61.908992767333984,1233198
256,128,2,64,24.58111953735352,1236328
64,16,32,8,96.01331329345705,1243167
32,1024,8,32,234.38336181640625,1257645
1024,1,32,1,4.113408088684082,1259488
512,2,1,1,11.199487686157228,1261440
512,16,64,1,10.11404800415039,1263605
1024,512,32,2,61.42873764038086,1268644
16,128,4,2,253.78099060058597,1283989
64,16,64,8,121.58873748779295,1292829
32,1024,8,16,180.90188598632807,1304965
64,16,64,4,94.12300872802734,1311999
512,256,4,8,32.685054779052734,1315608
2,16,2,16,1693.111328125,1318220
1,512,1,128,3497.796630859375,1322674
16,1024,2,256,469.9084777832031,1323965
512,32,64,2,10.125311851501465,1326491
32,8,8,1,126.19161224365234,1335008
32,8,8,4,126.2407684326172,1343587
512,1024,128,2,124.16716766357422,1351891
1024,1024,64,16,122.1918716430664,1360358
64,8,16,1,63.15008163452149,1365538
8,1024,2,32,561.0670166015625,1367276
1024,512,1,1,1774.609375,1370154
8,256,2,64,563.1344604492188,1371700
64,512,32,16,120.71321868896484,1380262
4,128,1,1,1044.685791015625,1382273
1,1024,1,256,4351.5380859375,1387657
512,64,8,32,14.428159713745115,1390273
64,64,4,64,94.80806732177734,1397029
32,8,4,2,126.18035125732422,1405819
16,64,1,16,252.3873291015625,1420826
256,4,1,4,15.806464195251465,1423426
1024,32,16,32,7.837696075439453,1425137
4,128,2,1,871.762939453125,1426972
64,32,2,1,89.27334594726562,1433579
64,64,2,4,68.4236831665039,1439409
64,512,4,4,137.94610595703125,1448630
256,1024,8,128,145.84524536132812,1458091
16,1024,4,64,369.9527587890625,1479640
1024,1024,16,32,117.84806060791016,1488241
64,128,16,1,68.33561706542969,1493854
64,1024,16,8,150.90176391601562,1503893
256,128,128,4,30.00115203857422,1507553
4,1024,4,8,877.4369506835938,1509404
256,4,256,1,23.68819236755371,1512061
32,512,16,2,128.0501708984375,1521072
64,8,4,4,63.15520095825195,1526437
256,512,256,1,68.86809539794922,1532047
128,128,1,2,232.36505126953125,1545973
256,32,8,1,22.44710350036621,1548900
64,64,1,64,79.24940490722656,1555391
512,256,2,256,38.00883102416992,1559919
128,8,32,1,31.69587135314941,1563289
1024,64,16,4,9.370623588562012,1565238
1024,1024,4,256,120.8791046142578,1573444
64,2,4,2,64.35737609863281,1578889
256,128,2,128,30.00422477722168,1582529
2,2,1,1,1689.1094970703125,1585651
2,128,1,32,1688.6015625,1588270
512,128,1,1,446.63092041015625,1589581
1024,8,32,4,5.311488151550293,1591350
4,16,2,4,876.3914184570312,1593513
16,64,16,1,252.43341064453125,1608380
64,32,4,2,63.01491165161133,1614427
512,1,32,1,8.19916820526123,1616841
256,64,256,1,21.824512481689453,1620021
512,16,4,1,17.310720443725586,1622650
16,8,2,2,252.39141845703125,1637622
128,512,16,4,74.90252685546875,1643477
128,16,64,2,40.562686920166016,1647836
512,2,256,1,11.728896141052246,1650697
2,32,1,4,1688.6241455078125,1653384
512,256,16,2,32.53247833251953,1657270
64,64,8,64,123.27629089355467,1665885
1024,4,256,4,12.04428768157959,1668350
8,64,4,64,664.7439575195312,1670040
512,32,4,16,10.378239631652832,1672149
2,32,2,4,1688.615966796875,1674880
128,1024,32,1,133.33197021484375,1683602
128,64,1,64,39.88582229614258,1687959
1024,64,8,2,16.04300880432129,1690976
8,128,1,1,701.7052001953125,1693007
64,128,16,4,79.07430267333984,1699405
128,128,128,8,98.57331085205078,1706959
512,512,1,2,890.6383056640625,1708842
128,16,1,1,68.99507141113281,1714709
4,256,4,16,982.6539306640624,1716708
1,512,1,128,3497.81298828125,1721327
128,256,1,128,48.84479904174805,1725909
1,512,1,32,3318.119384765625,1730246
32,4,4,4,128.66355895996094,1739176
16,512,8,64,471.4270629882813,1740527
1024,32,16,8,5.885951995849609,1742157
64,128,32,2,80.34713745117188,1749132
2,128,2,32,1824.8416748046875,1751977
1,256,1,64,3487.4736328125,1756340
4,16,2,16,877.4369506835938,1758049
512,16,32,2,10.135552406311035,1760956
8,1,8,1,471.1311340332031,1762389
4,512,4,128,1671.8345947265625,1765095
512,128,1,2,224.65945434570312,1779326
1024,64,16,4,9.359359741210938,1781269
32,16,32,4,162.04800415039062,1792148
1024,32,2,16,5.625855922698975,1794590
256,256,1,32,34.702335357666016,1798464
16,256,2,64,315.7043151855469,1817631
128,1024,32,32,194.30706787109372,1829582
256,256,2,4,116.26496124267578,1838296
512,32,32,2,10.124287605285645,1840619
256,1024,64,8,127.59552001953124,1849949
16,512,2,8,271.01593017578125,1866275
256,8,8,8,21.07904052734375,1868888
8,2,2,2,468.3775939941406,1870217
8,8,4,1,468.0191955566406,1871669
256,16,16,2,15.821824073791504,1874397
256,4,16,2,16.20787239074707,1877277
128,8,2,8,31.617023468017575,1881359
256,1024,64,4,131.21023559570312,1890348
2,32,2,1,1687.71484375,1892927
1024,128,64,2,16.977920532226562,1895724
128,8,1,4,31.490047454833984,1899773
512,256,2,64,33.47353744506836,1903930
16,32,8,1,252.38937377929688,1919456
512,1024,1,1,3549.929443359375,1924198
256,32,2,8,17.22060775756836,1927129
32,32,8,8,158.33804321289062,1937933
128,512,32,1,70.72051239013672,1943125
512,64,8,1,31.941631317138672,1947213
16,512,2,64,315.6602783203125,1965709
1024,32,32,32,12.635135650634766,1967942
64,1024,2,32,148.84967041015625,1978171
512,64,128,2,14.946304321289062,1981019
256,512,4,2,227.25836181640625,1995058
128,4,32,2,41.92768096923828,1999484
4,8,2,8,877.4573974609375,2001494
64,1024,4,32,149.1558380126953,2011549
8,256,2,64,563.162109375,2013239
256,64,4,1,63.70713424682617,2018268
64,1024,32,32,197.02374267578125,2030523
4,8,4,2,876.9556274414062,2032427
1024,4,128,1,5.289984226226807,2033973
32,512,4,8,136.48793029785156,2043542
256,64,128,1,20.336639404296875,2046358
64,1,64,1,84.48409271240234,2052701
64,1024,32,32,196.9090576171875,2064936
64,2,8,1,64.36761474609375,2071355
512,128,2,64,18.87129592895508,2074347
256,256,2,64,37.39443206787109,2078681
64,2,32,1,64.64102172851562,2085403
32,512,2,1,929.71826171875,2087556
128,128,1,8,68.99404907226562,2093074
64,128,8,128,199.3686981201172,2106592
64,8,1,4,63.10707092285156,2112324
32,256,2,4,178.52313232421875,2123915
256,1024,8,2,231.7363128662109,2137986
16,256,16,1,253.7840576171875,2154054
1024,16,2,8,5.626880168914795,2156004
512,64,1,16,17.337343215942383,2158661
1024,256,8,8,31.031295776367188,2163243
64,128,1,64,79.09478759765625,2169833
32,1024,32,4,187.01516723632807,2182532
256,32,64,1,20.222976684570312,2185778
128,256,16,64,99.4682846069336,2193713
512,16,4,1,17.312768936157227,2196229
256,128,1,1,449.2062683105469,2197844
16,128,4,64,372.0980529785156,2219842
32,128,2,32,157.8987579345703,2231219
32,16,8,1,126.17420959472656,2240271
64,128,16,4,79.0824966430664,2247236
1024,16,512,2,11.943936347961426,2249612
32,512,8,2,177.46226501464844,2261891
1024,4,4,1,5.687295913696289,2263919
32,256,8,4,126.26739501953124,2273407
1024,256,8,1,112.61644744873048,2282840
512,128,32,4,18.53644752502441,2285787
8,128,1,4,467.3546142578125,2287293
256,16,16,4,20.190208435058597,2290305
1024,1024,1,32,118.00371551513672,2299643
32,32,32,4,161.8094024658203,2310597
64,16,2,2,63.032318115234375,2317624
128,1024,4,32,136.6702117919922,2328551
256,64,16,16,23.35846328735352,2332417
512,2,8,1,8.064000129699707,2335018
1,512,1,256,4354.22509765625,2340387
16,1024,16,4,316.3309936523437,2359692
1,512,1,128,3497.7822265625,2364312
8,256,4,128,884.9080200195312,2366193
1024,256,2,256,31.153152465820312,2370654
512,2,4,2,8.09062385559082,2373244
1024,256,4,1,223.81671142578125,2387900
8,512,4,1,701.6826782226562,2389472
1024,64,256,2,12.827648162841797,2393347
256,64,16,8,20.116479873657227,2396461
128,2,16,1,32.293888092041016,2400456
512,1,2,1,8.061951637268066,2402271
512,512,16,4,62.4005126953125,2407996
4,128,1,128,985.3675537109376,2410095
8,16,8,16,572.2716064453125,2411717
512,128,64,16,24.640512466430664,2414904
4,512,2,256,1671.837646484375,2418008
256,8,64,2,20.39910316467285,2422312
16,64,8,8,315.7698669433594,2442674
2,8,1,2,1688.6251220703125,2445338
16,256,1,1,1018.52978515625,2447739
32,32,32,32,401.46533203125,2472102
8,2,1,1,468.0847473144531,2474096
1024,64,32,2,9.29689598083496,2476217
8,1024,4,2,702.224365234375,2477812
2,256,2,4,1687.489501953125,2480463
128,256,1,2,454.2801818847656,2481883
1024,256,4,32,30.481407165527344,2485962
32,16,16,8,166.46861267089844,2497704
64,128,2,1,254.3513641357422,2513946
64,64,32,32,199.93394470214844,2527120
32,64,16,64,400.2150268554688,2551661
1024,256,4,128,31.03539276123047,2556237
8,32,1,8,466.9849548339844,2557618
32,128,8,32,186.3505859375,2570126
16,128,2,64,316.0924072265625,2589173
64,16,2,16,63.17055892944336,2595113
8,32,2,8,467.989501953125,2596477
4,1024,4,8,877.4052124023438,2598273
4,128,4,16,982.7420043945312,2600144
256,1024,256,2,127.88428497314452,2609730
16,8,4,1,252.39141845703125,2625811
16,128,8,2,255.60780334472656,2642418
256,128,128,1,21.85728073120117,2645324
64,32,16,1,63.11116790771485,2651355
16,128,2,16,252.39552307128903,2667681
1024,128,16,8,16.97279930114746,2671421
512,512,4,8,60.265472412109375,2677509
32,16,32,1,126.35852813720705,2687253
512,32,32,32,25.260032653808597,2691120
1024,512,16,32,61.84755325317383,2696950
128,512,1,16,128.00921630859375,2706493
256,1024,8,64,126.46297454833984,2716262
256,128,64,4,29.58540725708008,2720134
1024,4,1024,1,13.22598361968994,2722273
256,512,2,512,96.26009368896484,2730255
1024,32,64,2,5.790719985961914,2732845
128,32,8,16,41.47916793823242,2737639
4,2,2,1,877.001708984375,2739821
512,8,16,8,10.619903564453123,2742509
16,1024,2,256,469.6361083984375,2743926
256,16,64,4,23.53868865966797,2747222
256,512,1,1,1780.452392578125,2750138
1024,512,8,64,61.93356704711914,2755745
64,32,8,8,79.34873962402344,2763105
512,512,128,4,63.78496170043945,2769483
16,256,2,2,356.5619201660156,2791823
16,1024,8,64,469.6770629882813,2793215
512,256,16,1,59.08480072021485,2798630
16,1024,8,8,315.9848937988281,2819006
128,4,16,1,32.26316833496094,2823753
1024,8,64,1,5.080063819885254,2825490
128,8,2,4,31.57401657104492,2830647
32,256,8,16,157.9304962158203,2842757
8,1024,8,1,701.7328491210938,2844550
128,1024,8,4,131.91885375976562,2853857
1024,64,2,64,9.455615997314451,2857117
256,1024,2,256,126.3114242553711,2866519
128,4,4,1,31.5914249420166,2871541
512,2,256,1,11.73094367980957,2874175
256,512,16,8,68.33663940429688,2880514
64,1024,2,4,464.606201171875,2882097
512,128,256,4,23.832576751708984,2885198
512,128,1,128,18.65727996826172,2888144
1024,8,32,4,5.310463905334473,2889706
16,128,2,1,356.5332336425781,2911811
32,8,2,1,126.18240356445312,2920913
256,128,4,4,34.525184631347656,2925267
8,512,4,1,701.8577880859375,2927156
256,512,2,256,76.56038665771484,2934519
2,512,2,16,1687.7587890625,2937440
256,512,1,128,67.093505859375,2943618
1024,256,4,16,31.0435848236084,2947856
512,16,4,4,8.668160438537598,2949586
1024,16,512,1,7.047167778015137,2952007
4,32,2,16,877.0048217773438,2954564
4,32,2,2,875.21484375,2956436
256,256,128,4,52.59878540039063,2961661
256,32,32,8,24.06092834472656,2965391
2,128,2,2,1687.3216552734375,2968295
512,8,128,1,10.168319702148438,2970954
1024,1024,128,4,119.27449798583984,2980153
64,128,8,4,63.0302734375,2986348
16,2,8,1,252.4549102783203,3003022
256,256,4,64,42.95475387573242,3007401
256,16,256,4,47.78598403930664,3012691
128,8,1,1,45.01504135131836,3018596
64,4,2,4,63.17363357543945,3025095
8,256,2,32,561.59130859375,3026776
4,512,2,128,1192.7296142578125,3029061
4,64,2,1,877.507568359375,3031107
16,32,16,8,319.9416198730469,3050431
128,16,16,2,31.58527946472168,3054237
1024,1024,1,4,887.9093627929688,3056135
128,2,4,2,32.21503829956055,3060381
512,8,128,2,11.844608306884766,3063675
64,256,4,1,254.37901306152344,3079747
256,512,8,16,68.35199737548828,3086278
1024,1024,64,2,121.38188934326172,3096508
4,32,4,16,984.0711669921876,3098946
128,32,16,1,31.5361270904541,3102492
1024,512,128,4,62.683135986328125,3108147
1024,16,32,4,5.260287761688232,3110420
32,16,32,1,126.35648345947266,3119818
32,1024,1,2,1816.120361328125,3122619
512,1024,8,2,230.5955810546875,3137294
128,512,8,128,98.28556823730467,3144871
512,8,4,4,8.047616004943848,3146783
64,256,4,4,89.2416000366211,3153505
128,512,1,256,85.65452575683594,3160989
512,64,8,16,11.494400024414062,3163515
512,1024,2,2,891.09912109375,3165347
512,64,64,1,11.923456192016602,3167436
8,512,4,1,701.6724243164062,3169410
256,128,4,4,34.526206970214844,3173395
256,2,4,1,15.823871612548828,3176306
128,256,8,2,68.97357177734375,3182763
256,16,4,1,22.48294448852539,3187361
128,256,4,8,44.75904083251953,3192893
256,64,16,16,23.356416702270508,3196071
1024,1024,2,2,889.2057495117188,3198493
512,8,1,4,11.192319869995115,3200679
4,2,1,2,876.9791870117188,3202867
1024,32,32,16,7.79468822479248,3205688
8,64,8,32,664.7992553710938,3207534
4,512,2,128,1192.80126953125,3210062
4,1024,2,256,1668.9940185546875,3212740
2,128,1,4,1687.4659423828125,3215501
512,128,128,4,26.392576217651367,3219601
64,256,2,8,89.2774429321289,3227848
64,32,32,4,81.05165100097656,3234743
4,512,1,64,980.8087158203124,3236756
16,256,2,2,356.811767578125,3259058
1024,8,16,4,5.25926399230957,3261069
8,64,4,4,466.9593505859375,3262457
256,4,2,4,15.856639862060549,3265162
64,256,8,128,198.67648315429688,3278244
32,128,8,128,398.4445495605469,3301729
1024,16,1,1,56.85760116577149,3307475
8,512,1,256,661.9013061523438,3309003
1024,256,16,2,30.249984741210938,3312870
512,512,32,8,64.97689819335938,3319003
32,8,8,8,165.99551391601562,3330302
512,256,2,128,33.03526306152344,3334852
32,128,32,4,161.5114288330078,3346827
128,64,64,4,46.79782485961914,3352039
512,16,512,2,23.87455940246582,3355754
512,16,64,1,10.117119789123535,3357571
64,16,8,4,63.12857437133789,3363604
32,512,2,16,136.5227508544922,3373431
64,64,2,2,89.26924896240234,3380307
256,2,2,2,15.857664108276367,3383277
4,128,2,64,985.591796875,3385505
128,2,64,2,42.32601547241211,3390093
1024,16,1,16,5.726208209991455,3392160
256,8,128,4,31.250431060791016,3397037
64,128,1,128,79.50028991699219,3404816
1024,2,32,1,4.088831901550293,3406574
512,16,8,16,10.578944206237791,3409070
8,32,8,8,563.02490234375,3411046
256,32,2,16,15.779840469360352,3414087
256,2,8,1,16.19353675842285,3417548
16,128,2,2,270.45477294921875,3434827
32,64,2,64,161.07827758789062,3446657
256,32,4,16,20.0898551940918,3450150
512,4,16,2,8.126463890075684,3453265
1024,64,64,2,9.271295547485352,3455913
256,32,128,8,49.6097297668457,3460544
256,4,2,2,15.781888008117676,3463442
1024,512,2,256,61.14918518066406,3469278
16,32,1,16,252.3873291015625,3484979
32,256,8,1,177.4264373779297,3497719
4,512,2,64,984.6128540039062,3499680
8,128,2,64,563.1416015625,3501077
64,256,16,64,196.83226013183597,3514028
128,256,4,256,99.30445098876952,3522031
256,256,2,64,37.39443206787109,3526725
1024,1024,4,8,118.49113464355467,3536136
256,256,8,16,37.22342300415039,3540930
128,64,2,16,31.506431579589844,3544821
32,128,2,8,127.08147430419922,3554529
64,8,32,8,96.44338989257812,3563173
32,256,16,32,239.75833129882807,3578461
128,512,4,64,85.43231964111328,3585766
256,16,8,2,15.783935546875,3588282
128,1024,4,4,235.62445068359372,3602734
1024,128,2,8,29.455360412597656,3606467
8,512,1,16,467.5092468261719,3608189
64,128,1,128,79.50438690185547,3615967
8,512,1,32,468.7698059082031,3617560
128,4,128,2,47.36000061035156,3622822
512,32,4,16,10.377216339111328,3625069
32,64,4,8,126.15679931640624,3634492
8,8,4,4,468.3786315917969,3636076
64,1024,8,1,464.5990295410156,3637665
64,512,4,1,464.6369323730469,3639117
16,8,2,8,252.43443298339844,3655317
2,8,2,1,1688.6077880859375,3658096
2,64,1,4,1687.7783203125,3660810
1024,64,8,8,9.39622402191162,3663841
32,512,32,1,127.34770965576172,3674140
64,1024,8,128,195.90757751464844,3686934
256,32,1,16,17.23084831237793,3689803
128,8,2,4,31.575040817260746,3694653
512,1024,4,8,119.59398651123048,3703247
1024,32,512,1,6.986752033233643,3704875
1024,4,32,2,5.302271842956543,3706936
4,8,1,4,876.389404296875,3708835
1024,32,1,2,56.8535041809082,3714067
32,1024,8,8,184.0650177001953,3726708
128,2,16,1,32.29286575317383,3730398
2,128,1,1,1678.97705078125,3733330
512,512,4,64,64.09318542480469,3739555
128,256,4,4,68.959228515625,3746046
32,512,4,128,237.5372772216797,3760987
256,64,16,4,19.99769592285156,3764466
128,128,128,4,59.99001693725586,3769894
512,64,16,4,11.799551963806152,3772475
512,512,4,128,62.710784912109375,3779012
32,1024,2,8,276.3294677734375,3797119
1024,512,16,64,60.77337646484375,3804302
1024,1024,64,4,120.69068908691406,3813584
64,512,32,1,89.45356750488281,3821712
32,2,16,1,128.77516174316406,3831637
512,8,128,2,11.842559814453123,3834078
256,64,8,32,23.91654396057129,3837067
1024,1024,512,2,126.64320373535156,3846544
8,1024,1,512,881.8370361328125,3849240
1024,2,64,1,5.305344104766846,3851392
64,64,8,16,79.63648223876953,3858193
128,8,32,2,40.61593627929688,3862404
2,1024,1,16,1690.746826171875,3865397
32,1024,8,1,509.1020812988281,3866839
256,64,32,1,17.19910430908203,3869815
512,64,256,4,23.856128692626957,3872792
1,4,1,1,3318.592529296875,3877291
512,16,4,8,8.050687789916992,3879418
128,256,8,1,127.2647705078125,3888627
256,64,32,32,50.063358306884766,3893112
1024,64,64,8,13.424639701843262,3895773
4,512,1,32,874.8635864257812,3897609
1,512,1,8,3316.506591796875,3901882
1024,512,256,1,94.66777801513672,3910091
1024,1024,256,2,120.774658203125,3919616
512,512,16,2,61.2935676574707,3925383
2,16,1,8,1689.1146240234375,3928280
128,1024,4,256,194.52825927734372,3941358
64,64,2,4,68.44108581542969,3947593
8,16,2,1,466.3695373535156,3949046
256,16,128,8,50.40332794189453,3954033
16,32,16,4,316.54913330078125,3973937
32,8,32,1,126.33087921142578,3983390
2,512,1,512,3244.02685546875,3987873
16,32,4,4,252.39450073242188,4005170
1024,1,1,1,5.726208209991455,4007014
8,1,8,1,471.0911865234375,4008328
64,512,4,256,196.2496032714844,4021234
256,1024,8,16,123.96031951904295,4030069
512,32,16,2,8.70809555053711,4032196
512,32,128,2,11.704319953918455,4034714
1024,512,2,128,59.57120132446289,4040101
16,2,16,2,257.5902709960937,4056536
1024,64,64,2,9.269248008728027,4059539
2,32,1,16,1689.1402587890625,4062374
1,16,1,2,3318.1337890625,4066727
8,512,1,128,562.4432373046875,4068342
32,1024,16,16,234.4734649658203,4083707
64,1024,16,4,150.11021423339844,4094622
128,512,16,32,105.96659088134766,4103047
64,512,2,4,254.3482818603516,4118507
16,512,4,4,271.5013122558594,4135199
1024,4,256,2,7.400447845458984,4138350
16,2,16,1,252.4753875732422,4154211
8,16,2,2,467.0638122558594,4155897
