A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,2,0,1,2,0,1,16,1,2,1,1,8,1000,2,25,5,2,2,2048,1,1,1,256,8,12000256,True,49902
1,1,0,0,0,2,1,0,1,2,0,16,1,1,4,1,4,1000,1,2,50,1,10,2048,1,32,1,1,64,32142338,True,51453
0,0,1,0,1,1,2,0,1,0,2,16,4,2,2,1,1,1000,1,20,5,5,2,2048,1,512,1,4,1,11594752,True,53041
1,1,0,0,0,0,1,2,0,2,1,16,4,2,1,2,1,1000,25,2,5,4,1,2048,1,4,1,2,256,3023872,True,54559
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,4,1,5,2048,1,128,1,16,1,164864,True,55775
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,56915
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,4,1,5,2048,1,128,1,16,1,167936,True,57849
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,4,1,5,2048,1,128,1,2,8,169984,True,58874
1,0,1,1,0,2,1,0,1,0,2,16,1,1,2,1,8,1000,50,1,2,2,5,2048,1,1,1,1024,2,9223372036854775807,False,59805
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,77824,True,60969
1,0,1,1,0,1,2,0,1,0,2,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,2,1,512,2,9223372036854775807,False,62032
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,63081
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,8,2,77824,True,64094
1,0,0,0,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,1,16,1378304,True,65214
1,0,1,1,0,1,2,0,1,2,0,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,78848,True,65985
1,0,1,1,0,1,2,0,1,0,2,16,4,1,4,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,107520,True,66948
0,0,0,0,1,1,0,2,0,2,1,16,2,4,1,1,2,1000,125,8,1,1,1,2048,1,64,1,2,16,2491392,True,68026
1,0,0,1,1,0,1,2,1,2,0,16,1,1,4,1,4,1000,5,2,100,1,1,2048,1,1,1,16,128,9223372036854775807,False,69084
1,0,0,1,1,2,0,1,1,2,0,16,1,4,1,4,1,1000,10,1,2,1,50,2048,1,2,1,2,512,116598784,True,71653
1,1,0,0,0,0,1,2,2,0,1,16,1,4,4,1,1,1000,2,10,1,25,2,2048,1,4,1,64,8,114428928,True,73567
1,0,0,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,223232,True,74583
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,4,5,1,1,2048,1,128,1,8,2,182272,True,76310
1,1,1,0,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,78848,True,77361
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,78848,True,78519
1,0,1,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,89088,True,79710
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,1,2,10,2048,1,128,1,16,1,169984,True,80871
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,82101
1,0,1,1,0,1,2,0,1,2,0,16,1,1,16,1,1,1000,50,1,4,5,1,2048,1,128,1,16,1,96256,True,83427
0,0,0,0,0,1,2,0,0,1,2,16,2,2,1,2,2,1000,2,1,5,1,100,2048,1,128,1,16,1,110966784,True,85573
0,1,0,1,1,0,1,2,0,2,1,16,1,2,1,1,8,1000,1,2,5,25,4,2048,1,2,1,128,8,22416384,True,86736
0,0,1,1,0,0,2,1,2,1,0,16,2,1,1,2,4,1000,5,1,2,20,5,2048,1,1,1,2,1024,9223372036854775807,False,87763
0,1,0,0,0,1,0,2,0,2,1,16,4,1,1,1,4,1000,5,50,4,1,1,2048,1,4,1,8,64,19576832,True,88896
1,0,1,1,0,1,2,0,2,0,1,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,77824,True,89824
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,74752,True,90649
1,0,1,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,5,2,10,2,5,2048,1,128,1,16,1,360448,True,91288
1,0,1,1,1,1,2,0,1,2,0,16,1,1,4,1,4,1000,1,1,25,4,10,2048,1,128,1,16,1,9223372036854775807,False,92333
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,4,1,256,2,9223372036854775807,False,93263
1,0,1,1,0,1,0,2,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,94360
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,2,2,5,2048,1,128,1,16,1,125952,True,95576
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,10,1,1,2,2048,1,128,1,16,1,803840,True,96851
1,1,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,2,2,5,2048,1,128,1,16,1,123904,True,97996
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,50,5,2,1,2,2048,1,128,1,16,1,1340416,True,99235
1,0,1,1,0,1,2,0,1,0,2,16,2,1,8,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,88064,True,100388
1,1,1,1,0,1,2,0,0,1,2,16,4,1,4,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,103424,True,101459
1,0,1,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,88064,True,102622
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,1,1,25,4,10,2048,1,128,1,16,1,9223372036854775807,False,103776
1,1,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,78848,True,104843
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,106339
1,1,0,0,1,2,0,1,0,2,1,16,1,2,1,1,8,1000,50,5,1,1,4,2048,1,4,1,64,8,4108287,True,107902
1,1,0,0,0,1,2,0,0,1,2,16,2,8,1,1,1,1000,10,2,1,1,50,2048,1,32,1,4,16,70081536,True,109869
1,0,0,0,1,2,1,0,1,2,0,16,1,4,2,2,1,1000,5,1,2,100,1,2048,1,2,1,512,2,37745664,True,111257
0,0,0,1,1,0,2,1,0,1,2,16,4,2,1,2,1,1000,1,50,20,1,1,2048,1,64,1,4,8,15808512,True,112581
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,4,4,78848,True,113636
1,0,1,1,0,1,2,0,1,0,2,16,1,8,2,1,1,1000,2,1,1,5,100,2048,1,128,1,4,4,451287040,True,118827
1,0,1,1,0,2,1,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,76800,True,119826
0,0,1,1,0,1,2,0,0,1,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,139264,True,121107
0,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,110592,True,122204
1,0,1,1,0,1,2,0,1,0,2,16,1,4,4,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,404480,True,123536
1,0,1,1,0,1,2,0,1,2,0,16,1,1,8,1,2,1000,50,1,5,1,4,2048,1,128,1,16,1,890880,True,124684
1,0,1,1,0,1,2,0,1,0,2,16,1,1,1,2,8,1000,50,1,5,1,4,2048,1,128,1,16,1,3471360,True,126091
1,0,1,0,0,2,1,0,2,0,1,16,1,1,2,2,4,1000,5,1,2,100,1,2048,1,32,1,16,4,9223372036854775807,False,126943
1,0,0,0,0,0,2,1,0,1,2,16,2,8,1,1,1,1000,1,25,1,10,4,2048,1,512,1,4,1,487445504,True,132210
0,1,1,1,0,1,2,0,1,0,2,16,4,1,4,1,1,1000,25,2,1,5,4,2048,1,32,1,64,1,703488,True,133225
0,0,1,1,0,2,0,1,0,2,1,16,4,2,1,2,1,1000,100,2,1,5,1,2048,1,32,1,64,1,11723776,True,134403
1,1,0,0,0,1,0,2,2,1,0,16,2,2,2,1,2,1000,20,1,10,5,1,2048,1,128,1,1,16,1508352,True,135348
1,0,1,0,1,2,1,0,0,2,1,16,1,1,4,1,4,1000,8,5,1,1,25,2048,1,1,1,8,256,9223372036854775807,False,136299
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,20,1,10,1,5,2048,1,128,1,16,1,133120,True,137071
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,50,1,5,1,4,2048,1,128,1,16,1,815104,True,138265
1,0,1,1,0,1,2,0,1,0,2,16,1,1,2,2,4,1000,50,1,5,1,4,2048,1,128,1,16,1,3794944,True,139340
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,2,10,1,1,2048,1,128,1,8,2,107520,True,140973
1,0,1,1,0,1,2,0,1,0,2,16,1,2,8,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,159744,True,141766
1,0,1,1,1,2,1,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,91136,True,142725
1,1,1,1,0,1,2,0,0,2,1,16,1,1,16,1,1,1000,4,250,1,1,1,2048,1,16,1,8,16,20296704,True,143672
0,1,1,1,0,0,2,1,1,0,2,16,2,4,2,1,1,1000,1,4,5,1,50,2048,1,16,1,128,1,9223372036854775807,False,144523
0,1,0,1,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,500,1,2,1,1,2048,1,128,1,4,4,530432,True,145549
0,0,1,1,1,2,0,1,0,2,1,16,2,4,2,1,1,1000,20,5,1,10,1,2048,1,4,1,16,32,10567680,True,146742
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,148175
1,1,1,0,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,4,1,2048,1,128,1,16,1,77824,True,149160
1,0,1,1,0,1,2,0,1,0,2,16,1,2,8,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,155648,True,150177
0,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,108544,True,151194
1,0,1,1,0,1,2,0,1,0,2,16,1,2,8,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,155648,True,152045
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,2,2,2048,1,128,1,16,1,77824,True,153242
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,256,1,4,2,115712,True,154544
0,0,0,1,0,0,2,1,0,1,2,16,1,4,2,1,2,1000,5,10,2,2,5,2048,1,256,1,2,4,76141568,True,156080
1,1,0,1,1,2,0,1,2,1,0,16,1,4,1,1,4,1000,1,1,10,10,10,2048,1,8,1,64,4,13150208,True,157341
0,1,1,1,0,1,0,2,1,2,0,16,2,4,1,2,1,1000,10,20,1,5,1,2048,1,256,1,2,4,64128000,True,158924
0,1,1,1,1,0,1,2,0,1,2,16,2,2,4,1,1,1000,4,10,1,1,25,2048,1,32,1,16,4,21686272,True,160283
0,0,1,0,1,0,2,1,0,2,1,16,1,8,2,1,1,1000,2,10,1,1,50,2048,1,64,1,2,16,194147328,True,162792
1,0,1,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,88064,True,164273
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,165507
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,166690
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,1,5,4,2048,1,128,1,16,1,166912,True,167974
0,1,1,1,0,2,0,1,1,2,0,16,1,2,1,2,4,1000,20,5,5,1,2,2048,1,16,1,1,128,19147776,True,169762
1,0,1,1,1,2,1,0,2,0,1,16,1,16,1,1,1,1000,5,5,5,1,8,2048,1,128,1,16,1,32915454,True,170927
1,0,0,1,0,2,0,1,1,2,0,16,2,4,1,2,1,1000,1,4,5,25,2,2048,1,128,1,1,16,56091648,True,172105
1,0,0,1,1,2,0,1,1,0,2,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,2,128,468992,True,172973
0,0,1,1,0,1,2,0,1,0,2,16,1,1,2,1,8,1000,5,1,4,2,25,2048,1,128,1,16,1,27969536,True,174168
1,0,1,1,0,1,0,2,1,0,2,16,1,1,16,1,1,1000,1,1,25,4,10,2048,1,128,1,16,1,9223372036854775807,False,175327
1,0,1,1,0,1,2,0,1,0,2,16,1,1,4,1,4,1000,50,2,10,1,1,2048,1,128,1,16,1,644096,True,176258
1,1,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,4,4,77824,True,177197
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,78848,True,178199
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,50,1,5,1,4,2048,1,64,1,32,1,765952,True,179154
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,16,1,75776,True,180491
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,64,1,16,2,62464,True,181485
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,128,1,8,2,74752,True,182558
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,100,1,5,1,2,2048,1,64,1,32,1,1395712,True,183627
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,256,1,4,2,100352,True,184831
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,2,1,5,2048,1,64,1,16,2,132096,True,185728
1,0,1,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,64,1,16,2,65536,True,186769
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,64,1,16,2,62464,True,187809
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,48128,True,188759
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,64,1,16,2,61440,True,189739
1,0,1,1,0,1,2,0,1,0,2,16,1,1,4,2,2,1000,100,1,10,1,1,2048,1,64,1,16,2,366592,True,190831
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,49152,True,192277
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,64512,True,193518
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,50,1,10,1,2,2048,1,64,1,16,2,57344,True,194303
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,48128,True,195348
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,25,1,20,1,2,2048,1,64,1,16,2,90112,True,196227
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,10,2,25,1,2,2048,1,64,1,16,2,233472,True,197212
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,46080,True,198265
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,60416,True,199410
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,39936,True,200402
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,64,1,8,4,48128,True,201562
1,1,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,49152,True,202649
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,128,1,41984,True,203589
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,125,1,8,1,1,2048,1,16,1,32,4,292864,True,204689
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,100,1,5,1,2,2048,1,16,1,32,4,744448,True,205766
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,125,1,4,1,2,2048,1,16,1,32,4,47104,True,206640
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,37888,True,207756
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,32,1,16,4,55296,True,208662
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,5,1,2,2048,1,16,1,32,4,53248,True,209706
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,64,2,37888,True,210786
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,37888,True,212349
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,32,1,16,4,43008,True,213497
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,36864,True,214596
1,0,1,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,39936,True,215699
1,0,1,1,0,0,2,1,1,0,2,16,1,1,8,1,2,1000,100,1,10,1,1,2048,1,16,1,32,4,230400,True,216618
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,37888,True,217542
1,0,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,39936,True,218538
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,38912,True,219591
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,40960,True,220539
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,250,1,4,1,1,2048,1,16,1,32,4,50176,True,221723
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,10,1,25,1,4,2048,1,32,1,16,4,149504,True,222851
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,2,1,1000,100,1,10,1,1,2048,1,16,1,32,4,113664,True,224012
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,35840,True,225045
1,0,1,1,0,0,2,1,1,0,2,16,1,1,8,1,2,1000,100,1,10,1,1,2048,1,8,1,64,4,233472,True,226142
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,37888,True,227288
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,36864,True,228568
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,64,4,50176,True,229825
1,0,1,1,0,0,2,1,1,0,2,16,2,1,4,1,2,1000,100,1,10,1,1,2048,1,16,1,16,8,267264,True,230911
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,64,2,36864,True,231890
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,54272,True,232998
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,64,4,48128,True,234066
1,0,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,37888,True,235066
1,0,1,1,0,0,2,1,1,0,2,16,2,1,4,1,2,1000,100,1,10,1,1,2048,1,16,1,32,4,258048,True,236026
