tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,32,1,4.000768184661865,True,310853
256,16,64,1,20.21683120727539,True,314535
128,1,128,1,42.61785507202149,True,318774
64,256,16,64,197.55520629882807,True,331366
512,32,32,1,8.70809555053711,True,333963
1024,16,32,1,4.392960071563721,True,336342
1024,16,32,1,4.399104118347168,True,338336
1024,16,32,2,5.15993595123291,True,341043
1024,8,64,1,5.096447944641113,True,343733
1024,2,32,1,4.118527889251709,True,346189
1024,4,16,1,4.055039882659912,True,348615
512,8,8,1,8.715264320373535,True,351106
1024,16,512,1,7.075839996337891,True,354076
256,256,4,4,63.94675064086914,True,360155
1024,1,512,1,7.655424118041992,True,362303
1024,512,512,2,62.35647964477539,True,368021
1024,8,256,1,5.730303764343262,True,370648
1024,8,16,1,4.40831995010376,True,372834
1024,8,128,1,5.103616237640381,True,375588
1024,8,32,1,3.990528106689453,True,378307
1024,32,32,1,5.688320159912109,True,381613
512,8,1,1,31.99078369140625,True,386836
1024,8,8,1,5.734399795532227,True,389359
1024,8,32,1,3.999743938446045,True,391135
512,16,4,4,8.722432136535645,True,393531
256,128,128,8,49.40185546875,True,399360
64,1024,64,2,151.67079162597656,True,410551
256,1024,128,4,127.84844970703124,True,420631
1024,16,64,1,5.088255882263184,True,422501
1024,8,64,1,5.089280128479004,True,424691
1024,8,32,1,4.000768184661865,True,427410
1024,8,8,1,5.7333760261535645,True,429327
256,32,4,1,34.63987350463867,True,434553
64,8,32,1,63.246337890625,True,441975
1024,8,256,1,5.741568088531494,True,444938
1024,64,32,4,9.400320053100586,True,447607
1024,4,256,1,5.847040176391602,True,450425
1024,16,32,1,4.398079872131348,True,452769
1024,8,16,1,4.415487766265869,True,455564
1024,8,32,1,3.998719930648804,True,458188
512,32,16,1,11.34182357788086,True,460994
1024,32,64,16,12.620800018310549,True,464096
1024,16,1024,1,13.034496307373049,True,466807
128,4,16,1,31.702016830444336,True,470519
1024,8,128,1,5.105663776397705,True,473071
1024,8,32,1,4.000768184661865,True,476266
1024,8,32,1,4.000768184661865,True,479045
1024,2,32,1,4.1154561042785645,True,481063
1024,8,8,1,5.735424041748047,True,483595
32,128,32,1,127.45830535888672,True,492586
1024,8,32,1,4.001791954040527,True,494708
128,16,32,2,40.53913497924805,True,499357
1024,8,128,1,5.105663776397705,True,502274
