IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,1,0,2,4,3,5,6,1,5,6,3,4,0,2,1,16,1,1,8,2,1,64,32,1,1,1,2,112,7,4,1,4,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,20164608,True,26673
0,1,0,1,1,4,3,2,0,1,6,5,0,6,5,3,2,1,4,16,2,1,1,8,1,64,4,8,1,1,2,112,1,2,1,56,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,63766528,True,29348
0,1,1,1,0,6,4,5,3,0,1,2,5,1,3,0,4,6,2,16,2,2,2,2,1,64,2,1,8,4,1,112,14,1,4,1,2,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,85916672,True,32218
0,0,1,1,0,6,4,0,3,1,5,2,3,0,4,2,5,1,6,16,1,1,4,2,2,64,8,4,1,2,1,112,14,4,1,2,1,112,1,4,1,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,162078720,True,35913
0,1,0,0,0,6,5,1,3,2,4,0,5,2,1,3,6,0,4,16,2,1,2,2,2,64,32,2,1,1,1,112,7,1,1,1,16,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,18411520,True,37861
0,0,0,1,0,6,4,2,3,1,5,0,0,3,5,2,1,4,6,16,1,1,1,1,16,64,1,16,2,2,1,112,2,2,7,4,1,112,1,1,4,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1924772864,True,55471
1,1,0,0,0,2,5,0,4,1,6,3,6,5,0,4,2,1,3,16,1,2,8,1,1,64,1,2,16,2,1,112,8,7,1,1,2,112,1,1,7,16,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,57111
0,0,1,0,0,0,4,1,6,5,3,2,3,1,0,2,5,4,6,16,2,1,1,1,8,64,2,1,16,2,1,112,1,1,7,1,16,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,156577792,True,59974
1,0,0,1,1,1,4,3,6,5,2,0,5,1,2,3,4,0,6,16,2,1,4,2,1,64,2,4,1,2,4,112,4,7,2,1,2,112,1,2,14,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,8454144,True,62303
1,0,1,1,0,2,4,3,6,5,1,0,3,4,2,0,6,5,1,16,1,8,2,1,1,64,2,4,2,2,2,112,4,1,1,7,4,112,4,1,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,67690496,True,65074
0,1,0,1,1,1,0,5,6,4,3,2,1,4,5,3,0,2,6,16,1,2,2,1,4,64,4,2,8,1,1,112,7,1,1,16,1,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5272576,True,67333
0,1,0,1,1,0,1,5,3,6,4,2,1,4,5,3,2,0,6,16,1,2,2,4,1,64,4,2,8,1,1,112,7,1,1,16,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3567616,True,69044
0,1,0,1,1,1,0,6,2,5,4,3,1,4,5,3,2,0,6,16,1,2,2,4,1,64,4,2,8,1,1,112,1,1,2,28,2,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,107090944,True,72295
0,1,0,1,1,1,0,6,2,5,4,3,1,4,5,6,2,0,3,16,1,2,2,4,1,64,4,2,8,1,1,112,7,1,1,16,1,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5286912,True,74189
0,1,0,1,1,0,1,5,6,4,3,2,1,4,5,3,2,0,6,16,1,2,4,2,1,64,4,2,8,1,1,112,7,1,1,16,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2887680,True,76133
0,0,0,1,1,0,1,5,3,6,4,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,4,1,16,1,1,112,14,1,1,8,1,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2713600,True,77882
0,1,0,1,1,0,1,5,3,6,4,2,1,4,5,3,2,0,6,16,1,2,1,8,1,64,4,2,8,1,1,112,7,1,1,16,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,4926464,True,79633
0,1,0,0,1,0,1,5,2,6,4,3,1,4,6,3,2,0,5,16,1,2,8,1,1,64,4,2,8,1,1,112,7,1,1,16,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3700736,True,81236
0,0,0,1,1,0,1,5,3,6,4,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,4,1,16,1,1,112,1,1,2,28,2,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3449856,True,83314
0,0,1,1,1,0,1,5,3,6,4,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,4,1,16,1,1,112,14,1,1,8,1,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2677760,True,84999
0,0,0,1,1,0,2,5,3,6,4,1,3,4,1,5,2,0,6,16,1,2,4,2,1,64,4,1,2,2,4,112,14,1,1,8,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9067520,True,87512
0,0,0,1,1,0,1,5,3,6,4,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,4,1,16,1,1,112,1,1,2,8,7,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5482496,True,89289
0,0,1,1,1,0,1,5,4,6,3,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,4,1,16,1,1,112,14,1,1,8,1,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2678784,True,90888
0,0,1,1,1,0,6,4,2,5,3,1,1,4,2,5,3,0,6,16,1,2,4,2,1,64,32,1,2,1,1,112,8,1,1,14,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4149248,True,92810
1,0,1,1,1,0,1,5,4,6,2,3,1,4,2,5,3,6,0,16,1,2,4,2,1,64,4,1,16,1,1,112,14,1,1,8,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,94402
0,0,1,1,1,0,1,5,3,4,6,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,1,2,32,1,1,112,7,1,1,16,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2341888,True,96248
0,0,1,1,1,0,1,5,3,4,2,6,1,4,2,5,3,6,0,16,1,2,4,1,2,64,1,2,32,1,1,112,7,1,1,16,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2473984,True,98600
0,0,1,1,1,0,1,5,3,4,6,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,1,4,16,1,1,112,7,1,1,16,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3068928,True,100642
0,0,1,1,1,0,1,5,3,6,4,2,1,4,2,5,3,0,6,16,1,1,8,2,1,64,1,2,32,1,1,112,2,1,2,14,2,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6540288,True,102518
0,0,1,1,1,0,1,5,3,4,6,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,1,2,32,1,1,112,7,1,1,16,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2339840,True,104222
0,0,1,1,1,0,1,5,3,4,6,2,1,4,5,3,2,0,6,16,1,2,1,2,4,64,1,2,32,1,1,112,7,1,1,16,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2715648,True,106034
0,0,0,1,1,0,1,5,3,4,6,2,3,4,1,5,2,0,6,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1467392,True,107575
0,0,1,1,0,0,1,5,3,4,6,2,1,4,2,5,3,0,6,16,1,2,4,2,1,64,1,1,32,1,2,112,7,2,1,8,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,53137408,True,109744
0,0,0,1,1,0,1,5,3,4,6,2,1,2,3,5,4,0,6,16,1,2,4,2,1,64,1,2,32,1,1,112,7,1,1,16,1,112,4,7,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,7622656,True,111468
0,0,0,1,1,0,1,5,3,4,6,2,5,3,1,4,0,2,6,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1504256,True,113413
0,0,0,1,1,0,1,5,3,4,6,2,3,4,1,5,2,0,6,16,1,2,4,1,2,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1469440,True,115141
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,927744,True,116710
0,0,0,1,1,0,3,5,2,4,6,1,3,4,1,5,2,0,6,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2797568,True,118441
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,913408,True,120284
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,929792,True,121979
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1872896,True,123667
0,0,0,1,1,0,1,5,3,4,6,2,2,4,6,5,1,0,3,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2862080,True,125411
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1633280,True,127042
0,0,0,1,1,0,1,5,3,4,6,2,3,0,6,4,2,1,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1436672,True,128787
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,916480,True,130233
0,0,0,1,1,4,0,5,2,3,1,6,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1502208,True,131908
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,911360,True,133432
0,0,0,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,4,1,4,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2308096,True,135250
0,0,0,1,1,0,1,5,3,4,6,2,3,2,4,5,1,0,6,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,7,4,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,5391360,True,136918
0,0,0,1,1,0,1,2,4,5,6,3,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,2,2,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1261568,True,138632
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,447488,True,140130
0,1,0,1,1,0,1,5,3,2,6,4,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,2,2,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1256448,True,141847
0,0,1,1,1,0,1,5,3,4,6,2,3,4,6,2,1,0,5,16,1,4,1,4,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1636352,True,143799
0,0,0,1,1,0,1,5,2,4,6,3,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,1,4,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,964608,True,145611
0,1,1,1,0,0,5,4,2,6,3,1,2,4,6,3,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,13075456,True,147363
0,0,1,1,1,0,1,5,6,4,3,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,4,1,16,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,465920,True,148931
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2847744,True,150712
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,1,4,1,64,1,2,32,1,1,112,1,7,1,16,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,10801152,True,152588
0,1,1,1,1,0,1,5,3,6,4,2,3,6,5,2,1,0,4,16,1,4,4,1,1,64,1,32,2,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6669312,True,154383
0,1,1,1,1,0,1,5,3,6,4,2,3,4,1,5,2,6,0,16,1,4,4,1,1,64,1,2,1,4,8,112,7,4,1,4,1,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,179466240,True,158740
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,14,2,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,448512,True,160881
0,0,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,2,1,2,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,526336,True,162680
0,1,0,1,0,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,2,7,1,8,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5957632,True,164146
0,1,1,0,1,0,1,5,3,4,2,6,3,4,2,5,1,0,6,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,647168,True,166078
0,1,1,1,1,0,1,5,3,2,6,4,3,4,6,1,2,5,0,16,1,1,8,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,536576,True,168166
0,0,1,1,1,0,1,5,3,6,4,2,3,6,5,2,1,0,4,16,1,8,2,1,1,64,1,2,32,1,1,112,7,4,1,2,2,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,609280,True,170023
0,1,1,1,0,0,1,5,3,6,4,2,3,4,6,2,1,5,0,16,1,4,4,1,1,64,1,2,32,1,1,112,7,8,1,2,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1860608,True,172065
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,2,4,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1119232,True,173555
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,0,1,5,16,1,4,4,1,1,64,1,2,16,1,2,112,7,4,1,4,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,741376,True,175325
0,1,1,1,1,0,1,5,2,6,4,3,4,3,6,2,1,5,0,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,481280,True,177092
0,1,1,1,1,0,1,5,4,6,3,2,3,4,6,5,1,0,2,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1371136,True,178856
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,450560,True,180460
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,5,0,1,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1052672,True,182195
0,1,1,1,1,2,0,5,3,6,4,1,3,4,5,2,1,0,6,16,1,4,4,1,1,64,1,2,32,1,1,112,7,1,1,16,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,801792,True,184340
1,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,1,14,1,8,1,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,186120
0,0,1,1,1,6,0,4,2,5,3,1,6,3,5,2,1,0,4,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,1,2,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,188134
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,1,8,2,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,548864,True,189973
1,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,621568,True,191975
0,0,0,0,0,6,1,2,0,5,3,4,2,3,1,6,5,4,0,16,1,2,4,1,2,64,1,2,2,1,16,112,7,1,1,2,8,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,98366464,True,194864
1,0,0,1,1,3,4,2,5,0,1,6,1,0,6,5,4,2,3,16,8,1,2,1,1,64,2,4,1,4,2,112,1,14,1,2,4,112,2,2,1,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,407352320,True,210700
1,0,0,1,1,0,3,1,4,6,5,2,4,5,1,2,3,6,0,16,1,1,4,4,1,64,2,8,1,1,4,112,28,1,2,2,1,112,1,7,2,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,20226048,True,212774
1,0,1,1,0,4,5,0,2,1,6,3,0,2,6,5,3,4,1,16,1,4,1,1,4,64,2,16,1,2,1,112,2,14,2,1,2,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,862978048,True,221888
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,446464,True,223409
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,1,2,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,225003
0,1,1,1,1,0,1,5,3,6,4,2,2,4,6,5,1,0,3,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9836544,True,226756
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,2,1,8,1,64,1,2,32,1,1,112,7,1,1,4,4,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9127936,True,228726
0,1,1,1,1,0,1,5,3,6,4,2,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,2,2,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,465920,True,230328
0,1,1,1,1,4,0,5,2,6,3,1,3,4,6,2,1,0,5,16,1,4,4,1,1,64,1,2,32,1,1,112,7,4,1,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,449536,True,231828
